time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
28.0,196.63165,-1284.44857,-156.659285,-76.910913,21.6545439,10.41148665,25.8764675,12.469284,1398.40567,107.960014,55.6746545,15.80974075,8.1575824,18.1302597,9.333744,0.582492061,386.128852,0.0,72.808935,0.381716087,0.0,-1284.44857,282.050239,1398.40567,0.0,0.0
28.5,196.636051,-18.823496,-68.3786246,-65.5939473,0.323877254,0.112081504,1.600327651,1.319921121,1414.03457,107.960014,103.8299704,15.9864338,15.37784105,17.9788038,17.29398425,0.582229386,922.669717,0.0,73.6226615,0.515952933,0.0,-18.823496,817.811738,1414.03457,0.0,0.0
29.0,199.458821,1517.879105,-70.4127016,-70.4127016,-11.23171506,-11.23171506,-9.6922391,-9.6922391,1431.8082,79.1089463,79.1089463,11.84712278,11.84712278,13.42836752,13.42836752,0.582099487,1469.91389,0.0,74.54806,0.445543423,0.0,1517.879105,1467.62294,1431.8082,0.0,0.0
29.5,204.519113,2834.13753,-72.8287759,-72.8287759,-21.6373655,-21.6373655,-19.8318451,-19.8318451,1438.99212,-82.26540805,-82.26540805,-12.393035744,-12.393035744,-10.92372581,-10.92372581,0.582179124,2017.15809,0.0,74.9220932,-0.0685339138,0.0,2834.13753,2019.52241,1438.99212,0.0,0.0
30.0,209.579404,4163.91029,-74.8124919,-74.8124919,-32.6453175,-32.6453175,-30.6174609,-30.6174609,1427.58996,-221.362718,-221.362718,-33.0856589,-33.0856589,-28.6201472,-28.6201472,0.582442697,2564.40223,0.0,74.3284345,-0.520714288,0.0,4163.91029,2566.19309,1427.58996,0.0,0.0
30.5,214.639694,5504.10845,-76.9163395,-76.9163395,-44.3581685,-44.3581685,-42.093803,-42.093803,1408.75182,-231.49135,-231.49135,-34.1505643,-34.1505643,-29.406483,-29.406483,0.582790487,3111.64643,0.0,73.3476129,-0.542608886,0.0,5504.10845,3112.85996,1408.75182,0.0,0.0
31.0,219.699982,6843.48725,-79.0262869,-79.0262869,-56.6584551,-56.6584551,-54.1866613,-54.1866613,1390.20412,-231.49135,-231.49135,-33.7009365,-33.7009365,-28.9721414,-28.9721414,0.583182724,3658.89064,0.0,72.381915,-0.530408031,0.0,6843.48725,3659.3555,1390.20412,0.0,0.0
31.5,224.449555,7877.753849999999,-89.7477131,-89.7477131,-74.10682,-74.10682,-71.0578929,-71.0578929,1372.25186,-231.49135,-231.49135,-33.2657417,-33.2657417,-28.5529382,-28.5529382,0.583624224,4061.73963,0.0,71.4472154,-0.50309138,0.0,7877.753849999999,4079.23934,1372.25186,0.0,0.0
32.0,225.50156,7906.32546,-93.9363316,-93.9363316,-77.7744528,-77.7744528,-74.5609111,-74.5609111,1355.16738,-231.49135,-231.49135,-32.851586,-32.851586,-28.1537176,-28.1537176,0.58410685,4081.9426,0.0,70.5577055,-0.492214252,0.0,7906.32546,4081.15261,1355.16738,0.0,0.0
32.5,225.50156,7923.358869999999,-93.7015895,-93.7015895,-77.7472239,-77.7472239,-74.5400149,-74.5400149,1338.17383,-231.49135,-231.49135,-32.4396336,-32.4396336,-27.7488223,-27.7488223,0.584588575,4081.9426,0.0,69.672925,-0.49066463,0.0,7923.358869999999,4078.31795,1338.17383,0.0,0.0
33.0,225.50156,7946.92522,-93.697112,-93.697112,-77.9747414,-77.9747414,-74.764199,-74.764199,1321.24422,-231.49135,-231.49135,-32.0292295,-32.0292295,-27.3451792,-27.3451792,0.58506948,4081.9426,0.0,68.7914701,-0.488729953,0.0,7946.92522,4078.23897,1321.24422,0.0,0.0
33.5,225.50156,7970.53097,-93.6975498,-93.6975498,-78.2067246,-78.2067246,-74.9926945,-74.9926945,1304.38114,-231.49135,-231.49135,-31.6204397,-31.6204397,-26.9444632,-26.9444632,0.585549788,4081.9426,0.0,67.913482,-0.486818596,0.0,7970.53097,4078.21528,1304.38114,0.0,0.0
34.0,225.50156,7994.047430000001,-93.6980709,-93.6980709,-78.437906,-78.437906,-75.2204305,-75.2204305,1287.58356,-231.49135,-231.49135,-31.2132382,-31.2132382,-26.5466332,-26.5466332,0.586029517,4081.9426,0.0,67.0389075,-0.484938906,0.0,7994.047430000001,4078.1927,1287.58356,0.0,0.0
34.5,225.50156,8017.47388,-93.6985845,-93.6985845,-78.6681962,-78.6681962,-75.4473279,-75.4473279,1270.85047,-231.49135,-231.49135,-30.8075988,-30.8075988,-26.1516485,-26.1516485,0.58650866,4081.9426,0.0,66.1676859,-0.483090649,0.0,8017.47388,4078.17023,1270.85047,0.0,0.0
35.0,225.50156,8040.811400000001,-93.6990876,-93.6990876,-78.8976125,-78.8976125,-75.673398,-75.673398,1254.18071,-231.49135,-231.49135,-30.4034953,-30.4034953,-25.7594687,-25.7594687,0.586987248,4081.9426,0.0,65.299764,-0.481273439,0.0,8040.811400000001,4078.14785,1254.18071,0.0,0.0
35.5,225.50156,8064.06179,-93.699585,-93.699585,-79.1261676,-79.1261676,-75.8985718,-75.8985718,1237.57327,-231.49135,-231.49135,-30.000902,-30.000902,-25.3700537,-25.3700537,0.587465289,4081.9426,0.0,64.435086,-0.47948687,0.0,8064.06179,4078.12554,1237.57327,0.0,0.0
36.0,225.50156,8074.00659,-94.9278016,-94.9278016,-80.2565881,-80.2565881,-76.9815313,-76.9815313,1221.03476,-231.49135,-231.49135,-29.5999802,-29.5999802,-24.9835434,-24.9835434,0.587943043,4072.35064,0.0,63.5739979,-0.475511096,0.0,8074.00659,4072.60694,1221.03476,0.0,0.0
36.5,225.50156,7606.23836,-100.4494546,-100.4494546,-80.015966,-80.015966,-76.5808151,-76.5808151,1204.83474,-231.49135,-231.49135,-29.2072638,-29.2072638,-24.6061888,-24.6061888,0.588425301,3865.81872,0.0,62.7305319,-0.463812255,0.0,7606.23836,3868.50602,1204.83474,0.0,0.0
37.0,225.961333,6935.157430000001,-100.2127393,-100.2127393,-72.7759473,-72.7759473,-69.400023,-69.400023,1188.81681,-231.49135,-231.49135,-28.8189619,-28.8189619,-24.234291,-24.234291,0.588889434,3582.51003,0.0,61.8965484,-0.462029346,0.0,6935.157430000001,3579.91162,1188.81681,0.0,0.0
37.5,228.764979,6280.83528,-101.392547,-101.392547,-66.6810809,-66.6810809,-63.284791,-63.284791,1172.95892,-231.49135,-231.49135,-28.4345395,-28.4345395,-23.867296,-23.867296,0.589329519,3299.20136,0.0,61.0708972,-0.454875522,0.0,6280.83528,3298.38394,1172.95892,0.0,0.0
38.0,231.890145,5623.00763,-102.7070011,-102.7070011,-60.4705473,-60.4705473,-57.0398294,-57.0398294,1157.39074,-229.888683,-229.888683,-27.8638355,-27.8638355,-23.3580583,-23.3580583,0.589746211,3015.89264,0.0,60.2603287,-0.441744323,0.0,5623.00763,3015.56684,1157.39074,0.0,0.0
38.5,235.015313,4963.09379,-104.0264006,-104.0264006,-54.0584846,-54.0584846,-50.6108912,-50.6108912,1143.13567,-212.256347,-212.256347,-25.4114064,-25.4114064,-21.4131181,-21.4131181,0.590135015,2732.58392,0.0,59.5181285,-0.374760812,0.0,4963.09379,2732.6484,1143.13567,0.0,0.0
39.0,238.140476,4299.34787,-105.349516,-105.349516,-47.4235518,-47.4235518,-43.9861828,-43.9861828,1131.57412,-190.501599,-190.501599,-22.5760005,-22.5760005,-19.1583063,-19.1583063,0.590490034,2449.27527,0.0,58.916169,-0.294156735,0.0,4299.34787,2449.70817,1131.57412,0.0,0.0
39.5,241.265643,3636.37839,-105.9590208,-105.9590208,-40.3610085,-40.3610085,-36.9922754,-36.9922754,1122.79157,-168.746842,-168.746842,-19.8423845,-19.8423845,-16.954048,-16.954048,0.590808699,2170.5268,0.0,58.4588995,-0.21512312,0.0,3636.37839,2168.71355,1122.79157,0.0,0.0
40.0,244.390807,3404.44663,-101.2231285,-101.2231285,-36.0883234,-36.0883234,-32.9906807,-32.9906807,1116.52711,-146.992081,-146.992081,-17.1876233,-17.1876233,-14.7777294,-14.7777294,0.591090926,2075.4443,0.0,58.1327375,-0.146181045,0.0,3404.44663,2068.54733,1116.52711,0.0,0.0
40.5,247.515973,3427.86134,-102.9551619,-102.9551619,-36.9573387,-36.9573387,-33.771248,-33.771248,1112.83577,-125.2373196,-125.2373196,-14.5950842,-14.5950842,-12.6128847,-12.6128847,0.591360011,2075.4443,0.0,57.9405428,-0.06803353,0.0,3427.86134,2076.13498,1112.83577,0.0,0.0
41.0,250.641139,3430.24339,-104.287635,-104.287635,-37.4616148,-37.4616148,-34.2090115,-34.2090115,1111.46885,-113.116095,-113.116095,-13.1658927,-13.1658927,-11.4046206,-11.4046206,0.591623183,2075.4443,0.0,57.869374,-0.0227151408,0.0,3430.24339,2076.32802,1111.46885,0.0,0.0
41.5,253.624385,3430.86757,-105.5530915,-105.5530915,-37.9230696,-37.9230696,-34.6069424,-34.6069424,1110.78808,-113.09875,-113.09875,-13.1558106,-13.1558106,-11.394992,-11.394992,0.591886273,2075.4443,0.0,57.8339308,-0.0169146286,0.0,3430.86757,2076.19033,1110.78808,0.0,0.0
42.0,254.38704,3428.88492,-105.7456516,-105.7456516,-37.9702291,-37.9702291,-34.6447001,-34.6447001,1110.24271,-113.09875,-113.09875,-13.1493513,-13.1493513,-11.38867065,-11.38867065,0.592150491,2076.44342,0.0,57.8055351,-0.01563758355,0.0,3428.88492,2075.04686,1110.24271,0.0,0.0
42.5,254.38704,3480.69659,-105.1343288,-105.1343288,-38.3212841,-38.3212841,-35.0196835,-35.0196835,1109.68057,-113.09875,-113.09875,-13.142693,-13.142693,-11.38215525,-11.38215525,0.592415005,2098.26354,0.0,57.7762653,-0.0166474316,0.0,3480.69659,2096.27785,1109.68057,0.0,0.0
