time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,3.2489455,0.21600458,0.21600458,7.3498835e-05,7.3498835e-05,0.00021011021,0.00021011021,-4.1814337,-380.5882,-380.5882,0.16665147,0.16665147,0.50196147,0.50196147,0.0041961824,0.0,0.0,-0.21770917,-1.1853023,0.0,3.2489455,-1.0895981,-4.1814337,0.0,0.0
0.5,0.0,35.3852529,0.348031741,0.348031741,0.00127067145,0.00127067145,0.003632453097,0.003632453097,-26.1787174,-380.5882,-380.5882,1.043355501,1.043355501,3.05892797,3.05892797,0.00418008136,0.0,0.0,-1.363012544,-1.15500185,0.0,35.3852529,-0.561494853,-26.1787174,0.0,0.0
1.0,0.0,92.1081937,0.321590206,0.308248702,0.00309839588,0.00294491373,0.00885734649,0.00841858899,-65.8135275,-380.5882,-364.703962,2.623005,2.49245748,7.34729854,6.99041326,0.00409273734,0.0,0.0,-3.42662567,-1.10341924,0.0,92.1081937,-0.101133227,-65.8135275,0.0,0.0
1.5,0.0,139.2738555,0.31369098,0.235100931,0.00457277847,0.00340984065,0.0130721464,0.00974767005,-99.463019,-380.5882,-285.180938,3.96410896,2.95538713,10.1484564,7.57748433,0.00394348532,0.0,0.0,-5.17860917,-0.845757183,0.0,139.2738555,-0.1228434907,-99.463019,0.0,0.0
2.0,0.0,176.475565,0.308474333,0.196582192,0.00569948757,0.00362486799,0.0162930563,0.0103623664,-126.0398704,-380.5882,-242.539035,5.02333213,3.19484447,11.8908985,7.5681289,0.00379029218,0.0,0.0,-6.5623508,-0.707447173,0.0,176.475565,-0.160965036,-126.0398704,0.0,0.0
2.5,0.0,208.668266,0.304650938,0.174814612,0.00665623897,0.00381545201,0.01902811,0.0109071863,-149.038003,-380.5882,-218.408481,5.93992504,3.40515535,13.1799337,7.55885968,0.00363719521,0.0,0.0,-7.75976405,-0.629044065,0.0,208.668266,-0.19378245,-149.038003,0.0,0.0
3.0,0.0,237.771056,0.301527077,0.160283252,0.00750713073,0.00398800288,0.0214605436,0.0114004556,-169.827671,-380.5882,-202.329676,6.76849939,3.59597159,14.2062121,7.54964167,0.00348419446,0.0,0.0,-8.842192,-0.576718384,0.0,237.771056,-0.222829986,-169.827671,0.0,0.0
3.5,0.0,264.711102,0.298598858,0.149527513,0.00827642835,0.00414274025,0.0236597259,0.01184280105,-189.070039,-380.5882,-190.590869,7.53540609,3.77193479,15.0609896,7.54048544,0.00333128969,0.0,0.01529684001,-9.8440591,-0.536459453,0.0,264.711102,-0.248357696,-189.070039,0.37350461,0.0030875469
4.0,0.0,287.950649,0.227551006,0.110387342,0.00683839121,0.00331768842,0.01954882575,0.00948423575,-205.420874,-375.629938,-182.062978,8.07791392,3.9157363,15.5433367,7.53414861,0.00317848075,0.0,0.99093058,-10.6953762,-0.380080285,0.0,287.950649,-0.1253415916,-205.420874,24.69771286,0.214244574
4.5,0.0,301.269853,0.0784789362,0.0446239794,0.00246697638,0.001403529745,0.0070523153,0.00401225352,-214.789529,-303.780954,-177.60922,6.82831763,3.99478078,12.8764188,7.53092989,0.00302576783,0.0,2.51543918,-11.1831616,-0.164070532,0.0,301.269853,-0.0534078056,-214.789529,62.8107173,0.565859256
5.0,0.0,303.974826,-0.013082734739,-0.013725557749,-0.00041536393,-0.000435858835,4.2246371e-05,-1.6342175e-05,-216.887009,-211.028443,-175.808349,4.79410312,3.99309964,8.989237,7.4869056,0.00287322526,0.0,4.03994776,-11.2923683,0.0432421329,0.0,303.974826,-0.152555381,-216.887009,100.929394,0.916748562
5.5,0.0,293.801082,-0.1172864709,-0.1172864709,-0.00358266806,-0.00358266806,-0.001253256108,-0.001253256108,-209.520805,-118.2838862,-118.2838862,2.60719498,2.60719498,4.69321341,4.69321341,0.00275471493,0.0,5.56445635,-10.908842,0.430682906,0.0,293.801082,-0.0848502306,-209.520805,139.044801,1.21834953
6.0,0.0,260.903791,-0.259029848,-0.259029848,-0.00702268991,-0.00702268991,-0.00245661301,-0.00245661301,-185.963023,-25.54302707,-25.54302707,0.5232472442,0.5232472442,1.1192857532,1.1192857532,0.00271409739,0.0,7.08896495,-9.6822899,0.9322034,0.0,260.903791,-0.0184431685,-185.963023,177.15869,1.37575058
