time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,78.28258,614.101,53.785946,53.785946,3.45894,3.45894,4.643874,4.643874,0.9562988,71.83974,71.83974,0.0071942736,0.0071942736,0.021689871,0.021689871,0.14418647,2411.999,0.0,0.04979034,0.21951097,0.0,614.101,256.09036,0.9562988,0.0,0.0
0.5,78.28258,4350.33331,11.3339269,9.7086316,0.67248489,0.16274909,1.54373951,0.99633286,5.17352568,71.83974,69.5333855,0.0389206394,0.0382962528,0.1151866939,0.1133144422,0.144126763,2411.999,0.0,0.269363108,0.246476159,0.0,4350.33331,1813.22657,5.17352568,0.0,0.0
1.0,78.28258,5736.490110000001,-31.4975058,-31.4975058,-18.9247837,-18.9247837,-18.0362608,-18.0362608,15.0380568,71.83974,71.83974,0.113131896,0.113131896,0.324600868,0.324600868,0.144203955,2411.999,0.0,0.782966562,0.301519772,0.0,5736.490110000001,2395.77644,15.0380568,0.0,0.0
1.5,78.28258,5752.50188,-32.6368506,-32.6368506,-19.6604504,-19.6604504,-18.7473897,-18.7473897,25.5144676,71.83974,71.83974,0.191946352,0.191946352,0.532757085,0.532757085,0.144336217,2411.999,0.0,1.32842796,0.303484759,0.0,5752.50188,2408.55614,25.5144676,0.0,0.0
2.0,78.28258,5738.37744,-32.6579237,-32.6579237,-19.6248479,-19.6248479,-18.7125905,-18.7125905,36.006971,71.83974,71.83974,0.270881869,0.270881869,0.727728717,0.727728717,0.144468092,2411.999,0.0,1.87472721,0.303493587,0.0,5738.37744,2408.80543,36.006971,0.0,0.0
2.5,78.28258,5723.69947,-32.6582996,-32.6582996,-19.5748756,-19.5748756,-18.6639396,-18.6639396,46.4986573,71.83974,71.83974,0.349811239,0.349811239,0.91043906,0.91043906,0.144598523,2411.999,0.0,2.42098396,0.303456887,0.0,5723.69947,2408.82386,46.4986573,0.0,0.0
3.0,78.28258,5709.01334,-32.6582939,-32.6582939,-19.5246459,-19.5246459,-18.6150463,-18.6150463,56.988893,71.83974,71.83974,0.428729712,0.428729712,1.08199942,1.08199942,0.144727554,2411.999,0.0,2.96716516,0.303410034,0.0,5709.01334,2408.83796,56.988893,0.0,0.0
3.5,78.28258,5694.32938,-32.6582785,-32.6582785,-19.4744183,-19.4744183,-18.5661605,-18.5661605,67.477345,71.83974,71.83974,0.507634739,0.507634739,1.24339532,1.24339532,0.144855242,2411.999,0.0,3.51325344,0.30335367,0.0,5694.32938,2408.85206,67.477345,0.0,0.0
4.0,78.28258,5679.64861,-32.6582604,-32.6582604,-19.424199,-19.424199,-18.5172874,-18.5172874,77.9636852,71.83974,71.83974,0.586523888,0.586523888,1.39549948,1.39549948,0.144981647,2411.999,0.0,4.05923178,0.303287823,0.0,5679.64861,2408.86613,77.9636852,0.0,0.0
4.5,78.28258,5664.97099,-32.6582388,-32.6582388,-19.3739902,-19.3739902,-18.4684299,-18.4684299,88.4475815,71.83974,71.83974,0.665394673,0.665394673,1.53908762,1.53908762,0.145106821,2411.999,0.0,4.60508311,0.303212504,0.0,5664.97099,2408.88018,88.4475815,0.0,0.0
5.0,78.28258,5650.29756,-32.6582159,-32.6582159,-19.3237932,-19.3237932,-18.4195891,-18.4195891,98.9287129,71.83974,71.83974,0.744244642,0.744244642,1.67485125,1.67485125,0.145230812,2411.999,0.0,5.15079013,0.30312771,0.0,5650.29756,2408.89423,98.9287129,0.0,0.0
5.5,78.28258,5635.62817,-32.658189,-32.658189,-19.2736098,-19.2736098,-18.370766,-18.370766,109.4067504,71.83974,71.83974,0.823071331,0.823071331,1.80340912,1.80340912,0.145353661,2411.999,0.0,5.69633617,0.303033465,0.0,5635.62817,2408.90832,109.4067504,0.0,0.0
6.0,95.2927075,5658.05607,-39.0404817,-39.0404817,-23.1451997,-23.1451997,-22.0916557,-22.0916557,120.166856,71.83974,71.83974,0.904020013,0.904020013,1.92849966,1.92849966,0.145481142,2411.999,0.0,6.25656821,0.333834903,0.0,5658.05607,2424.52343,120.166856,0.0,0.0
6.5,144.114316,5683.00831,-60.0238843,-60.0238843,-35.7188637,-35.7188637,-34.0609786,-34.0609786,133.298882,71.83974,71.83974,1.002812744,1.002812744,2.07238374,2.07238374,0.145658116,2411.999,0.0,6.94029606,0.427078668,0.0,5683.00831,2442.57389,133.298882,0.0,0.0
7.0,193.635506,5661.73961,-80.7166753,-80.7166753,-47.8521194,-47.8521194,-45.4027307,-45.4027307,149.6817,71.83974,71.83974,1.12606136,1.12606136,2.23979988,2.23979988,0.14589542,2411.999,0.0,7.79327843,0.52057959,0.0,5661.73961,2443.28975,149.6817,0.0,0.0
7.5,243.156694,5634.315000000001,-101.349925,-101.349925,-59.7936033,-59.7936033,-56.419211,-56.419211,169.293102,71.83974,71.83974,1.27359871,1.27359871,2.42445306,2.42445306,0.146184036,2411.999,0.0,8.81435905,0.613906916,0.0,5634.315000000001,2443.32913,169.293102,0.0,0.0
8.0,273.537364,5561.54007,-114.731127,-114.731127,-66.8192515,-66.8192515,-62.7854223,-62.7854223,191.787085,71.83974,71.83974,1.44282185,1.44282185,2.62126057,2.62126057,0.146513664,2411.999,0.0,9.9855239,0.672251791,0.0,5561.54007,2426.18093,191.787085,0.0,0.0
8.5,273.8867,5489.16435,-114.2039261,-114.2039261,-65.6472055,-65.6472055,-61.6431734,-61.6431734,215.021974,71.83974,71.83974,1.61761882,1.61761882,2.83628598,2.83628598,0.146848927,2411.999,0.0,11.195264,0.671336233,0.0,5489.16435,2409.63157,215.021974,0.0,0.0
9.0,273.8867,5455.313980000001,-114.1537114,-114.1537114,-65.2136352,-65.2136352,-61.2134312,-61.2134312,238.22118,71.83974,71.83974,1.7921474,1.7921474,3.04331837,3.04331837,0.147180249,2411.999,0.0,12.4031464,0.670795072,0.0,5455.313980000001,2409.09198,238.22118,0.0,0.0
9.5,273.8867,5422.83331,-114.1526106,-114.1526106,-64.8247314,-64.8247314,-60.8255207,-60.8255207,261.403142,71.83974,71.83974,1.96654626,1.96654626,3.23755116,3.23755116,0.147509044,2411.999,0.0,13.6101309,0.670293347,0.0,5422.83331,2409.11238,261.403142,0.0,0.0
10.0,273.8867,3925.85044,-146.314047,-146.314047,-59.2973285,-59.2973285,-54.4093866,-54.4093866,285.387659,71.83974,71.83974,2.14698272,2.14698272,3.42631584,3.42631584,0.147837604,1746.7571,0.0,14.8589012,0.725660926,0.0,3925.85044,1800.21112,285.387659,0.0,0.0
10.5,273.8867,1446.95475,-117.6493552,-117.6493552,-17.9341368,-17.9341368,-14.6308551,-14.6308551,309.901562,71.83974,71.83974,2.33140171,2.33140171,3.60782056,3.60782056,0.14801378,835.94108,0.0,16.1352333,0.675191539,0.0,1446.95475,783.037791,309.901562,0.0,0.0
11.0,273.8867,2166.9456,-94.8968166,-94.8968166,-20.8382633,-20.8382633,-18.2614111,-18.2614111,332.600841,71.83974,71.83974,2.5021693,2.5021693,3.76629407,3.76629407,0.148100222,1139.917933,0.0,17.3170868,0.6349832,0.0,2166.9456,1095.88521,332.600841,0.0,0.0
11.5,273.8867,5009.50391,-86.6304843,-86.6304843,-45.4825864,-45.4825864,-42.8645817,-42.8645817,354.088644,71.83974,71.83974,2.66382292,2.66382292,3.90849858,3.90849858,0.14827221,2299.50072,0.0,18.4358638,0.619959103,0.0,5009.50391,2291.24128,354.088644,0.0,0.0
12.0,273.8867,7892.23259,-87.0963466,-87.0963466,-71.98354,-71.98354,-69.0102498,-69.0102498,375.531304,71.83974,71.83974,2.82513685,2.82513685,4.0434142,4.0434142,0.148574142,3507.60268,0.0,19.55229,0.620094801,0.0,7892.23259,3503.28622,375.531304,0.0,0.0
12.5,273.8867,10085.75345,-106.3692657,-106.3692657,-112.6232266,-112.6232266,-108.787824,-108.787824,397.336126,71.83974,71.83974,2.98917541,2.98917541,4.19959084,4.19959084,0.148996546,4394.65785,0.0,20.6875732,0.652884632,0.0,10085.75345,4428.75811,397.336126,0.0,0.0
13.0,273.8867,10076.15115,-114.599761,-114.599761,-120.9234155,-120.9234155,-116.978565,-116.978565,420.349081,71.83974,71.83974,3.16230283,3.16230283,4.38965364,4.38965364,0.149521406,4438.2817,0.0,21.8857578,0.666395414,0.0,10076.15115,4438.19961,420.349081,0.0,0.0
13.5,273.8867,10031.4345,-114.1604408,-114.1604408,-119.9243375,-119.9243375,-116.0013619,-116.0013619,443.352823,71.83974,71.83974,3.33536085,3.33536085,4.57515303,4.57515303,0.150043887,4438.2817,0.0,23.0834631,0.664773402,0.0,10031.4345,4433.0243,443.352823,0.0,0.0
14.0,273.8867,9999.0333,-114.1509759,-114.1509759,-119.5270682,-119.5270682,-115.614483,-115.614483,466.319264,71.83974,71.83974,3.50813835,3.50813835,4.75602619,4.75602619,0.150564073,4438.2817,0.0,24.2792273,0.663855365,0.0,9999.0333,4432.95193,466.319264,0.0,0.0
14.5,273.8867,9966.92,-114.1505429,-114.1505429,-119.1427432,-119.1427432,-115.2280205,-115.2280205,489.253634,71.83974,71.83974,3.68067446,3.68067446,4.93248373,4.93248373,0.151082465,4438.2817,0.0,25.4733204,0.662908886,0.0,9966.92,4432.98074,489.253634,0.0,0.0
15.0,273.8867,9934.859,-114.1502646,-114.1502646,-118.7591968,-118.7591968,-114.8406235,-114.8406235,512.154526,71.83974,71.83974,3.85295877,3.85295877,5.10467427,5.10467427,0.151599045,4438.2817,0.0,26.6656705,0.661918762,0.0,9934.859,4433.01145,512.154526,0.0,0.0
15.5,273.8867,9902.8468,-114.1499758,-114.1499758,-118.3762306,-118.3762306,-114.4539176,-114.4539176,535.02043,71.83974,71.83974,4.02497982,4.02497982,5.27273949,5.27273949,0.152113842,4438.2817,0.0,27.8561986,0.660884947,0.0,9902.8468,4433.04215,535.02043,0.0,0.0
16.0,273.8867,9870.8855,-114.1496806,-114.1496806,-117.9938636,-117.9938636,-114.0679231,-114.0679231,557.849839,71.83974,71.83974,4.19672645,4.19672645,5.43681427,5.43681427,0.152626856,4438.2817,0.0,29.0448275,0.659807785,0.0,9870.8855,4433.07272,557.849839,0.0,0.0
16.5,273.8867,9839.0372,-114.1443318,-114.1443318,-117.6076611,-117.6076611,-113.6782486,-113.6782486,580.564446,71.83974,71.83974,4.36760946,4.36760946,5.59967015,5.59967015,0.153138101,4438.2817,0.3484974766,30.2274795,0.613623853,0.0,9839.0372,4433.08341,580.564446,-8.545215,0.21122758
17.0,273.8867,9859.113,-113.3606962,-113.3606962,-117.0372804,-117.0372804,-113.115503,-113.115503,563.535166,71.83974,71.83974,4.23949736,4.23949736,5.47779928,5.47779928,0.153647447,4438.2817,22.56689757,29.3408381,-2.314057109,0.0,9859.113,4431.49371,563.535166,-562.828845,13.0457011
17.5,273.8867,10080.7089,-112.0557193,-112.0557193,-118.2879619,-118.2879619,-114.3516545,-114.3516545,404.394898,71.83974,71.83974,3.04227885,3.04227885,4.28839232,4.28839232,0.154159211,4438.2817,56.9367261,21.0550929,-6.8495396,0.0,10080.7089,4430.78065,404.394898,-1422.24125,23.4194908
18.0,273.8867,10472.9476,-111.6084615,-111.6084615,-122.4049176,-122.4049176,-118.32265,-118.32265,127.2117838256,71.83974,71.83974,0.95701928981,0.95701928981,1.82924507054,1.82924507054,0.154684831,4438.2817,69.43661,6.62336734255,-7.651646594273,0.0,10472.9476,4432.14874,127.2117838256,-1576.72975,9.249766933422
18.5,273.8867,10660.48995,-114.0738726,-114.0738726,-127.3479289,-127.3479289,-123.1793639,-123.1793639,0.0438629023,71.83974,71.83974,0.000329982355,0.000329982355,0.00099801248,0.00099801248,0.155234128,4438.2817,69.0886985,0.00228375158,-2.0092886e-05,0.0,10660.48995,4435.93416,0.0438629023,-144.777468,0.000266002713
19.0,273.8867,10652.10555,-113.9775164,-113.9775164,-127.1403141,-127.1403141,-122.9754684,-122.9754684,0.0540948587,71.83974,71.83974,0.000406957761,0.000406957761,0.00123077302,0.00123077302,0.155791201,4438.2817,46.8697109,0.00281648527,0.000582995448,0.0,10652.10555,4432.45146,0.0540948587,-144.582394,0.00032759674
19.5,273.8867,10180.51085,-125.3407861,-125.3407861,-133.4527526,-133.4527526,-129.0458645,-129.0458645,0.8790003635,71.83974,71.83974,0.006612754575,0.006612754575,0.01976285727,0.01976285727,0.156357309,4221.48408,12.499759026,0.04576574248,0.18185214314,0.0,10180.51085,4236.69905,0.8790003635,-111.4614435,0.000741859511
