time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
6.5,311.120957,9364.02853,-78.242261,-78.242261,-77.744963,-77.744963,-74.7172869,-74.7172869,295.272574,68.439926,68.439926,2.11622218,2.11622218,3.3394168,3.3394168,0.079298622,4061.78408,0.0,15.37356515,0.639401706,0.0,9364.02853,4068.84889,295.272574,0.0,0.0
7.0,259.991459,11519.4682,-113.0098805,-113.0098805,-136.5261466,-136.5261466,-131.9342586,-131.9342586,317.969841,68.439926,68.439926,2.2788938,2.2788938,3.49595475,3.49595475,0.0798241639,4953.465,0.0,16.5553144,0.639727014,0.0,11519.4682,4978.9961,317.969841,0.0,0.0
7.5,180.115339,11288.8892,-75.2936573,-75.2936573,-89.0222245,-89.0222245,-85.5113851,-85.5113851,337.300085,68.439926,68.439926,2.41743386,2.41743386,3.62269228,3.62269228,0.0803333544,4953.465,0.0,17.561756,0.480496745,0.0,11288.8892,4894.33716,337.300085,0.0,0.0
8.0,101.281685,11265.5174,-42.2196596,-42.2196596,-49.811504,-49.811504,-47.4207234,-47.4207234,351.30854,68.439926,68.439926,2.51783264,2.51783264,3.71091216,3.71091216,0.0806912731,4953.465,0.0,18.291116,0.330684496,0.0,11265.5174,4892.79146,351.30854,0.0,0.0
8.5,24.09781669,11255.3397,-9.81564218,-9.81564218,-11.56938465,-11.56938465,-10.06152021,-10.06152021,360.181951,68.439926,68.439926,2.58142847,2.58142847,3.76529737,3.76529737,0.0808620215,4953.465,0.0,18.7531165,0.184100635,0.0,11255.3397,4893.73766,360.181951,0.0,0.0
9.0,13.04056868,11377.263,-4.17478001,-4.17478001,-4.98927877,-4.98927877,-3.724179994,-3.724179994,365.589604,68.439926,68.439926,2.6201852,2.6201852,3.79786451,3.79786451,0.0808406985,4953.465,0.0,19.0346693,0.161199832,0.0,11377.263,4947.62818,365.589604,0.0,0.0
9.5,39.5106618,11410.508,-16.5291203,-16.5291203,-19.74986,-19.74986,-17.98493915,-17.98493915,372.086426,68.439926,68.439926,2.666748,2.666748,3.83643538,3.83643538,0.0809004949,4953.465,0.0,19.3729305,0.213329404,0.0,11410.508,4965.25518,372.086426,0.0,0.0
10.0,49.137447,11367.5344,-20.8401969,-20.8401969,-24.8086247,-24.8086247,-22.9716193,-22.9716193,379.924598,68.439926,68.439926,2.72292427,2.72292427,3.88221931,3.88221931,0.0810375361,4953.465,0.0,19.7810304,0.23180219,0.0,11367.5344,4951.95014,379.924598,0.0,0.0
10.5,49.137447,11341.6388,-21.1618475,-21.1618475,-25.131118,-25.131118,-23.2930836,-23.2930836,387.922243,68.439926,68.439926,2.78024354,2.78024354,3.93154742,3.93154742,0.0811814456,4949.495919999999,0.0,20.1974329,0.232094843,0.0,11341.6388,4945.844599999999,387.922243,0.0,0.0
11.0,49.137447,10743.4689,-29.9711649,-29.9711649,-33.7258168,-33.7258168,-31.8190431,-31.8190431,396.231254,68.439926,68.439926,2.83979431,2.83979431,3.99665324,3.99665324,0.0813576121,4695.83101,0.0,20.6300474,0.247137858,0.0,10743.4689,4701.79329,396.231254,0.0,0.0
11.5,49.137447,9756.7462,-28.7720588,-28.7720588,-29.4247365,-29.4247365,-27.7598803,-27.7598803,404.748036,68.439926,68.439926,2.90083419,2.90083419,4.06430685,4.06430685,0.0815438952,4303.45376,0.0,21.0734796,0.244759672,0.0,9756.7462,4296.18353,404.748036,0.0,0.0
12.0,49.137447,9379.5335,-19.9237468,-19.9237468,-19.5698818,-19.5698818,-18.1821124,-18.1821124,412.913078,68.439926,68.439926,2.95935317,2.95935317,4.12860355,4.12860355,0.0816830747,4160.746,0.0,21.4985979,0.229079498,0.0,9379.5335,4143.98996,412.913078,0.0,0.0
12.5,50.2680157,9397.5882,-20.6699277,-20.6699277,-20.341783,-20.341783,-18.93375,-18.93375,420.851031,68.5524404,68.5524404,3.02124567,3.02124567,4.19736385,4.19736385,0.0817979114,4160.746,0.0,21.9118924,0.231767499,0.0,9397.5882,4156.13759,420.851031,0.0,0.0
13.0,122.331078,9523.3393,-49.6204365,-49.6204365,-49.5375493,-49.5375493,-47.3522452,-47.3522452,430.887924,75.876122,75.876122,3.42505407,3.42505407,4.72181034,4.72181034,0.0819713904,4160.746,0.0,22.4344704,0.389376532,0.0,9523.3393,4214.32404,430.887924,0.0,0.0
13.5,233.81004,9542.3913,-97.707146,-97.707146,-97.6219019,-97.6219019,-94.0434775,-94.0434775,448.715963,87.238242,87.238242,4.10134714,4.10134714,5.5837875,5.5837875,0.0823401914,4160.746,0.0,23.3626989,0.63901651,0.0,9542.3913,4232.66137,448.715963,0.0,0.0
14.0,274.34863,9370.341,-115.7507986,-115.7507986,-113.58732,-113.58732,-109.5554375,-109.5554375,473.087135,91.3892,91.3892,4.52756426,4.52756426,6.08662254,6.08662254,0.0828372351,4160.746,0.0,24.6316005,0.73015235,0.0,9370.341,4175.30026,473.087135,0.0,0.0
14.5,273.148008,9287.4107,-114.1995549,-114.1995549,-111.0684441,-111.0684441,-107.0765439,-107.0765439,498.250858,91.3892,91.3892,4.76838745,4.76838745,6.33002189,6.33002189,0.0833404636,4160.746,0.0,25.9417664,0.72500411,0.0,9287.4107,4155.48516,498.250858,0.0,0.0
15.0,196.64898,9106.307499999995,-83.4648051,-83.4648051,-79.6737697,-79.6737697,-76.5855366,-76.5855366,521.470311,91.3892,91.3892,4.99060371,4.99060371,6.54934582,6.54934582,0.0837999765,4160.746,0.0,27.1507036,0.581422003,0.0,9106.307499999995,4093.68437,521.470311,0.0,0.0
15.5,78.3116708,9037.02335,-32.4284252,-32.4284252,-30.6934494,-30.6934494,-29.1272404,-29.1272404,537.591725,91.3892,91.3892,5.14488982,5.14488982,6.69873012,6.69873012,0.084078936,4160.746,0.0,27.9900766,0.354005907,0.0,9037.02335,4074.26803,537.591725,0.0,0.0
16.0,35.27281,9169.20765,-13.2777708,-13.2777708,-12.7540458,-12.7540458,-11.51255835,-11.51255835,547.738063,91.3892,91.3892,5.24199274,5.24199274,6.7915101,6.7915101,0.0841536034,4160.746,0.0,28.5183515,0.270020857,0.0,9169.20765,4135.19523,547.738063,0.0,0.0
16.5,35.27281,9204.65455,-14.71012745,-14.71012745,-14.1792167,-14.1792167,-12.8977884,-12.8977884,557.126937,91.3892,91.3892,5.33184657,5.33184657,6.87652986,6.87652986,0.084203703,4160.746,0.0,29.0071896,0.272065825,0.0,9204.65455,4155.42704,557.126937,0.0,0.0
17.0,35.27281,9192.6309,-14.7519966,-14.7519966,-14.20100995,-14.20100995,-12.92317675,-12.92317675,566.526794,91.3892,91.3892,5.4218055,5.4218055,6.96087928,6.96087928,0.0842565654,4160.746,0.0,29.4965992,0.271682916,0.0,9192.6309,4155.91243,566.526794,0.0,0.0
17.5,35.27281,9179.5141,-14.7525848,-14.7525848,-14.1813129,-14.1813129,-12.9077424,-12.9077424,575.910352,91.200099,91.200099,5.50012059,5.50012059,7.02939707,7.02939707,0.0843087029,4160.746,0.0,29.98516,0.270610859,0.0,9179.5141,4155.93346,575.910352,0.0,0.0
18.0,35.27281,9167.10455,-14.7418144,-14.7418144,-14.1518041,-14.1518041,-12.88234255,-12.88234255,584.737989,78.891335,78.891335,4.8294752,4.8294752,6.16784186,6.16784186,0.0843629643,4160.746,0.0,30.4447773,0.230338954,0.0,9167.10455,4155.92412,584.737989,0.0,0.0
18.5,36.7620716,9159.832,-14.97348575,-14.97348575,-14.36326405,-14.36326405,-13.0977407,-13.0977407,591.619887,59.7952462,59.7952462,3.70365258,3.70365258,4.7776445,4.7776445,0.0844269112,4160.746,0.0,30.8030883,0.170337904,0.0,9159.832,4156.91615,591.619887,0.0,0.0
19.0,131.6294594,9332.2103,-53.0319508,-53.0319508,-51.9216594,-51.9216594,-49.6856533,-49.6856533,599.206737,52.81882,52.81882,3.31431667,3.31431667,4.31499514,4.31499514,0.0845770966,4160.746,0.0,31.1981024,0.324058616,0.0,9332.2103,4233.07397,599.206737,0.0,0.0
19.5,276.725195,9352.24185,-118.158079,-118.158079,-115.6263346,-115.6263346,-111.4437514,-111.4437514,615.317901,52.81882,52.81882,3.40343033,3.40343033,4.41035621,4.41035621,0.0849818105,4147.658740000001,0.0,32.0369409,0.605585371,0.0,9352.24185,4250.81648,615.317901,0.0,0.0
20.0,223.93449,7002.24865,-128.391835,-128.391835,-96.8150921,-96.8150921,-92.3537188,-92.3537188,637.241586,52.81882,52.81882,3.52469397,3.52469397,4.53877363,4.53877363,0.0855135117,3311.17446,0.0,33.1784117,0.560794579,0.0,7002.24865,3285.768,637.241586,0.0,0.0
20.5,59.800559319676,3643.42525,-51.8650639,-51.8650639,-21.89100365,-21.89100365,-20.55383995,-20.55383995,650.963091,52.81882,52.81882,3.60059001,3.60059001,4.6183648,4.6183648,0.085787085,2017.21184,0.0,33.8928312,0.235651477,0.0,3643.42525,1896.14872,650.963091,0.0,0.0
21.0,5.50361847,2643.03118,1.771665612,1.771665612,0.446546979,0.446546979,0.6883326964,0.6883326964,655.378755,52.81882,52.81882,3.62501377,3.62501377,4.64383972,4.64383972,0.085786648,1546.6797,0.0,34.1227353,0.0787730741,0.0,2643.03118,1482.45561,655.378755,0.0,0.0
21.5,13.88571,2799.66538,-5.66551428,-5.66551428,-1.66132495,-1.66132495,-1.329174176,-1.329174176,658.530907,52.81882,52.81882,3.64244896,3.64244896,4.66197943,4.66197943,0.085742782,1546.6797,0.0,34.286856,0.1012992303,0.0,2799.66538,1549.47277,658.530907,0.0,0.0
22.0,16.93421,2788.41996,-7.17773254,-7.17773254,-2.09595309,-2.09595309,-1.72789163,-1.72789163,662.184189,52.81882,52.81882,3.66265592,3.66265592,4.68296263,4.68296263,0.0857114328,1546.6797,0.0,34.4770664,0.107277048,0.0,2788.41996,1546.92659,662.184189,0.0,0.0
22.5,16.93421,2779.87286,-7.07914601,-7.07914601,-2.06079364,-2.06079364,-1.69447154,-1.69447154,665.885051,52.81882,52.81882,3.683126,3.683126,4.7041751,4.7041751,0.0856807615,1546.6797,0.0,34.6697545,0.1068933884,0.0,2779.87286,1545.53098,665.885051,0.0,0.0
23.0,16.93421,2774.62522,-7.07615767,-7.07615767,-2.05603476,-2.05603476,-1.69014247,-1.69014247,669.576719,52.81882,52.81882,3.70354531,3.70354531,4.72529006,4.72529006,0.0856497187,1546.6797,0.0,34.8619636,0.106675436,0.0,2774.62522,1545.50295,669.576719,0.0,0.0
23.5,16.93421,2769.46582,-7.07604345,-7.07604345,-2.05217839,-2.05217839,-1.68667582,-1.68667582,673.26099,52.81882,52.81882,3.72392358,3.72392358,4.74631865,4.74631865,0.0856184,1546.6797,0.0,35.0537874,0.1064617381,0.0,2769.46582,1545.50729,673.26099,0.0,0.0
24.0,16.93421,2764.31814,-7.07598287,-7.07598287,-2.04834646,-2.04834646,-1.68323312,-1.68323312,676.937838,52.81882,52.81882,3.74426091,3.74426091,4.76726115,4.76726115,0.085586811,1546.6797,0.0,35.2452248,0.1062473964,0.0,2764.31814,1545.51222,676.937838,0.0,0.0
24.5,16.93421,2759.18091,-7.07592303,-7.07592303,-2.04452255,-2.04452255,-1.67979878,-1.67979878,680.607272,52.81882,52.81882,3.76455719,3.76455719,4.78811789,4.78811789,0.0855549485,1546.6797,0.0,35.4362768,0.1060323224,0.0,2759.18091,1545.51709,680.607272,0.0,0.0
25.0,16.93421,2754.05413,-7.075863,-7.075863,-2.04070634,-2.04070634,-1.67637238,-1.67637238,684.269269,52.81882,52.81882,3.78481231,3.78481231,4.80888906,4.80888906,0.085522818,1546.6797,0.0,35.6269396,0.1058165282,0.0,2754.05413,1545.52203,684.269269,0.0,0.0
25.5,16.93421,2753.23728,-6.3603328254,-6.3603328254,-1.8310736171,-1.8310736171,-1.502751468,-1.502751468,687.911372,52.81882,52.81882,3.80495747,3.80495747,4.8295049,4.8295049,0.0854903131,1551.10805,0.04558632093,35.8165694,0.0984764296,0.0,2753.23728,1547.30875,687.911372,-1.1157287,0.032221445
26.0,16.93421,3408.52251,3.56553511,3.56553511,1.26621065,1.26621065,1.63750731,1.63750731,685.989664,52.81882,52.81882,3.79432809,3.79432809,4.81861887,4.81861887,0.085435867,1833.67294,2.95436162,35.7165135,-0.301651108,0.0,3408.52251,1818.85566,685.989664,-73.6403946,2.11193248
26.5,16.93421,4522.8369,2.32271943,2.32271943,1.06275105,1.06275105,1.4711369,1.4711369,665.238597,52.81882,52.81882,3.67955041,3.67955041,4.70034466,4.70034466,0.0853630208,2270.28173,7.40819692,34.6360954,-0.886761833,0.0,4522.8369,2270.41373,665.238597,-185.042557,5.1455287
27.0,16.93421,4903.10544,-8.64144865,-8.64144865,-4.43796793,-4.43796793,-3.8955887,-3.8955887,634.594066,52.81882,52.81882,3.51005014,3.51005014,4.52332327,4.52332327,0.0853281731,2398.49743,6.13598183,33.0405676,-0.700195984,0.0,4903.10544,2410.75311,634.594066,-153.616038,4.09289393
27.5,17.0191429,4774.91934,-7.9573994,-7.9573994,-3.97962534,-3.97962534,-3.44388166,-3.44388166,620.753003,52.81882,52.81882,3.43349278,3.43349278,4.44240037,4.44240037,0.08532028,2351.59758,1.63641555763,32.3199232,-0.1061948489,0.0,4774.91934,2349.33223,620.753003,-41.101388649,1.07008092224
28.0,22.436231,4836.980509999999,-7.58870198,-7.58870198,-3.85034914,-3.85034914,-3.31892033,-3.31892033,622.505677,52.81882,52.81882,3.44318714,3.44318714,4.4526937,4.4526937,0.0853074214,2377.47457,0.0,32.4111778,0.11659981,0.0,4836.980509999999,2376.17979,622.505677,0.0,0.0
28.5,31.9439269,5004.510670000001,-11.7612241,-11.7612241,-6.17159786,-6.17159786,-5.64347637,-5.64347637,626.822563,52.81882,52.81882,3.46706458,3.46706458,4.47800031,4.47800031,0.0853066153,2443.63326,0.0,32.6359384,0.13469964,0.0,5004.510670000001,2448.41091,626.822563,0.0,0.0
29.0,107.0684765,5092.03321,-44.9633293,-44.9633293,-23.9489312,-23.9489312,-22.7594487,-22.7594487,633.437632,52.81882,52.81882,3.50365369,3.50365369,4.51664871,4.51664871,0.085369247,2427.16424,0.0,32.9803567,0.27959629,0.0,5092.03321,2488.69209,633.437632,0.0,0.0
29.5,218.559807,4949.16567,-93.2236029,-93.2236029,-48.2310893,-48.2310893,-45.2816396,-45.2816396,646.818218,52.67982,52.67982,3.568131,3.568131,4.58318814,4.58318814,0.0855729025,2360.60134,0.0,33.6770261,0.492279951,0.0,4949.16567,2437.05673,646.818218,0.0,0.0
30.0,259.1096,4208.61787,-117.6092961,-117.6092961,-51.8714243,-51.8714243,-47.8527994,-47.8527994,665.608971,43.6308247,43.6308247,3.03883781,3.03883781,3.94118232,3.94118232,0.0858557872,2113.8722,0.0,34.6553804,0.551661642,0.0,4208.61787,2139.88113,665.608971,0.0,0.0
30.5,259.1096,3281.69259,-115.2778125,-115.2778125,-39.6390174,-39.6390174,-35.8637394,-35.8637394,683.795207,29.5916519,29.5916519,2.11695398,2.11695398,2.96024241,2.96024241,0.0861048061,1767.6678,0.0,35.6022574,0.501125241,0.0,3281.69259,1764.79946,683.795207,0.0,0.0
31.0,259.1096,2934.76647,-107.4308529,-107.4308529,-33.0166943,-33.0166943,-29.6971157,-29.6971157,700.432325,24.462473,24.462473,1.79430048,1.79430048,2.62091657,2.62091657,0.0863070938,1641.7622,0.0,36.4684818,0.469877565,0.0,2934.76647,1630.15526,700.432325,0.0,0.0
31.5,259.1096,2936.15853,-107.9215831,-107.9215831,-33.183044,-33.183044,-29.8386223,-29.8386223,716.678222,24.6422459,24.6422459,1.84954738,1.84954738,2.67998962,2.67998962,0.086499073,1641.7622,0.0,37.3143349,0.470317654,0.0,2936.15853,1640.22031,716.678222,0.0,0.0
32.0,259.1096,2913.48216,-107.9573989,-107.9573989,-32.9377056,-32.9377056,-29.5975611,-29.5975611,733.415693,36.3455886,36.3455886,2.79423217,2.79423217,3.6590397,3.6590397,0.0866880827,1641.7622,0.0,38.1857824,0.507185312,0.0,2913.48216,1640.55744,733.415693,0.0,0.0
32.5,259.1096,2887.55547,-107.9744609,-107.9744609,-32.6497563,-32.6497563,-29.3130406,-29.3130406,751.955125,54.4664889,54.4664889,4.29183332,4.29183332,5.33300488,5.33300488,0.0868674221,1641.7622,0.0,39.1510498,0.56465552,0.0,2887.55547,1640.59419,751.955125,0.0,0.0
33.0,259.1096,2859.5946,-107.9784256,-107.9784256,-32.3347938,-32.3347938,-29.0008293,-29.0008293,771.885629,58.7311496,58.7311496,4.74669726,4.74669726,5.83428077,5.83428077,0.087037741,1641.7622,0.0,40.1887457,0.577163445,0.0,2859.5946,1640.59674,771.885629,0.0,0.0
33.5,259.1096,2831.96319,-107.9741566,-107.9741566,-32.0210856,-32.0210856,-28.6908089,-28.6908089,791.608531,55.0556408,55.0556408,4.56335855,4.56335855,5.61795903,5.61795903,0.0872062526,1641.7622,0.0,41.2156322,0.563933521,0.0,2831.96319,1640.61516,791.608531,0.0,0.0
34.0,259.1096,2804.86107,-107.9724806,-107.9724806,-31.7141481,-31.7141481,-28.3879091,-28.3879091,810.973861,53.712803,53.712803,4.56155893,4.56155893,5.60760235,5.60760235,0.087373742,1641.7622,0.0,42.2239005,0.558244449,0.0,2804.86107,1640.64506,810.973861,0.0,0.0
34.5,259.1096,2769.91272,-109.3010126,-109.3010126,-31.6926895,-31.6926895,-28.3174408,-28.3174408,830.254255,53.712803,53.712803,4.67000712,4.67000712,5.72139635,5.72139635,0.0875390346,1633.51718,0.0,43.2277473,0.559186516,0.0,2769.91272,1637.36046,830.254255,0.0,0.0
35.0,259.1096,1527.814266,-127.564889,-127.564889,-20.43800067,-20.43800067,-16.86886813,-16.86886813,850.162909,53.712803,53.712803,4.78198916,4.78198916,5.83808533,5.83808533,0.0876821326,1108.189514,0.0,44.2643056,0.589513513,0.0,1527.814266,1132.13865,850.162909,0.0,0.0
35.5,259.1096,-241.1558483,-166.5417106,-117.524492,5.261483966,2.765246846,10.06150582,5.86182226,869.903705,53.712803,41.186186,4.89302691,3.74576517,6.23005805,4.70133102,0.0876464323,295.55195325,0.367902873,45.2921222,0.482790595,0.0,-241.1558483,407.583621,869.903705,-8.975624,0.32974637
36.0,259.1096,-595.501594,-294.449711,-108.8754184,18.3797391,6.78907165,28.2617781,10.4443142,844.358459,53.712803,19.909183,4.74934023,1.76176871,6.88924417,2.55432935,0.0874489696,0.0,23.81288,43.9620917,-2.687460859,0.0,-595.501594,245.222055,844.358459,-593.767613,20.7063329
36.5,258.054815,-632.895747,-299.580304,-109.325837,19.8536945,7.24555836,29.751241,10.8574235,668.015326,53.7827985,19.6477155,3.76141833,1.37369233,5.82310034,2.12681439,0.0872447175,0.0,60.081693,34.7806687,-7.46786619,0.0,-632.895747,126.6966171,668.015326,-1500.64426,41.2173434
37.0,190.55537,-981.15735,-206.270154,-86.9359283,19.8921526,8.70036076,25.9908395,11.2315409,365.424741,58.3355632,27.045802,2.21251834,0.96191275,3.98023747,1.73831417,0.0870405814,0.0,73.2704,19.0260853,-9.2980697,0.0,-981.15735,-194.89800617,365.424741,-1831.76,28.0385226
37.5,86.1430401,-641.493924,-25.970907,-25.970907,2.115540583,2.115540583,2.641493228,2.641493228,64.4903292492,65.4001064,65.4001064,0.42826752902,0.42826752902,0.897471749302,0.897471749302,0.0869070323,0.0,73.2704,3.35773251172,-5.621065797966,0.0,-641.493924,-229.274932,64.4903292492,-1123.4025287,4.947288144768
38.0,48.173546,-51.0408571,-18.4669506,-18.4669506,0.0924541232,0.0924541232,0.2191851356,0.2191851356,0.0322988392,67.977554,67.977554,0.000229922279,0.000229922279,0.000695414866,0.000695414866,0.086895637,0.0,73.2704,0.00168166079,-0.00084607599,0.0,-51.0408571,-21.219618,0.0322988392,-59.42098,8.0394427e-05
38.5,48.173546,-1.206374232,-20.0026216,-20.0026216,0.002521626797,0.002521626797,0.007166169695,0.007166169695,0.0323739557,68.1639592,68.1639592,0.000231091325,0.000231091325,0.000698950524,0.000698950524,0.0868949658,0.0,73.2704,0.0016855718,-0.000652577104,0.0,-1.206374232,-0.483078297,0.0323739557,-60.0325171,8.1409724e-05
39.0,48.173546,-0.0685103431,-20.0445708,-20.0445708,0.000143805604,0.000143805604,0.000411017226,0.000411017226,0.033334976,80.1719856,80.1719856,0.000280103425,0.000280103425,0.000847186567,0.000847186567,0.0868949416,0.0,73.2704,0.00173560801,0.000381289991,0.0,-0.0685103431,-0.0090436129,0.033334976,-67.8563384,9.4810068e-05
39.5,48.173546,16.0323987241,-17.3861581,-17.3861581,0.011114683696,0.011114683696,0.028037547368,0.028037547368,0.034647215,98.7710366,98.7710366,0.000358497681,0.000358497681,0.00108428945,0.00108428945,0.0868949225,16.415741536,73.2704,0.00180393061,2.1716846e-05,0.0,16.0323987241,6.691429800418,0.034647215,-78.5394834,0.000114036146
40.0,48.173546,2441.23324,19.0561303,19.0561303,4.762500623,4.762500623,5.2465095,5.2465095,0.0336384309,105.54916,105.54916,0.000371808322,0.000371808322,0.00112455318,0.00112455318,0.0868732825,1065.837861,73.2704,0.00175140758,-0.000311279585,0.0,2441.23324,1015.834829,0.0336384309,-70.326809,9.9096006e-05
40.5,48.173546,6469.64113,14.6931705,13.90310285,9.57098055,8.93398335,10.3972698,9.7110089,0.0335931845,105.54916,101.248485,0.000371308208,0.000356797602,0.00112304025,0.001079152026,0.0867635964,2689.18907,72.904006,0.00174905177,0.000713201742,0.0,6469.64113,2692.08508,0.0335931845,-69.5464962,9.8059548e-05
41.0,48.173546,7991.12212,-22.4622211,-22.4622211,-18.8029577,-18.8029577,-17.7981407,-17.7981407,0.0410462168,105.54916,105.54916,0.00045368718,0.00045368718,0.00137216327,0.00137216327,0.086765815,3279.5012,49.45752,0.00213709894,-0.000990391623,0.0,7991.12212,3325.1889,0.0410462168,-84.2196524,0.000144748117
41.5,48.173546,7873.972299999999,-20.1926571,-20.1926571,-16.650113,-16.650113,-15.7021622,-15.7021622,0.3893535802,105.54916,105.54916,0.004303556647,0.004303556647,0.01294735431,0.01294735431,0.08689384,3279.5012,13.18944718425,0.02027195535,0.089198667416,0.0,7873.972299999999,3276.64529,0.3893535802,-65.50165758,0.00024998772
42.0,48.173546,7858.042530000001,-20.1561535,-20.1561535,-16.5863489,-16.5863489,-15.64274615,-15.64274615,9.34843254,105.54916,105.54916,0.1033289881,0.1033289881,0.301417998,0.301417998,0.0870152647,3279.5012,0.0,0.486732444,0.362192871,0.0,7858.042530000001,3275.24803,9.34843254,0.0,0.0
42.5,48.173546,7840.471309999999,-20.1445206,-20.1445206,-16.539704,-16.539704,-15.6004168,-15.6004168,21.6696822,105.712416,105.712416,0.239981989,0.239981989,0.674064034,0.674064034,0.087134056,3279.5012,0.0,1.1282466,0.35626569,0.0,7840.471309999999,3275.1308,21.6696822,0.0,0.0
