time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,171.88538,828.77905,11.058408,11.058408,0.9597702,0.9597702,1.2684785,1.2684785,-0.541918,-107.718094,-107.718094,0.00611295,0.00611295,0.018456534,0.018456534,0.8827375,1840.2102,0.0,-0.028215325,-0.16141674,0.0,828.77905,344.54465,-0.541918,0.0,0.0
0.5,171.88538,3513.67374,-42.9377081,-42.9377081,-17.88529121,-17.88529121,-16.78154585,-16.78154585,-2.12614246,-107.718094,-107.718094,0.0239833396,0.0239833396,0.071992785,0.071992785,0.882771631,1840.2102,0.0,-0.1106990407,-0.04989863357,0.0,3513.67374,1460.82412,-2.12614246,0.0,0.0
1.0,171.88538,4400.02957,-70.7844231,-70.7844231,-32.6169356,-32.6169356,-30.7180679,-30.7180679,-2.50414799,-107.718094,-107.718094,0.0282473221,0.0282473221,0.0847126126,0.0847126126,0.882933637,1840.2102,0.0,-0.130380152,0.00277077595,0.0,4400.02957,1829.42264,-2.50414799,0.0,0.0
1.5,171.88538,4419.4872,-71.5097622,-71.5097622,-33.0952631,-33.0952631,-31.1672344,-31.1672344,-2.39591022,-107.718094,-107.718094,0.0270263765,0.0270263765,0.0810811101,0.0810811101,0.883120419,1840.2102,0.0,-0.1247446794,0.00282945818,0.0,4419.4872,1837.58231,-2.39591022,0.0,0.0
2.0,171.88538,4419.73655,-71.5230596,-71.5230596,-33.1032837,-33.1032837,-31.1747284,-31.1747284,-2.31417831,-107.718094,-107.718094,0.0261044243,0.0261044243,0.0783371625,0.0783371625,0.88330779,1840.2102,0.0,-0.1204892562,0.00194342909,0.0,4419.73655,1837.73381,-2.31417831,0.0,0.0
2.5,171.88538,4419.66544,-71.5231354,-71.5231354,-33.1027873,-33.1027873,-31.1742354,-31.1742354,-2.25839945,-107.718094,-107.718094,0.0254752264,0.0254752264,0.0764636285,0.0764636285,0.88349517,1840.2102,0.0,-0.1175850914,0.00132308849,0.0,4419.66544,1837.73677,-2.25839945,0.0,0.0
3.0,171.88538,4419.61266,-71.5230227,-71.5230227,-33.1023388,-33.1023388,-31.173797,-31.173797,-2.22043169,-107.718094,-107.718094,0.0250469416,0.0250469416,0.075187931,0.075187931,0.88368256,1840.2102,0.0,-0.1156082728,0.000900545967,0.0,4419.61266,1837.73692,-2.22043169,0.0,0.0
3.5,171.88538,4419.57616,-71.5229898,-71.5229898,-33.10205,-33.10205,-31.1735124,-31.1735124,-2.19388998,-107.5888586,-107.5888586,0.0247180625,0.0247180625,0.0742073295,0.0742073295,0.88386995,1840.2102,0.0,-0.114226362,0.001022584124,0.0,4419.57616,1837.73719,-2.19388998,0.0,0.0
4.0,171.88538,4419.11366,-71.5293686,-71.5293686,-33.1015385,-33.1015385,-31.1728057,-31.1728057,-1.84195047,-99.1731226,-99.1731226,0.0192271261,0.0192271261,0.0577803017,0.0577803017,0.884057379,1840.2102,0.0,-0.0959023939,0.024646479,0.0,4419.11366,1837.75033,-1.84195047,0.0,0.0
4.5,171.88538,4417.18225,-71.5376355,-71.5376355,-33.0908944,-33.0908944,-31.1620371,-31.1620371,-0.46276584217,-85.9865359,-85.9865359,0.004376940746,0.004376940746,0.014568599842,0.014568599842,0.884244924,1840.2102,0.0,-0.02409421532,0.0529679555,0.0,4417.18225,1837.75189,-0.46276584217,0.0,0.0
