time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-2.7111073,-0.18024178,-0.18024178,5.1177427e-05,5.1177427e-05,0.00014630028,0.00014630028,3.475548,316.2649,316.2649,0.1151073,0.1151073,0.34635696,0.34635696,0.6642951,0.0,0.0,0.18095675,0.98496664,0.0,-2.7111073,0.901235,3.475548,0.0,0.0
0.5,0.0,-29.13342364,-0.285561689,-0.285561689,0.000857595567,0.000857595567,0.00245159806,0.00245159806,21.5461473,316.2649,316.2649,0.713590735,0.713590735,2.077801004,2.077801004,0.664288784,0.0,0.0,1.121814667,0.946912901,0.0,-29.13342364,0.458003583,21.5461473,0.0,0.0
1.0,0.0,-75.9573904,-0.264209874,-0.264209874,0.00210021388,0.00210021388,0.00600385606,0.00600385606,54.2761128,316.2649,316.2649,1.79758035,1.79758035,5.01215219,5.01215219,0.664260114,0.0,0.0,2.82592233,0.946651432,0.0,-75.9573904,0.0849902279,54.2761128,0.0,0.0
1.5,0.0,-121.799999,-0.263098295,-0.263098295,0.00335573048,0.00335573048,0.0095929861,0.0095929861,87.0002234,316.2649,316.2649,2.88137607,2.88137607,7.68785605,7.68785605,0.664207245,0.0,0.0,4.52972512,0.946449998,0.0,-121.799999,0.1169093964,87.0002234,0.0,0.0
2.0,0.0,-167.602474,-0.262997124,-0.262997124,0.00461590119,0.00461590119,0.0131954206,0.0131954206,119.7158171,316.2649,316.2649,3.96488979,3.96488979,10.1374815,10.1374815,0.664130516,0.0,0.0,6.23308482,0.946158007,0.0,-167.602474,0.16055701,119.7158171,0.0,0.0
2.5,0.0,-212.790132,-0.251119482,-0.251119482,0.0055835455,0.0055835455,0.015961614,0.015961614,151.945015,301.897159,301.897159,4.79423176,4.79423176,11.59377855,11.59377855,0.664032576,0.0,0.0,7.91111963,0.89929847,0.0,-212.790132,0.17602673,151.945015,0.0,0.0
3.0,0.0,-253.550768,-0.21738314,-0.21738314,0.00576108213,0.00576108213,0.0164691355,0.0164691355,181.015332,265.728197,265.728197,5.02861435,5.02861435,11.2097186,11.2097186,0.663930154,0.0,0.0,9.4246849,0.78180603,0.0,-253.550768,0.189168473,181.015332,0.0,0.0
3.5,0.0,-288.530527,-0.184446955,-0.184446955,0.00556391814,0.00556391814,0.0159055057,0.0159055057,205.999384,229.336041,229.336041,4.94007142,4.94007142,10.0965651,10.0965651,0.663835836,0.0,0.0,10.7254967,0.663590569,0.0,-288.530527,0.221834596,205.999384,0.0,0.0
4.0,0.0,-317.787098,-0.151593345,-0.151593345,0.00503732152,0.00503732152,0.01437586,0.01437586,226.896925,192.943887,192.943887,4.57853273,4.57853273,8.6362714,8.6362714,0.663754683,0.0,0.0,11.8135413,0.545402039,0.0,-317.787098,0.249882184,226.896925,0.0,0.0
4.5,0.0,-341.324336,-0.1187547915,-0.1187547915,0.00423883503,0.00423883503,0.0118171143,0.0118171143,243.70928,156.551733,156.551733,3.99074047,3.99074047,7.039294,7.039294,0.663688266,0.0,0.0,12.6888878,0.427262346,0.0,-341.324336,0.272472349,243.70928,0.0,0.0
