time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,85.048416,589.2774,42.398216,42.398216,2.6164613,2.6164613,3.49045,3.49045,2.1903892,179.15868,179.15868,0.041094884,0.041094884,0.12354217,0.12354217,0.5465074,2107.2104,0.0,0.114044085,0.5807185,0.0,589.2774,246.48163,2.1903892,0.0,0.0
0.5,85.048416,3819.29772,0.88399208,0.88399208,-2.82409031,-2.82409031,-2.15285684,-2.15285684,13.206187,179.15868,179.15868,0.2477672601,0.2477672601,0.717240301,0.717240301,0.546486744,2107.2104,0.0,0.687589035,0.604424723,0.0,3819.29772,1596.948975,13.206187,0.0,0.0
1.0,85.048416,4979.40171,-34.5304833,-34.5304833,-18.0078916,-18.0078916,-17.1232839,-17.1232839,35.4918914,179.15868,179.15868,0.66587944,0.66587944,1.82515461,1.82515461,0.546561302,2107.2104,0.0,1.84790921,0.661848809,0.0,4979.40171,2092.68925,35.4918914,0.0,0.0
1.5,85.048416,4974.994250000001,-35.5541927,-35.5541927,-18.5230135,-18.5230135,-17.6168295,-17.6168295,58.4189055,179.15868,179.15868,1.096023505,1.096023505,2.84058949,2.84058949,0.546665999,2107.2104,0.0,3.04161968,0.663538025,0.0,4974.994250000001,2104.24219,58.4189055,0.0,0.0
2.0,85.048416,4943.395109999999,-35.573325,-35.573325,-18.4152826,-18.4152826,-17.5115322,-17.5115322,81.3571646,179.15868,179.15868,1.52637855,1.52637855,3.74927376,3.74927376,0.546765025,2107.2104,0.0,4.23591559,0.663432958,0.0,4943.395109999999,2104.48698,81.3571646,0.0,0.0
2.5,85.048416,4890.03791,-36.3620103,-36.3620103,-18.6180626,-18.6180626,-17.7026286,-17.7026286,104.3020495,179.15868,179.15868,1.95685795,1.95685795,4.56701811,4.56701811,0.546858482,2096.47318,0.0,5.43055642,0.664620405,0.0,4890.03791,2095.68214,104.3020495,0.0,0.0
3.0,85.048416,4716.52723,-37.0198523,-37.0198523,-18.2847933,-18.2847933,-17.3703562,-17.3703562,127.307128,179.15868,179.15868,2.38846665,2.38846665,5.3084844,5.3084844,0.546947803,2039.00904,0.0,6.62833144,0.665535348,0.0,4716.52723,2036.91549,127.307128,0.0,0.0
3.5,85.048416,4532.29331,-36.9820874,-36.9820874,-17.5524673,-17.5524673,-16.654797,-16.654797,150.309481,179.15868,179.15868,2.82002424,2.82002424,5.98211365,5.98211365,0.547028481,1976.12653,0.0,7.82596437,0.665194054,0.0,4532.29331,1973.68534,150.309481,0.0,0.0
4.0,85.048416,4349.16435,-36.9811487,-36.9811487,-16.8428216,-16.8428216,-15.9601569,-15.9601569,173.300904,179.15868,179.15868,3.25137668,3.25137668,6.59659092,6.59659092,0.547100407,1913.244,0.0,9.02302845,0.664871349,0.0,4349.16435,1910.90854,173.300904,0.0,0.0
4.5,85.048416,4166.07461,-36.9810308,-36.9810308,-16.1337264,-16.1337264,-15.2664487,-15.2664487,196.280423,179.15868,179.15868,3.68250586,3.68250586,7.16545919,7.16545919,0.547163793,1850.3615,0.0,10.21947255,0.664504653,0.0,4166.07461,1848.14107,196.280423,0.0,0.0
