time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,430.7687,1391.7551,-113.27989,-113.27989,-16.509912,-16.509912,-13.341549,-13.341549,6.572309,416.67755,416.67755,0.28677857,0.28677857,0.8630995,0.8630995,0.052320547,98.30051,0.0,0.3421917,1.9739087,0.0,1391.7551,582.95715,6.572309,0.0,0.0
0.5,430.7687,814.477057,-192.485639,-192.485639,-16.5759061,-16.5759061,-12.2519827,-12.2519827,46.527462,416.67755,416.67755,2.030196604,2.030196604,5.88793324,5.88793324,0.0523777941,98.30051,0.0,2.422483735,2.10786386,0.0,814.477057,366.076946,46.527462,0.0,0.0
1.0,430.235736,90.5327034,-180.406043,-180.406043,-1.71428526,-1.71428526,-0.693444806,-0.693444806,116.85104,416.67755,353.746132,5.09872177,4.24485576,13.3276145,11.16625375,0.0522817847,98.30051,0.0,6.08392812,1.88217097,0.0,90.5327034,105.8997856,116.85104,0.0,0.0
1.5,386.298855,-1.43018688,-179.840938,-148.561615,0.02717640007,0.01633876228,0.08264961024,0.05209343854,174.64022,416.67755,260.857937,7.62031639,4.75047074,16.9896683,10.6110898,0.0520977956,98.30051,0.0,9.09276095,1.4762093,0.0,-1.43018688,101.3760256,174.64022,0.0,0.0
2.0,315.134833,-2.0407420673,-196.849821,-147.495313,0.04108920052,0.036411114912,0.11758203784,0.104256362123,222.015109,416.67755,229.740086,9.6874899,5.33295418,19.2410332,10.6007371,0.0519135629,98.30051,0.0,11.55936625,1.28225174,0.0,-2.0407420673,128.7838175,222.015109,0.0,0.0
2.5,243.970816,-15.022865484,-194.5164135,-102.689477,0.33340773425,0.15800473875,0.907377929,0.43036003783,261.753101,416.67755,205.179812,11.4214319,5.61899179,20.672711,10.1783388,0.0517294311,190.700122,0.0,13.6283515,1.046778036,0.0,-15.022865484,146.584576,261.753101,0.0,0.0
3.0,172.806801,1387.7533799,-45.9301274,-45.9301274,-5.96602867,-5.96602867,-5.274968814,-5.274968814,297.07609,412.814665,272.627087,12.8354475,8.52591463,23.7440356,15.8381138,0.0515454034,952.84407,0.0,15.4674667,1.08268206,0.0,1387.7533799,750.91496,297.07609,0.0,0.0
3.5,101.642781,3853.40588,-21.8538223,-21.8538223,-8.27254549,-8.27254549,-7.68461109,-7.68461109,317.924789,-72.172534,-72.172534,-2.384509826,-2.384509826,-0.202605217,-0.202605217,0.0514790098,1845.83648,0.0,16.5529681,-0.1684378425,0.0,3853.40588,1789.06458,317.924789,0.0,0.0
4.0,67.567474,5731.77697,-19.20725045,-19.20725045,-11.81425481,-11.81425481,-11.07816117,-11.07816117,302.275782,-156.85951,-156.85951,-4.96526961,-4.96526961,-3.0588198,-3.0588198,0.0515659904,2555.44444,0.0,15.7381924,-0.492468854,0.0,5731.77697,2561.53132,302.275782,0.0,0.0
4.5,67.567474,5880.13353,-28.3902667,-28.3902667,-17.4819792,-17.4819792,-16.6359286,-16.6359286,285.734103,-156.85951,-156.85951,-4.69355134,-4.69355134,-2.8270972,-2.8270972,0.051715547,2611.7866,0.0,14.8769387,-0.475414808,0.0,5880.13353,2613.60505,285.734103,0.0,0.0
