time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,366.48563,1515.0127,-27.770739,-27.770739,-4.4059978,-4.4059978,-3.9045062,-3.9045062,4.2225513,246.39911,246.39911,0.10895387,0.10895387,0.32660377,0.32660377,0.14344619,2275.4194,0.0,0.21984997,1.2256266,0.0,1515.0127,632.8735,4.2225513,0.0,0.0
0.5,366.48563,4552.21521,-122.740745,-122.740745,-60.9900777,-60.9900777,-56.8619952,-56.8619952,29.4045327,246.39911,246.39911,0.758720859,0.758720859,2.132461016,2.132461016,0.143577906,2275.4194,0.0,1.530966815,1.3607706,0.0,4552.21521,1911.37944,29.4045327,0.0,0.0
1.0,366.48563,5334.7844,-152.246048,-152.246048,-85.0533654,-85.0533654,-79.7066559,-79.7066559,77.782694,246.39911,246.39911,2.0070155,2.0070155,5.17892004,5.17892004,0.143954765,2275.4194,0.0,4.04980845,1.41190286,0.0,5334.7844,2265.25997,77.782694,0.0,0.0
1.5,366.48563,5282.78937,-152.89043,-152.89043,-84.5808415,-84.5808415,-79.2158669,-79.2158669,127.1191099,261.362963,261.362963,3.49484701,3.49484701,8.4117878,8.4117878,0.144343676,2275.4194,0.0,6.61854224,1.46097954,0.0,5282.78937,2272.43157,127.1191099,0.0,0.0
2.0,366.48563,5209.61436,-152.935896,-152.935896,-83.4340839,-83.4340839,-78.0752033,-78.0752033,179.653948,297.92065,297.92065,5.62219391,5.62219391,13.04768965,13.04768965,0.144710605,2275.4194,0.0,9.3538037,1.5786362,0.0,5209.61436,2272.65762,179.653948,0.0,0.0
2.5,366.48563,5130.36029,-152.968949,-152.968949,-82.182555,-82.182555,-76.8302846,-76.8302846,236.269267,334.6483,334.6483,8.29850119,8.29850119,18.2320283,18.2320283,0.144721796,2275.4194,0.0,12.30151835,1.69650136,0.0,5130.36029,2272.73666,236.269267,0.0,0.0
3.0,366.48563,5045.43949,-153.000002,-153.000002,-80.8386319,-80.8386319,-75.4918945,-75.4918945,296.917562,368.794857,368.794857,11.48052805,11.48052805,23.493254,23.493254,0.144500593,2275.4194,0.0,15.4592126,1.80564497,0.0,5045.43949,2272.81262,296.917562,0.0,0.0
3.5,366.48563,4868.599380000001,-156.371478,-156.371478,-79.6838785,-79.6838785,-74.2408709,-74.2408709,359.987935,375.93594,375.93594,14.1719756,14.1719756,26.3644843,26.3644843,0.144279438,2230.41784,0.035309404795,18.7430147,1.82826434,0.0,4868.599380000001,2236.05438,359.987935,-0.8673222,0.014113215
4.0,366.48563,4162.03712,-159.363547,-159.363547,-69.4626657,-69.4626657,-64.0243957,-64.0243957,419.42328,375.93594,375.93594,16.5118217,16.5118217,28.6939361,28.6939361,0.144058337,1976.77676,2.29188952,21.837556,1.53422597,0.0,4162.03712,1976.75252,419.42328,-57.1554995,1.020307531
4.5,366.48563,3422.8142,-159.053654,-159.053654,-57.0114759,-57.0114759,-51.7522316,-51.7522316,464.377716,375.93594,375.93594,18.2815842,18.2815842,30.6381823,30.6381823,0.14383728,1697.22674,5.78247966,24.1781387,1.07092519,0.0,3422.8142,1695.40498,464.377716,-144.4377746,2.82024811
5.0,366.48563,2706.20667,-158.99924,-158.99924,-45.0592628,-45.0592628,-40.0030758,-40.0030758,497.205516,375.93594,375.93594,19.5739465,19.5739465,31.9702543,31.9702543,0.143616275,1417.6767,7.0519676,25.8873404,0.901095929,0.0,2706.20667,1416.3872,497.205516,-176.2992,3.67176492
5.5,366.48563,1991.83118,-159.002524,-159.002524,-33.1653946,-33.1653946,-28.3700733,-28.3700733,528.334497,375.93594,375.93594,20.7994291,20.7994291,33.171229,33.171229,0.143464773,1138.126676,7.0519676,27.5080911,0.899724019,0.0,1991.83118,1137.30626,528.334497,-176.2992,3.90164627
6.0,366.48563,1278.184144,-158.982495,-158.982495,-21.280419,-21.280419,-16.90308305,-16.90308305,558.765281,375.93594,350.57733,21.9974261,20.4934917,33.6295183,31.3839917,0.143329981,858.57664,7.0519676,29.0924912,0.816112171,0.0,1278.184144,858.120786,558.765281,-176.2992,4.12637162
