time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,166.21466,894.0135,29.733997,29.733997,2.7837663,2.7837663,3.3654954,3.3654954,1.0677525,44.633156,44.633156,0.0049906466,0.0049906466,0.015048775,0.015048775,0.5465019,2392.8115,0.0,0.055593252,0.27454248,0.0,894.0135,372.62906,1.0677525,0.0,0.0
0.5,166.21466,4462.64292,-30.21706172,-30.21706172,-17.89715843,-17.89715843,-16.84483218,-16.84483218,6.88921125,44.633156,44.633156,0.0321999881,0.0321999881,0.0950295708,0.0950295708,0.546524347,2392.8115,0.0,0.3586914214,0.329904854,0.0,4462.64292,1860.96122,6.88921125,0.0,0.0
1.0,166.21466,5686.77628,-68.2076864,-68.2076864,-40.6216468,-40.6216468,-38.6797089,-38.6797089,19.4851728,44.633156,44.633156,0.0910731745,0.0910731745,0.259996588,0.259996588,0.546717424,2392.8115,0.0,1.014508645,0.379813108,0.0,5686.77628,2377.68687,19.4851728,0.0,0.0
1.5,166.21466,5696.486650000001,-69.2493925,-69.2493925,-41.3096557,-41.3096557,-39.3272532,-39.3272532,32.6635756,44.633156,44.633156,0.152668676,0.152668676,0.420730779,0.420730779,0.546949079,2392.8115,0.0,1.70065109,0.381596805,0.0,5696.486650000001,2389.42209,32.6635756,0.0,0.0
2.0,166.21466,5678.53931,-69.2688519,-69.2688519,-41.1910864,-41.1910864,-39.2099158,-39.2099158,45.8561945,44.633156,44.633156,0.214330619,0.214330619,0.570603393,0.570603393,0.547180331,2392.8115,0.0,2.38753367,0.381585987,0.0,5678.53931,2389.65724,45.8561945,0.0,0.0
2.5,166.21466,5660.08138,-69.2691942,-69.2691942,-41.057398,-41.057398,-39.0782718,-39.0782718,59.0472944,44.633156,44.633156,0.275985472,0.275985472,0.710514866,0.710514866,0.547410262,2392.8115,0.0,3.07433723,0.381526859,0.0,5660.08138,2389.67897,59.0472944,0.0,0.0
3.0,166.21466,5641.61728,-69.2691785,-69.2691785,-40.9234533,-40.9234533,-38.9464162,-38.9464162,72.236075,44.633156,44.633156,0.337629479,0.337629479,0.841418683,0.841418683,0.547638898,2392.8115,0.0,3.76101998,0.381452113,0.0,5641.61728,2389.69671,72.236075,0.0,0.0
3.5,166.21466,5623.15693,-69.269154,-69.269154,-40.7895311,-40.7895311,-38.8146098,-38.8146098,85.4220125,44.633156,44.633156,0.39926019,0.39926019,0.964152894,0.964152894,0.547866281,2392.8115,0.0,4.44755473,0.381362367,0.0,5623.15693,2389.71443,85.4220125,0.0,0.0
4.0,166.21466,5597.9836,-69.5153495,-69.5153495,-40.7509748,-40.7509748,-38.7695944,-38.7695944,98.6641866,46.3697449,46.3697449,0.479610072,0.479610072,1.11883292,1.11883292,0.548092527,2389.46047,0.0,5.13701727,0.387301118,0.0,5597.9836,2386.97162,98.6641866,0.0,0.0
4.5,166.21466,5535.287109999999,-69.7199313,-69.7199313,-40.4134486,-40.4134486,-38.4318225,-38.4318225,112.3179678,50.9886621,50.9886621,0.600284106,0.600284106,1.34405983,1.34405983,0.548317219,2371.73805,0.0,5.8479106,0.402476345,0.0,5535.287109999999,2368.85547,112.3179678,0.0,0.0
5.0,166.21466,5468.643679999999,-69.7126414,-69.7126414,-39.9226864,-39.9226864,-37.9491812,-37.9491812,126.490047,55.6475696,55.6475696,0.737688887,0.737688887,1.58223642,1.58223642,0.548538543,2352.37754,0.0,6.5857895,0.417390787,0.0,5468.643679999999,2349.3996,126.490047,0.0,0.0
5.5,166.21466,5401.60873,-69.716526,-69.716526,-39.4355083,-39.4355083,-37.4686719,-37.4686719,141.177849,60.3064768,60.3064768,0.892179122,0.892179122,1.82995767,1.82995767,0.54875634,2333.01707,0.0,7.35051966,0.432301067,0.0,5401.60873,2330.08193,141.177849,0.0,0.0
6.0,166.21466,5333.85932,-69.7206596,-69.7206596,-38.9431998,-38.9431998,-36.9834575,-36.9834575,156.380692,64.9653843,64.9653843,1.06450503,1.06450503,2.09102298,2.09102298,0.548970524,2313.65652,0.0,8.14206606,0.447186214,0.0,5333.85932,2310.76775,156.380692,0.0,0.0
6.5,166.21466,5265.3903,-69.7247899,-69.7247899,-38.4455756,-38.4455756,-36.493454,-36.493454,172.097675,69.6242929,69.6242929,1.25541376,1.25541376,2.3771047,2.3771047,0.549180944,2294.29606,0.0,8.9603813,0.462043783,0.0,5265.3903,2291.45436,172.097675,0.0,0.0
