time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,467.44238,1683.0962,-87.5411,-87.5411,-15.429759,-15.429759,-13.240479,-13.240479,5.7187295,332.13486,332.13486,0.19890359,0.19890359,0.59691435,0.59691435,0.6855352,1221.7258,0.0,0.2977495,1.7078489,0.0,1683.0962,703.68787,5.7187295,0.0,0.0
0.5,467.421977,2855.0221,-188.015496,-188.015496,-56.4123732,-56.4123732,-50.3788029,-50.3788029,40.8155592,332.13486,332.13486,1.419609278,1.419609278,4.02031387,4.02031387,0.68566893,1221.7258,0.0,2.12508958,1.8692962,0.0,2855.0221,1211.82769,40.8155592,0.0,0.0
1.0,466.121708,2785.20566,-194.636647,-194.636647,-56.7701128,-56.7701128,-50.545175,-50.545175,105.812068,332.13486,332.13486,3.6802581,3.6802581,9.6700146,9.6700146,0.685925621,1221.7258,0.0,5.50917669,1.87890438,0.0,2785.20566,1220.72753,105.812068,0.0,0.0
1.5,464.089928,2689.89144,-193.635604,-193.635604,-54.5448752,-54.5448752,-48.3884496,-48.3884496,170.683254,332.13486,332.13486,5.93654824,5.93654824,14.4751318,14.4751318,0.686146708,1221.7258,0.0,8.88673858,1.87402144,0.0,2689.89144,1218.94437,170.683254,0.0,0.0
2.0,462.058135,2599.21564,-192.785392,-192.785392,-52.4747685,-52.4747685,-46.3898361,-46.3898361,235.386215,332.13486,332.13486,8.1869869,8.1869869,17.9654353,17.9654353,0.686336708,1221.7258,0.0,12.25554175,1.86904119,0.0,2599.21564,1218.9931,235.386215,0.0,0.0
2.5,460.026354,2508.87887,-191.938408,-191.938408,-50.4284814,-50.4284814,-44.3982055,-44.3982055,299.91097,332.13486,332.13486,10.4312277,10.4312277,20.4501643,20.4501643,0.686501179,1221.7258,0.0,15.6150666,1.8637099,0.0,2508.87887,1219.07886,299.91097,0.0,0.0
3.0,457.994566,2395.96489,-191.703817,-191.703817,-48.099106,-48.099106,-42.1192463,-42.1192463,364.25809,332.13486,332.13486,12.66929035,12.66929035,22.4569301,22.4569301,0.686642358,1211.00036,0.0,18.9653436,1.85908958,0.0,2395.96489,1209.6663,364.25809,0.0,0.0
3.5,455.962776,2218.89181,-191.066295,-191.066295,-44.3978645,-44.3978645,-38.522439,-38.522439,428.438694,332.13486,332.13486,14.90156155,14.90156155,24.7155868,24.7155868,0.686580546,1175.73623,0.0,22.30695,1.85341802,0.0,2218.89181,1173.45944,428.438694,0.0,0.0
4.0,453.930993,2042.13082,-190.207755,-190.207755,-40.6774938,-40.6774938,-34.9072175,-34.9072175,492.404607,332.13486,332.13486,17.1263646,17.1263646,27.065321,27.065321,0.686285559,1139.5332,0.0,25.6373775,1.84701522,0.0,2042.13082,1137.25715,492.404607,0.0,0.0
4.5,451.899201,1866.00196,-189.360206,-189.360206,-37.0036497,-37.0036497,-31.3541055,-31.3541055,556.143729,332.13486,332.13486,19.3432802,19.3432802,29.1986964,29.1986964,0.685991961,1103.33014,0.0,28.9559981,1.84028933,0.0,1866.00196,1101.18543,556.143729,0.0,0.0
5.0,449.867416,1690.21314,-188.512798,-188.512798,-33.3678057,-33.3678057,-27.8489411,-27.8489411,619.644492,332.13486,332.13486,21.5519045,21.5519045,31.4369796,31.4369796,0.685864197,1067.1271,0.0,32.2622068,1.83322578,0.0,1690.21314,1065.116,619.644492,0.0,0.0
5.5,447.835628,1514.77431,-187.665297,-187.665297,-29.7700289,-29.7700289,-24.385272,-24.385272,682.895262,332.13486,332.13486,23.7518353,23.7518353,33.7198044,33.7198044,0.685810333,1030.92409,0.0,35.5554006,1.82582883,0.0,1514.77431,1029.04627,682.895262,0.0,0.0
6.0,445.803837,1339.70159,-186.817708,-186.817708,-26.2105387,-26.2105387,-20.999964,-20.999964,745.884595,332.13486,332.13486,25.9426727,25.9426727,35.8749205,35.8749205,0.685701083,994.72099,0.0,38.834984,1.81810324,0.0,1339.70159,992.976217,745.884595,0.0,0.0
6.5,443.77206,1165.01058,-185.970031,-185.970031,-22.6895514,-22.6895514,-17.64197,-17.64197,808.601249,332.13486,332.13486,28.124026,28.124026,38.0744849,38.0744849,0.685522849,958.517938,0.0,42.1003689,1.81005409,0.0,1165.01058,956.905812,808.601249,0.0,0.0
7.0,441.74027,991.415359,-185.109147,-185.109147,-19.2194832,-19.2194832,-14.4191037,-14.4191037,870.483107,332.13486,316.29481,30.2763441,28.8135874,39.9201533,38.0047585,0.685255383,922.31491,0.0,45.3222894,1.75043616,0.0,991.415359,920.803931,870.483107,0.0,0.0
7.5,439.708481,822.722111,-184.22899,-184.22899,-15.8735524,-15.8735524,-11.2948683,-11.2948683,928.881256,332.13486,281.656447,32.3074942,27.3815889,41.1502648,34.8865609,0.684960224,886.11185,0.0,48.3628278,1.62994551,0.0,822.722111,884.70765,928.881256,0.0,0.0
