time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-28.503073,-86.25502,8.741396,8.741396,-0.078958035,-0.078958035,-0.031040555,-0.031040555,-0.48541665,-31.432245,-31.432245,0.0015977863,0.0015977863,0.0048283706,0.0048283706,0.9845798,33.051975,0.0,-0.025273545,-0.14470214,0.0,-86.25502,-36.17478,-0.48541665,0.0,0.0
0.5,-28.503073,15.53914396,13.47300415,13.47300415,0.017777734974,0.017777734974,0.10285053314,0.10285053314,-3.041329117,-31.432245,-31.432245,0.01001076936,0.01001076936,0.0300645189,0.0300645189,0.98457958,33.051975,0.0,-0.1583488485,-0.124526022,0.0,15.53914396,4.69014266,-3.041329117,0.0,0.0
1.0,-28.503073,86.6932784,11.9524267,11.9524267,0.1084879059,0.1084879059,0.263865955,0.263865955,-6.57399177,-31.432245,-31.432245,0.0216388007,0.0216388007,0.064576119,0.064576119,0.984577708,33.051975,0.0,-0.342279308,-0.0848857195,0.0,86.6932784,32.2352074,-6.57399177,0.0,0.0
1.5,-28.503073,92.3647464,11.8833701,11.8833701,0.1149407416,0.1149407416,0.277001308,0.277001308,-9.33637195,-31.432245,-31.432245,0.0307313888,0.0307313888,0.0912114827,0.0912114827,0.984575247,33.051975,0.0,-0.4861045,-0.0786689772,0.0,92.3647464,32.9822129,-9.33637195,0.0,0.0
2.0,-28.503073,96.2025826,11.88222575,11.88222575,0.119705232,0.119705232,0.286616842,0.286616842,-12.0559973,-31.432245,-31.432245,0.0396832448,0.0396832448,0.1171469693,0.1171469693,0.98457251,33.051975,0.0,-0.627703634,-0.0786644729,0.0,96.2025826,32.9911966,-12.0559973,0.0,0.0
2.5,-28.503073,100.010447,11.8822041,11.8822041,0.1244431539,0.1244431539,0.296058168,0.296058168,-14.7755079,-31.432245,-31.432245,0.0486347241,0.0486347241,0.142802203,0.142802203,0.984569514,33.051975,0.0,-0.769296788,-0.0786612895,0.0,100.010447,32.9877758,-14.7755079,0.0,0.0
3.0,-28.503073,103.8176046,11.8822026,11.8822026,0.129180388,0.129180388,0.305378338,0.305378338,-17.4948987,-31.432245,-31.432245,0.0575858073,0.0575858073,0.168181642,0.168181642,0.984566271,33.051975,0.0,-0.910883656,-0.0786574999,0.0,103.8176046,32.9841301,-17.4948987,0.0,0.0
3.5,-28.503073,107.6245515,11.8822014,11.8822014,0.133917363,0.133917363,0.314580482,0.314580482,-20.2141463,-31.432245,-31.432245,0.0665364218,0.0665364218,0.193289513,0.193289513,0.984562801,33.051975,0.0,-1.052463164,-0.0786530731,0.0,107.6245515,32.9804807,-20.2141463,0.0,0.0
4.0,-28.503073,158.6908646,16.8123877,16.8123877,0.392274716,0.392274716,0.686326565,0.686326565,-22.9597186,-31.432245,-31.432245,0.075573686,0.075573686,0.21836948,0.21836948,0.984558898,69.458241,0.0,-1.19541323,-0.0872154055,0.0,158.6908646,52.6264297,-22.9597186,0.0,0.0
4.5,-28.503073,2398.92049,43.7303849,43.7303849,10.86029832,10.86029832,11.83093902,11.83093902,-26.9320451,-31.432245,-31.432245,0.0886489034,0.0886489034,0.254167123,0.254167123,0.984517926,1015.621996,0.0,-1.40223508,-0.134037048,0.0,2398.92049,982.483115,-26.9320451,0.0,0.0
5.0,-28.503073,5681.76748,41.8234491,41.8234491,24.8782798,24.8782798,26.048433,26.048433,-31.488379,-31.432245,-31.432245,0.1036464276,0.1036464276,0.294580191,0.294580191,0.984356643,2349.85313,0.0,-1.6394637,-0.13070798,0.0,5681.76748,2345.83956,-31.488379,0.0,0.0
5.5,-28.503073,8822.868339999999,41.6562358,37.5297132,38.3260544,34.2535306,40.1874343,35.9115722,-35.8740727,-31.432245,-28.7919116,0.1180822786,0.107938801,0.336264612,0.306907607,0.984021509,3650.40786,0.0,-1.8678078,-0.1146912906,0.0,8822.868339999999,3650.31397,-35.8740727,0.0,0.0
6.0,-28.503073,9877.9408,9.53779613,9.53779613,9.85812763,9.85812763,11.56787755,11.56787755,-38.9757453,-31.432245,-31.432245,0.1282916695,0.1282916695,0.359495937,0.359495937,0.983783,4049.3945,0.0,-2.02929843,-0.0745279234,0.0,9877.9408,4087.52646,-38.9757453,0.0,0.0
