time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,71.488045,473.88953,31.14167,31.14167,1.5454668,1.5454668,2.1740835,2.1740835,0.52252245,29.2191,29.2191,0.001598823,0.001598823,0.004831748,0.004831748,0.5458064,1626.57,0.0,0.027205482,0.11789194,0.0,473.88953,197.49403,0.52252245,0.0,0.0
0.5,71.488045,2967.1314,-1.85209043,-1.85209043,-2.46012641,-2.46012641,-1.93948434,-1.93948434,3.058052843,29.2191,29.2191,0.00935708206,0.00935708206,0.0281123163,0.0281123163,0.545798589,1626.57,0.0,0.1592195812,0.14703767,0.0,2967.1314,1236.430835,3.058052843,0.0,0.0
1.0,71.488045,3870.39302,-28.9939612,-28.9939612,-11.75313015,-11.75313015,-11.0675299,-11.0675299,8.4421568,29.2191,29.2191,0.0258314552,0.0258314552,0.0769338054,0.0769338054,0.545855818,1626.57,0.0,0.439546583,0.152642217,0.0,3870.39302,1615.42842,8.4421568,0.0,0.0
1.5,71.488045,3884.16707,-29.7742037,-29.7742037,-12.1106261,-12.1106261,-11.4105592,-11.4105592,13.7137896,29.2191,29.2191,0.041961687,0.041961687,0.1238419054,0.1238419054,0.545935706,1626.57,0.0,0.714017703,0.15271494,0.0,3884.16707,1624.23796,13.7137896,0.0,0.0
2.0,71.488045,3877.16884,-29.7888817,-29.7888817,-12.09476745,-12.09476745,-11.3950504,-11.3950504,18.9939607,29.2191,29.2191,0.0581180442,0.0581180442,0.169964839,0.169964839,0.546015743,1626.57,0.0,0.988933387,0.152733043,0.0,3877.16884,1624.40899,18.9939607,0.0,0.0
2.5,71.488045,3869.78389,-29.7891486,-29.7891486,-12.0718385,-12.0718385,-11.37271775,-11.37271775,24.2740498,29.2191,29.2191,0.074274151,0.074274151,0.215248426,0.215248426,0.54609536,1626.57,0.0,1.26384477,0.152723645,0.0,3869.78389,1624.41908,24.2740498,0.0,0.0
3.0,71.488045,3862.39246,-29.7891502,-29.7891502,-12.0487813,-12.0487813,-11.3501573,-11.3501573,29.5537597,29.2191,29.2191,0.090429098,0.090429098,0.259712904,0.259712904,0.546174538,1626.57,0.0,1.53873643,0.152711385,0.0,3862.39246,1624.42622,29.5537597,0.0,0.0
3.5,71.488045,3855.00145,-29.7891463,-29.7891463,-12.0257235,-12.0257235,-11.32759145,-11.32759145,34.8330044,29.2191,29.2191,0.106582618,0.106582618,0.303379572,0.303379572,0.546253267,1626.57,0.0,1.81360387,0.152696706,0.0,3855.00145,1624.43331,34.8330044,0.0,0.0
4.0,71.488045,3847.61134,-29.7891416,-29.7891416,-12.0026678,-12.0026678,-11.3050309,-11.3050309,40.1116996,29.2191,29.2191,0.1227344605,0.1227344605,0.346269054,0.346269054,0.546331576,1626.57,0.0,2.08844267,0.152679629,0.0,3847.61134,1624.44042,40.1116996,0.0,0.0
4.5,71.488045,3840.22205,-29.7891362,-29.7891362,-11.9796149,-11.9796149,-11.2824759,-11.2824759,45.3897628,29.2191,29.2191,0.13888437,0.13888437,0.388401242,0.388401242,0.546409464,1626.57,0.0,2.36324862,0.152660149,0.0,3840.22205,1624.4475,45.3897628,0.0,0.0
5.0,71.488045,3832.83375,-29.7891303,-29.7891303,-11.9565649,-11.9565649,-11.2599271,-11.2599271,50.6671116,29.2191,29.2191,0.15503209,0.15503209,0.429795392,0.429795392,0.546486946,1626.57,0.0,2.63801733,0.152638258,0.0,3832.83375,1624.45458,50.6671116,0.0,0.0
5.5,71.488045,3647.94288,-33.3765817,-33.3765817,-12.745246,-12.745246,-11.9937894,-11.9937894,56.0431433,29.2191,29.2191,0.171481765,0.171481765,0.471227645,0.471227645,0.546566854,1546.83171,0.0,2.91792407,0.158852259,0.0,3647.94288,1550.65914,56.0431433,0.0,0.0
6.0,71.488045,3238.888,-33.4304774,-33.4304774,-11.3390444,-11.3390444,-10.6169346,-10.6169346,61.5439019,29.2191,29.2191,0.18831308,0.18831308,0.512877874,0.512877874,0.546644278,1385.17915,0.0,3.20432478,0.158919396,0.0,3238.888,1383.66022,61.5439019,0.0,0.0
6.5,71.488045,2842.62442,-33.4084068,-33.4084068,-9.94498355,-9.94498355,-9.2519824,-9.2519824,67.0364814,29.2191,29.2191,0.205119368,0.205119368,0.553732827,0.553732827,0.546712129,1223.52659,0.0,3.49029958,0.158850503,0.0,2842.62442,1221.97911,67.0364814,0.0,0.0
7.0,71.488045,2467.57851,-32.1694882,-32.1694882,-8.32437505,-8.32437505,-7.68086686,-7.68086686,72.5160715,29.2191,29.2191,0.221885908,0.221885908,0.593780764,0.593780764,0.546770349,1074.08835,0.0,3.77559814,0.156663981,0.0,2467.57851,1069.11923,72.5160715,0.0,0.0
7.5,75.3849463,2399.65397,-31.0018217,-31.0018217,-7.79244798,-7.79244798,-7.17503431,-7.17503431,77.878474,29.2191,29.2191,0.238293875,0.238293875,0.632301506,0.632301506,0.546818605,1043.9141,0.0,4.05479517,0.159133447,0.0,2399.65397,1043.98638,77.878474,0.0,0.0
8.0,92.144237,2416.20805,-38.3486706,-38.3486706,-9.7028252,-9.7028252,-8.9373094,-8.9373094,83.9124084,29.2191,29.2191,0.256756615,0.256756615,0.674862779,0.674862779,0.546872802,1043.9141,0.0,4.36895611,0.19139846,0.0,2416.20805,1054.39783,83.9124084,0.0,0.0
8.5,109.896225,2405.40428,-45.8512723,-45.8512723,-11.54831765,-11.54831765,-10.60982235,-10.60982235,92.8395137,108.198147,108.198147,1.092972717,1.092972717,2.686501389,2.686501389,0.546936022,1043.9141,0.0,4.83375198,0.480486639,0.0,2405.40428,1055.11476,92.8395137,0.0,0.0
9.0,127.648213,2367.71509,-53.3803912,-53.3803912,-13.23258975,-13.23258975,-12.0993744,-12.0993744,119.6915862,233.73958,233.73958,2.92970916,2.92970916,6.95629819,6.95629819,0.546981046,1043.9141,0.0,6.23182321,0.920296994,0.0,2367.71509,1055.11078,119.6915862,0.0,0.0
9.5,145.400203,2322.07082,-60.7673845,-60.7673845,-14.77365385,-14.77365385,-13.428812,-13.428812,152.081323,233.73958,233.73958,3.72251761,3.72251761,8.35632406,8.35632406,0.547019374,1043.9141,0.0,7.91821641,0.95345263,0.0,2322.07082,1055.02997,152.081323,0.0,0.0
10.0,156.22859,2260.38566,-65.538546,-65.538546,-15.51333815,-15.51333815,-14.0265833,-14.0265833,185.491388,233.73958,233.73958,4.54030077,4.54030077,9.6461048,9.6461048,0.547055993,1043.9141,0.0,9.6577339,0.973889155,0.0,2260.38566,1048.87023,185.491388,0.0,0.0
10.5,156.3469,2199.07693,-65.3456304,-65.3456304,-15.0482601,-15.0482601,-13.5723037,-13.5723037,219.150309,233.73958,233.73958,5.36417533,5.36417533,10.7635871,10.7635871,0.547083129,1043.9141,0.0,11.4102085,0.973104487,0.0,2199.07693,1043.01241,219.150309,0.0,0.0
