time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
7.0,10.111223,5967.42001,-4.09482726,-4.09482726,-2.55888526,-2.55888526,-2.05068014,-2.05068014,-182.602289,-155.185641,-155.185641,2.96747767,2.96747767,5.75227989,5.75227989,0.186921072,2379.907,0.0,-9.5073111,-0.404828935,0.0,5967.42001,2376.46736,-182.602289,0.0,0.0
7.5,14.5244379,5988.263730000001,-5.10848949,-5.10848949,-3.20787384,-3.20787384,-2.67014775,-2.67014775,-196.581148,-155.247368,-155.247368,3.1959188,3.1959188,6.03753432,6.03753432,0.186885509,2376.87719,0.0,-10.2351301,-0.397909947,0.0,5988.263730000001,2376.97846,-196.581148,0.0,0.0
8.0,178.637243,6280.4746,-71.8870594,-71.8870594,-47.5030119,-47.5030119,-45.1913598,-45.1913598,-206.28987,-155.309096,-155.309096,3.35508583,3.35508583,6.24317948,6.24317948,0.186959152,2364.15536,0.0,-10.74062115,-0.0904455475,0.0,6280.4746,2492.90072,-206.28987,0.0,0.0
8.5,346.16336,6159.206270000001,-147.791627,-147.791627,-95.2767436,-95.2767436,-90.0335845,-90.0335845,-202.442278,-155.370824,-155.370824,3.29381115,3.29381115,6.16598179,6.16598179,0.18731771,2350.81101,0.0,-10.5402937,0.242925367,0.0,6159.206270000001,2444.68668,-202.442278,0.0,0.0
9.0,351.4299,5909.47708,-146.633784,-146.633784,-90.7431499,-90.7431499,-85.556326,-85.556326,-193.806555,-155.432553,-155.432553,3.15455744,3.15455744,5.9878067,5.9878067,0.187737674,2345.6162,0.0,-10.09066935,0.246882583,0.0,5909.47708,2345.81485,-193.806555,0.0,0.0
9.5,351.4299,5889.04228,-146.306654,-146.306654,-90.2271769,-90.2271769,-85.0537225,-85.0537225,-185.293313,-155.494277,-155.494277,3.01718626,3.01718626,5.82031803,5.82031803,0.188148477,2345.6162,0.0,-9.6474211,0.245942506,0.0,5889.04228,2342.28258,-185.293313,0.0,0.0
10.0,351.4299,5876.99703,-146.30095,-146.30095,-90.0391164,-90.0391164,-84.8669839,-84.8669839,-176.796845,-155.556007,-155.556007,2.87997837,2.87997837,5.6498461,5.6498461,0.188558933,2345.6162,0.0,-9.20504695,0.245591484,0.0,5876.99703,2342.23146,-176.796845,0.0,0.0
10.5,351.4299,5865.115739999999,-146.300751,-146.300751,-89.8569671,-89.8569671,-84.6859895,-84.6859895,-168.312137,-155.61773,-155.61773,2.74285227,2.74285227,5.47348807,5.47348807,0.188969342,2345.6162,0.0,-8.763285,0.24525685,0.0,5865.115739999999,2342.24172,-168.312137,0.0,0.0
11.0,351.4299,5853.25315,-146.300656,-146.300656,-89.6751695,-89.6751695,-84.5053729,-84.5053729,-159.838882,-155.67946,-155.67946,2.60580322,2.60580322,5.29094412,5.29094412,0.189379734,2345.6162,0.0,-8.3221192,0.244928778,0.0,5853.25315,2342.2531,-159.838882,0.0,0.0
11.5,351.4299,5841.40623,-146.300569,-146.300569,-89.493613,-89.493613,-84.325038,-84.325038,-151.376862,-155.741183,-155.741183,2.46882777,2.46882777,5.10189653,5.10189653,0.189790131,2345.6162,0.0,-7.88153833,0.244607045,0.0,5841.40623,2342.26443,-151.376862,0.0,0.0
12.0,351.4299,5829.57491,-146.30048,-146.30048,-89.3122979,-89.3122979,-84.144977,-84.144977,-142.925853,-155.80291,-155.80291,2.33192266,2.33192266,4.90600503,4.90600503,0.190200561,2345.6162,0.0,-7.44153097,0.244291638,0.0,5829.57491,2342.27582,-142.925853,0.0,0.0
12.5,351.4299,5817.75851,-146.300395,-146.300395,-89.1312124,-89.1312124,-83.9651816,-83.9651816,-134.485643,-155.864637,-155.864637,2.19508448,2.19508448,4.70290505,4.70290505,0.190611048,2345.6162,0.0,-7.00208547,0.24398252,0.0,5817.75851,2342.2871,-134.485643,0.0,0.0
13.0,351.4299,5805.95702,-146.300313,-146.300313,-88.950355,-88.950355,-83.78548,-83.78548,-126.056006,-155.92636,-155.92636,2.05830992,2.05830992,4.49220621,4.49220621,0.191021626,2345.6162,0.0,-6.56319089,0.243679672,0.0,5805.95702,2342.29844,-126.056006,0.0,0.0
13.5,351.4299,5794.17014,-146.300229,-146.300229,-88.7697225,-88.7697225,-83.6051544,-83.6051544,-117.636734,-155.988089,-155.988089,1.9215956,1.9215956,4.27348852,4.27348852,0.191432314,2345.6162,0.0,-6.12483586,0.243383063,0.0,5794.17014,2342.30977,-117.636734,0.0,0.0
14.0,351.4299,5782.39739,-146.30015,-146.30015,-88.589309,-88.589309,-83.424966,-83.424966,-109.2276095,-156.049812,-156.049812,1.7849383,1.7849383,4.04630159,4.04630159,0.191843143,2345.6162,0.0,-5.68700901,0.24309267,0.0,5782.39739,2342.32105,-109.2276095,0.0,0.0
14.5,351.4299,5770.63845,-146.300072,-146.300072,-88.4091092,-88.4091092,-83.2450334,-83.2450334,-100.8284149,-156.111542,-156.111542,1.64833466,1.64833466,3.8101597,3.8101597,0.192254155,2345.6162,0.0,-5.24969944,0.242808469,0.0,5770.63845,2342.33231,-100.8284149,0.0,0.0
15.0,351.4299,5758.89326,-146.299989,-146.299989,-88.229118,-88.229118,-83.0653524,-83.0653524,-92.438941,-156.173268,-156.173268,1.51178136,1.51178136,3.56453976,3.56453976,0.19266537,2345.6162,0.0,-4.81289581,0.242530437,0.0,5758.89326,2342.34356,-92.438941,0.0,0.0
15.5,351.4299,5747.161340000001,-146.29992,-146.29992,-88.0493344,-88.0493344,-82.8859155,-82.8859155,-84.058973,-156.234993,-156.234993,1.37527513,1.37527513,3.30887702,3.30887702,0.193076836,2345.6162,0.0,-4.376587,0.242258553,0.0,5747.161340000001,2342.3548,-84.058973,0.0,0.0
16.0,351.4299,5735.44231,-146.299844,-146.299844,-87.8697505,-87.8697505,-82.7067219,-82.7067219,-75.688296,-156.296718,-156.296718,1.23881266,1.23881266,3.04256097,3.04256097,0.193488591,2345.6162,0.0,-3.94076216,0.241992789,0.0,5735.44231,2342.36607,-75.688296,0.0,0.0
16.5,351.4299,5723.736190000001,-146.299768,-146.299768,-87.6903635,-87.6903635,-82.5277629,-82.5277629,-67.3267013,-156.358444,-156.358444,1.10239074,1.10239074,2.7649303,2.7649303,0.193900669,2345.6162,0.0,-3.50541015,0.241733135,0.0,5723.736190000001,2342.37727,-67.3267013,0.0,0.0
17.0,351.4299,8849.16078,-82.96162112,-83.64288087,-74.72391797,-75.50349967,-70.94949458,-71.83931158,-60.6059593,-156.420161,-150.6403276,0.992740751,0.956196451,2.52796204,2.4366881,0.194233731,3737.69902,0.0,-3.1554901,0.1483941955,0.0,8849.16078,3646.81375,-60.6059593,0.0,0.0
17.5,351.4299,12031.2384,-151.955802,-151.955802,-191.5231,-191.5231,-185.294798,-185.294798,-53.8115013,-156.48188,-156.48188,0.881790683,0.881790683,2.2900517,2.2900517,0.194768858,4897.5605,0.0,-2.8017321,0.251493502,0.0,12031.2384,4974.86694,-53.8115013,0.0,0.0
18.0,351.4299,11822.55865,-146.480778,-146.480778,-181.351477,-181.351477,-175.453959,-175.453959,-45.3604858,-156.543605,-156.543605,0.743599439,0.743599439,1.9749362,1.9749362,0.195473376,4897.5605,0.0,-2.36172426,0.241330683,0.0,11822.55865,4892.968220000001,-45.3604858,0.0,0.0
18.5,351.4299,11806.07785,-146.302895,-146.302895,-180.878603,-180.878603,-174.996461,-174.996461,-37.0299423,-156.605331,-156.605331,0.607274482,0.607274482,1.64964488,1.64964488,0.196170483,4897.5605,0.0,-1.92798894,0.240770735,0.0,11806.07785,4890.97468,-37.0299423,0.0,0.0
19.0,351.4299,11794.341,-146.299496,-146.299496,-180.694582,-180.694582,-174.818423,-174.818423,-28.7102749,-156.66706,-156.66706,0.471020238,0.471020238,1.30925718,1.30925718,0.196867813,4897.5605,0.0,-1.49481981,0.240533041,0.0,11794.341,4890.94855,-28.7102749,0.0,0.0
19.5,351.4299,11782.70285,-146.299377,-146.299377,-180.516127,-180.516127,-174.645779,-174.645779,-20.3985621,-156.728783,-156.728783,0.334789009,0.334789009,0.952603645,0.952603645,0.197565584,4897.5605,0.0,-1.062064883,0.24030728,0.0,11782.70285,4890.959049999999,-20.3985621,0.0,0.0
20.0,351.4299,11771.0774,-146.299315,-146.299315,-180.337941,-180.337941,-174.473383,-174.473383,-12.0945483,-156.790512,-156.790512,0.198576731,0.198576731,0.578512768,0.578512768,0.198263845,4897.5605,0.0,-0.629710795,0.240087599,0.0,11771.0774,4890.97018,-12.0945483,0.0,0.0
20.5,351.4299,11759.8758,-146.291173,-146.291173,-180.156308,-180.156308,-174.297657,-174.297657,-4.12598285,-156.852235,-156.852235,0.0677676061,0.0677676061,0.2018155988,0.2018155988,0.198962634,4897.5605,0.0,-0.2148220673,0.208177184,0.0,11759.8758,4890.96198,-4.12598285,0.0,0.0
21.0,353.803053,11757.14745,-147.046492,-147.046492,-181.045146,-181.045146,-175.157589,-175.157589,1.832059327,-156.913961,-156.913961,-0.03010695268,-0.03010695268,-0.00802478643,-0.00802478643,0.199662174,4897.5605,0.0,0.09538740483,0.14098734,0.0,11757.14745,4893.305539999999,1.832059327,0.0,0.0
21.5,370.124909,11774.0659,-153.968545,-153.968545,-189.83979,-189.83979,-183.666231,-183.666231,6.29248246,-156.975685,-156.975685,-0.103440959,-0.103440959,-0.0348777147,-0.0348777147,0.200373756,4897.5605,0.0,0.327622335,0.1241519729,0.0,11774.0659,4902.94991,6.29248246,0.0,0.0
22.0,388.723193,11769.7929,-161.790272,-161.790272,-199.41086,-199.41086,-192.926053,-192.926053,10.9258813,-157.037415,-157.037415,-0.179677989,-0.179677989,-0.0614159195,-0.0614159195,0.201109154,4897.5605,0.0,0.568863371,0.149414577,0.0,11769.7929,4903.87713,10.9258813,0.0,0.0
22.5,407.321473,11761.7645,-169.540687,-169.540687,-208.820817,-208.820817,-202.030001,-202.030001,16.6957673,-157.099139,-157.099139,-0.274671862,-0.274671862,-0.0954830088,-0.0954830088,0.201867341,4897.5605,0.0,0.869276355,0.184362036,0.0,11761.7645,4903.905580000001,16.6957673,0.0,0.0
23.0,425.919757,11751.9963,-177.289314,-177.289314,-218.183248,-218.183248,-211.087969,-211.087969,23.6736776,-157.160866,-157.160866,-0.389621823,-0.389621823,-0.138181831,-0.138181831,0.202647677,4897.5605,0.0,1.23258598,0.2193011,0.0,11751.9963,4903.91525,23.6736776,0.0,0.0
23.5,444.001616,11739.5029,-184.920631,-184.920631,-227.332586,-227.332586,-219.939766,-219.939766,31.8573026,-157.222591,-157.222591,-0.524513238,-0.524513238,-0.190345329,-0.190345329,0.203449603,4897.5605,0.0,1.65867198,0.25342826,0.0,11739.5029,4903.49507,31.8573026,0.0,0.0
24.0,449.37524,11702.6839,-187.244825,-187.244825,-229.469082,-229.469082,-222.006788,-222.006788,40.8848976,-157.284316,-157.284316,-0.673410831,-0.673410831,-0.250480061,-0.250480061,0.204266138,4897.5605,0.0,2.12869976,0.263511231,0.0,11702.6839,4893.44559,40.8848976,0.0,0.0
24.5,449.37524,11684.2953,-187.066144,-187.066144,-228.889746,-228.889746,-221.44629,-221.44629,49.983016,-157.346046,-157.346046,-0.823586953,-0.823586953,-0.313856034,-0.313856034,0.205082578,4897.5605,0.0,2.60239945,0.262964866,0.0,11684.2953,4891.10621,49.983016,0.0,0.0
25.0,449.37524,11671.4496,-187.061469,-187.061469,-228.63239,-228.63239,-221.197303,-221.197303,59.0697698,-157.407768,-157.407768,-0.973693382,-0.973693382,-0.379941118,-0.379941118,0.205898373,4897.5605,0.0,3.07550737,0.262714264,0.0,11671.4496,4891.06676,59.0697698,0.0,0.0
25.5,449.37524,11658.7377,-187.061317,-187.061317,-228.383188,-228.383188,-220.956206,-220.956206,68.1479455,-157.469498,-157.469498,-1.12377582,-1.12377582,-0.448747799,-0.448747799,0.206713735,4897.5605,0.0,3.54816872,0.262464448,0.0,11658.7377,4891.07784,68.1479455,0.0,0.0
26.0,449.37524,11646.0403,-187.06124,-187.06124,-228.134374,-228.134374,-220.715482,-220.715482,77.2173681,-157.531222,-157.531222,-1.27383126,-1.27383126,-0.520268452,-0.520268452,0.207528681,4897.5605,0.0,4.02037428,0.262207727,0.0,11646.0403,4891.09013,77.2173681,0.0,0.0
26.5,449.37524,11633.356,-187.061166,-187.061166,-227.885803,-227.885803,-220.474996,-220.474996,86.2777924,-157.592949,-157.592949,-1.42385543,-1.42385543,-0.594494662,-0.594494662,0.208343213,4897.5605,0.0,4.49211134,0.261943967,0.0,11633.356,4891.10228,86.2777924,0.0,0.0
27.0,449.37524,11620.6844,-187.061098,-187.061098,-227.63749,-227.63749,-220.234756,-220.234756,95.3289766,-157.654673,-157.654673,-1.57384419,-1.57384419,-0.671417731,-0.671417731,0.209157333,4897.5605,0.0,4.96336744,0.261673201,0.0,11620.6844,4891.11437,95.3289766,0.0,0.0
27.5,449.37524,11608.0257,-187.061013,-187.061013,-227.389426,-227.389426,-219.994762,-219.994762,104.3706792,-157.7164,-157.7164,-1.72379334,-1.72379334,-0.751028673,-0.751028673,0.209971057,4897.5605,0.0,5.43412977,0.261395443,0.0,11608.0257,4891.12648,104.3706792,0.0,0.0
28.0,449.37524,11595.3812,-187.060935,-187.060935,-227.141633,-227.141633,-219.75503,-219.75503,113.4026612,-157.778127,-157.778127,-1.87369873,-1.87369873,-0.833318215,-0.833318215,0.210784384,4897.5605,0.0,5.90438586,0.261110721,0.0,11595.3812,4891.13862,113.4026612,0.0,0.0
28.5,449.37524,11582.7502,-187.060855,-187.060855,-226.894109,-226.894109,-219.515555,-219.515555,122.4246762,-157.839851,-157.839851,-2.02355627,-2.02355627,-0.918276793,-0.918276793,0.211597327,4897.5605,0.0,6.37412338,0.260819059,0.0,11582.7502,4891.15079,122.4246762,0.0,0.0
29.0,449.37524,11570.1337,-187.060773,-187.060773,-226.646865,-226.646865,-219.276345,-219.276345,131.436488,-157.901578,-157.901578,-2.17336168,-2.17336168,-1.005894541,-1.005894541,0.212409892,4897.5605,0.0,6.84332939,0.260520487,0.0,11570.1337,4891.16281,131.436488,0.0,0.0
29.5,449.37524,11557.5319,-187.060685,-187.060685,-226.399905,-226.399905,-219.037418,-219.037418,140.437862,-157.963304,-157.963304,-2.32311081,-2.32311081,-1.09616139,-1.09616139,0.213222079,4897.5605,0.0,7.31199192,0.260215023,0.0,11557.5319,4891.1749,140.437862,0.0,0.0
30.0,449.37524,11544.9448,-187.060604,-187.060604,-226.153232,-226.153232,-218.798768,-218.798768,149.428553,-158.025032,-158.025032,-2.47279969,-2.47279969,-1.18906693,-1.18906693,0.214033897,4897.5605,0.0,7.7800985,0.259902705,0.0,11544.9448,4891.187,149.428553,0.0,0.0
30.5,449.37524,11532.37295,-187.060513,-187.060513,-225.906861,-225.906861,-218.560409,-218.560409,158.408335,-158.086756,-158.086756,-2.62242409,-2.62242409,-1.28460043,-1.28460043,0.21484536,4897.5605,0.0,8.2476365,0.259583553,0.0,11532.37295,4891.199030000001,158.408335,0.0,0.0
31.0,449.37524,11519.8169,-187.060422,-187.060422,-225.660788,-225.660788,-218.322341,-218.322341,167.376955,-158.148484,-158.148484,-2.77197985,-2.77197985,-1.38275105,-1.38275105,0.215656468,4897.5605,0.0,8.7145941,0.259257602,0.0,11519.8169,4891.21105,167.376955,0.0,0.0
31.5,449.37524,11507.2767,-187.060328,-187.060328,-225.415027,-225.415027,-218.084571,-218.084571,176.334198,-158.210209,-158.210209,-2.92146292,-2.92146292,-1.48350745,-1.48350745,0.216467228,4897.5605,0.0,9.18095905,0.258924882,0.0,11507.2767,4891.22306,176.334198,0.0,0.0
32.0,449.37524,11494.7531,-187.060235,-187.060235,-225.169589,-225.169589,-217.847111,-217.847111,185.279822,-158.271934,-158.271934,-3.07086925,-3.07086925,-1.58685822,-1.58685822,0.21727765,4897.5605,0.0,9.6467186,0.258585421,0.0,11494.7531,4891.23516,185.279822,0.0,0.0
32.5,449.37524,11482.2456,-187.060138,-187.060138,-224.924465,-224.924465,-217.609962,-217.609962,194.213589,-158.333663,-158.333663,-3.22019471,-3.22019471,-1.6919508,-1.6919508,0.218087737,4897.5605,0.0,10.1118612,0.25823924,0.0,11482.2456,4891.24705,194.213589,0.0,0.0
33.0,449.37524,11469.7555,-187.06004,-187.06004,-224.679678,-224.679678,-217.373134,-217.373134,203.135275,-158.395385,-158.395385,-3.36943517,-3.36943517,-1.79562674,-1.79562674,0.21889749,4897.5605,0.0,10.57637515,0.257886388,0.0,11469.7555,4891.25903,203.135275,0.0,0.0
33.5,449.37524,11457.28215,-187.05994,-187.05994,-224.435224,-224.435224,-217.13663,-217.13663,212.044646,-158.457116,-158.457116,-3.51858667,-3.51858667,-1.9009702,-1.9009702,0.219706907,4897.5605,0.0,11.0402476,0.257526881,0.0,11457.28215,4891.271,212.044646,0.0,0.0
34.0,449.37524,11444.8267,-187.05984,-187.05984,-224.191112,-224.191112,-216.900456,-216.900456,220.941475,-158.518839,-158.518839,-3.66764516,-3.66764516,-2.00841891,-2.00841891,0.220516001,4897.5605,0.0,11.5034668,0.257160759,0.0,11444.8267,4891.28289,220.941475,0.0,0.0
34.5,449.37524,11432.3888,-187.059734,-187.059734,-223.947345,-223.947345,-216.664618,-216.664618,229.82553,-158.580567,-158.580567,-3.81660657,-3.81660657,-2.11796335,-2.11796335,0.221324771,4897.5605,0.0,11.96602135,0.25678806,0.0,11432.3888,4891.29492,229.82553,0.0,0.0
35.0,449.37524,11419.9693,-187.059631,-187.059631,-223.703941,-223.703941,-216.429123,-216.429123,238.696588,-158.642291,-158.642291,-3.96546693,-3.96546693,-2.22959393,-2.22959393,0.222133228,4897.5605,0.0,12.4278988,0.256408813,0.0,11419.9693,4891.306689999999,238.696588,0.0,0.0
35.5,449.37524,11407.6294,-187.054399,-187.054399,-223.455965,-223.455965,-216.189216,-216.189216,247.47595,-158.704017,-158.704017,-4.1129177,-4.1129177,-2.34228223,-2.34228223,0.222941368,4897.5605,0.3585440254,12.885002,0.209819421,0.0,11407.6294,4891.29824,247.47595,-8.764798,0.092060775
36.0,449.37524,11448.6734,-186.247885,-186.247885,-223.291411,-223.291411,-216.030011,-216.030011,215.386642,-158.765742,-158.765742,-3.58094728,-3.58094728,-1.95268603,-1.95268603,0.223748725,4897.5605,23.23638105,11.21425085,-2.803358814,0.0,11448.6734,4889.64016,215.386642,-579.186799,4.92605315
36.5,449.37524,11678.0538,-185.590292,-185.590292,-226.965927,-226.965927,-219.58503,-219.58503,54.2499174513,-158.827489,-158.827489,-0.902209669648,-0.902209669648,-0.394382359625,-0.394382359625,0.224556515,4897.5605,58.6266191,2.8245585397,-4.766988622357,0.0,11678.0538,4891.00057,54.2499174513,-956.555211,2.794825008478
37.0,449.37524,11757.72775,-187.092861,-187.092861,-230.361171,-230.361171,-222.869864,-222.869864,0.0331377931,-158.889258,-158.889258,-0.000551374569,-0.000551374569,-0.000182296738,-0.000182296738,0.225372449,4897.5605,71.49656,0.00172534152,-2.474886e-05,0.0,11757.72775,4892.49677,0.0331377931,-64.6471335,8.9734928e-05
37.5,447.23888,11749.43545,-186.20009,-186.20009,-229.100515,-229.100515,-221.650199,-221.650199,0.0330749154,-158.950982,-158.950982,-0.000550542113,-0.000550542113,-0.000182021464,-0.000182021464,0.226189595,4897.5605,71.139068,0.00172206772,-3.93849e-07,0.0,11749.43545,4889.04594,0.0330749154,-63.8216555,8.8421329e-05
38.0,440.521006,11742.93565,-183.314375,-183.314375,-225.424888,-225.424888,-218.09411,-218.09411,0.0369382465,-159.01269,-159.01269,-0.000615091791,-0.000615091791,-0.000203365513,-0.000203365513,0.227000658,4897.5605,48.2601762,0.00192321475,0.000325252044,0.0,11742.93565,4886.34373,0.0369382465,-61.2482963,9.4686329e-05
38.5,433.65013,11742.427099999995,-180.455517,-180.455517,-221.899692,-221.899692,-214.683552,-214.683552,0.2642735539,-159.074385,-159.074385,-0.00440289387,-0.00440289387,-0.001460016207,-0.001460016207,0.227803458,4897.5605,12.8704941911,0.01375958041,0.061842336016,0.0,11742.427099999995,4886.26483,0.2642735539,-46.3251602,0.000140385096
39.0,426.779251,11734.2042,-177.655495,-177.655495,-218.303895,-218.303895,-211.204686,-211.204686,6.18541451,-159.136124,-159.136124,-0.1030822324,-0.1030822324,-0.0348014502,-0.0348014502,0.22859818,4897.5605,0.0,0.322047777,0.229777655,0.0,11734.2042,4886.300789999999,6.18541451,0.0,0.0
39.5,419.908371,11723.8274,-174.782868,-174.782868,-214.584017,-214.584017,-207.605783,-207.605783,13.4744025,-159.197847,-159.197847,-0.224637626,-0.224637626,-0.0773611551,-0.0773611551,0.229384467,4897.5605,0.0,0.701553837,0.201371967,0.0,11723.8274,4886.23871,13.4744025,0.0,0.0
40.0,413.037493,11714.4033,-171.920256,-171.920256,-210.899857,-210.899857,-204.041425,-204.041425,20.2080159,-159.259574,-159.259574,-0.337025154,-0.337025154,-0.1182951824,-0.1182951824,0.230162226,4897.5605,0.0,1.05214396,0.188176468,0.0,11714.4033,4886.24884,20.2080159,0.0,0.0
40.5,406.166608,11705.6148,-169.057565,-169.057565,-207.232511,-207.232511,-200.493346,-200.493346,26.4853837,-159.321302,-159.321302,-0.441887693,-0.441887693,-0.157851125,-0.157851125,0.230931442,4897.5605,0.0,1.37897935,0.174977977,0.0,11705.6148,4886.25738,26.4853837,0.0,0.0
41.0,399.295737,11697.4651,-166.194872,-166.194872,-203.581552,-203.581552,-196.961107,-196.961107,32.306419,-159.383026,-159.383026,-0.539214933,-0.539214933,-0.195739015,-0.195739015,0.231692076,4897.5605,0.0,1.68205543,0.161777355,0.0,11697.4651,4886.26508,32.306419,0.0,0.0
41.5,392.424865,11689.95475,-163.332175,-163.332175,-199.946404,-199.946404,-193.444178,-193.444178,37.6710587,-159.444756,-159.444756,-0.628996996,-0.628996996,-0.231689657,-0.231689657,0.232444089,4897.5605,0.0,1.96136906,0.148575302,0.0,11689.95475,4886.27238,37.6710587,0.0,0.0
42.0,386.723662,11685.82645,-160.871099,-160.871099,-196.863885,-196.863885,-190.461905,-190.461905,42.5924858,-159.506478,-159.506478,-0.711445251,-0.711445251,-0.265547203,-0.265547203,0.233187673,4897.5605,0.0,2.2176065,0.137432685,0.0,11685.82645,4887.428190000001,42.5924858,0.0,0.0
