time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-1.4064543,-0.09382949,-0.09382949,1.3820141e-05,1.3820141e-05,3.950747e-05,3.950747e-05,1.820257,165.35788,165.35788,0.03152,0.03152,0.094832204,0.094832204,0.51111066,0.0,0.0,0.094772905,0.5149391,0.0,-1.4064543,0.4775986,1.820257,0.0,0.0
0.5,0.0,-14.62405788,-0.140925416,-0.140925416,0.000209993671,0.000209993671,0.000600306346,0.000600306346,10.81008613,165.35788,165.35788,0.1871900182,0.1871900182,0.54565308,0.54565308,0.511108961,0.0,0.0,0.562834426,0.463968376,0.0,-14.62405788,0.2267510369,10.81008613,0.0,0.0
1.0,0.0,-37.3260783,-0.127845443,-0.127845443,0.000499434141,0.000499434141,0.00142772634,0.00142772634,26.6704065,165.35788,165.35788,0.461831084,0.461831084,1.291890204,1.291890204,0.511101527,0.0,0.0,1.3886127,0.458275559,0.0,-37.3260783,0.0409969563,26.6704065,0.0,0.0
1.5,0.0,-59.5180112,-0.12737865,-0.12737865,0.000793905948,0.000793905948,0.00226952927,0.00226952927,42.5129926,165.35788,165.35788,0.736165058,0.736165058,1.97491564,1.97491564,0.511088207,0.0,0.0,2.21346763,0.45822745,0.0,-59.5180112,0.0571385497,42.5129926,0.0,0.0
2.0,0.0,-81.6950613,-0.127350948,-0.127350948,0.00108949406,0.00108949406,0.00311452345,0.00311452345,58.3535605,165.35788,165.35788,1.010464114,1.010464114,2.60305777,2.60305777,0.511069432,0.0,0.0,3.03821745,0.45815846,0.0,-81.6950613,0.0782957659,58.3535605,0.0,0.0
2.5,0.0,-103.868022,-0.127325595,-0.127325595,0.00138491945,0.00138491945,0.00395905237,0.00395905237,74.1913708,165.35788,165.35788,1.28471537,1.28471537,3.18265077,3.18265077,0.511045505,0.0,0.0,3.86282381,0.458067829,0.0,-103.868022,0.0995428005,74.1913708,0.0,0.0
3.0,0.0,-126.048112,-0.12769981,-0.12769981,0.00168592785,0.00168592785,0.00481954155,0.00481954155,90.0363765,165.932284,165.932284,1.56482123,1.56482123,3.73460215,3.73460215,0.511016761,0.0,0.0,4.68780467,0.459813325,0.0,-126.048112,0.1220256501,90.0363765,0.0,0.0
3.5,0.0,-148.568898,-0.131294155,-0.131294155,0.00204350563,0.00204350563,0.00584174482,0.00584174482,106.131294,169.890757,169.890757,1.88880995,1.88880995,4.35866948,4.35866948,0.510982871,0.0,0.0,5.52579741,0.472489089,0.0,-148.568898,0.148664665,106.131294,0.0,0.0
4.0,0.0,-171.786139,-0.135348222,-0.135348222,0.0024356507,0.0024356507,0.00696276532,0.00696276532,122.715835,174.402847,174.402847,2.24186748,2.24186748,5.00979365,5.00979365,0.510943288,0.0,0.0,6.38928265,0.486930519,0.0,-171.786139,0.171389425,122.715835,0.0,0.0
4.5,0.0,-195.70276,-0.13935497,-0.13935497,0.00285677204,0.00285677204,0.00816661972,0.00816661972,139.79913,178.914934,178.914934,2.61994212,2.61994212,5.67558573,5.67558573,0.510897693,0.0,0.0,7.27873598,0.501342124,0.0,-195.70276,0.194315679,139.79913,0.0,0.0
5.0,0.0,-220.316177,-0.143352001,-0.143352001,0.00330820032,0.00330820032,0.0094571123,0.0094571123,157.380113,183.427025,183.427025,3.02372042,3.02372042,6.35665057,6.35665057,0.510845864,0.0,0.0,8.19410178,0.51572177,0.0,-220.316177,0.2178996,157.380113,0.0,0.0
