time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,100.4746,361.33383,-19.012669,-19.012669,-0.7194232,-0.7194232,-0.46607855,-0.46607855,-0.49670652,-85.38777,-85.38777,0.004441444,0.004441444,0.013411453,0.013411453,0.04532569,255.93517,0.0,-0.02586136,-0.120628476,0.0,361.33383,150.06366,-0.49670652,0.0,0.0
0.5,100.4746,615.976799,-40.3831805,-40.3831805,-2.61464268,-2.61464268,-1.99844779,-1.99844779,-1.966315066,-85.38777,-85.38777,0.01758236998,0.01758236998,0.0527793723,0.0527793723,0.0453356257,255.93517,0.0,-0.1023775202,-0.0670702587,0.0,615.976799,255.164376,-1.966315066,0.0,0.0
1.0,100.4746,620.487428,-41.8271567,-41.8271567,-2.71781624,-2.71781624,-2.07554109,-2.07554109,-3.82066492,-85.38777,-85.38777,0.0341635715,0.0341635715,0.101950704,0.101950704,0.0453564133,255.93517,0.0,-0.198925494,-0.0439266057,0.0,620.487428,255.95854,-3.82066492,0.0,0.0
1.5,100.4746,621.391627,-41.8005849,-41.8005849,-2.72004677,-2.72004677,-2.07838504,-2.07838504,-5.0823723,-85.38777,-85.38777,0.04544549,0.04544549,0.1350406,0.1350406,0.0453766943,255.93517,0.0,-0.264617142,-0.0299374928,0.0,621.391627,255.59808,-5.0823723,0.0,0.0
2.0,100.4746,622.572986,-41.8026078,-41.8026078,-2.72534983,-2.72534983,-2.08381615,-2.08381615,-5.94147889,-85.38777,-85.38777,0.0531274373,0.0531274373,0.157404711,0.157404711,0.0453967546,255.93517,0.0,-0.309347095,-0.020377096,0.0,622.572986,255.588026,-5.94147889,0.0,0.0
2.5,100.4746,623.388045,-41.8043924,-41.8043924,-2.72903436,-2.72903436,-2.08758494,-2.08758494,-6.52621688,-85.38777,-85.38777,0.0583560406,0.0583560406,0.172549832,0.172549832,0.0454166756,255.93517,0.0,-0.339791881,-0.013869205,0.0,623.388045,255.585762,-6.52621688,0.0,0.0
3.0,100.4746,623.946739,-41.8055001,-41.8055001,-2.73155251,-2.73155251,-2.09016443,-2.09016443,-6.92744876,-85.38777,-85.38777,0.0619437684,0.0619437684,0.182906243,0.182906243,0.0454365005,255.93517,0.0,-0.360682284,-0.0099467673,0.0,623.946739,255.58396,-6.92744876,0.0,0.0
3.5,100.4746,624.408114,-41.8055786,-41.8055786,-2.73357744,-2.73357744,-2.09225632,-2.09225632,-7.25960619,-85.38777,-85.38777,0.0649138519,0.0649138519,0.191457484,0.191457484,0.0454562574,255.93517,0.0,-0.377976288,-0.00954856645,0.0,624.408114,255.581996,-7.25960619,0.0,0.0
4.0,100.4746,624.869989,-41.80557,-41.80557,-2.73559886,-2.73559886,-2.09434729,-2.09434729,-7.5897133,-85.38777,-85.38777,0.0678655952,0.0678655952,0.199936562,0.199936562,0.0454759472,255.93517,0.0,-0.395163535,-0.0095483715,0.0,624.869989,255.58144,-7.5897133,0.0,0.0
4.5,100.4746,625.332113,-41.80557,-41.80557,-2.73762206,-2.73762206,-2.09644065,-2.09644065,-7.9198128,-85.38777,-85.38777,0.0708172769,0.0708172769,0.208396253,0.208396253,0.045495573,255.93517,0.0,-0.412350389,-0.0095481505,0.0,625.332113,255.580994,-7.9198128,0.0,0.0
