time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.8327754,0.1883965,0.1883965,5.5888366e-05,5.5888366e-05,0.0001597674,0.0001597674,-3.6304665,-330.36343,-330.36343,0.12559809,0.12559809,0.377993,0.377993,0.1258099,0.0,0.0,-0.18902268,-1.028877,0.0,2.8327754,-0.94106376,-3.6304665,0.0,0.0
0.5,0.0,30.50373215,0.299160112,0.299160112,0.000941040813,0.000941040813,0.002690141927,0.002690141927,-22.5601535,-330.36343,-330.36343,0.780481556,0.780481556,2.275298044,2.275298044,0.125801629,0.0,0.0,-1.174609594,-0.992430886,0.0,30.50373215,-0.479878774,-22.5601535,0.0,0.0
1.0,0.0,79.5838466,0.276950481,0.276950481,0.00230658672,0.00230658672,0.00659381163,0.00659381163,-56.8676157,-330.36343,-330.36343,1.96736809,1.96736809,5.49924101,5.49924101,0.125762982,0.0,0.0,-2.96085079,-0.992274673,0.0,79.5838466,-0.089154733,-56.8676157,0.0,0.0
1.5,0.0,127.6358334,0.27577569,0.27577569,0.00368595597,0.00368595597,0.0105369976,0.0105369976,-91.1686819,-330.36343,-330.36343,3.15403338,3.15403338,8.44689566,8.44689566,0.125689056,0.0,0.0,-4.74675886,-0.992053513,0.0,127.6358334,-0.1225096479,-91.1686819,0.0,0.0
2.0,0.0,175.644916,0.275665297,0.275665297,0.00507040423,0.00507040423,0.0144947029,0.0144947029,-125.4604,-330.36343,-330.36343,4.3403751,4.3403751,11.1521003,11.1521003,0.125576263,0.0,0.0,-6.53218024,-0.99173277,0.0,175.644916,-0.168254447,-125.4604,0.0,0.0
2.5,0.0,223.634025,0.275544947,0.275321192,0.00645289935,0.00644715371,0.0184468257,0.0184304007,-159.738226,-330.36343,-330.099792,5.52623644,5.52140084,13.6388779,13.6271756,0.1254165,0.0,0.0,-8.31687829,-0.990458816,0.0,223.634025,-0.214202529,-159.738226,0.0,0.0
3.0,0.0,270.39368,0.274134696,0.258025076,0.00776137381,0.00729679977,0.0221873455,0.020859273,-193.133552,-330.36343,-310.99708,6.68156699,6.28258428,15.4576499,14.54290625,0.12520831,0.0,0.0,-10.0556284,-0.928075485,0.0,270.39368,-0.256449128,-193.133552,0.0,0.0
3.5,0.0,313.561126,0.272238613,0.239237369,0.0089386276,0.00785005351,0.0254920439,0.0223887161,-223.967147,-330.36343,-290.3507,7.74827308,6.8054582,16.5433378,14.53558555,0.1249913875,0.0,0.0,-11.6610003,-0.860708002,0.0,313.561126,-0.297662772,-223.967147,0.0,0.0
4.0,0.0,353.978978,0.270634021,0.225547669,0.0100315211,0.008356621,0.0274739566,0.0228915581,-252.837619,-330.36343,-275.325268,8.7470638,7.2865895,17.4370637,14.52929525,0.1247745112,0.0,0.0,-13.164161,-0.81147477,0.0,353.978978,-0.336752834,-252.837619,0.0,0.0
4.5,0.0,392.268488,0.2692144,0.214620835,0.01105841915,0.0088130777,0.0288215399,0.0229731555,-280.187746,-330.36343,-263.367285,9.6932573,7.72503624,18.2204088,14.5234274,0.124557682,0.0,0.0,-14.5881638,-0.77214582,0.0,392.268488,-0.373739361,-280.187746,0.0,0.0
