time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,265.3768,1539.4282,77.22444,53.520947,12.449359,8.627946,14.180373,9.827646,-0.4753919,-124.12109,-88.01352,0.0061791106,0.0043815207,0.018659856,0.013231442,0.040361006,4710.5405,0.0,-0.0247516,-0.06379641,0.0,1539.4282,640.28986,-0.4753919,0.0,0.0
0.5,265.3768,8519.75663,58.9168424,-24.3883609,19.0724891,-35.38478937,27.0592096,-33.3109497,0.047084287332,-124.12109,-97.9092126,-0.000611998293,-0.000762334922,0.000853881527,0.000399235458,0.0403074721,4710.5405,0.0,0.00245147503,0.0329904817,0.0,8519.75663,3545.16113,0.047084287332,0.0,0.0
1.0,265.3768,11410.7,-113.5692602,-113.5692602,-135.729584,-135.729584,-131.2532606,-131.2532606,2.24734797,-124.12109,-124.12109,-0.0292108721,-0.0292108721,-0.0097384069,-0.0097384069,0.0407455981,4710.5405,0.0,0.1170096864,0.0802276044,0.0,11410.7,4749.388730000001,2.24734797,0.0,0.0
1.5,265.3768,11301.654050000005,-110.5349866,-110.5349866,-130.818898,-130.818898,-126.420836,-126.420836,4.43847042,-124.12109,-124.12109,-0.0576909306,-0.0576909306,-0.0193587407,-0.0193587407,0.0413489899,4710.5405,0.0,0.231091959,0.0505731166,0.0,11301.654050000005,4705.29324,4.43847042,0.0,0.0
2.0,258.849562,11281.75295,-108.1945068,-108.1945068,-127.828793,-127.828793,-123.4710796,-123.4710796,5.81586284,-124.12109,-124.12109,-0.0755941818,-0.0755941818,-0.0254777439,-0.0254777439,0.0419462003,4710.5405,0.0,0.302806819,0.02358166441,0.0,11281.75295,4697.81647,5.81586284,0.0,0.0
2.5,223.982821,11237.3316,-93.308388,-93.308388,-109.8037786,-109.8037786,-105.7922445,-105.7922445,5.5448623,-124.12109,-124.12109,-0.072071734,-0.072071734,-0.0242704018,-0.0242704018,0.0425103876,4710.5405,0.0,0.288696992,-0.0399855335,0.0,11237.3316,4679.1741,5.5448623,0.0,0.0
3.0,185.838771,11231.1557,-77.8825706,-77.8825706,-91.6018055,-91.6018055,-88.0178359,-88.0178359,3.27083359,-124.12109,-124.12109,-0.0425140671,-0.0425140671,-0.0142196333,-0.0142196333,0.0430130226,4706.07097,0.0,0.1702981584,-0.0879564424,0.0,11231.1557,4675.27667,3.27083359,0.0,0.0
3.5,147.694716,10987.159450000005,-64.8956808,-64.8956808,-74.7189452,-74.7189452,-71.6185826,-71.6185826,-0.2769147296,-124.12109,-124.12109,0.0035993186,0.0035993186,0.02353226483,0.02353226483,0.0434573336,4600.96714,0.0,-0.01441775237,-0.115287705,0.0,10987.159450000005,4571.67654,-0.2769147296,0.0,0.0
4.0,123.2470095,10665.6221,-53.9838567,-53.9838567,-60.2967282,-60.2967282,-57.6498829,-57.6498829,-4.43353295,-124.12109,-124.12109,0.0576267531,0.0576267531,0.1716028445,0.1716028445,0.0438339009,4455.31353,0.0,-0.230834884,-0.11474483,0.0,10665.6221,4435.45552,-4.43353295,0.0,0.0
4.5,122.85669,10494.81485,-51.2868918,-51.2868918,-56.365301,-56.365301,-53.8519361,-53.8519361,-7.90610809,-124.12109,-124.12109,0.1027630445,0.1027630445,0.302736038,0.302736038,0.0441788336,4373.8054,0.0,-0.411636852,-0.0929436034,0.0,10494.81485,4362.35364,-7.90610809,0.0,0.0
5.0,122.85669,10511.6153,-51.0702021,-51.0702021,-56.2167438,-56.2167438,-53.7067823,-53.7067823,-11.11642715,-124.12109,-124.12109,0.144490544,0.144490544,0.421301522,0.421301522,0.04451367,4373.65,0.0,-0.57878425,-0.0926643472,0.0,10511.6153,4367.46997,-11.11642715,0.0,0.0
5.5,122.85669,10516.7927,-51.0953319,-51.0953319,-56.2721047,-56.2721047,-53.760084,-53.760084,-14.318779,-124.12109,-124.12109,0.186114496,0.186114496,0.537151075,0.537151075,0.0448486163,4373.65,0.0,-0.74551688,-0.0926170875,0.0,10516.7927,4367.75456,-14.318779,0.0,0.0
6.0,122.85669,10521.28845,-51.0958253,-51.0958253,-56.2967037,-56.2967037,-53.7835927,-53.7835927,-17.5206122,-124.12109,-124.12109,0.227731703,0.227731703,0.650637887,0.650637887,0.0451830747,4373.65,0.0,-0.912222496,-0.0926118291,0.0,10521.28845,4367.75574,-17.5206122,0.0,0.0
6.5,122.85669,10525.771,-51.0958366,-51.0958366,-56.3207007,-56.3207007,-53.8065179,-53.8065179,-20.7222708,-124.12109,-124.12109,0.269346635,0.269346635,0.761845436,0.761845436,0.0455170229,4373.65,0.0,-1.07891901,-0.0926065292,0.0,10525.771,4367.751480000001,-20.7222708,0.0,0.0
7.0,122.85669,10530.2534,-51.095837,-51.095837,-56.344684,-56.344684,-53.8294314,-53.8294314,-23.9237314,-124.12109,-124.12109,0.310958999,0.310958999,0.870840897,0.870840897,0.0458504704,4373.65,0.0,-1.24560521,-0.0926003569,0.0,10530.2534,4367.74713,-23.9237314,0.0,0.0
7.5,122.85669,10534.734849999995,-51.09584,-51.09584,-56.3686675,-56.3686675,-53.852343,-53.852343,-27.1249631,-124.12109,-124.12109,0.352568385,0.352568385,0.977688652,0.977688652,0.0461834261,4373.65,0.0,-1.41227947,-0.0925933005,0.0,10534.734849999995,4367.74274,-27.1249631,0.0,0.0
8.0,122.85669,10539.216,-51.0958412,-51.0958412,-56.3926488,-56.3926488,-53.8752544,-53.8752544,-30.3259358,-124.12109,-124.12109,0.394174406,0.394174406,1.08245053,1.08245053,0.0465159007,4373.65,0.0,-1.57894028,-0.0925853615,0.0,10539.216,4367.73866,-30.3259358,0.0,0.0
8.5,122.85669,10543.6973,-51.095844,-51.095844,-56.416628,-56.416628,-53.898163,-53.898163,-33.5266177,-124.12109,-124.12109,0.43577665,0.43577665,1.18518604,1.18518604,0.0468479022,4373.65,0.0,-1.74558596,-0.09257654,0.0,10543.6973,4367.73433,-33.5266177,0.0,0.0
9.0,122.85669,10548.1776,-51.0958472,-51.0958472,-56.4406046,-56.4406046,-53.9210701,-53.9210701,-36.726981,-124.12109,-124.12109,0.47737475,0.47737475,1.28595251,1.28595251,0.0471794399,4373.65,0.0,-1.91221505,-0.0925668309,0.0,10548.1776,4367.72999,-36.726981,0.0,0.0
9.5,122.85669,10552.6578,-51.095849,-51.095849,-56.4645801,-56.4645801,-53.9439744,-53.9439744,-39.9269925,-124.12109,-124.12109,0.518968271,0.518968271,1.38480505,1.38480505,0.0475105214,4373.65,0.0,-2.07882572,-0.0925562412,0.0,10552.6578,4367.72565,-39.9269925,0.0,0.0
10.0,122.85669,10557.137,-51.0958518,-51.0958518,-56.488551,-56.488551,-53.9668758,-53.9668758,-43.1266222,-124.12109,-124.12109,0.560556846,0.560556846,1.48179675,1.48179675,0.0478411575,4373.65,0.0,-2.24541665,-0.0925447676,0.0,10557.137,4367.72128,-43.1266222,0.0,0.0
10.5,122.85669,10561.6162,-51.0958568,-51.0958568,-56.5125207,-56.5125207,-53.9897757,-53.9897757,-46.3258416,-124.12109,-124.12109,0.602140066,0.602140066,1.57697872,1.57697872,0.0481713543,4373.65,0.0,-2.41198614,-0.092532413,0.0,10561.6162,4367.7172,-46.3258416,0.0,0.0
