time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,235.35008,1425.0444,75.379715,64.59954,11.248957,9.640188,13.085955,11.214476,0.047389057,91.16833,79.89837,0.00045242923,0.0003965019,0.0013683273,0.0011991807,0.061195794,4426.587,32.91308,0.0024673431,-0.0040276535,0.0,1425.0444,592.99915,0.047389057,-81.876976,0.00016252817
0.5,235.35008,7989.09678,59.3744537,-17.044815,21.5577602,-26.039448,27.3119599,-24.2341869,0.0484945821,91.16833,43.807211,0.000462983826,0.00026552483,0.00140032106,0.000803030886,0.0611294532,4426.587,32.91308,0.00252490306,0.000347373672,0.0,7989.09678,3324.35043,0.0484945821,-85.9198906,0.00019236223
1.0,235.35008,10726.31415,-100.8377769,-100.8377769,-113.2858416,-113.2858416,-109.2759946,-109.2759946,0.0642974654,91.16833,91.16833,0.000613855952,0.000613855952,0.00185643328,0.00185643328,0.0615003115,4426.587,32.91308,0.00334769095,-1.4486321e-05,0.0,10726.31415,4463.33611,0.0642974654,-143.711176,0.000387060919
1.5,237.178167,10630.5183,-98.6504057,-98.6504057,-109.8203921,-109.8203921,-105.8953795,-105.8953795,0.0642074524,91.16833,91.16833,0.000612996577,0.000612996577,0.00185383498,0.00185383498,0.0620283158,4426.587,32.91308,0.00334300434,1.6794196e-05,0.0,10630.5183,4423.47463,0.0642074524,-143.381998,0.000385633735
2.0,246.892947,10640.5133,-102.702698,-102.702698,-114.4388445,-114.4388445,-110.42042,-110.42042,0.0651765769,91.16833,91.16833,0.00062224891,0.00062224891,0.00188180962,0.00188180962,0.062560824,4426.587,32.91308,0.00339346244,3.1752405e-05,0.0,10640.5133,4427.63414,0.0651765769,-146.926094,0.000401138825
2.5,257.513014,10641.3754,-107.1521985,-107.1521985,-119.4063621,-119.4063621,-115.3020386,-115.3020386,0.0662384981,91.16833,91.16833,0.000632387192,0.000632387192,0.00191246271,0.00191246271,0.0631088889,4426.587,32.91308,0.00344875199,3.0800892e-05,0.0,10641.3754,4427.9934,0.0662384981,-150.809538,0.000418449066
3.0,265.910282,10636.1784,-110.7818622,-110.7818622,-123.3906489,-123.3906489,-119.2500155,-119.2500155,0.0670894122,91.16833,91.16833,0.000640510982,0.000640510982,0.00193702483,0.00193702483,0.0636714791,4426.587,32.91308,0.0034930554,1.1976221e-05,0.0,10636.1784,4425.83145,0.0670894122,-153.92134,0.000432557172
3.5,266.55243,10624.4469,-110.9406075,-110.9406075,-123.4313545,-123.4313545,-119.2941824,-119.2941824,0.0671441267,91.16833,91.16833,0.000641033362,0.000641033362,0.00193860424,0.00193860424,0.0642395845,4426.587,32.91308,0.0034959043,-3.2135e-08,0.0,10624.4469,4420.95004,0.0671441267,-154.121438,0.000433470654
4.0,266.55243,10623.72895,-110.9149814,-110.9149814,-123.3945,-123.3945,-119.2577715,-119.2577715,0.0676426406,94.139887,94.139887,0.000667467796,0.000667467796,0.002018545,0.002018545,0.0648070116,4426.587,32.91308,0.00352185969,0.000129057045,0.0,10623.72895,4420.65143,0.0676426406,-155.944511,0.000442009657
4.5,266.55243,10623.699700000005,-110.9145662,-110.9145662,-123.3937048,-123.3937048,-119.2569907,-119.2569907,0.0783220884,156.7503136,156.7503136,0.00129647214,0.00129647214,0.00392077634,0.00392077634,0.0653741476,4426.587,32.91308,0.00407789233,0.000414616851,0.0,10623.699700000005,4420.64565,0.0783220884,-194.999337,0.000642448603
5.0,254.328556,10595.33835,-106.550396,-106.550396,-118.2364433,-118.2364433,-114.177988,-114.177988,0.0918064288,242.414285,242.414285,0.00233845415,0.00233845415,0.00707219007,0.00707219007,0.0659378405,4426.587,32.91308,0.00477996361,0.00031578912,0.0,10595.33835,4408.85212,0.0918064288,-244.311692,0.00094097809
5.5,202.385428,10535.7362,-84.3412414,-84.3412414,-93.0559574,-93.0559574,-89.5231329,-89.5231329,0.0992648964,316.648615,316.648615,0.00329272979,0.00329272979,0.0099586919,0.0099586919,0.0664498226,4426.587,32.91308,0.00516829369,4.6703965e-05,0.0,10535.7362,4384.05555,0.0992648964,-271.587363,0.00112944988
6.0,147.439159,10532.3244,-61.3508414,-61.3508414,-67.6664397,-67.6664397,-64.8117875,-64.8117875,0.0901340529,326.64075,326.64075,0.00308310186,0.00308310186,0.00932486515,0.00932486515,0.0668721673,4426.587,36.4220182,0.00469289022,-0.000869072883,0.0,10532.3244,4382.63062,0.0901340529,-257.93029,0.00097576171
6.5,92.4928914,10532.3478,-38.486853,-38.486853,-42.4488902,-42.4488902,-40.3370694,-40.3370694,0.0553784033,326.64075,326.64075,0.00189425919,0.00189425919,0.00572949009,0.00572949009,0.0671940835,4426.587,72.6208364,0.00288331382,-0.00056960144,0.0,10532.3478,4382.62005,0.0553784033,-237.894303,0.000553203882
7.0,62.2256136,10583.8505,-25.1030202,-25.1030202,-27.8232239,-27.8232239,-26.0591153,-26.0591153,0.0490722151,326.64075,326.64075,0.00167855137,0.00167855137,0.00507709767,0.00507709767,0.0674117975,4426.587,84.679504,0.00255497797,-4.185568e-06,0.0,10583.8505,4404.04686,0.0490722151,-226.491471,0.000465560644
