time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,213.88193,1398.8875,88.88116,88.88116,13.020482,13.020482,15.627141,15.627141,2.5343394,175.98766,175.98766,0.046706315,0.046706315,0.14026457,0.14026457,0.19565544,4709.6133,0.0,0.13195209,0.63598436,0.0,1398.8875,583.5672,2.5343394,0.0,0.0
0.5,213.88193,8274.83159,121.6135496,2.8485607,76.2866321,-7.774239,84.3352322,-6.0598016,7.98903075,175.98766,62.0872569,0.147232918,0.0694662114,0.437007167,0.2033482373,0.195544947,4709.6133,0.0,0.415954276,0.375680581,0.0,8274.83159,3447.8832,7.98903075,0.0,0.0
1.0,213.88193,11518.5363,-96.2135119,-96.2135119,-116.1615125,-116.1615125,-111.972151,-111.972151,32.3645029,175.98766,175.98766,0.596457865,0.596457865,1.641282317,1.641282317,0.195828559,4709.6133,0.0,1.685079624,0.90902551,0.0,11518.5363,4811.84536,32.3645029,0.0,0.0
1.5,213.88193,11220.7444,-89.4898378,-89.4898378,-105.1540278,-105.1540278,-101.2455334,-101.2455334,63.5126289,175.98766,175.98766,1.170498636,1.170498636,2.98830895,2.98830895,0.196318514,4709.6133,0.0,3.30682782,0.897199052,0.0,11220.7444,4706.11915,63.5126289,0.0,0.0
2.0,213.88193,11170.8723,-89.2516467,-89.2516467,-104.407565,-104.407565,-100.5227155,-100.5227155,94.5159246,175.98766,175.98766,1.74187027,1.74187027,4.14088198,4.14088198,0.196791908,4709.6133,0.0,4.92103528,0.896573042,0.0,11170.8723,4703.469660000001,94.5159246,0.0,0.0
2.5,213.88193,11127.3643,-89.2470674,-89.2470674,-103.9955769,-103.9955769,-100.1259773,-100.1259773,125.5069101,175.98766,175.98766,2.31301515,2.31301515,5.1424134,5.1424134,0.197260065,4709.6133,0.0,6.53460194,0.896270838,0.0,11127.3643,4703.46092,125.5069101,0.0,0.0
3.0,213.88193,11083.99075,-89.2468781,-89.2468781,-103.5899935,-103.5899935,-99.735482,-99.735482,156.486227,175.98766,175.98766,2.88394481,2.88394481,6.02079679,6.02079679,0.197723676,4709.6133,0.0,8.14756072,0.895893532,0.0,11083.99075,4703.50146,156.486227,0.0,0.0
3.5,213.88193,11040.9498,-89.2386297,-89.2386297,-103.178208,-103.178208,-99.338881,-99.338881,187.192003,165.451389,165.451389,3.23413809,3.23413809,6.29743982,6.29743982,0.198183487,4709.6133,0.0,9.7462777,0.86135548,0.0,11040.9498,4703.52062,187.192003,0.0,0.0
4.0,213.88193,11002.5678,-89.1962991,-89.1962991,-102.770761,-102.770761,-98.945879,-98.945879,214.525757,119.7867695,119.7867695,2.68070973,2.68070973,4.77194633,4.77194633,0.198644326,4709.6133,0.0,11.16942815,0.713076263,0.0,11002.5678,4703.50968,214.525757,0.0,0.0
4.5,213.88193,10499.7085,-99.423575,-99.423575,-109.2336752,-109.2336752,-105.3410486,-105.3410486,236.725405,71.3760985,71.3760985,1.76107625,1.76107625,3.01569079,3.01569079,0.199121589,4495.47291,0.0,12.32526785,0.573805577,0.0,10499.7085,4507.22839,236.725405,0.0,0.0
