time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.830083,0.18821375,0.18821375,5.5781977e-05,5.5781977e-05,0.00015946326,0.00015946326,-3.6267743,-330.0278,-330.0278,0.12534288,0.12534288,0.37722316,0.37722316,0.94064057,0.0,0.0,-0.18883045,-1.0278317,0.0,2.830083,-0.9400284,-3.6267743,0.0,0.0
0.5,0.0,30.4716582,0.298844202,0.298844202,0.000939029541,0.000939029541,0.002684392394,0.002684392394,-22.5359964,-330.0278,-330.0278,0.778853684,0.778853684,2.270482506,2.270482506,0.940634134,0.0,0.0,-1.173351799,-0.991344447,0.0,30.4716582,-0.479119677,-22.5359964,0.0,0.0
1.0,0.0,79.497652,0.276642744,0.276642744,0.00230153283,0.00230153283,0.00657936406,0.00657936406,-56.8059021,-330.0278,-330.0278,1.96323635,1.96323635,5.4873403,5.4873403,0.940604846,0.0,0.0,-2.95763761,-0.991188521,0.0,79.497652,-0.0889867751,-56.8059021,0.0,0.0
1.5,0.0,127.4968778,0.275473671,0.275473671,0.00367791116,0.00367791116,0.01051400015,0.01051400015,-91.0694271,-330.0278,-330.0278,3.14739847,3.14739847,8.42831371,8.42831371,0.940551159,0.0,0.0,-4.74159104,-0.990967842,0.0,127.4968778,-0.12237364,-91.0694271,0.0,0.0
2.0,0.0,175.452483,0.275278237,0.275278237,0.00505754478,0.00505754478,0.0144579421,0.0144579421,-125.32235,-329.75374,-329.75374,4.32715568,4.32715568,11.1137629,11.1137629,0.940473905,0.0,0.0,-6.52499267,-0.989763293,0.0,175.452483,-0.167722509,-125.32235,0.0,0.0
2.5,0.0,222.227286,0.257319678,0.257319678,0.00597577996,0.00597577996,0.01708289,0.01708289,-158.670801,-309.081983,-309.081983,5.12657648,5.12657648,12.38509215,12.38509215,0.94037782,0.0,0.0,-8.26130211,-0.922464123,0.0,222.227286,-0.17629493,-158.670801,0.0,0.0
3.0,0.0,264.300872,0.226523791,0.226523791,0.00625939568,0.00625939568,0.0178936584,0.0178936584,-188.701419,-275.981558,-275.981558,5.44555119,5.44555119,12.1556434,12.1556434,0.940278066,0.0,0.0,-9.8248664,-0.8148695,0.0,264.300872,-0.203820367,-188.701419,0.0,0.0
3.5,0.0,301.136595,0.196587545,0.196587545,0.00619053306,0.00619053306,0.0176968019,0.0176968019,-215.012124,-242.881142,-242.881142,5.46172372,5.46172372,11.179033,11.179033,0.940183962,0.0,0.0,-11.19475115,-0.70726808,0.0,301.136595,-0.23883135,-215.012124,0.0,0.0
4.0,0.0,332.763936,0.166682459,0.166682459,0.00580087927,0.00580087927,0.0163511672,0.0163511672,-237.603091,-209.780723,-209.780723,5.21378038,5.21378038,9.86484595,9.86484595,0.940100227,0.0,0.0,-12.37096505,-0.599683712,0.0,332.763936,-0.269158192,-237.603091,0.0,0.0
4.5,0.0,359.184987,0.136788686,0.136788686,0.00513898725,0.00513898725,0.0139876216,0.0139876216,-256.475296,-176.680301,-176.680301,4.74041961,4.74041961,8.3850546,8.3850546,0.940028601,0.0,0.0,-13.35355925,-0.492138139,0.0,359.184987,-0.294508805,-256.475296,0.0,0.0
5.0,0.0,380.402079,0.1069107848,0.1069107848,0.0042540528,0.0042540528,0.0112637961,0.0112637961,-271.630411,-143.579882,-143.579882,4.08033718,4.08033718,6.82876126,6.82876126,0.939969716,0.0,0.0,-14.14262055,-0.384649503,0.0,380.402079,-0.31487836,-271.630411,0.0,0.0
5.5,0.0,396.418347,0.0770527859,0.0770527859,0.00319521957,0.00319521957,0.0082898805,0.0082898805,-283.070654,-110.47946,-110.47946,3.27221194,3.27221194,5.25934746,5.25934746,0.939923587,0.0,0.0,-14.7382648,-0.277232327,0.0,396.418347,-0.330268053,-283.070654,0.0,0.0
