time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-28.500668,207.17038,69.00243,69.00243,1.497038,1.497038,2.9893126,2.9893126,0.2338641,48.029583,48.029583,0.0011762537,0.0011762537,0.0035555253,0.0035555253,0.18570758,1975.4852,0.0,0.012176292,-0.00037115894,0.0,207.17038,86.341675,0.2338641,0.0,0.0
0.5,-28.500668,3133.41761,110.5649771,49.629978,36.783136,14.15793635,39.5332396,15.4270009,0.014315062651,48.029583,32.0599941,7.1999705e-05,7.0455465e-05,0.000217711186,0.000213040024,0.185598715,1975.4852,0.0,0.00074532343,-0.0161682201,0.0,3133.41761,1303.846518,0.014315062651,0.0,0.0
1.0,-28.500668,4968.9329,21.58210157,13.71147327,11.04811853,7.08845143,11.93365175,7.7577104,0.942696085162,48.029583,42.0792427,0.004741427805,0.004736961523,0.014269973684,0.014256464771,0.185417383,1975.4852,0.0,0.049082106734,0.0685668101,0.0,4968.9329,2068.1601,0.942696085162,0.0,0.0
1.5,-28.500668,4260.88724,0.895738984,0.895738984,0.4508863957,0.4508863957,0.5818646319,0.5818646319,3.85192765,48.029583,48.029583,0.0193738335,0.0193738335,0.0578979055,0.0578979055,0.185383644,1752.853,0.0,0.200553211,0.0777784255,0.0,4260.88724,1775.23573,3.85192765,0.0,0.0
2.0,-28.500668,3036.06305,0.895984282,0.895984282,0.281917224,0.281917224,0.371109486,0.371109486,6.10485452,48.029583,48.029583,0.0307052578,0.0307052578,0.0911760166,0.0911760166,0.185380948,1267.5665,0.0,0.317853365,0.0527214789,0.0,3036.06305,1266.89282,6.10485452,0.0,0.0
2.5,-28.500668,1871.94663,1.847438152,1.847438152,0.319331389,0.319331389,0.429839577,0.429839577,7.70639198,48.029583,48.029583,0.038760425,0.038760425,0.1145545171,0.1145545171,0.185376982,787.705207,0.0,0.401238484,0.0420634207,0.0,1871.94663,783.430518,7.70639198,0.0,0.0
3.0,-28.500668,1430.28977,12.5763851,12.5763851,1.88303813,1.88303813,2.23504578,2.23504578,8.80559695,48.029583,48.029583,0.0442890362,0.0442890362,0.130474766,0.130474766,0.18536303,615.29144,0.0,0.458469333,0.0233950093,0.0,1430.28977,600.295658,8.80559695,0.0,0.0
3.5,-28.500668,1462.22016,11.88858085,11.88858085,1.82041657,1.82041657,2.16415212,2.16415212,9.639343,48.029583,48.029583,0.048482484,0.048482484,0.142476807,0.142476807,0.185341649,615.29144,0.0,0.501878871,0.0245902661,0.0,1462.22016,614.068943,9.639343,0.0,0.0
4.0,-28.500668,1461.99351,11.8531739,11.8531739,1.81471618,1.81471618,2.15789496,2.15789496,10.4910876,48.029583,48.029583,0.0527664593,0.0527664593,0.154677339,0.154677339,0.185320515,615.29144,0.0,0.546225548,0.0246511562,0.0,1461.99351,614.47196,10.4910876,0.0,0.0
4.5,-28.500668,1460.8185,11.85249855,11.85249855,1.81315439,1.81315439,2.1562697,2.1562697,11.34333755,48.029583,48.029583,0.057052974,0.057052974,0.166823971,0.166823971,0.185299291,615.29144,0.0,0.590598498,0.0246515286,0.0,1460.8185,614.480662,11.34333755,0.0,0.0
5.0,-28.500668,1459.62571,11.852487,11.852487,1.81167206,1.81167206,2.15473319,2.15473319,12.1955681,48.029583,48.029583,0.0613393929,0.0613393929,0.178909649,0.178909649,0.185277968,615.29144,0.0,0.634970491,0.0246506841,0.0,1459.62571,614.481925,12.1955681,0.0,0.0
5.5,-28.5117512,1458.41495,11.8543569,11.8543569,1.81045476,1.81045476,2.15348974,2.15348974,13.04774215,48.029583,48.029583,0.0656255261,0.0656255261,0.190934283,0.190934283,0.185256546,615.29144,0.0,0.679339511,0.0246336227,0.0,1458.41495,614.475719,13.04774215,0.0,0.0
6.0,-29.2198353,1455.88198,12.1384475,12.1384475,1.85061228,1.85061228,2.19783139,2.19783139,13.88245735,48.029583,48.029583,0.0698238481,0.0698238481,0.202654862,0.202654862,0.185234862,615.29144,0.0,0.722799492,0.0233137025,0.0,1455.88198,613.909101,13.88245735,0.0,0.0
6.5,-30.3262473,1454.35405,12.6126841,12.6126841,1.92090253,1.92090253,2.27489282,2.27489282,14.6517071,48.029583,48.029583,0.0736929024,0.0736929024,0.21340593,0.21340593,0.185212429,615.29144,0.0,0.762851012,0.0211985303,0.0,1454.35405,613.722476,14.6517071,0.0,0.0
