time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,365.41458,1900.3607,53.113987,53.113987,10.570138,10.570138,11.771291,11.771291,5.4195046,375.60413,375.60413,0.21316631,0.21316631,0.641136,0.641136,0.72482026,4886.7383,0.0,0.28217015,1.4885217,0.0,1900.3607,793.9185,5.4195046,0.0,0.0
0.5,365.41458,9122.26863,-73.5981182,-73.5981182,-85.7230977,-85.7230977,-82.4839603,-82.4839603,36.1390691,375.60413,375.60413,1.4214642,1.4214642,4.10938455,4.10938455,0.724892733,4886.7383,0.0,1.88160496,1.69200416,0.0,9122.26863,3816.94458,36.1390691,0.0,0.0
1.0,365.41458,11533.5373,-150.433737,-150.433737,-181.700268,-181.700268,-175.791405,-175.791405,97.9791635,375.60413,375.60413,3.8538312,3.8538312,10.53304453,10.53304453,0.725478259,4886.7383,0.0,5.10135105,1.82536585,0.0,11533.5373,4856.39933,97.9791635,0.0,0.0
1.5,365.41458,11501.465950000002,-152.520173,-152.520173,-183.699887,-183.699887,-177.725999,-177.725999,161.17026,375.60413,375.60413,6.33933756,6.33933756,16.3596176,16.3596176,0.726147608,4886.7383,0.0,8.39143814,1.82829129,0.0,11501.465950000002,4879.95098,161.17026,0.0,0.0
2.0,365.41458,11415.01,-152.539406,-152.539406,-182.342146,-182.342146,-176.412412,-176.412412,223.592476,351.722506,351.722506,8.20358973,8.20358973,18.8758355,18.8758355,0.726802168,4886.7383,0.0,11.6414929,1.75005789,0.0,11415.01,4880.42398,223.592476,0.0,0.0
2.5,365.41458,11335.162400000005,-152.480992,-152.480992,-180.997331,-180.997331,-175.111329,-175.111329,280.558634,288.423119,288.423119,8.44444305,8.44444305,16.35371545,16.35371545,0.72745432,4886.7383,0.0,14.60747465,1.54392748,0.0,11335.162400000005,4880.46101,280.558634,0.0,0.0
3.0,365.41458,11265.4661,-152.423052,-152.423052,-179.81608,-179.81608,-173.968491,-173.968491,330.33915,224.585353,224.585353,7.74361633,7.74361633,12.98217935,12.98217935,0.728111578,4886.7383,0.0,17.1993308,1.33597896,0.0,11265.4661,4880.52628,330.33915,0.0,0.0
3.5,365.41458,11205.8383,-152.365255,-152.365255,-178.796481,-178.796481,-172.982052,-172.982052,372.930624,160.747588,160.747588,6.25620045,6.25620045,9.34212246,9.34212246,0.728775804,4886.7383,0.0,19.4168842,1.12805002,0.0,11205.8383,4880.58341,372.930624,0.0,0.0
4.0,365.41458,11156.2721,-152.307486,-152.307486,-177.938125,-177.938125,-172.151606,-172.151606,408.335137,96.9098234,96.9098234,4.12639196,4.12639196,5.77188328,5.77188328,0.729447629,4886.7383,0.0,21.2602437,0.920219718,0.0,11156.2721,4880.63106,408.335137,0.0,0.0
4.5,365.41458,11116.7613,-152.24976,-152.24976,-177.240739,-177.240739,-171.4769,-171.4769,436.557277,33.07205856,33.07205856,1.498342313,1.498342313,2.260715718,2.260715718,0.730127155,4886.7383,0.0,22.7296489,0.712553749,0.0,11116.7613,4880.66879,436.557277,0.0,0.0
