time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,90.747635,374.85568,-7.043231,-7.043231,-0.2764823,-0.2764823,-0.13388851,-0.13388851,-0.035236858,-203.58191,-203.58191,0.00075121626,0.00075121626,0.0022721498,0.0022721498,0.5227989,559.91376,91.76884,-0.0018346307,5.100416e-05,0.0,374.85568,155.95964,-0.035236858,104.3805,0.00015406542
0.5,90.747635,1129.670792,-30.35591015,-30.35591015,-3.74343067,-3.74343067,-3.222173854,-3.222173854,-0.0344681963,-203.58191,-203.58191,0.000734829161,0.000734829161,0.00222258931,0.00222258931,0.52280874,559.91376,91.76884,-0.0017946099,2.5138303e-05,0.0,1129.670792,470.044232,-0.0344681963,96.5428266,0.000139411139
1.0,90.747635,1339.4771,-37.5995419,-37.5995419,-5.27415283,-5.27415283,-4.61302225,-4.61302225,-0.0342290368,-203.58191,-203.58191,0.000729730485,0.000729730485,0.00220716908,0.00220716908,0.522840931,559.91376,91.76884,-0.00178215789,5.83863e-07,0.0,1339.4771,557.346297,-0.0342290368,94.1042213,0.000134925003
1.5,90.747635,1343.75883,-37.7577172,-37.7577172,-5.31319417,-5.31319417,-4.64841187,-4.64841187,-0.0342238709,-203.58191,-203.58191,0.000729620359,0.000729620359,0.00220683599,0.00220683599,0.522875996,559.91376,91.76884,-0.0017818889,2.625433e-06,0.0,1343.75883,559.127979,-0.0342238709,94.0515442,0.000134829113
2.0,90.747635,1661.11661,-20.06663855,-20.06663855,-2.3674242,-2.3674242,-1.81106818,-1.81106818,-0.0348059655,-203.58191,-203.58191,0.000742030042,0.000742030042,0.00224436728,0.00224436728,0.522907842,742.329946,91.76884,-0.00181219605,-4.5440863e-05,0.0,1661.11661,691.182573,-0.0348059655,99.9868918,0.000146018225
2.5,90.747635,4091.74257,-30.2541641,-30.2541641,-13.31128652,-13.31128652,-12.48437482,-12.48437482,-0.0344720328,-203.58191,-203.58191,0.000734910913,0.000734910913,0.00222283653,0.00222283653,0.522936285,1658.88664,91.76884,-0.00179480957,5.5971777e-05,0.0,4091.74257,1702.58418,-0.0344720328,96.581932,0.000139629192
3.0,90.747635,4020.27499,-38.1386921,-38.1386921,-16.05687995,-16.05687995,-15.17673075,-15.17673075,-0.0342111394,-203.58191,-203.58191,0.000729348944,0.000729348944,0.00220601506,0.00220601506,0.523043004,1670.6724,91.76884,-0.00178122603,7.559288e-06,0.0,4020.27499,1672.84611,-0.0342111394,93.9217304,0.00013459299
3.5,90.747635,4009.87069,-37.7684989,-37.7684989,-15.8594718,-15.8594718,-14.98812565,-14.98812565,-0.0342235428,-203.58191,-203.58191,0.00072961335,0.00072961335,0.00220681479,0.00220681479,0.52314703,1670.6724,91.76884,-0.00178187184,-1.46964e-06,0.0,4009.87069,1668.51685,-0.0342235428,94.0481995,0.000134823023
4.0,90.747635,4009.66549,-37.7609077,-37.7609077,-15.85547255,-15.85547255,-14.98429965,-14.98429965,-0.0342238112,-203.58191,-203.58191,0.000729619091,0.000729619091,0.00220683218,0.00220683218,0.523250759,1670.6724,91.76884,-0.00178188584,3.459923e-06,0.0,4009.66549,1668.43144,-0.0342238112,94.050943,0.000134828016
4.5,90.747635,4009.66172,-37.7607623,-37.7607623,-15.8553965,-15.8553965,-14.9842268,-14.9842268,-0.0342677847,-203.58191,-203.58191,0.000730556552,0.000730556552,0.00220966736,0.00220966736,0.523354471,1670.6724,91.3355314,-0.0017841753,-1.4049636e-05,0.0,4009.66172,1668.42982,-0.0342677847,94.0476328,0.000134996493
5.0,90.747635,4009.66276,-37.7607532,-37.7607532,-15.8553961,-15.8553961,-14.9842267,-14.9842267,-0.0350894905,-203.58191,-203.58191,0.000748074541,0.000748074541,0.00226264807,0.00226264807,0.523458181,1670.6724,83.9753745,-0.00182695798,-3.262427e-05,0.0,4009.66276,1668.4298,-0.0350894905,94.0422796,0.000138225684
5.5,90.747635,4009.66468,-37.76075,-37.76075,-15.8554029,-15.8554029,-14.9842334,-14.9842334,-0.0364199643,-203.58191,-203.58191,0.000776438968,0.000776438968,0.00234843199,0.00234843199,0.523561893,1670.6724,74.2075288,-0.00189623,-4.6372998e-05,0.0,4009.66468,1668.4298,-0.0364199643,94.0362184,0.000143457467
6.0,90.747635,4009.66709,-37.760746,-37.760746,-15.85541115,-15.85541115,-14.98424105,-14.98424105,-0.0381557904,-203.58191,-203.58191,0.00081344512,0.00081344512,0.00246035036,0.00246035036,0.523665593,1670.6724,64.4396813,-0.00198660692,-5.5747672e-05,0.0,4009.66709,1668.4298,-0.0381557904,94.030307,0.000150285381
6.5,90.747635,5301.783509999999,-10.88296025,-10.88296025,-5.59648037,-5.59648037,-4.97861199,-4.97861199,-0.0420171596,-203.58191,-203.58191,0.000895765845,0.000895765845,0.00270931081,0.00270931081,0.523738454,2253.47253,54.6718336,-0.00218765173,-0.000152402792,0.0,5301.783509999999,2206.0867,-0.0420171596,103.0363425,0.000181457214
7.0,90.747635,8435.70452,-9.2843956,-9.2843956,-8.21825601,-8.21825601,-7.16722506,-7.16722506,-0.0458339366,-203.58191,-203.58191,0.0009771359,0.0009771359,0.00295539156,0.00295539156,0.523779048,3517.16255,44.9039874,-0.00238637475,-0.000131393383,0.0,8435.70452,3510.1321,-0.0458339366,103.568706,0.000198836752
7.5,90.747635,9995.0714,-38.2989513,-38.2989513,-40.0814635,-40.0814635,-38.0981182,-38.0981182,-0.048303584,-203.58191,-203.58191,0.00102978642,0.00102978642,0.00311461581,0.00311461581,0.523917897,4119.2866,36.2860808,-0.00251495865,-3.5384845e-05,0.0,9995.0714,4158.99482,-0.048303584,93.8321571,0.000189833768
8.0,90.747635,9890.6683,-37.9176368,-37.9176368,-39.2732009,-39.2732009,-37.3461069,-37.3461069,-0.0491666199,-203.58191,-203.58191,0.00104818552,0.00104818552,0.00317025742,0.00317025742,0.524147174,4119.2866,34.99406,-0.00255989318,-1.427477e-06,0.0,9890.6683,4115.55149,-0.0491666199,93.9653548,0.000193520416
8.5,91.1507824,9887.37345,-37.8831686,-37.8831686,-39.2243911,-39.2243911,-37.2991257,-37.2991257,-0.0491466013,-203.58191,-203.58191,0.00104775876,0.00104775876,0.0031689668,0.0031689668,0.524371302,4119.2866,34.99406,-0.00255885092,5.267828e-06,0.0,9887.37345,4114.18042,-0.0491466013,93.88752,0.0001932818
9.0,95.2855851,9893.8645,-39.6189593,-39.6189593,-41.0485857,-41.0485857,-39.0677646,-39.0677646,-0.0487578471,-203.58191,-203.58191,0.00103947087,0.00103947087,0.0031439031,0.0031439031,0.52459935,4119.2866,34.99406,-0.00253861012,1.3885248e-05,0.0,9893.8645,4116.88171,-0.0487578471,92.3759518,0.000188668417
9.5,100.3285575,9894.7304,-41.7465152,-41.7465152,-43.2566453,-43.2566453,-41.2061345,-41.2061345,-0.0482822489,-203.58191,-203.58191,0.00102933158,0.00102933158,0.00311324036,0.00311324036,0.524837394,4119.2866,34.99406,-0.00251384783,1.3477426e-05,0.0,9894.7304,4117.24214,-0.0482822489,90.5267181,0.000183088056
10.0,105.3715316,9894.7463,-43.845656,-43.845656,-45.4317912,-45.4317912,-43.3165371,-43.3165371,-0.0489284931,-210.572295,-210.572295,0.00107937664,0.00107937664,0.00326460919,0.00326460919,0.525085384,4119.2866,34.99406,-0.00254749504,-6.2116174e-05,0.0,9894.7463,4117.24841,-0.0489284931,93.0394651,0.000190781187
10.5,110.414505,9894.7537,-45.9442824,-45.9442824,-47.6063713,-47.6063713,-45.4257853,-45.4257853,-0.0518361025,-231.623309,-231.623309,0.00125786312,0.00125786312,0.00380446122,0.00380446122,0.525343085,4119.2866,34.99406,-0.00269888168,-8.7022235e-05,0.0,9894.7537,4117.2498,-0.0518361025,104.3449181,0.000226683412
11.0,113.304276,9890.20875,-47.2205568,-47.2205568,-48.9063442,-48.9063442,-46.684211,-46.684211,-0.0550035216,-253.069267,-253.069267,0.00145830587,0.00145830587,0.00441072741,0.00441072741,0.525609313,4119.2866,34.99406,-0.00286379538,-9.8617134e-05,0.0,9890.20875,4115.35661,-0.0550035216,116.6605662,0.000268943262
11.5,113.31718,9886.4902,-47.156487,-47.156487,-48.8216207,-48.8216207,-46.6030346,-46.6030346,-0.0584536932,-274.515293,-274.515293,0.00168101716,0.00168101716,0.00508435328,0.00508435328,0.52587733,4119.2866,34.99406,-0.00304343099,-9.910258e-05,0.0,9886.4902,4113.80734,-0.0584536932,130.0756235,0.000318650135
12.0,113.31718,9886.3768,-47.1521716,-47.1521716,-48.8165932,-48.8165932,-46.5981942,-46.5981942,-0.0618995158,-295.961498,-295.961498,0.00191909104,0.00191909104,0.00580445583,0.00580445583,0.526145162,4119.2866,34.99406,-0.00322284001,-9.950314e-05,0.0,9886.3768,4113.75821,-0.0618995158,143.473772,0.000372164166
12.5,113.31718,9886.3795,-47.1520902,-47.1520902,-48.8165193,-48.8165193,-46.5981222,-46.5981222,-0.065344811,-317.407078,-317.407078,0.0021726209,0.0021726209,0.00657131913,0.00657131913,0.526413002,4119.2866,34.99406,-0.00340222161,-9.9644611e-05,0.0,9886.3795,4113.7573,-0.065344811,156.869868,0.000429536956
13.0,113.31718,9886.3841,-47.1520894,-47.1520894,-48.8165411,-48.8165411,-46.5981431,-46.5981431,-0.0687901954,-338.852592,-338.852592,0.00244162825,0.00244162825,0.00738501044,0.00738501044,0.526680806,4119.2866,34.99406,-0.00358160786,-9.8992971e-05,0.0,9886.3841,4113.7573,-0.0687901954,170.266312,0.00049077795
13.5,113.31718,9886.389,-47.1520882,-47.1520882,-48.816565,-48.816565,-46.5981645,-46.5981645,-0.0722356345,-360.300141,-360.300141,0.002726128,0.002726128,0.0082455772,0.0082455772,0.526948622,4119.2866,34.99406,-0.00376099698,-0.000100592965,0.0,9886.389,4113.7573,-0.0722356345,183.662973,0.000555886764
14.0,113.31718,9886.3928,-47.1521084,-47.1521084,-48.8166042,-48.8166042,-46.5982016,-46.5982016,-0.0746589529,-375.359196,-375.359196,0.00293468279,0.00293468279,0.00887643005,0.00887643005,0.52721643,4119.2866,34.99406,-0.00388716875,-2.0066553e-05,0.0,9886.3928,4113.7573,-0.0746589529,193.085392,0.000603843417
14.5,113.31718,9886.393,-47.152115,-47.152115,-48.816612,-48.816612,-46.59821,-46.59821,-0.0747479845,-375.90735,-375.90735,0.00294244877,0.00294244877,0.0088999212,0.0088999212,0.527484226,4119.2866,34.99406,-0.0038918043,-9.4984e-08,0.0,9886.393,4113.7573,-0.0747479845,193.431571,0.000605641264
15.0,113.31718,9886.393,-47.152115,-47.152115,-48.816612,-48.816612,-46.59821,-46.59821,-0.0747479885,-375.90735,-375.90735,0.00294244891,0.00294244891,0.00889992185,0.00889992185,0.527752019,4119.2866,34.99406,-0.00389180439,7.5876e-08,0.0,9886.393,4113.7573,-0.0747479885,193.431577,0.000605641298
15.5,113.31718,9886.393,-47.152115,-47.152115,-48.816612,-48.816612,-46.59821,-46.59821,-0.0747479714,-375.90735,-375.90735,0.0029424483,0.0029424483,0.00889991985,0.00889991985,0.528019818,4119.2866,34.99406,-0.00389180352,-2.79543e-07,0.0,9886.393,4113.7573,-0.0747479714,193.431516,0.000605640974
16.0,112.8511209,9885.28035,-46.9940667,-46.9940667,-48.6475405,-48.6475405,-46.4348924,-46.4348924,-0.074788368,-375.90735,-375.90735,0.00294403843,0.00294403843,0.0089047293,0.0089047293,0.528287486,4119.2866,34.99406,-0.00389390676,-4.741423e-06,0.0,9885.28035,4113.29448,-0.074788368,193.588582,0.000606460738
16.5,110.0748479,9881.5706,-45.8138911,-45.8138911,-47.4080281,-47.4080281,-45.2369814,-45.2369814,-0.075050763,-375.90735,-375.90735,0.00295436755,0.00295436755,0.0089359687,0.0089359687,0.528552075,4119.2866,34.99406,-0.00390756853,-8.152978e-06,0.0,9881.5706,4111.75074,-0.075050763,194.608833,0.000611796622
