time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,371.29764,1756.2402,17.321545,17.321545,3.185652,3.185652,3.5961194,3.5961194,1.363831,-4.8485327,-4.8485327,-0.00069246767,-0.00069246767,-0.00022892226,-0.00022892226,0.07546459,3771.126,0.0,0.07100878,0.37172824,0.0,1756.2402,731.5809,1.363831,0.0,0.0
0.5,371.29764,7210.380040000001,-96.78650757,-96.78650757,-81.646908464,-81.646908464,-78.351060962,-78.351060962,10.27062266,-4.8485327,-4.8485327,-0.00521477684,-0.00521477684,-0.001723948292,-0.001723948292,0.0756040013,3771.126,0.0,0.534746885,0.517762387,0.0,7210.380040000001,3006.28933,10.27062266,0.0,0.0
1.0,371.29764,8968.1193,-153.184731,-153.184731,-143.867035,-143.867035,-138.505337,-138.505337,30.3625113,-4.8485327,-4.8485327,-0.0154161746,-0.0154161746,-0.00509641935,-0.00509641935,0.0761638281,3771.126,0.0,1.58084461,0.606494357,0.0,8968.1193,3749.4291,30.3625113,0.0,0.0
1.5,371.29764,8978.0067,-154.64134,-154.64134,-145.389849,-145.389849,-139.976759,-139.976759,51.396139,-4.8485327,-4.8485327,-0.0260957295,-0.0260957295,-0.00862696332,-0.00862696332,0.0767869519,3771.126,0.0,2.67597462,0.608955819,0.0,8978.0067,3765.82475,51.396139,0.0,0.0
2.0,371.29764,7795.93514,-187.753355,-187.753355,-151.129417,-151.129417,-144.520685,-144.520685,73.0945745,-4.8485327,-4.8485327,-0.0371128314,-0.0371128314,-0.0122690974,-0.0122690974,0.0774216982,3222.69155,0.0,3.80571834,0.666420391,0.0,7795.93514,3286.62547,73.0945745,0.0,0.0
2.5,371.29764,3126.45397,-184.64922,-184.64922,-62.4673518,-62.4673518,-56.4771512,-56.4771512,96.7425903,-4.8485327,-4.8485327,-0.0491198079,-0.0491198079,-0.0162384726,-0.0162384726,0.0779288741,1399.18036,0.0,5.0369682,0.660879539,0.0,3126.45397,1357.42787,96.7425903,0.0,0.0
3.0,371.29764,2279.99112,-152.556882,-152.556882,-36.4343775,-36.4343775,-31.7213082,-31.7213082,118.2413834,-4.8485327,-4.8485327,-0.0600355438,-0.0600355438,-0.019847095,-0.019847095,0.0781680595,1046.9436,0.0,6.15631722,0.604839083,0.0,2279.99112,1017.761426,118.2413834,0.0,0.0
3.5,371.29764,2316.24012,-154.613634,-154.613634,-37.502444,-37.502444,-32.7123018,-32.7123018,139.238012,-4.8485327,-4.8485327,-0.0706963114,-0.0706963114,-0.0233714295,-0.0233714295,0.078391692,1046.9436,0.0,7.24952084,0.608184989,0.0,2316.24012,1045.10464,139.238012,0.0,0.0
4.0,371.29764,2288.95932,-154.559135,-154.559135,-37.0478011,-37.0478011,-32.2730587,-32.2730587,160.261515,-4.8485327,-4.8485327,-0.0813707271,-0.0813707271,-0.0269002744,-0.0269002744,0.0786149611,1047.63077,0.0,8.344124,0.607818945,0.0,2288.95932,1046.02838,160.261515,0.0,0.0
4.5,371.29764,2330.60622,-153.56439,-153.56439,-37.4790907,-37.4790907,-32.7151011,-32.7151011,181.236351,-4.8485327,-4.8485327,-0.0920204268,-0.0920204268,-0.0304209498,-0.0304209498,0.0788372547,1078.10227,0.0,9.43619275,0.605779202,0.0,2330.60622,1075.60506,181.236351,0.0,0.0
5.0,364.303064,2400.36881,-150.982032,-150.982032,-37.9487136,-37.9487136,-33.2361936,-33.2361936,201.934549,-8.7254488,-8.7254488,-0.1863522394,-0.1863522394,-0.0634011848,-0.0634011848,0.0790639371,1124.30688,0.0,10.5138585,0.580261749,0.0,2400.36881,1116.71928,201.934549,0.0,0.0
5.5,345.86919,2469.70623,-143.046038,-143.046038,-36.9898602,-36.9898602,-32.5046934,-32.5046934,220.754149,-20.1485407,-20.1485407,-0.467541487,-0.467541487,-0.191370752,-0.191370752,0.0792892356,1170.51148,0.0,11.49371345,0.507677755,0.0,2469.70623,1156.55972,220.754149,0.0,0.0
6.0,327.283192,2557.25488,-135.272267,-135.272267,-36.2192332,-36.2192332,-31.9606257,-31.9606257,237.04136,-31.7639443,-31.7639443,-0.789981349,-0.789981349,-0.39670155,-0.39670155,0.0795121824,1216.71613,0.0,12.3417181,0.434595873,0.0,2557.25488,1202.49936,237.04136,0.0,0.0
6.5,308.697192,2648.86889,-127.51782,-127.51782,-35.3657725,-35.3657725,-31.3245759,-31.3245759,250.803424,-43.3793486,-43.3793486,-1.140572776,-1.140572776,-0.644280111,-0.644280111,0.079733209,1262.92074,0.0,13.0582492,0.361579623,0.0,2648.86889,1248.65615,250.803424,0.0,0.0
7.0,290.111191,2744.02599,-119.7637575,-119.7637575,-34.4080692,-34.4080692,-30.5866658,-30.5866658,262.041894,-54.9947512,-54.9947512,-1.51011015,-1.51011015,-0.894621828,-0.894621828,0.0799518285,1309.12535,0.0,13.6433876,0.28860498,0.0,2744.02599,1294.81378,262.041894,0.0,0.0
7.5,271.52519,2842.71413,-112.0097145,-112.0097145,-33.3372547,-33.3372547,-29.8029754,-29.8029754,270.75832,-66.6101553,-66.6101553,-1.88939555,-1.88939555,-1.15869131,-1.15869131,0.0801676543,1355.32995,0.0,14.0972143,0.215678652,0.0,2842.71413,1340.9681,270.75832,0.0,0.0
8.0,261.50018,2959.68653,-107.791581,-107.791581,-33.4100164,-33.4100164,-30.0663078,-30.0663078,277.124953,-78.225559,-78.225559,-2.2706919,-2.2706919,-1.41120786,-1.41120786,0.0803822976,1399.5632,0.0,14.42869735,0.158922477,0.0,2959.68653,1393.3586,277.124953,0.0,0.0
8.5,261.50018,2993.73546,-108.8955315,-108.8955315,-34.139114,-34.139114,-30.7316693,-30.7316693,282.008066,-89.8409619,-89.8409619,-2.65359393,-2.65359393,-1.66430451,-1.66430451,0.0806026171,1411.1349,0.0,14.6829401,0.1231452032,0.0,2993.73546,1410.37786,282.008066,0.0,0.0
9.0,261.50018,2986.87294,-108.8376376,-108.8376376,-34.0427373,-34.0427373,-30.6398025,-30.6398025,285.611732,-101.4563665,-101.4563665,-3.03477399,-3.03477399,-1.90450055,-1.90450055,0.0808248246,1411.1349,0.0,14.8705677,0.085376263,0.0,2986.87294,1409.62648,285.611732,0.0,0.0
