time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.4039836,0.15999462,0.15999462,4.027889e-05,4.027889e-05,0.00011514478,0.00011514478,-3.101161,-282.13263,-282.13263,0.091623366,0.091623366,0.27559632,0.27559632,0.5394251,0.0,0.0,-0.16146404,-0.87865853,0.0,2.4039836,-0.81042963,-3.101161,0.0,0.0
0.5,0.0,25.81517433,0.252769318,0.252769318,0.000671887298,0.000671887298,0.001920716055,0.001920716055,-19.09642434,-282.13263,-282.13263,0.564201172,0.564201172,1.63920155,1.63920155,0.539419984,0.0,0.0,-0.994268204,-0.837247579,0.0,25.81517433,-0.40837647,-19.09642434,0.0,0.0
1.0,0.0,67.1848781,0.233385731,0.233385731,0.00164093018,0.00164093018,0.00469090721,0.00469090721,-48.0077057,-282.13263,-282.13263,1.41838093,1.41838093,3.93699419,3.93699419,0.539396881,0.0,0.0,-2.49955358,-0.836196279,0.0,67.1848781,-0.0752213174,-48.0077057,0.0,0.0
1.5,0.0,107.6713011,0.232076553,0.232076553,0.00261615885,0.00261615885,0.0074787817,0.0074787817,-76.9064437,-281.6136,-281.6136,2.26743725,2.26743725,6.0069288,6.0069288,0.539354681,0.0,0.0,-4.00418574,-0.834360624,0.0,107.6713011,-0.1022803071,-76.9064437,0.0,0.0
2.0,0.0,147.695251,0.226980672,0.226980672,0.00350842413,0.00350842413,0.0100294898,0.0100294898,-105.480912,-276.092192,-276.092192,3.04804459,3.04804459,7.69076013,7.69076013,0.53929497,0.0,0.0,-5.49193468,-0.816265757,0.0,147.695251,-0.1324413969,-105.480912,0.0,0.0
2.5,0.0,186.667857,0.220716259,0.220716259,0.00431246453,0.00431246453,0.01232799005,0.01232799005,-133.3165704,-269.316706,-269.316706,3.75829088,3.75829088,9.0299632,9.0299632,0.539220564,0.0,0.0,-6.94121714,-0.794047041,0.0,186.667857,-0.168689063,-133.3165704,0.0,0.0
3.0,0.0,224.561123,0.214522656,0.214522656,0.00504271127,0.00504271127,0.01441553755,0.01441553755,-160.383108,-262.541202,-262.541202,4.40789129,4.40789129,10.0899833,10.0899833,0.539133855,0.0,0.0,-8.35045457,-0.77177223,0.0,224.561123,-0.204971825,-160.383108,0.0,0.0
3.5,0.0,261.374972,0.208316893,0.208316893,0.0056999205,0.0056999205,0.016294294,0.016294294,-186.678675,-255.765719,-255.765719,4.99843318,4.99843318,10.9064395,10.9064395,0.539037101,0.0,0.0,-9.7195509,-0.74944663,0.0,261.374972,-0.240244222,-186.678675,0.0,0.0
4.0,0.0,297.107121,0.202098515,0.202098515,0.00628599567,0.00628599567,0.0179696998,0.0179696998,-212.2016,-248.990219,-248.990219,5.53151446,5.53151446,11.4568242,11.4568242,0.538932753,0.0,0.0,-11.0484194,-0.727075477,0.0,297.107121,-0.274482358,-212.2016,0.0,0.0
4.5,0.0,331.755492,0.195868908,0.195868908,0.00680291406,0.00680291406,0.0191774771,0.0191774771,-236.95041,-242.214727,-242.214727,6.00874215,6.00874215,11.8282287,11.8282287,0.538823242,0.0,0.0,-12.3369829,-0.704663949,0.0,331.755492,-0.307683796,-236.95041,0.0,0.0
5.0,0.0,365.318267,0.189629467,0.189629467,0.00725269101,0.00725269101,0.0195719849,0.0195719849,-260.923792,-235.43923,-235.43923,6.4317316,6.4317316,12.075967,12.075967,0.538710175,0.0,0.0,-13.5851728,-0.682217011,0.0,365.318267,-0.33984668,-260.923792,0.0,0.0
