time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,458.12903,1719.3042,-71.09952,-71.09952,-12.801473,-12.801473,-11.196831,-11.196831,5.9942193,364.5127,364.5127,0.22880942,0.22880942,0.68743426,0.68743426,0.14973514,1671.7133,0.0,0.31209308,1.7701341,0.0,1719.3042,718.91516,5.9942193,0.0,0.0
0.5,458.12903,3626.84509,-175.420054,-175.420054,-67.4231311,-67.4231311,-61.5584911,-61.5584911,42.333546,364.50971,364.50971,1.615919815,1.615919815,4.6204036,4.6204036,0.149889883,1671.7133,0.0,2.204124646,1.94128053,0.0,3626.84509,1533.87523,42.333546,0.0,0.0
1.0,458.12903,3854.19525,-191.038458,-191.038458,-77.1047858,-77.1047858,-70.661778,-70.661778,110.2000218,364.315731,364.315731,4.20406848,4.20406848,11.262006,11.262006,0.150232554,1671.7133,0.0,5.73763826,1.967405,0.0,3854.19525,1668.10407,110.2000218,0.0,0.0
1.5,458.12903,3762.57605,-191.174894,-191.174894,-75.3259705,-75.3259705,-68.8994853,-68.8994853,178.192436,364.011999,364.011999,6.79238333,6.79238333,16.9878476,16.9878476,0.150369421,1671.7133,0.0,9.27770935,1.96581371,0.0,3762.57605,1669.68093,178.192436,0.0,0.0
2.0,458.12903,3667.54482,-191.176628,-191.176628,-73.4241374,-73.4241374,-67.0256109,-67.0256109,246.116686,363.708246,363.708246,9.3737759,9.3737759,20.8927262,20.8927262,0.150154357,1671.7133,0.0,12.814231,1.96359038,0.0,3667.54482,1669.79816,246.116686,0.0,0.0
2.5,458.12903,3572.56894,-191.175944,-191.175944,-71.5224665,-71.5224665,-65.158215,-65.158215,313.957109,363.404484,363.404484,11.947657,11.947657,23.6331094,23.6331094,0.149931963,1671.7133,0.0,16.3463882,1.96096686,0.0,3572.56894,1669.88954,313.957109,0.0,0.0
3.0,457.590797,3477.47593,-191.152985,-191.152985,-69.6104585,-69.6104585,-63.2719416,-63.2719416,381.69975,363.100724,363.100724,14.5135046,14.5135046,25.9048,25.9048,0.149709614,1671.7133,0.0,19.8734549,1.95728852,0.0,3477.47593,1669.87506,381.69975,0.0,0.0
3.5,320.618043,3113.75481,-137.3087216,-137.3087216,-45.1833508,-45.1833508,-40.7824676,-40.7824676,446.267425,362.797009,362.797009,16.9544439,16.9544439,28.4966289,28.4966289,0.149490701,1671.7133,0.0,23.2352144,1.70081882,0.0,3113.75481,1556.22861,446.267425,0.0,0.0
4.0,210.41539,3177.06873,-84.534441,-84.534441,-28.1429856,-28.1429856,-25.8353117,-25.8353117,499.824289,362.493203,362.493203,18.9732954,18.9732954,30.5834191,30.5834191,0.149386134,1671.74265,0.0,26.0236886,1.47733895,0.0,3177.06873,1613.84544,499.824289,0.0,0.0
4.5,210.41539,3739.3313,-78.4204295,-78.4204295,-30.7012773,-30.7012773,-28.5776642,-28.5776642,550.693236,362.189403,362.189403,20.8867721,20.8867721,32.4042484,32.4042484,0.149341492,1895.02552,0.0,28.672214,1.46341738,0.0,3739.3313,1877.50911,550.693236,0.0,0.0
