time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,116.74976,904.621,78.20852,78.20852,7.408905,7.408905,9.513537,9.513537,2.4594805,201.04182,201.04182,0.051779564,0.051779564,0.15563017,0.15563017,0.46710202,3535.4375,0.0,0.12805451,0.6232204,0.0,904.621,377.85553,2.4594805,0.0,0.0
0.5,116.74976,6274.25235,60.5938091,16.724373,26.6849536,3.4737927,29.1973472,4.7281783,9.07138182,201.04182,123.283919,0.1909802514,0.1363024433,0.56084915,0.3990947054,0.466982367,3535.4375,0.0,0.472307604,0.434147732,0.0,6274.25235,2616.05947,9.07138182,0.0,0.0
1.0,116.74976,8495.00425,-50.1955669,-50.1955669,-44.6583786,-44.6583786,-42.8384582,-42.8384582,32.2346363,201.04182,201.04182,0.678637406,0.678637406,1.88549257,1.88549257,0.467094163,3535.4375,0.0,1.67831806,0.796849486,0.0,8495.00425,3553.65547,32.2346363,0.0,0.0
1.5,116.74976,8402.8732,-48.8542861,-48.8542861,-42.9892376,-42.9892376,-41.245462,-41.245462,59.7275971,201.04182,201.04182,1.257448083,1.257448083,3.28444201,3.28444201,0.467328786,3535.4375,0.0,3.10975766,0.794406941,0.0,8402.8732,3531.37202,59.7275971,0.0,0.0
2.0,116.74976,8363.0158,-48.8021845,-48.8021845,-42.7396351,-42.7396351,-41.0106782,-41.0106782,87.1863675,201.04182,201.04182,1.83553898,1.83553898,4.51835549,4.51835549,0.46755385,3535.4375,0.0,4.53941699,0.794142159,0.0,8363.0158,3530.8201,87.1863675,0.0,0.0
2.5,182.907357,8466.8387,-74.294062,-74.294062,-66.0429754,-66.0429754,-63.4149013,-63.4149013,115.8509596,201.04182,201.04182,2.43901605,2.43901605,5.66004776,5.66004776,0.467799392,3535.4375,0.0,6.03185814,0.915274417,0.0,8466.8387,3590.75852,115.8509596,0.0,0.0
3.0,244.20734,8341.1629,-103.8668185,-103.8668185,-90.7373335,-90.7373335,-87.1116324,-87.1116324,150.518325,201.04182,201.04182,3.16886975,3.16886975,6.87741785,6.87741785,0.46818194,3535.4375,0.0,7.83683795,1.03780099,0.0,8341.1629,3558.70609,150.518325,0.0,0.0
3.5,244.20734,8225.78995,-101.9618598,-101.9618598,-87.8303088,-87.8303088,-84.2809141,-84.2809141,186.306703,201.04182,201.04182,3.92232434,3.92232434,7.98074152,7.98074152,0.468577931,3535.4375,0.0,9.7001841,1.0339659,0.0,8225.78995,3531.59503,186.306703,0.0,0.0
4.0,244.20734,8174.223050000001,-101.9047667,-101.9047667,-87.230751,-87.230751,-83.6883611,-83.6883611,222.039453,201.04182,201.04182,4.6746077,4.6746077,8.9601832,8.9601832,0.468965449,3535.4375,0.0,11.5606336,1.03323687,0.0,8174.223050000001,3531.00173,222.039453,0.0,0.0
4.5,244.20734,8124.202800000001,-101.9034931,-101.9034931,-86.6958783,-86.6958783,-83.1585544,-83.1585544,257.747673,201.04182,201.04182,5.42637465,5.42637465,9.8342132,9.8342132,0.469347396,3535.4375,0.0,13.41980655,1.03249534,0.0,8124.202800000001,3531.03774,257.747673,0.0,0.0
