time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.7907562,0.18542372,0.18542372,5.4194825e-05,5.4194825e-05,0.00015492609,0.00015492609,-3.5754595,-325.35822,-325.35822,0.121821016,0.121821016,0.36660096,0.36660096,0.7588384,0.0,0.0,-0.1861587,-1.0132867,0.0,2.7907562,-0.9264301,-3.5754595,0.0,0.0
0.5,0.0,30.0168381,0.294327686,0.294327686,0.000910957311,0.000910957311,0.00260414267,0.00260414267,-22.20004255,-325.35822,-325.35822,0.756387235,0.756387235,2.20407895,2.20407895,0.758831904,0.0,0.0,-1.155860184,-0.97623036,0.0,30.0168381,-0.4722132785,-22.20004255,0.0,0.0
1.0,0.0,78.296135,0.272429683,0.272429683,0.00223222326,0.00223222326,0.00638122968,0.00638122968,-55.9474644,-325.35822,-325.35822,1.90621018,1.90621018,5.32337919,5.32337919,0.758802208,0.0,0.0,-2.91294249,-0.97607769,0.0,78.296135,-0.087711317,-55.9474644,0.0,0.0
1.5,0.0,125.551336,0.270643449,0.270643449,0.00355700976,0.00355700976,0.0101683804,0.0101683804,-89.6760005,-324.241369,-324.241369,3.04336357,3.04336357,8.13253276,8.13253276,0.758747452,0.0,0.0,-4.6690415,-0.97225313,0.0,125.551336,-0.118317002,-89.6760005,0.0,0.0
2.0,0.0,171.524782,0.254771394,0.254771394,0.00456781583,0.00456781583,0.01305796,0.01305796,-122.466945,-306.692595,-306.692595,3.92695956,3.92695956,9.9184362,9.9184362,0.758671418,0.0,0.0,-6.37632409,-0.915158401,0.0,171.524782,-0.134818513,-122.466945,0.0,0.0
2.5,0.0,214.020697,0.233601137,0.233601137,0.00522819747,0.00522819747,0.01494578485,0.01494578485,-152.812722,-283.703735,-283.703735,4.53420176,4.53420176,10.7426349,10.7426349,0.7585835,0.0,0.0,-7.9562974,-0.840384447,0.0,214.020697,-0.170628179,-152.812722,0.0,0.0
3.0,0.0,252.88499,0.21279669,0.21279669,0.00562863528,0.00562863528,0.0160905112,0.0160905112,-180.572723,-260.714858,-260.714858,4.92473925,4.92473925,10.915125,10.915125,0.758490894,0.0,0.0,-9.4016404,-0.765572191,0.0,252.88499,-0.20776839,-180.572723,0.0,0.0
3.5,0.0,288.127507,0.19199573,0.19199573,0.0057870103,0.0057870103,0.0165432562,0.0165432562,-205.745934,-237.72599,-237.72599,5.11722141,5.11722141,10.57087585,10.57087585,0.758399197,0.0,0.0,-10.7123007,-0.690739602,0.0,288.127507,-0.241547426,-205.745934,0.0,0.0
4.0,0.0,319.747931,0.171193996,0.171193996,0.00572688996,0.00572688996,0.0163174168,0.0163174168,-228.331949,-214.737116,-214.737116,5.13032142,5.13032142,9.90882815,9.90882815,0.758312525,0.0,0.0,-11.88825665,-0.615903549,0.0,319.747931,-0.271863342,-228.331949,0.0,0.0
4.5,0.0,347.746468,0.150395525,0.150395525,0.00547208735,0.00547208735,0.0151196904,0.0151196904,-248.330915,-191.748245,-191.748245,4.98272728,4.98272728,9.0711934,9.0711934,0.758233056,0.0,0.0,-12.9295165,-0.541079152,0.0,347.746468,-0.298713671,-248.330915,0.0,0.0
5.0,0.0,372.124027,0.129604036,0.129604036,0.00504645282,0.00504645282,0.0135028818,0.0135028818,-265.743469,-168.759373,-168.759373,4.6931341,4.6931341,8.11600417,8.11600417,0.758161934,0.0,0.0,-13.836113,-0.466279813,0.0,372.124027,-0.322098415,-265.743469,0.0,0.0
5.5,0.0,392.882094,0.108822767,0.108822767,0.00447384127,0.00447384127,0.0116569121,0.0116569121,-280.5707,-145.770502,-145.770502,4.28023791,4.28023791,7.08589708,7.08589708,0.758099781,0.0,0.0,-14.60810235,-0.391517158,0.0,392.882094,-0.342018213,-280.5707,0.0,0.0
6.0,0.0,410.022695,0.0880544634,0.0880544634,0.00377808642,0.00377808642,0.00963546385,0.00963546385,-292.814021,-122.7816331,-122.7816331,3.76272871,3.76272871,6.01367866,6.01367866,0.758046919,0.0,0.0,-15.2455595,-0.316801105,0.0,410.022695,-0.358474194,-292.814021,0.0,0.0
6.5,0.0,423.548305,0.0673013943,0.0673013943,0.00298297735,0.00298297735,0.00748251805,0.00748251805,-302.475219,-99.792763,-99.792763,3.15928623,3.15928623,4.92613525,4.92613525,0.758003316,0.0,0.0,-15.7485761,-0.242139783,0.0,423.548305,-0.371467908,-302.475219,0.0,0.0
7.0,0.0,433.461737,0.0465653404,0.0465653404,0.00211224229,0.00211224229,0.00523524166,0.00523524166,-309.556283,-76.80389,-76.80389,2.48857522,2.48857522,3.84614875,3.84614875,0.757968797,0.0,0.0,-16.1172567,-0.167539601,0.0,433.461737,-0.381001244,-309.556283,0.0,0.0
7.5,0.0,439.766059,0.025847599,0.025847599,0.001189533401,0.001189533401,0.00292611701,0.00292611701,-314.059423,-53.8150187,-53.8150187,1.76924204,1.76924204,2.79502802,2.79502802,0.757942974,0.0,0.0,-16.3517159,-0.0930052492,0.0,439.766059,-0.38707636,-314.059423,0.0,0.0
8.0,0.0,442.464541,0.005148989819,0.005148989819,0.000238417033,0.000238417033,0.000644009174,0.000644009174,-315.986965,-30.8261478,-30.8261478,1.019912418,1.019912418,1.81873869,1.81873869,0.757925299,0.0,0.0,-16.4520747,-0.018539654293,0.0,442.464541,-0.389695564,-315.986965,0.0,0.0
8.5,0.0,441.56051,-0.01553286962,-0.01553286962,-0.000717758226,-0.000717758226,-0.00029240997,-0.00029240997,-315.341263,-7.838628087,-7.838628087,0.25923433984,0.25923433984,0.60272122686,0.60272122686,0.7579156,0.0,0.0,-16.4184554,0.0558861503,0.0,441.56051,-0.388845798,-315.341263,0.0,0.0
9.0,0.0,437.117761,-0.0338518044,-0.0338518044,-0.00154905207,-0.00154905207,-0.000627853734,-0.000627853734,-312.180337,11.40978361,11.40978361,-0.372678758,-0.372678758,-0.160025407,-0.160025407,0.757914818,0.0,0.0,-16.2538799,0.119596068,0.0,437.117761,-0.391867732,-312.180337,0.0,0.0
