time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,71.70234,449.2262,26.254715,26.254715,1.2351521,1.2351521,1.7661185,1.7661185,4.313412,373.46844,373.46844,0.16869551,0.16869551,0.5079389,0.5079389,0.059761047,1473.0485,0.0,0.22458072,1.1983098,0.0,449.2262,189.4449,4.313412,0.0,0.0
0.5,71.70234,2665.96121,-5.137555804,-5.137555804,-2.926583665,-2.926583665,-2.473859471,-2.473859471,27.1835626,373.46844,373.46844,1.06313623,1.06313623,3.107539065,3.107539065,0.0597432643,1473.0485,0.0,1.415330494,1.22383106,0.0,2665.96121,1125.198418,27.1835626,0.0,0.0
1.0,71.70234,3417.44226,-29.4815106,-29.4815106,-10.5509214,-10.5509214,-9.89000625,-9.89000625,70.5423071,373.46844,373.46844,2.75887612,2.75887612,7.7425493,7.7425493,0.0597627408,1473.0485,0.0,3.67283276,1.26601087,0.0,3417.44226,1463.2121,70.5423071,0.0,0.0
1.5,71.70234,3374.88898,-30.1747677,-30.1747677,-10.6642706,-10.6642706,-9.99467695,-9.99467695,114.3368811,373.46844,373.46844,4.47166118,4.47166118,12.0353772,12.0353772,0.0597631284,1473.0485,0.0,5.95302683,1.26686828,0.0,3374.88898,1471.0767,114.3368811,0.0,0.0
2.0,71.70234,3313.93173,-30.1876332,-30.1876332,-10.4761386,-10.4761386,-9.8109801,-9.8109801,158.126838,373.46844,373.46844,6.18426565,6.18426565,15.9830589,15.9830589,0.0597144216,1473.0485,0.0,8.23298027,1.26637583,0.0,3313.93173,1471.28054,158.126838,0.0,0.0
2.5,71.70234,3252.66067,-30.1876838,-30.1876838,-10.2824635,-10.2824635,-9.622252,-9.622252,201.89632,373.46844,373.46844,7.89606923,7.89606923,19.3753673,19.3753673,0.0596042528,1473.0485,0.0,10.5118679,1.26569597,0.0,3252.66067,1471.34187,201.89632,0.0,0.0
3.0,71.70234,3192.09483,-30.175829,-30.175829,-10.08705045,-10.08705045,-9.4312523,-9.4312523,245.114192,373.46844,359.660419,9.5862995,9.2221895,21.3293584,20.532757,0.0594306319,1473.0485,0.0,12.76203555,1.22008267,0.0,3192.09483,1471.37456,245.114192,0.0,0.0
3.5,72.769372,3135.81912,-30.2372306,-30.2372306,-9.92922985,-9.92922985,-9.2759096,-9.2759096,285.930206,373.46844,336.937897,11.1825946,10.082513,22.5725954,20.3600233,0.0592422612,1473.0485,0.0,14.8871488,1.14700169,0.0,3135.81912,1471.78999,285.930206,0.0,0.0
4.0,220.9637085,3367.20144,-88.92262,-88.92262,-31.6336619,-31.6336619,-28.9962972,-28.9962972,330.629436,373.46844,371.752931,12.9307606,12.8754747,25.105615,24.995813,0.0591249383,1473.0485,0.0,17.2144445,1.53316834,0.0,3367.20144,1594.16947,330.629436,0.0,0.0
4.5,333.52005,3817.22397,-116.1919024,-116.1919024,-44.4677236,-44.4677236,-40.794553,-40.794553,388.740871,373.46844,373.46844,15.2034711,15.2034711,27.157162,27.157162,0.0592258506,1825.03635,0.0,20.2400553,1.71565652,0.0,3817.22397,1815.35801,388.740871,0.0,0.0
5.0,333.978079,6149.66704,-137.669647,-137.669647,-88.6636107,-88.6636107,-83.7965079,-83.7965079,448.051444,373.46844,373.46844,17.5230797,17.5230797,29.6843777,29.6843777,0.0594370285,2757.958,0.0,23.3281006,1.75135153,0.0,6149.66704,2820.5358,448.051444,0.0,0.0
5.5,352.014481,5948.97507,-146.947531,-146.947531,-91.5368019,-91.5368019,-86.335767,-86.335767,509.183883,373.46844,373.46844,19.9139399,19.9139399,32.1558247,32.1558247,0.0597720451,2757.958,0.0,26.5110013,1.78599681,0.0,5948.97507,2772.72111,509.183883,0.0,0.0
6.0,379.021621,5863.55619,-158.220583,-158.220583,-97.1435992,-97.1435992,-91.5516282,-91.5516282,571.762397,373.46844,373.46844,22.3613562,22.3613562,34.4929895,34.4929895,0.0601116611,2757.958,0.0,29.7691946,1.8341573,0.0,5863.55619,2773.71684,571.762397,0.0,0.0
6.5,406.02879,5773.70466,-169.47461,-169.47461,-102.4590419,-102.4590419,-96.476911,-96.476911,635.99845,373.46844,373.46844,24.8735977,24.8735977,37.1153804,37.1153804,0.0604623551,2757.958,0.0,33.1136878,1.88185601,0.0,5773.70466,2773.83593,635.99845,0.0,0.0
7.0,433.035935,5681.477580000001,-180.725667,-180.725667,-107.516002,-107.516002,-101.1410869,-101.1410869,701.875605,373.46844,373.46844,27.4500213,27.4500213,39.7584411,39.7584411,0.0608218805,2757.958,0.0,36.543626,1.9290941,0.0,5681.477580000001,2773.92475,701.875605,0.0,0.0
7.5,457.352653,5410.67134,-195.220922,-195.220922,-110.5467635,-110.5467635,-103.6864784,-103.6864784,769.450044,373.46844,373.46844,30.0928265,30.0928265,42.3481052,42.3481052,0.0611888618,2679.71103,0.0,40.0619346,1.97835541,0.0,5410.67134,2700.69648,769.450044,0.0,0.0
8.0,461.41916,4738.34671,-197.69628,-197.69628,-98.0998643,-98.0998643,-91.239945,-91.239945,838.041931,373.46844,373.46844,32.7754223,32.7754223,45.1203488,45.1203488,0.0615219943,2460.88528,0.0,43.6332186,1.9826493,0.0,4738.34671,2460.98755,838.041931,0.0,0.0
8.5,461.41916,4154.52708,-195.264935,-195.264935,-84.9789129,-84.9789129,-78.3128719,-78.3128719,906.461654,373.46844,373.46844,35.4512859,35.4512859,47.8325456,47.8325456,0.061778733,2265.71524,0.0,47.195537,1.97327163,0.0,4154.52708,2258.00563,906.461654,0.0,0.0
9.0,461.41916,3997.9304,-192.360344,-192.360344,-80.5336803,-80.5336803,-74.0031067,-74.0031067,974.457516,373.46844,373.46844,38.1105704,38.1105704,50.4689806,50.4689806,0.0619718261,2236.5986,0.0,50.7357873,1.96269802,0.0,3997.9304,2232.54687,974.457516,0.0,0.0
9.5,461.41916,3908.60375,-192.539461,-192.539461,-78.807936,-78.807936,-72.2986606,-72.2986606,1042.218414,373.46844,373.46844,40.7606678,40.7606678,53.1950945,53.1950945,0.0621364526,2236.5986,0.0,54.2638039,1.95711287,0.0,3908.60375,2234.94257,1042.218414,0.0,0.0
10.0,461.41916,3814.1468,-192.542099,-192.542099,-76.9044969,-76.9044969,-70.41967,-70.41967,1109.77188,373.46844,373.46844,43.4026516,43.4026516,55.8567885,55.8567885,0.0622720462,2236.5986,0.0,57.78102,1.95084414,0.0,3814.1468,2235.08222,1109.77188,0.0,0.0
10.5,461.41916,3719.88646,-192.540335,-192.540335,-75.0032395,-75.0032395,-68.5426581,-68.5426581,1177.102,373.46844,373.46844,46.0358998,46.0358998,58.4870159,58.4870159,0.0623763747,2236.5986,0.0,61.2866077,1.94419658,0.0,3719.88646,2235.17339,1177.102,0.0,0.0
11.0,461.41916,3625.95458,-192.538389,-192.538389,-73.1085759,-73.1085759,-66.6790166,-66.6790166,1244.19588,373.46844,373.46844,48.6599107,48.6599107,61.173258,61.173258,0.0624461469,2236.5986,0.0,64.7798988,1.93718281,0.0,3625.95458,2235.2633,1244.19588,0.0,0.0
11.5,461.41916,3560.00367,-191.226807,-191.226807,-71.2879436,-71.2879436,-64.9266816,-64.9266816,1311.02563,373.46844,373.46844,51.2735906,51.2735906,63.800184,63.800184,0.0624771093,2251.61393,0.0,68.259432,1.92753397,0.0,3560.00367,2246.842,1311.02563,0.0,0.0
12.0,461.41916,3751.47498,-189.385272,-189.385272,-74.401383,-74.401383,-68.0395139,-68.0395139,1377.45052,373.46844,373.46844,53.8714365,53.8714365,66.4075008,66.4075008,0.0624859672,2368.15145,0.0,71.7178909,1.91662299,0.0,3751.47498,2365.29956,1377.45052,0.0,0.0
12.5,461.41916,3987.33795,-189.498731,-189.498731,-79.125788,-79.125788,-72.6966061,-72.6966061,1443.57829,373.46844,373.46844,56.4576613,56.4576613,69.045162,69.045162,0.0625118713,2503.5144,0.0,75.160875,1.90877037,0.0,3987.33795,2502.05545,1443.57829,0.0,0.0
13.0,461.41916,4131.07207,-191.846322,-191.846322,-82.993018,-82.993018,-76.4492646,-76.4492646,1509.4735,373.46844,373.46844,59.0347914,59.0347914,71.6340505,71.6340505,0.062554849,2597.20085,0.0,78.5917536,1.9044551,0.0,4131.07207,2600.34002,1509.4735,0.0,0.0
13.5,461.41916,4036.61889,-192.568171,-192.568171,-81.4013184,-81.4013184,-74.8535927,-74.8535927,1575.2058,373.46844,373.46844,61.6055519,61.6055519,74.2212654,74.2212654,0.0625830024,2600.318,0.0,82.0141516,1.8969622,0.0,4036.61889,2599.41802,1575.2058,0.0,0.0
14.0,461.41916,3943.89533,-192.525498,-192.525498,-79.5137581,-79.5137581,-72.9935585,-72.9935585,1640.62901,373.46844,373.46844,64.1642236,64.1642236,76.8240909,76.8240909,0.0625649679,2600.318,0.0,85.4204575,1.88780864,0.0,3943.89533,2599.03511,1640.62901,0.0,0.0
14.5,461.41916,3852.72873,-192.522063,-192.522063,-77.6743395,-77.6743395,-71.1814925,-71.1814925,1705.73202,373.46844,373.46844,66.7103707,66.7103707,79.3827525,79.3827525,0.0624901591,2600.318,0.0,88.8100872,1.87840142,0.0,3852.72873,2599.11321,1705.73202,0.0,0.0
15.0,461.41916,3762.2455,-192.514966,-192.514966,-75.847333,-75.847333,-69.3758561,-69.3758561,1770.34359,373.46844,368.007585,69.237298,68.2163524,81.776291,80.5733336,0.0623364932,2600.318,0.0,92.1741335,1.85102724,0.0,3762.2455,2599.18869,1770.34359,0.0,0.0
15.5,461.41916,3674.1374,-192.496954,-192.496954,-74.0641326,-74.0641326,-67.619182,-67.619182,1833.25502,373.46844,351.593708,71.6977325,67.4896554,83.8191924,78.9026307,0.0621467467,2600.318,0.0,95.4496589,1.78810936,0.0,3674.1374,2599.25975,1833.25502,0.0,0.0
16.0,461.41916,3589.06142,-192.480259,-192.480259,-72.3428754,-72.3428754,-65.929232,-65.929232,1894.0258,373.46844,336.11331,74.07445,66.6576829,85.787018,77.2000441,0.0619568415,2600.318,0.0,98.6137311,1.72822283,0.0,3589.06142,2599.34269,1894.0258,0.0,0.0
16.5,461.08859,3506.45734,-192.431202,-192.431202,-70.659992,-70.659992,-64.2725976,-64.2725976,1952.78979,373.46844,321.648313,76.3726825,65.7685297,87.7087561,75.5327766,0.0617670443,2600.318,0.0,101.6733177,1.67120102,0.0,3506.45734,2599.28238,1952.78979,0.0,0.0
17.0,424.879362,3357.86935,-178.024973,-178.024973,-62.6363132,-62.6363132,-56.7650664,-56.7650664,2007.89895,373.46844,285.673902,78.5279759,60.0452315,88.9645238,68.0426604,0.0615773529,2600.318,0.0,104.5426138,1.47816512,0.0,3357.86935,2569.63159,2007.89895,0.0,0.0
17.5,364.453732,3264.57051,-152.015202,-152.015202,-51.9820116,-51.9820116,-46.9967111,-46.9967111,2054.3142,373.46844,242.428914,80.3432545,52.1390577,89.750865,58.2532468,0.0613877703,2600.318,0.0,106.9592536,1.21446438,0.0,3264.57051,2557.91077,2054.3142,0.0,0.0
18.0,304.028105,3210.99138,-126.7793315,-126.7793315,-42.6403553,-42.6403553,-38.4956944,-38.4956944,2092.10332,373.46844,205.409362,81.8211684,44.9916607,90.4410936,49.7382042,0.0611982941,2600.318,0.0,108.926768,0.97362508,0.0,3210.99138,2557.68094,2092.10332,0.0,0.0
