time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,164.3605,830.8125,18.86421,18.86421,1.6412789,1.6412789,2.0442111,2.0442111,3.1637056,233.65457,233.65457,0.07741033,0.07741033,0.23248222,0.23248222,0.74031943,2033.618,0.0,0.16472046,0.8795727,0.0,830.8125,347.55447,3.1637056,0.0,0.0
0.5,164.3605,3810.24059,-36.263336952,-36.263336952,-17.077322059,-17.077322059,-16.0838268225,-16.0838268225,20.39352932,233.65457,233.65457,0.498993946,0.498993946,1.429543708,1.429543708,0.74034495,2033.618,0.0,1.061802842,0.934469721,0.0,3810.24059,1597.37687,20.39352932,0.0,0.0
1.0,164.3605,4781.76181,-67.805478,-67.805478,-33.9542798,-33.9542798,-32.1265298,-32.1265298,54.0469181,233.65457,233.65457,1.32243349,1.32243349,3.55000798,3.55000798,0.740499491,2033.618,0.0,2.81398923,0.988391505,0.0,4781.76181,2021.28396,54.0469181,0.0,0.0
1.5,164.3605,4756.69962,-68.6506975,-68.6506975,-34.1962936,-34.1962936,-32.3397261,-32.3397261,88.2529814,233.65457,233.65457,2.15939595,2.15939595,5.42865134,5.42865134,0.740672068,2033.618,0.0,4.59495092,0.989652937,0.0,4756.69962,2030.82811,88.2529814,0.0,0.0
2.0,164.3605,4709.22751,-68.6663389,-68.6663389,-33.862746,-33.862746,-32.0103103,-32.0103103,122.462596,233.65457,233.65457,2.99644534,2.99644534,7.07823658,7.07823658,0.740834249,2033.618,0.0,6.37609766,0.989369119,0.0,4709.22751,2031.04937,122.462596,0.0,0.0
2.5,164.3605,4661.35886,-68.66651,-68.66651,-33.5186196,-33.5186196,-31.6712141,-31.6712141,156.659942,233.65457,233.65457,3.83319445,3.83319445,8.5376047,8.5376047,0.740986216,2033.618,0.0,8.15660546,0.988957545,0.0,4661.35886,2031.0984,156.659942,0.0,0.0
3.0,164.3605,4613.504940000001,-68.6663736,-68.6663736,-33.1744487,-33.1744487,-31.3323654,-31.3323654,190.841301,233.65457,233.65457,4.66955247,4.66955247,9.8315723,9.8315723,0.741128765,2033.618,0.0,9.93628105,0.988444727,0.0,4613.504940000001,2031.1443,190.841301,0.0,0.0
3.5,164.3605,4619.33898,-62.642099,-62.642099,-30.1540462,-30.1540462,-28.4909678,-28.4909678,224.973118,233.65457,233.65457,5.50469844,5.50469844,10.9358628,10.9358628,0.741261477,2076.75389,0.0,11.713377,0.9773656,0.0,4619.33898,2053.50118,224.973118,0.0,0.0
4.0,164.3605,7401.07938,-27.8011979,-27.8011979,-21.7476988,-21.7476988,-20.6878489,-20.6878489,257.713637,245.388661,245.388661,6.6368327,6.6368327,12.6783373,12.6783373,0.741333272,3276.05751,0.0,13.4180344,0.95400417,0.0,7401.07938,3230.1209,257.713637,0.0,0.0
4.5,164.3605,10191.1877,-62.5051883,-62.5051883,-66.9139071,-66.9139071,-64.1155175,-64.1155175,296.787188,351.598449,351.598449,10.9786631,10.9786631,22.1326718,22.1326718,0.741450322,4362.12497,0.0,15.45242525,1.35699063,0.0,10191.1877,4413.920179999999,296.787188,0.0,0.0
5.0,165.647319,10034.057,-69.5528475,-69.5528475,-73.0837724,-73.0837724,-70.1123521,-70.1123521,348.34212,406.27982,406.27982,14.82039745,14.82039745,28.8985937,28.8985937,0.741292582,4378.2217,0.0,18.1366675,1.54631758,0.0,10034.057,4378.63961,348.34212,0.0,0.0
5.5,186.743157,9984.18555,-77.9269656,-77.9269656,-81.4699412,-81.4699412,-78.2817972,-78.2817972,402.316042,406.27982,406.27982,17.1167457,17.1167457,31.0257477,31.0257477,0.740986706,4378.2217,0.0,20.9468559,1.58370987,0.0,9984.18555,4389.40267,402.316042,0.0,0.0
6.0,214.578933,9912.84345,-89.7369545,-89.7369545,-93.1453949,-93.1453949,-89.6772951,-89.6772951,457.95199,406.27982,406.27982,19.4838065,19.4838065,33.6661059,33.6661059,0.740680902,4378.2217,0.0,23.8435791,1.63462401,0.0,9912.84345,4392.20233,457.95199,0.0,0.0
6.5,242.414711,9832.65005,-101.3387784,-101.3387784,-104.3376033,-104.3376033,-100.6111196,-100.6111196,515.333012,406.27982,406.27982,21.9251122,21.9251122,36.1704765,36.1704765,0.740375146,4378.2217,0.0,26.8311607,1.68483122,0.0,9832.65005,4392.33745,515.333012,0.0,0.0
7.0,269.601878,9696.4302,-115.6258097,-115.6258097,-117.3402844,-117.3402844,-113.297361,-113.297361,574.470254,406.27982,406.27982,24.4411372,24.4411372,38.5725527,38.5725527,0.740069454,4348.51602,0.0,29.9101811,1.73858158,0.0,9696.4302,4370.18521,574.470254,0.0,0.0
7.5,255.129049,8846.3088,-115.9677464,-115.9677464,-107.7227246,-107.7227246,-103.6681141,-103.6681141,634.828014,406.27982,406.27982,27.0090885,27.0090885,41.2764907,41.2764907,0.739763836,4069.89852,0.0,33.0527474,1.71919619,0.0,8846.3088,4051.6859,634.828014,0.0,0.0
8.0,217.27214,7948.80047,-97.209784,-97.209784,-80.9029984,-80.9029984,-77.5578789,-77.5578789,692.475854,406.27982,406.27982,29.4617467,29.4617467,43.8145945,43.8145945,0.739458273,3735.52905,0.0,36.0542227,1.63912807,0.0,7948.80047,3711.88615,692.475854,0.0,0.0
8.5,217.27214,7112.736500000001,-98.2989824,-98.2989824,-73.2162965,-73.2162965,-69.9122647,-69.9122647,749.125835,406.27982,406.27982,31.8719484,31.8719484,46.1787877,46.1787877,0.739152782,3401.15957,0.0,39.0037401,1.63749852,0.0,7112.736500000001,3397.07118,749.125835,0.0,0.0
9.0,217.27214,6232.32439,-98.3435874,-98.3435874,-64.1836814,-64.1836814,-60.9302553,-60.9302553,805.674164,406.27982,406.27982,34.2778275,34.2778275,48.6188767,48.6188767,0.73884734,3066.79002,0.0,41.9479678,1.63378209,0.0,6232.32439,3063.7434,805.674164,0.0,0.0
9.5,217.27214,5636.60925,-91.7691385,-91.7691385,-54.1789377,-54.1789377,-51.2512533,-51.2512533,861.927302,406.27982,406.27982,36.671147,36.671147,51.1080469,51.1080469,0.738614287,2863.14478,0.0,44.8768256,1.61830141,0.0,5636.60925,2848.70772,861.927302,0.0,0.0
10.0,217.27214,5579.494720000001,-90.786466,-90.786466,-53.0448841,-53.0448841,-50.1664278,-50.1664278,917.734642,406.27982,406.27982,39.0454985,39.0454985,53.4932065,53.4932065,0.738584415,2860.9512,0.0,47.7824733,1.6123033,0.0,5579.494720000001,2857.52741,917.734642,0.0,0.0
10.5,217.27214,5503.48013,-90.8540714,-90.8540714,-52.3612979,-52.3612979,-49.4869889,-49.4869889,973.399991,406.27982,406.27982,41.4138104,41.4138104,55.8361217,55.8361217,0.738546057,2860.9512,0.0,50.6807271,1.60787822,0.0,5503.48013,2858.39982,973.399991,0.0,0.0
11.0,217.27214,5425.92961,-90.849663,-90.849663,-51.6209751,-51.6209751,-48.7543237,-48.7543237,1028.795401,399.762615,399.762615,43.055466,43.055466,57.1379306,57.1379306,0.738482115,2860.9512,0.0,53.5649266,1.58201813,0.0,5425.92961,2858.47539,1028.795401,0.0,0.0
11.5,217.27214,5353.13381,-90.7980745,-90.7980745,-50.8995177,-50.8995177,-48.0427778,-48.0427778,1080.6649,344.650048,344.650048,38.9759363,38.9759363,49.7704814,49.7704814,0.73843608,2860.9512,0.0,56.2655484,1.39892186,0.0,5353.13381,2858.4708,1080.6649,0.0,0.0
12.0,217.27214,5290.58755,-90.7379149,-90.7379149,-50.2714686,-50.2714686,-47.4246579,-47.4246579,1125.32699,279.86584,279.86584,32.9575683,32.9575683,40.447662,40.447662,0.73845434,2860.9512,0.0,58.5909077,1.18497157,0.0,5290.58755,2858.52265,1125.32699,0.0,0.0
12.5,217.27214,5238.40387,-90.6785751,-90.6785751,-49.7430609,-49.7430609,-46.9054489,-46.9054489,1162.60121,215.071037,215.071037,26.16552,26.16552,31.0308617,31.0308617,0.73853209,2860.9512,0.0,60.5316172,0.971555656,0.0,5238.40387,2858.57274,1162.60121,0.0,0.0
13.0,217.27214,5196.535379999999,-90.6194261,-90.6194261,-49.3132886,-49.3132886,-46.4839129,-46.4839129,1192.5078,150.2672716,150.2672716,18.7505606,18.7505606,21.6675202,21.6675202,0.738663221,2860.9512,0.0,62.0887238,0.758748145,0.0,5196.535379999999,2858.61328,1192.5078,0.0,0.0
13.5,217.27214,5176.64754,-89.8437372,-89.8437372,-48.702761,-48.702761,-45.9115634,-45.9115634,1215.06293,85.4702305,85.4702305,10.86476428,10.86476428,12.43895845,12.43895845,0.738842552,2867.93796,0.0,63.2630689,0.545415138,0.0,5176.64754,2863.5075,1215.06293,0.0,0.0
14.0,211.204157,5330.30701,-85.9932022,-85.9932022,-47.9893346,-47.9893346,-45.3516475,-45.3516475,1230.1141,22.02812758,22.02812758,2.83197481,2.83197481,3.503028332,3.503028332,0.739064578,2945.75353,0.0,64.04672,0.324797535,0.0,5330.30701,2936.23466,1230.1141,0.0,0.0
14.5,191.836762,5533.68901,-77.7588184,-77.7588184,-45.0444778,-45.0444778,-42.7404941,-42.7404941,1239.01403,1.5210149,1.5210149,0.197350547,0.197350547,0.278971557,0.278971557,0.739311424,3041.94703,0.0,64.5101014,0.220578661,0.0,5533.68901,3026.06001,1239.01403,0.0,0.0
15.0,172.002986,5736.61293,-70.3293909,-70.3293909,-42.2427921,-42.2427921,-40.214444,-40.214444,1245.98695,1.5210149,1.5210149,0.198461198,0.198461198,0.280245423,0.280245423,0.739549743,3128.5293,0.0,64.8731509,0.183794895,0.0,5736.61293,3114.56961,1245.98695,0.0,0.0
