time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,86.35631,778.5348,81.040726,81.040726,6.6073117,6.6073117,8.851485,8.851485,3.871137,341.18268,341.18268,0.13831016,0.13831016,0.41625085,0.41625085,0.12605105,3381.9531,0.0,0.20155336,1.0205755,0.0,778.5348,326.21442,3.871137,0.0,0.0
0.5,86.35631,5314.82375,205.91052,28.879308,116.1831991,13.5268506,123.5240843,14.4453953,8.96990013,341.18268,54.2292822,0.320481654,0.0465561506,0.948597406,0.1377422104,0.125933575,3381.9531,0.0,0.467023893,0.1494646257,0.0,5314.82375,2216.77488,8.96990013,0.0,0.0
1.0,86.35631,8740.13715,-31.77760856,-37.83143986,-28.99641446,-34.49850606,-26.81635324,-32.82719914,27.6265503,341.18268,313.4222863,0.987057016,0.954818992,2.86076827,2.766834058,0.125882138,3381.9531,0.0,1.438394946,1.103459145,0.0,8740.13715,3652.96655,27.6265503,0.0,0.0
1.5,86.35631,8052.14155,-37.4225068,-37.4225068,-31.5610199,-31.5610199,-30.2494656,-30.2494656,68.9235906,341.18268,341.18268,2.46254103,2.46254103,6.81319468,6.81319468,0.126081756,3381.9531,0.0,3.58855321,1.19245706,0.0,8052.14155,3390.79957,68.9235906,0.0,0.0
2.0,86.35631,7963.16656,-36.2869435,-36.2869435,-30.2597508,-30.2597508,-28.9968518,-28.9968518,110.091653,341.18268,341.18268,3.93341693,3.93341693,10.3771642,10.3771642,0.126230672,3381.9531,0.0,5.73199616,1.19016227,0.0,7963.16656,3377.81411,110.091653,0.0,0.0
2.5,86.35631,7904.97748,-36.2645937,-36.2645937,-30.0200966,-30.0200966,-28.7721658,-28.7721658,151.228949,341.18268,341.18268,5.40319346,5.40319346,13.6161202,13.6161202,0.126350678,3381.9531,0.0,7.87383702,1.18965955,0.0,7904.97748,3377.62095,151.228949,0.0,0.0
3.0,86.35631,7847.40052,-36.2640161,-36.2640161,-29.800965,-29.800965,-28.5672994,-28.5672994,192.347349,341.18268,341.18268,6.87229483,6.87229483,16.4970884,16.4970884,0.126244021,3381.9531,0.0,10.01469435,1.18904896,0.0,7847.40052,3377.67153,192.347349,0.0,0.0
3.5,86.35631,7789.867609999999,-36.2637972,-36.2637972,-29.5823025,-29.5823025,-28.3628062,-28.3628062,233.442141,341.18268,341.18268,8.34055297,8.34055297,18.5801685,18.5801685,0.126026867,3381.9531,0.0,12.1543224,1.18829351,0.0,7789.867609999999,3377.72651,233.442141,0.0,0.0
4.0,86.35631,7732.37464,-36.2635468,-36.2635468,-29.3637688,-29.3637688,-28.1577402,-28.1577402,274.508307,341.18268,341.18268,9.80778795,9.80778795,20.2845762,20.2845762,0.125809767,3381.9531,0.0,14.2924598,1.18739295,0.0,7732.37464,3377.78158,274.508307,0.0,0.0
4.5,86.35631,7674.928969999999,-36.2632577,-36.2632577,-29.1453849,-29.1453849,-27.9507397,-27.9507397,315.540832,341.18268,341.18268,11.27382125,11.27382125,21.7593842,21.7593842,0.12559271,3381.9531,0.0,16.4288464,1.18634766,0.0,7674.928969999999,3377.83655,315.540832,0.0,0.0
5.0,105.4914991,7657.65598,-43.689737,-43.689737,-35.038532,-35.038532,-33.6535295,-33.6535295,356.908204,341.18268,341.18268,12.7518181,12.7518181,23.0585453,23.0585453,0.125375701,3381.9531,0.0,18.5826668,1.2203479,0.0,7657.65598,3394.80323,356.908204,0.0,0.0
5.5,121.80676,7574.865210000001,-51.5561001,-51.5561001,-40.8975924,-40.8975924,-39.3081496,-39.3081496,399.880772,341.18268,341.18268,14.28716645,14.28716645,24.4585388,24.4585388,0.125158739,3381.9531,0.0,20.8200624,1.25165528,0.0,7574.865210000001,3385.44481,399.880772,0.0,0.0
6.0,121.80676,7496.765399999999,-51.0476477,-51.0476477,-40.0754641,-40.0754641,-38.5196407,-38.5196407,443.104221,341.18268,341.18268,15.8314785,15.8314785,26.1789109,26.1789109,0.1249418245,3381.9531,0.0,23.0705204,1.24919814,0.0,7496.765399999999,3378.1847,443.104221,0.0,0.0
6.5,121.80676,7435.928,-51.0317282,-51.0317282,-39.7378227,-39.7378227,-38.1965488,-38.1965488,486.260921,341.18268,341.18268,17.3734051,17.3734051,27.7982511,27.7982511,0.1247249574,3381.9531,0.0,25.3175024,1.2474396,0.0,7435.928,3378.06871,486.260921,0.0,0.0
7.0,121.80676,7375.588580000001,-51.0309141,-51.0309141,-39.4147388,-39.4147388,-37.8844759,-37.8844759,529.35478,341.18268,341.18268,18.9130873,18.9130873,29.3137513,29.3137513,0.1245081395,3381.9531,0.0,27.5612139,1.24554955,0.0,7375.588580000001,3378.12325,529.35478,0.0,0.0
7.5,121.80676,7315.35226,-51.0303393,-51.0303393,-39.0923996,-39.0923996,-37.5718459,-37.5718459,572.380613,341.18268,341.18268,20.4503382,20.4503382,30.7509289,30.7509289,0.1242913657,3381.9531,0.0,29.8013818,1.24350298,0.0,7315.35226,3378.18085,572.380613,0.0,0.0
8.0,121.80676,7255.21881,-51.0297278,-51.0297278,-38.7705873,-38.7705873,-37.2597756,-37.2597756,615.332967,341.18268,341.18268,21.9849645,21.9849645,32.3474924,32.3474924,0.1240746435,3381.9531,0.0,32.037726,1.24130048,0.0,7255.21881,3378.23846,615.332967,0.0,0.0
8.5,121.80676,7195.212369999999,-50.9836909,-50.9836909,-38.4153643,-38.4153643,-36.915621,-36.915621,658.206497,341.18268,341.18268,23.5167742,23.5167742,33.9584365,33.9584365,0.1238579648,3382.20222,0.0,34.2699647,1.23886677,0.0,7195.212369999999,3378.3029,658.206497,0.0,0.0
9.0,121.80676,7501.70918,-44.2370295,-44.2370295,-34.7475292,-34.7475292,-33.3853068,-33.3853068,700.790661,341.18268,341.18268,25.0382448,25.0382448,35.5003394,35.5003394,0.1237395156,3544.65696,0.0,36.4871387,1.22463304,0.0,7501.70918,3530.70305,700.790661,0.0,0.0
9.5,121.80676,8127.131810000001,-46.7337448,-46.7337448,-39.8064452,-39.8064452,-38.2140888,-38.2140888,743.107444,341.18268,341.18268,26.5501628,26.5501628,36.9781035,36.9781035,0.1237293345,3813.53915,0.0,38.690391,1.22633475,0.0,8127.131810000001,3815.65446,743.107444,0.0,0.0
10.0,121.80676,2842.438193,-120.6837048,-120.6837048,-48.19441448,-48.19441448,-44.56088839,-44.56088839,786.346992,341.18268,255.473458,28.0950493,20.94934395,36.6529549,27.8245821,0.1238207715,1589.876988,0.0,40.9416855,1.074883951,0.0,2842.438193,1641.901659,786.346992,0.0,0.0
10.5,121.80676,1083.069207,-47.4105549,-47.4105549,-5.40640018,-5.40640018,-4.55791899,-4.55791899,813.422517,341.18268,180.72355,29.0624198,15.39752855,35.9953566,19.0712944,0.123651982,969.64703,0.0,42.351392,0.703648176,0.0,1083.069207,925.624504,813.422517,0.0,0.0
11.0,121.80676,1151.52665,-50.800429,-50.800429,-6.12584363,-6.12584363,-5.18785135,-5.18785135,838.136489,341.18268,182.066421,29.9454151,15.97878215,36.9274307,19.7047054,0.1234353985,969.64703,0.0,43.6381418,0.712133382,0.0,1151.52665,968.540446,838.136489,0.0,0.0
11.5,121.80676,1119.68279,-50.8758995,-50.8758995,-5.96534725,-5.96534725,-5.03044387,-5.03044387,862.434403,341.18268,176.780655,30.8135442,15.9646686,37.7170976,19.5417839,0.1232188584,969.64703,0.0,44.9032295,0.693380592,0.0,1119.68279,969.477351,862.434403,0.0,0.0
12.0,121.903051,1086.80336,-50.8945848,-50.8945848,-5.79227292,-5.79227292,-4.86322929,-4.86322929,886.088747,341.18268,171.739373,31.6586797,15.934906,38.4801251,19.3686758,0.1230023691,969.64703,0.0,46.1348076,0.675430058,0.0,1086.80336,969.607577,886.088747,0.0,0.0
12.5,124.305915,1058.77382,-51.8768452,-51.8768452,-5.75144677,-5.75144677,-4.80541617,-4.80541617,909.24095,341.18268,167.86096,32.4858746,15.9822727,39.2386476,19.3046735,0.1227859256,969.64703,0.0,47.3402432,0.665595812,0.0,1058.77382,971.462675,909.24095,0.0,0.0
13.0,127.668749,1027.732833,-53.3061592,-53.3061592,-5.7366336,-5.7366336,-4.76422567,-4.76422567,932.133448,341.18268,164.304187,33.3037908,16.0374877,39.9908317,19.257838,0.1225695288,969.64703,0.0,48.5321559,0.658674645,0.0,1027.732833,971.913045,932.133448,0.0,0.0
