time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,70.90608,875.1831,112.92469,112.92469,10.349442,10.349442,14.244967,14.244967,1.0746998,100.14714,100.14714,0.0112707885,0.0112707885,0.033965673,0.033965673,0.126691,4236.2075,0.0,0.055954967,0.1983756,0.0,875.1831,364.79767,1.0746998,0.0,0.0
0.5,70.90608,5108.34606,291.024258,29.8458558,158.5479015,13.6902975,168.4090939,14.59373495,2.07886979,100.14714,10.89189233,0.021801906,0.00213570272,0.0659350577,0.00645656659,0.126571524,4236.2075,0.0,0.108237759,0.0428309764,0.0,5108.34606,2126.83433,2.07886979,0.0,0.0
1.0,70.90608,10153.97283,162.806418,3.4471882,158.3169289,2.0486727,177.3087447,3.7242478,3.8008454,100.14714,26.22636818,0.0398609253,0.01384190019,0.1198676314,0.04119425775,0.126361262,4236.2075,0.0,0.197893582,0.1191694655,0.0,10153.97283,4227.36232,3.8008454,0.0,0.0
1.5,70.90608,10561.9136,-41.622229,-41.622229,-46.3762682,-46.3762682,-44.1498609,-44.1498609,14.0473381,100.14714,100.14714,0.147319827,0.147319827,0.423285716,0.423285716,0.12648029,4236.2075,0.0,0.731384135,0.402129998,0.0,10561.9136,4403.09239,14.0473381,0.0,0.0
2.0,70.90608,10138.3426,-29.9749579,-29.9749579,-31.8245287,-31.8245287,-30.025175,-30.025175,27.4537457,100.14714,100.14714,0.28791797,0.28791797,0.793577488,0.793577488,0.126698159,4236.2075,0.0,1.42939776,0.381839008,0.0,10138.3426,4234.66911,27.4537457,0.0,0.0
2.5,70.90608,10110.18955,-29.617356,-29.617356,-31.356981,-31.356981,-29.5680399,-29.5680399,40.6374482,100.14714,100.14714,0.426180511,0.426180511,1.12799032,1.12799032,0.12689229,4236.2075,0.0,2.11581614,0.381177839,0.0,10110.18955,4230.65236,40.6374482,0.0,0.0
3.0,70.90608,10091.5612,-29.6106053,-29.6106053,-31.2920671,-31.2920671,-29.5065313,-29.5065313,53.8142129,100.14714,100.14714,0.564370309,0.564370309,1.43633111,1.43633111,0.127083847,4236.2075,0.0,2.80187331,0.381112383,0.0,10091.5612,4230.59481,53.8142129,0.0,0.0
3.5,70.90608,10073.1133,-29.6104619,-29.6104619,-31.2347132,-31.2347132,-29.4524437,-29.4524437,66.9887625,100.14714,100.14714,0.702536874,0.702536874,1.72163554,1.72163554,0.12727348,4236.2075,0.0,3.48781512,0.381043457,0.0,10073.1133,4230.61102,66.9887625,0.0,0.0
4.0,70.90608,10054.67245,-29.6104364,-29.6104364,-31.1775049,-31.1775049,-29.3984991,-29.3984991,80.160676,100.14714,100.14714,0.840675788,0.840675788,1.98638432,1.98638432,0.127461308,4236.2075,0.0,4.17361968,0.380959771,0.0,10054.67245,4230.62874,80.160676,0.0,0.0
4.5,70.90608,10036.2362,-29.6104087,-29.6104087,-31.120309,-31.120309,-29.3445656,-29.3445656,93.3294394,100.14714,100.14714,0.978781635,0.978781635,2.23271261,2.23271261,0.127647433,4236.2075,0.0,4.85926011,0.380861133,0.0,10036.2362,4230.64639,93.3294394,0.0,0.0
5.0,70.90608,10017.8053,-29.6103772,-29.6103772,-31.0631248,-31.0631248,-29.2906424,-29.2906424,106.4945339,100.14714,100.14714,1.11684905,1.11684905,2.46246977,2.46246977,0.127831944,4236.2075,0.0,5.54470962,0.380747552,0.0,10017.8053,4230.66406,106.4945339,0.0,0.0
5.5,70.90608,9999.3798,-29.6103421,-29.6103421,-31.0059545,-31.0059545,-29.2371948,-29.2371948,119.6554422,100.14714,100.14714,1.25487252,1.25487252,2.67726539,2.67726539,0.128014927,4236.2075,0.0,6.22994128,0.380619051,0.0,9999.3798,4230.68169,119.6554422,0.0,0.0
