time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-1.0708145,-0.07115628,-0.07115628,7.979211e-06,7.979211e-06,2.2810073e-05,2.2810073e-05,1.3757089,124.83753,124.83753,0.017984582,0.017984582,0.054152872,0.054152872,0.035021424,0.0,0.0,0.071627215,0.38874888,0.0,-1.0708145,0.35769245,1.3757089,0.0,0.0
0.5,0.0,-10.85686951,-0.1028804626,-0.1028804626,0.000112546723,0.000112546723,0.000321735955,0.000321735955,8.01374319,124.83753,124.83753,0.1047633114,0.1047633114,0.307299949,0.307299949,0.035020071,0.0,0.0,0.417240941,0.337693567,0.0,-10.85686951,0.1615418483,8.01374319,0.0,0.0
1.0,0.0,-27.1126048,-0.0911659905,-0.0911659905,0.000258734264,0.000258734264,0.000739640504,0.000739640504,19.3705782,124.83753,124.83753,0.253230722,0.253230722,0.718311064,0.718311064,0.0350142262,0.0,0.0,1.008542196,0.327128905,0.0,-27.1126048,0.0285826005,19.3705782,0.0,0.0
1.5,0.0,-42.9513248,-0.090926707,-0.090926707,0.000408971936,0.000408971936,0.001169123124,0.001169123124,30.6795773,124.83753,124.83753,0.401072766,0.401072766,1.099437319,1.099437319,0.0350037971,0.0,0.0,1.59735285,0.327104063,0.0,-42.9513248,0.0412151032,30.6795773,0.0,0.0
2.0,0.0,-58.78259,-0.0909127714,-0.0909127714,0.000559630028,0.000559630028,0.00159980756,0.00159980756,41.987537,124.83753,124.83753,0.54890123,0.54890123,1.45528151,1.45528151,0.0349890012,0.0,0.0,2.18610941,0.327068576,0.0,-58.78259,0.0563430195,41.987537,0.0,0.0
2.5,0.0,-74.6117655,-0.09089977,-0.09089977,0.000710227525,0.000710227525,0.00203031879,0.00203031879,53.294079,124.83753,124.83753,0.696711154,0.696711154,1.78826784,1.78826784,0.0349700426,0.0,0.0,2.77479216,0.327022067,0.0,-74.6117655,0.0715136476,53.294079,0.0,0.0
3.0,0.0,-90.4384205,-0.0908837737,-0.0908837737,0.000860729553,0.000860729553,0.00246055715,0.00246055715,64.5988221,124.83753,124.83753,0.844497586,0.844497586,2.10052017,2.10052017,0.0349471025,0.0,0.0,3.36338129,0.326964531,0.0,-90.4384205,0.0866826811,64.5988221,0.0,0.0
3.5,0.0,-106.2620208,-0.0908647132,-0.0908647132,0.00101111544,0.00101111544,0.00289046345,0.00289046345,75.901387,124.83753,124.83753,0.992255513,0.992255513,2.39390709,2.39390709,0.0349203495,0.0,0.0,3.95185691,0.32689597,0.0,-106.2620208,0.101848812,75.901387,0.0,0.0
4.0,0.0,-122.082036,-0.090842596,-0.090842596,0.00116136497,0.00116136497,0.00331997992,0.00331997992,87.201391,124.83753,124.83753,1.13997995,1.13997995,2.67007939,2.67007939,0.0348899413,0.0,0.0,4.54019918,0.3268164,0.0,-122.082036,0.1170115058,87.201391,0.0,0.0
4.5,0.0,-137.897937,-0.0908174196,-0.0908174196,0.00131145783,0.00131145783,0.00374904865,0.00374904865,98.4984529,124.83753,124.83753,1.28766597,1.28766597,2.93050027,2.93050027,0.0348560231,0.0,0.0,5.12838845,0.326725823,0.0,-137.897937,0.132170261,98.4984529,0.0,0.0
