time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.5,1133.1982,85.444841,10.139589,17.39818,0.23,1.0061789,290.27542,0.01182712,0.000954027278,0.01231830375,0.0,0.0,0.00666330415,0.014720845,0.014720845,2.9824218,19.97445225,0.01183214875,6.112244e-06,0.0123007125,1.727e-09,5.27681e-07,0.0066490603,0.014689248,0.00478187885,334.4878525,353.1790025,288.9614325,288.6406025,290.2754,290.24293,290.2682775,290.26049,290.281815,290.2795225,290.2569225,233.4027925,6.247094775,5.45471955,68.33126875,1522.50925,19.63553825,8.35974575,2.283007275,99.8934025,33502.592000000004,0.15806559,0.045049365,0.15809585,0.16429655,0.16429655,0.16429655,0.16429655,0.02612018715,0.03610499415,0.012781147278,0.011838260994,0.6571862
6.0,1133.1982,85.4666552,10.1421774,17.39818,0.23,1.0061789,290.27542,0.0115615478,0.00093260507,0.0123326773,0.0,0.0,0.006682747,0.0147637988,0.0147637988,2.9599944,19.975986,0.0113834908,6.329992e-06,0.0123281392,1.725e-09,5.49451e-07,0.0066751149,0.0147468081,0.00503707528,337.761144,355.78241,288.962576,288.977834,290.275368,290.23991,290.266938,290.258792,290.28217,290.279746,290.257576,233.295098,6.24820828,5.45611218,68.269596,1524.13158,19.6584986,8.3724712,2.26489104,99.9246028,33501.3314,0.158130086,0.0450694026,0.158146356,0.16429655,0.16429655,0.16429655,0.16429655,0.02645899828,0.0362103446,0.01249415287,0.011389820792,0.6571862
6.5,1133.1982,85.478321,10.1435622,17.39818,0.23,1.0061789,290.27542,0.0113597668,0.000916328546,0.0123464884,0.0,0.0,0.0067094171,0.0148227198,0.0148227198,2.94293198,19.968011,0.0110413966,6.374582e-06,0.0123460616,1.723e-09,5.68096e-07,0.0067028286,0.0148080318,0.00531427128,341.261478,358.581934,288.992956,289.3822,290.27536,290.236874,290.265408,290.256956,290.28252,290.279956,290.258258,233.25826,6.24875426,5.45685706,68.216451,1525.96364,19.6847722,8.3819164,2.2516184,99.9336504,33500.6822,0.158212568,0.0450937444,0.158199602,0.16429655,0.16429655,0.16429655,0.16429655,0.02682513168,0.0363548567,0.012276095346,0.011047771182,0.6571862
7.0,1133.1982,85.4869572,10.1445868,17.39818,0.23,1.0061789,290.27542,0.0112487878,0.000907376464,0.0123467571,0.0,0.0,0.00671877356,0.0148433902,0.0148433902,2.92867756,19.9592968,0.0108341124,6.244787e-06,0.0123528254,1.722e-09,5.82982e-07,0.00671922476,0.0148442534,0.00558099772,344.623662,361.26914,289.054454,289.817162,290.27536,290.234248,290.26384,290.255198,290.2828,290.280122,290.25888,233.254684,6.24917134,5.45740818,68.195942,1527.30798,19.7659062,8.3865578,2.24199962,99.926291,33503.0614,0.15834451,0.0451280914,0.15830996,0.16429655,0.16429655,0.16429655,0.16429655,0.02714447588,0.03640555396,0.012156164264,0.010840357187,0.6571862
7.5,1133.1982,85.502255,10.146401875,17.39818,0.23,1.0061789,290.27542,0.011168084625,0.000900866632,0.012345292,0.0,0.0,0.006721010075,0.01484833175,0.01484833175,2.91924765,19.95021825,0.010723505625,6.037895e-06,0.01234704,1.72e-09,5.93074e-07,0.006722207325,0.01485084375,0.0058115146,347.53863,363.607935,289.135945,290.2341325,290.275345,290.232295,290.2624175,290.2537,290.283015,290.28021,290.2593775,233.2221875,6.250086325,5.458384875,68.1847125,1528.068275,19.824421,8.39082425,2.23422555,99.9195375,33508.157,0.1585295825,0.04517391775,0.158461125,0.16429655,0.16429655,0.16429655,0.16429655,0.027384565675,0.036417673575,0.012068951258,0.01072954352,0.6571862
8.0,1133.1982,85.5134288,10.147728,17.39818,0.23,1.0061789,290.27542,0.0110988953,0.000895285468,0.0123343764,0.0,0.0,0.0067258535,0.0148590316,0.0148590316,2.90717766,19.942847,0.010646741,5.799538e-06,0.0123444195,1.719e-09,6.02998e-07,0.00672516086,0.0148573682,0.00603572988,350.349988,365.882264,289.243424,290.67624,290.27533,290.230798,290.261002,290.252312,290.283168,290.28027,290.25984,233.19141,6.2507034,5.45909816,68.16092,1529.77532,19.847344,8.3986744,2.22603784,99.9175482,33514.4832,0.158708948,0.0452164394,0.158650792,0.16429655,0.16429655,0.16429655,0.16429655,0.02761825894,0.0364439167,0.011994180768,0.010652540538,0.6571862
8.5,1133.1982,85.5194806,10.1484458,17.39818,0.23,1.0061789,290.27542,0.0110479184,0.00089117344,0.0123287144,0.0,0.0,0.00673426902,0.0148776235,0.0148776235,2.89969826,19.930291,0.0105679342,5.54194e-06,0.0123362068,1.717e-09,6.13739e-07,0.00673443862,0.0148778632,0.00628103144,353.363896,368.317994,289.391686,291.195862,290.27533,290.229722,290.25948,290.251412,290.28334,290.281156,290.260982,233.173068,6.25103746,5.4594845,68.153017,1531.19728,19.8594876,8.4007772,2.22010608,99.917864,33523.637200000005,0.158958474,0.045275107,0.15884302,0.16429655,0.16429655,0.16429655,0.16429655,0.02789333326,0.03648951602,0.01193909184,0.01057347614,0.6571862
9.0,1133.1982,85.525394,10.14914775,17.39818,0.23,1.0061789,290.27542,0.011037857,0.000890361865,0.01232006175,0.0,0.0,0.006734467,0.014878061,0.014878061,2.89225335,19.9191395,0.01051738075,5.298161e-06,0.01232783375,1.715e-09,6.21981e-07,0.006738057175,0.01488585675,0.006493235325,355.9810975,370.4401625,289.551025,291.687785,290.2753,290.2293125,290.258265,290.25076,290.28363,290.2819825,290.2632875,233.15672,6.251447825,5.459861975,68.149396,1531.853025,19.86629675,8.403246625,2.2178909,99.91842,33541.656,0.1591878175,0.045316064,0.1589013375,0.16429655,0.16429655,0.16429655,0.16429655,0.02811714925,0.036490589,0.011928218865,0.010522678911,0.6571862
9.5,1133.1982,85.5170972,10.1481634,17.39818,0.23,1.0061789,290.27542,0.0110281792,0.000889581176,0.012314632,0.0,0.0,0.00673190826,0.0148724079,0.0148724079,2.88550252,19.908012,0.0104973026,5.038148e-06,0.0123219348,1.714e-09,6.28335e-07,0.0067351762,0.014879493,0.00669703896,358.507284,372.498572,289.73593,292.20076,290.2753,290.229546,290.257114,290.2499,290.283866,290.281902,290.265294,233.184974,6.25094988,5.4593322,68.1870138,1532.90364,19.8722422,8.4066296,2.20986554,99.9168082,33579.898,0.159519788,0.0453588256,0.159030746,0.16429655,0.16429655,0.16429655,0.16429655,0.02831170816,0.03647672406,0.011917760376,0.010502340748,0.6571862
10.0,1133.25162,85.493061,10.145788,17.39818,0.23,1.0061789,290.27542,0.0105801562,0.000853441718,0.0122892556,0.0,0.0,0.00676556658,0.0149467672,0.0149467672,2.82446458,19.9516898,0.0104803289,4.767837e-06,0.0123030722,1.712e-09,6.36811e-07,0.00674626774,0.0149040008,0.00692350306,361.227748,374.803288,289.96944,292.79613,290.275282,290.230558,290.255892,290.248978,290.284006,290.281368,290.26692,233.27988,6.25102084,5.4577979,67.8828448,1532.20892,19.9724044,8.4540382,2.14843698,99.909196,33646.6158,0.160086744,0.045429684,0.15935458,0.164304302,0.164304302,0.164304302,0.164304302,0.0285737716,0.03665910098,0.011433597918,0.010485096737,0.657217208
10.5,1138.28662,85.163545,10.1515898,17.39818,0.23,1.0061789,290.27542,0.009727488,0.000784661734,0.0122492394,0.0,0.0,0.00683466188,0.0150994154,0.0150994154,2.73302558,20.0950936,0.0101570182,4.895545e-06,0.012278104,1.715e-09,6.77154e-07,0.0068160377,0.0150581252,0.00718974802,363.882524,377.194522,290.232846,293.419236,290.27527,290.232456,290.25475,290.248548,290.284,290.280814,290.267768,234.217158,6.2516826,5.43676212,67.5531328,1529.71876,20.0801054,8.4917814,2.06734384,99.893504,33784.761600000005,0.162306966,0.045871231,0.160268896,0.165034336,0.165034336,0.165034336,0.165034336,0.02906391092,0.03703349268,0.010512149734,0.010161913745,0.660137344
11.0,1145.7169,85.248214,10.228014625,17.39639,0.23,1.0061789,290.27542,0.009482013,0.00076486065,0.012192473,0.0,0.0,0.006882531825,0.015205172,0.015205172,2.669734275,20.2894115,0.009496144125,5.584968e-06,0.01224347675,1.725e-09,7.12724e-07,0.006879597925,0.015198540375,0.0074575836,366.233475,379.39368,290.49304,293.9889375,290.275255,290.2350075,290.253875,290.24848,290.2839275,290.280445,290.268085,234.010435,6.257633525,5.44216715,67.07086,1527.3569,20.17787,8.51778325,2.009753175,99.88204625,34031.125499999995,0.1658049875,0.04652129525,0.163001605,0.16611161,0.16611161,0.16611161,0.16611161,0.0295357219,0.037292875825,0.01024687365,0.009501729093,0.66444644
11.5,1153.09756,84.7086682,10.2285948,17.0218284,0.23,1.0061789,290.27542,0.0095212316,0.000768024234,0.0121522955,0.0,0.0,0.00693714266,0.0153258202,0.0153258202,2.6376893,20.4515408,0.009139822,5.972722e-06,0.0121944575,1.735e-09,7.22637e-07,0.0069216081,0.0152913553,0.00771445488,368.544178,381.433756,290.775016,294.576712,290.27524,290.23845,290.253174,290.248878,290.283808,290.280152,290.268288,231.222782,6.22393732,5.40772304,66.7077032,1523.1913,20.3450194,8.58982,1.98060992,99.867651,34290.4596,0.169283502,0.0471389466,0.166804684,0.164571214,0.163685156,0.164275738,0.16398041,0.02992741828,0.03758878306,0.010289255834,0.009145794722,0.656512518
12.0,1161.24416,81.317149,9.8883426,16.4096852,0.23,1.0061789,290.27542,0.0095476302,0.000770153666,0.0123488166,0.0,0.0,0.00709247882,0.0156689948,0.0156689948,2.67548632,20.5224356,0.0090907352,5.899358e-06,0.0122531362,1.743e-09,7.3279e-07,0.00705831954,0.0155933756,0.0080205928,370.949964,382.78708,291.111944,295.250372,290.275232,290.243298,290.252662,290.250034,290.283692,290.280138,290.268916,232.259022,6.00542658,5.19121162,65.6843482,1495.69204,20.4992196,8.5747674,2.01094412,99.8568632,34532.3788,0.172430736,0.0476801094,0.170068922,0.15980316,0.158917074,0.159507652,0.159212314,0.03067228794,0.03843046842,0.010317783866,0.009096634558,0.6374402
12.5,1169.33406,77.624474,9.5050424,15.8018014,0.23,1.0061789,290.27542,0.0092762168,0.000748260274,0.0127942749,0.0,0.0,0.00715413174,0.0158052016,0.0158052016,2.74657512,20.5725218,0.009126004,5.753623e-06,0.0126749526,1.752e-09,7.6137e-07,0.007155656,0.0158084128,0.0083100927,373.073788,383.84135,291.473012,295.936342,290.2752,290.249306,290.252512,290.251834,290.283576,290.28026,290.269646,234.345366,5.765919,4.95547466,64.3369104,1463.30982,20.8415064,8.5559781,2.04957378,99.846836,34799.9446,0.175941314,0.0482777612,0.173248936,0.154985956,0.154099864,0.154690482,0.154395124,0.0312741615,0.03876453494,0.010024477074,0.009131757623,0.618171426
13.0,1177.3684,74.0368996,9.1280476,15.1980892,0.23,1.0061789,290.27542,0.009184418,0.000740855382,0.013261737,0.0,0.0,0.00720899684,0.0159264114,0.0159264114,2.82531936,20.6210562,0.0089057282,5.968818e-06,0.0131004719,1.761e-09,7.86934e-07,0.00720602286,0.0159196908,0.0085782138,374.961272,384.726378,291.856826,296.635992,290.2752,290.25658,290.252784,290.254408,290.283508,290.280658,290.270742,236.357676,5.53372486,4.7264473,63.0258022,1432.17536,21.119,8.5118631,2.0885772,99.8332228,35084.041000000005,0.17959158,0.0488811502,0.176782308,0.150120708,0.149234638,0.149825284,0.14952985,0.03170392746,0.03906181964,0.009925273382,0.008911697018,0.59871048
13.5,1185.34826,70.452044,8.7449292,14.5984627,0.23,1.0061789,290.27542,0.0094805229,0.0007647405,0.0139766822,0.0,0.0,0.00722205928,0.0159552702,0.0159552702,2.89418824,20.6678846,0.0088271459,6.005155e-06,0.0136740935,1.77e-09,7.88973e-07,0.0072383261,0.0159910474,0.0088306184,376.638218,385.411932,292.262578,297.350872,290.275192,290.265124,290.25346,290.25753,290.2835,290.28098,290.272024,238.57426,5.30143278,4.49759326,61.7679416,1398.93952,21.4229514,8.4980286,2.13460014,99.831348,35374.187,0.183185286,0.0494510038,0.180275818,0.145208312,0.144322294,0.144912856,0.144617548,0.0320599919,0.03913259968,0.0102452634,0.008833151055,0.57906101
14.0,1193.27474,66.9261622,8.3628234,14.0028408,0.23,1.0061789,290.27542,0.0097558036,0.000786945784,0.0155028708,0.0,0.0,0.00726944298,0.0160599522,0.0160599522,2.9630451,20.716284,0.0090058934,5.720875e-06,0.0148463242,1.778e-09,7.45757e-07,0.00727377268,0.0160693694,0.0090818084,378.106416,385.986324,292.689658,298.082776,290.27518,290.275046,290.254618,290.261274,290.283524,290.281254,290.273346,240.799514,5.07264556,4.27250406,60.380645,1367.25108,21.8321476,8.5880136,2.18189052,99.88714,35655.7644,0.186907242,0.0500579298,0.184276914,0.140249794,0.139363776,0.139954386,0.139659012,0.03242495048,0.03938934738,0.010542749384,0.009011614275,0.559226968
14.5,1201.14896,63.2072026,7.95022562,13.4111444,0.23,1.0061789,290.27542,0.0103542866,0.000835222074,0.0184122918,0.0,0.0,0.00731091592,0.0161515756,0.0161515756,3.02985912,20.7593638,0.009267527,5.363286e-06,0.0172185324,1.786e-09,6.50675e-07,0.00732358022,0.0161794206,0.0093312445,379.398382,386.401232,293.137424,298.83093,290.27518,290.28638,290.25621,290.265598,290.283564,290.28132,290.274676,244.311376,4.83110832,4.03508938,58.986123,1334.8419,22.284439,8.6849388,2.22596958,99.8922798,35894.9956,0.190374122,0.050647082,0.188102148,0.135246068,0.134360026,0.134950658,0.134655278,0.03283424532,0.03961406712,0.011189508674,0.009272890286,0.53921203
15.0,1208.97184,59.5483702,7.53876162,12.8232966,0.23,1.0061789,290.27542,0.0110451392,0.000890949306,0.0215907372,0.0,0.0,0.00730689336,0.0161426886,0.0161426886,3.09240426,20.8090954,0.0097920575,4.797514e-06,0.0203839596,1.795e-09,5.33275e-07,0.0073264956,0.016185894,0.00955715,380.50912,386.637304,293.60574,299.600226,290.27518,290.299196,290.258328,290.270934,290.283582,290.28163,290.276034,248.156696,4.59594846,3.8015128,58.1007914,1301.17478,22.7248464,8.5535784,2.2667956,99.8333176,36127.818,0.19386065,0.051242881,0.191143,0.130197978,0.129311926,0.12990252,0.129607166,0.0330695396,0.03959227056,0.011936088506,0.009796855014,0.51901959
15.5,1216.74448,55.6855684,7.0950506,12.2392232,0.23,1.0061789,290.27542,0.0119318216,0.000962472936,0.0251272584,0.0,0.0,0.00721855342,0.0159475242,0.0159475242,3.1549841,20.85639,0.0104573618,4.210714e-06,0.0237952022,1.802e-09,4.35306e-07,0.00727738374,0.0160774086,0.0097515108,381.435232,386.652378,294.094024,300.378246,290.27518,290.313558,290.261036,290.27714,290.283642,290.28188,290.2774,253.390928,4.34819572,3.55491518,57.311942,1268.2258,23.2098856,8.418833,2.30897988,99.797023,36440.069,0.197689702,0.0518078252,0.1939963,0.125106364,0.124220308,0.1248109438,0.12451558,0.03310630314,0.03911360182,0.012894294536,0.010461572514,0.4986531958
16.0,1224.46776,51.8055808,6.64256894,11.658853,0.23,1.0061789,290.27542,0.012496205,0.00100799864,0.0287893786,0.0,0.0,0.00714822614,0.0157921548,0.0157921548,3.21936288,20.9117382,0.0112348818,3.679719e-06,0.0274489392,1.811e-09,3.55059e-07,0.00719920294,0.0159047064,0.0099298795,382.186688,386.564374,294.600572,301.163488,290.27518,290.329516,290.264338,290.284228,290.283696,290.281944,290.278564,259.552638,4.09997364,3.30722036,56.7464056,1234.40742,23.8063552,8.2818286,2.35198752,99.7966112,36794.573,0.20199469,0.052426175,0.198554984,0.1199720678,0.1190860562,0.119676646,0.1193812858,0.03303378884,0.03873253574,0.01350420364,0.011238561519,0.4781160558
16.5,1232.14258,48.039681,6.1983177,11.0821158,0.23,1.0061789,290.27542,0.0128744539,0.00103850982,0.0324005394,0.0,0.0,0.00698707126,0.0154361246,0.0154361246,3.27446138,20.9714838,0.0118668052,3.349735e-06,0.0310228538,1.821e-09,2.99171e-07,0.0070634393,0.0156047892,0.0100727674,382.775036,386.324278,295.124928,301.947292,290.27518,290.347108,290.268068,290.283474,290.28354,290.264716,290.271522,266.250932,3.86227818,3.06680876,56.7999782,1201.26094,24.3373482,8.1464195,2.40651652,99.7694968,37090.6274,0.206471992,0.0531605248,0.20377529,0.114795934,0.113909858,0.1145004652,0.1142051604,0.0327409959,0.03785932046,0.01391296372,0.011870154935,0.4574114176
17.0,1239.76998,44.3180444,5.7534966,10.5089444,0.23,1.0061789,290.27542,0.0122884126,0.00099123715,0.0367646288,0.0,0.0,0.00697341942,0.0154059638,0.0154059638,3.32584388,21.0571038,0.0122917926,3.213951e-06,0.034992209,1.837e-09,2.63068e-07,0.0069837736,0.015428796,0.0102534258,383.199842,385.855282,295.664736,302.769796,290.275184,290.366382,290.27115,290.299246,290.280306,290.276328,290.264968,274.003074,3.62836658,2.82922296,57.052814,1171.39992,24.5770256,7.81011964,2.44876822,99.6866152,37179.3198,0.21034684,0.0540297916,0.210588326,0.10957869,0.10869267,0.109283303,0.1089879118,0.0326659954,0.03778534702,0.01327964975,0.012295006551,0.4365425748
17.5,1248.105416666666,40.306633166667,5.267774433333,9.882559916667,0.23,1.0061789,290.27542,0.011454929667,0.00092400478,0.041462318,0.0,0.0,0.006838691667,0.015108318083,0.015108318083,3.427297366667,20.563037833333,0.0116254665,3.289497e-06,0.039722009333,1.81e-09,2.40837e-07,0.006880519217,0.015200676167,0.010238130417,383.441985,384.878888333333,296.277793333333,303.592576666667,290.2752,290.38924,290.277295,290.308851666667,290.280943333333,290.278868333333,290.26707,283.301531666667,3.37742365,2.573138166667,57.568855666667,1144.976783333333,24.4557375,7.2521345,2.68802475,99.65481,36903.4435,0.199350363333,0.051573730667,0.207697376667,0.103792474167,0.102906404833,0.103497028333,0.103201655167,0.0323193258,0.037055327833,0.012378934447,0.011628755997,0.4133975625
