time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-2.401433,-0.15982546,-0.15982546,4.0194827e-05,4.0194827e-05,0.00011490446,0.00011490446,3.0978916,281.8353,281.8353,0.09143032,0.09143032,0.27501494,0.27501494,0.08938465,0.0,0.0,0.16129382,0.8777326,0.0,-2.401433,0.809582,3.0978916,0.0,0.0
0.5,0.0,-25.78659615,-0.252494075,-0.252494075,0.000670384399,0.000670384399,0.001916419737,0.001916419737,19.07511566,281.8353,281.8353,0.562977713,0.562977713,1.6356241,1.6356241,0.0893784403,0.0,0.0,0.99315876,0.836292334,0.0,-25.78659615,0.407826196,19.07511566,0.0,0.0
1.0,0.0,-67.1085715,-0.233115479,-0.233115479,0.00163716998,0.00163716998,0.00468015803,0.00468015803,47.9531368,281.8353,281.8353,1.41527567,1.41527567,3.92826389,3.92826389,0.0893499226,0.0,0.0,2.49671236,0.835234115,0.0,-67.1085715,0.0751103781,47.9531368,0.0,0.0
1.5,0.0,-107.5561924,-0.232138316,-0.232138316,0.00261459491,0.00261459491,0.00747431093,0.00747431093,76.8260696,281.8353,281.8353,2.26742339,2.26742339,6.00873599,6.00873599,0.0892966356,0.0,0.0,4.00000108,0.835076961,0.0,-107.5561924,0.103248515,76.8260696,0.0,0.0
2.0,0.0,-147.969568,-0.232057355,-0.232057355,0.00359578091,0.00359578091,0.0102792153,0.0102792153,105.6923674,281.8353,281.8353,3.11937541,3.11937541,7.90509895,7.90509895,0.0892179534,0.0,0.0,5.50294446,0.834849464,0.0,-147.969568,0.1417639644,105.6923674,0.0,0.0
2.5,0.0,-188.369724,-0.231973828,-0.231973828,0.00457589044,0.00457589044,0.01308104275,0.01308104275,134.5495574,281.8353,281.8353,3.97105858,3.97105858,9.64061715,9.64061715,0.089112499,0.0,0.0,7.0054135,0.834550165,0.0,-188.369724,0.180461582,134.5495574,0.0,0.0
3.0,0.0,-228.753651,-0.23187068,-0.23187068,0.00555442884,0.00555442884,0.0158783779,0.0158783779,163.395161,281.8353,281.8353,4.82239985,4.82239985,11.2347921,11.2347921,0.0889775939,0.0,0.0,8.5072794,0.834179115,0.0,-228.753651,0.219147263,163.395161,0.0,0.0
3.5,0.0,-269.114169,-0.231740004,-0.231418558,0.00653073614,0.0065211031,0.0186693358,0.0186417983,192.223995,281.8353,281.456864,5.67324601,5.6651444,12.67636395,12.6586686,0.088807477,0.0,0.0,10.00827175,0.83251328,0.0,-269.114169,0.257780196,192.223995,0.0,0.0
4.0,0.0,-308.681128,-0.230707932,-0.220992714,0.00745710073,0.00713885615,0.0213074101,0.0203983147,220.483073,281.8353,270.008949,6.50727654,6.23052585,13.6357243,13.0600414,0.0886064513,0.0,0.0,11.47959995,0.794921536,0.0,-308.681128,0.293942995,220.483073,0.0,0.0
4.5,0.0,-346.01914,-0.229224944,-0.208381245,0.00830555705,0.00754719384,0.022990797,0.0208955757,247.152494,281.8353,256.205242,7.29439053,6.6282911,14.3526993,13.0450537,0.0884015431,0.0,0.0,12.8681611,0.749707698,0.0,-346.01914,0.329397232,247.152494,0.0,0.0
5.0,0.0,-381.390615,-0.227943353,-0.198218181,0.00910349095,0.0079139133,0.0240578266,0.0209172607,272.418222,281.8353,245.078652,8.04007636,6.98935358,14.98688755,13.030548,0.0881967491,0.0,0.0,14.1836384,0.713133141,0.0,-381.390615,0.363538852,272.418222,0.0,0.0
5.5,0.0,-415.148875,-0.226747976,-0.189768144,0.00985737625,0.0082478215,0.0249700823,0.0208953617,296.531514,281.8353,235.867196,8.7517493,7.32259523,15.55439835,13.0161031,0.0879920719,0.0,0.0,15.43911315,0.682728866,0.0,-415.148875,0.396051157,296.531514,0.0,0.0
6.0,0.0,-447.550279,-0.225619206,-0.18256932,0.0105738732,0.0085547067,0.025759815,0.0208428185,319.675555,281.8353,228.05433,9.4348163,7.63300694,16.06912225,13.001705,0.087787511,0.0,0.0,16.6441238,0.656826997,0.0,-447.550279,0.427224646,319.675555,0.0,0.0
6.5,0.0,-478.796296,-0.222075768,-0.176458472,0.0111323244,0.008845804,0.02615752,0.0207846378,341.983271,278.527981,221.307288,9.97303625,7.9243555,16.3451466,12.9873275,0.0875830666,0.0,0.011591509745,17.8055895,0.632849527,0.0,-478.796296,0.450835901,341.983271,-0.2848579,0.0041975383
