time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-32.272697,177.02957,66.30379,66.30379,1.2291839,1.2291839,2.5516884,2.5516884,0.026046222,30.164968,30.164968,8.227658e-05,8.227658e-05,0.0002488664,0.0002488664,0.33533272,1854.8513,0.0,0.0013561142,-0.056709126,0.0,177.02957,73.67852,0.026046222,0.0,0.0
0.5,-32.272697,3183.65849,56.1397252,49.8204547,15.8356071,13.8328555,17.324702,15.1680172,-0.824057912,30.164968,30.164968,-0.002603090306,-0.002603090306,-0.000862005939,-0.000862005939,0.335227261,1854.8513,0.0,-0.0429051315,-0.01726517697,0.0,3183.65849,1324.262633,-0.824057912,0.0,0.0
1.0,-32.272697,4439.66798,13.981534,13.981534,6.49927761,6.49927761,7.0632256,7.0632256,-0.018607865,30.164968,30.164968,-5.8779781e-05,-5.8779781e-05,0.001254757405,0.001254757405,0.33510872,1854.8513,0.0,-0.0009688309,0.0365909921,0.0,4439.66798,1847.36777,-0.018607865,0.0,0.0
1.5,-32.272697,4450.03041,13.4275031,13.4275031,6.25729848,6.25729848,6.81631122,6.81631122,1.039523798,30.164968,30.164968,0.00328371865,0.00328371865,0.00991223324,0.00991223324,0.33504516,1854.8513,0.0,0.0541235058,0.0250697427,0.0,4450.03041,1852.29748,1.039523798,0.0,0.0
2.0,-32.272697,4449.16924,13.42429035,13.42429035,6.25459041,6.25459041,6.81349199,6.81349199,1.75914953,30.164968,30.164968,0.00555692143,0.00555692143,0.0167526329,0.0167526329,0.334982024,1854.8513,0.0,0.0915913055,0.01707042015,0.0,4449.16924,1852.35931,1.75914953,0.0,0.0
2.5,-32.272697,4448.48873,13.4257011,13.4257011,6.25429093,6.25429093,6.81315697,6.81315697,2.24901121,30.164968,30.164968,0.00710432965,0.00710432965,0.0213982241,0.0213982241,0.334918842,1854.8513,0.0,0.117096282,0.0116188543,0.0,4448.48873,1852.36215,2.24901121,0.0,0.0
3.0,-32.272697,4448.02372,13.4267239,13.4267239,6.2541139,6.2541139,6.81295643,6.81295643,2.58242917,30.164968,30.164968,0.00815755273,0.00815755273,0.0245552026,0.0245552026,0.33485562,1854.8513,0.0,0.13445591,0.00790819573,0.0,4448.02372,1852.36341,2.58242917,0.0,0.0
3.5,-32.272697,4447.70732,13.42742125,13.42742125,6.25399373,6.25399373,6.81282035,6.81282035,2.80936486,30.164968,30.164968,0.0088744129,0.0088744129,0.0267016465,0.0267016465,0.334792368,1854.8513,0.0,0.146271471,0.0053825864,0.0,4447.70732,1852.36424,2.80936486,0.0,0.0
4.0,-32.272697,4867.65467,34.1724988,25.2701234,18.20593174,13.13681764,19.22898248,13.90105358,2.65955362,30.164968,25.4056059,0.008401179,0.00727463104,0.0253086954,0.02190582905,0.334695871,2080.66781,0.0,0.1384714476,-0.02946270218,0.0,4867.65467,2027.01999,2.65955362,0.0,0.0
4.5,-32.272697,6147.57324,27.1416548,17.2420026,17.14451662,11.00893232,18.24612821,11.79744801,1.49164363,30.164968,25.1316121,0.00471190548,0.00389469154,0.0142247038,0.01175344101,0.334494268,2519.3064,0.0,0.0776634326,-0.00339156255,0.0,6147.57324,2558.92158,1.49164363,0.0,0.0
