time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,978.09296,-21.727575,-2.225461,62.918415,0.58,0.98404485,277.65576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,4.9e-11,0.0,0.0,0.0,0.0,277.6558,277.69736,277.6558,277.93417,277.6558,277.65604,277.6558,277.6975,277.6558,277.69382,277.63162,-2236.4375,-0.7304938,-1.3870683,32.933502,636.89856,0.0,0.0,1.0206902,0.0,15235.459,0.02315805,0.014507375,0.007479058,0.31357875,0.35204402,0.3615582,0.35580182,0.0,0.0,0.0,0.0,1.38298279
0.5,978.09296,68.933439,7.0605523,62.918415,0.559557815,0.98404485,277.65576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,5e-11,0.0,0.0,0.0,1e-12,278.00152,294.40856,277.640815,277.0476925,277.6558,277.6561925,277.6577575,277.649765,277.65765,277.6526175,277.589545,-1014.295345,5.114787575,4.40064685,78.51672825,1556.5426775,6.452975,3.451377625,1.060555825,333.044026,19986.94375,0.05164679675,0.024018361,0.0039474112,0.2893795325,0.2889577075,0.2894570875,0.28986042,1e-12,0.0,0.0,0.0,1.1576547475
1.0,977.84131,172.801595,17.69438625,62.918415,0.3149436775,0.98404485,277.65576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92230525,0.0,0.0,0.0,1.97e-10,0.0,0.0,0.0,1.048e-09,286.0962125,331.0774925,277.5767225,276.86171,277.6558,277.6558925,277.6553125,277.6454,277.6554775,277.6455975,277.61346,257.8759475,11.88873525,11.031494,96.986584,2205.5352,16.9249055,9.6668045,1.255486675,99.89366625,25589.947249999997,0.08399178,0.03112045,0.058394583,0.3106482775,0.3113424575,0.3129438975,0.31133322,1.048e-09,0.0,0.0,0.0,1.2462678525
1.5,970.1118675,188.5053575,19.15011475,62.918415,0.23,0.98404485,277.65576,0.02465794875,0.001989018025,0.004579300475,0.0,0.0,0.004445719525,0.009821666,0.009821666,0.4344185075,20.10110425,6.444311e-06,2.44741e-07,0.0015713021,3.69e-10,9.848e-09,0.001550777312,0.00342660935,0.000577849993,297.29306,345.007825,277.4794475,276.21037,277.6558,277.654925,277.65419,277.6505575,277.65488,277.653955,277.6282625,234.74516,12.8981825,12.0340075,102.7880035,2354.044,17.39001075,10.46885575,1.158120575,99.933468,28479.06325,0.1088597025,0.0364705945,0.0952683075,0.31172983,0.31251891,0.3129636,0.3115102775,0.005555236656,0.024089051525,0.026646966775,6.689052e-06,1.2487226175
2.0,958.80374,188.76035,18.95268525,62.918415,0.23,0.98404485,277.65576,0.03916002975,0.003158819425,0.0078118995,0.0,0.0,0.007055365125,0.01558700225,0.01558700225,0.691548025,19.62550125,0.012019391008,1.3534169e-05,0.007495879625,3.65e-10,1.9018e-08,0.007031921325,0.01553455,0.002372094225,307.3508025,352.26474,277.37813,276.4368125,277.6558,277.6536725,277.6537025,277.64964,277.65521,277.653915,277.62786,234.263585,12.91412825,12.050285875,103.57372225,2363.354825,17.909554,10.4083635,1.160380525,99.934006,29297.26925,0.10883116325,0.03544806175,0.10703176,0.30783908,0.30864748,0.3093586925,0.30746558,0.02493856555,0.038229369625,0.042318849175,0.012032925177,1.2333108325
2.5,947.360615,187.5396075,18.605438,62.918415,0.23,0.98404485,277.65576,0.0386614255,0.0031185999,0.008216852625,0.0,0.0,0.0068560252,0.015146612125,0.015146612125,0.6777340475,19.32764625,0.03567651325,9.81131e-07,0.00804674275,3.6e-10,1.5716e-08,0.00693039775,0.0153108995,0.0024433692,316.50586,358.5232425,277.3240025,276.7910475,277.6558,277.652675,277.65303,277.648815,277.65596,277.654275,277.628305,234.7854525,12.8342945,11.97235525,103.831711,2363.009225,17.781717,10.309883375,1.16015845,99.9353225,29296.8275,0.1055252425,0.03437319075,0.1066994715,0.30280305,0.3037578925,0.30438623,0.3023220925,0.02468466645,0.03714924945,0.0417800254,0.035677494381,1.213269265
3.0,935.777575,185.6919725,18.197041,62.918415,0.23,0.98404485,277.65576,0.0381282365,0.0030755904,0.0085812085,0.0,0.0,0.0067148333,0.01483468525,0.01483468525,0.658723415,19.002949,0.0359166845,8.19866e-07,0.00837104225,3.54e-10,1.498e-08,0.006736756175,0.01488311675,0.002479209425,325.036825,364.243635,277.307905,277.1887725,277.6558,277.65199,277.6523325,277.64808,277.6562575,277.654315,277.628545,235.7925025,12.7115735,11.854403125,103.4389485,2364.5379,18.05706375,10.2293135,1.15669075,99.8380375,29081.23025,0.1014929515,0.0333055895,0.1039229575,0.2968142625,0.29737854,0.29785036,0.2957911425,0.02409908235,0.0363842038,0.0412038269,0.035917504366,1.187834305
3.5,925.526233333333,182.901366666667,17.727217333333,62.918415,0.23,0.98404485,277.65576,0.037618755333,0.0030344935,0.008992420333,0.0,0.0,0.0066791873,0.014755935,0.014755935,0.63853723,18.723521,0.03544093,7.41956e-07,0.008778565667,3.48e-10,1.4294e-08,0.006639943233,0.014669253667,0.002528171133,332.05152,368.678126666667,277.32178,277.56074,277.6558,277.651616666667,277.651726666667,277.647596666667,277.65637,277.654276666667,277.62859,237.05126,12.525580333333,11.676254,102.444125,2349.59,18.177029333333,10.089469666667,1.149192966667,99.312070333333,28756.177666666663,0.09763494,0.032403554333,0.101260883333,0.289101613333,0.289224586667,0.28962187,0.28796364,0.023837368033,0.0361910573,0.040653248833,0.035441671956,1.15591171
4.0,915.1545125,179.1238525,17.16672575,62.918415,0.23,0.98404485,277.65576,0.03676243125,0.002965418675,0.009214182,0.0,0.0,0.0066479491,0.014686922375,0.014686922375,0.594031515,18.45100225,0.0349551495,6.82774e-07,0.0090272415,3.43e-10,1.3815e-08,0.00662668185,0.01463992925,0.002597343875,338.5867575,372.5494925,277.36278,277.9512525,277.6558,277.6515275,277.6511325,277.647285,277.65643,277.65422,277.6284825,237.4264175,12.275399625,11.43510075,101.257245,2324.627375,18.390751,9.94358275,1.1358563,98.8799485,28331.43975,0.0934599125,0.031482423,0.0973441165,0.2802507375,0.280601365,0.28089428,0.2791041,0.023863954975,0.03602179385,0.039727849925,0.034955832274,1.1208504825
4.5,903.1585,175.1477925,16.5655825,62.918415,0.23,0.98404485,277.65576,0.0357262155,0.002881832825,0.0097656905,0.0,0.0,0.00651350155,0.01438989475,0.01438989475,0.5078781625,18.16243975,0.034153375,6.32124e-07,0.00944570925,3.36e-10,1.218e-08,0.0065349322,0.0144372265,0.00264575585,345.498005,376.4373775,277.4401675,278.41111,277.6558,277.6517275,277.650535,277.6471925,277.65643,277.6542675,277.62795,237.32267,12.013281375,11.18127225,100.390684,2304.320425,18.37716875,9.8045205,1.1180582,99.1583235,27835.2885,0.088648046,0.030393813,0.092201346,0.2711600325,0.2722392975,0.272409355,0.2703189675,0.02361791455,0.03529329105,0.038608048325,0.034154007124,1.0861276525
