time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,198.03545,669.687,-46.50694,-46.50694,-3.2615466,-3.2615466,-2.5229049,-2.5229049,0.06307277,93.76366,93.76366,0.0006193057,0.0006193057,0.0018729242,0.0018729242,0.08384788,207.27124,27.992826,0.0032839265,0.0013747183,0.0,669.687,278.69855,0.06307277,-118.41828,0.0003128595
0.5,198.03545,689.237775,-85.2137538,-85.2137538,-6.14469902,-6.14469902,-4.41100503,-4.41100503,0.0673312306,93.76366,93.76366,0.000661119119,0.000661119119,0.00199934762,0.00199934762,0.0838716336,207.27124,27.992826,0.00350564592,5.7765026e-05,0.0,689.237775,286.836237,0.0673312306,-131.663423,0.0003713622
1.0,198.03545,503.720771,-82.6364778,-82.6364778,-4.359191,-4.359191,-2.8156053,-2.8156053,0.0670567026,93.76366,93.76366,0.000658423555,0.000658423555,0.00199119764,0.00199119764,0.0839021306,207.27124,27.992826,0.00349135249,-3.736962e-06,0.0,503.720771,209.641082,0.0670567026,-130.809558,0.000367426425
1.5,198.03545,497.476837,-82.4084635,-82.4084635,-4.29312283,-4.29312283,-2.76152353,-2.76152353,0.0670318644,93.76366,93.76366,0.000658179683,0.000658179683,0.00199046028,0.00199046028,0.0839277763,207.27124,27.992826,0.00349005927,-5.9737e-08,0.0,497.476837,207.042923,0.0670318644,-130.732299,0.000367073324
2.0,198.03545,497.359318,-82.404096,-82.404096,-4.29188091,-4.29188091,-2.76051417,-2.76051417,0.0670313818,93.76366,93.76366,0.000658174953,0.000658174953,0.00199044602,0.00199044602,0.0839533039,207.27124,27.992826,0.00349003413,1.0417e-08,0.0,497.359318,206.994025,0.0670313818,-130.7308,0.000367066471
2.5,198.03545,1612.029625,-46.846732,-46.846732,-4.83370324,-4.83370324,-3.93093357,-3.93093357,0.0632088801,93.76366,93.76366,0.000620642154,0.000620642154,0.00187696385,0.00187696385,0.0839800114,749.851767,27.992826,0.0032910129,-0.000255204806,0.0,1612.029625,670.814338,0.0632088801,-118.8416147,0.000315942016
3.0,198.03545,6415.428910000001,-59.4070471,-59.4070471,-41.9085716,-41.9085716,-40.0173314,-40.0173314,0.0645407365,93.76366,93.76366,0.000633719515,0.000633719515,0.00191650382,0.00191650382,0.0840940855,2610.5416,27.992826,0.00336035689,0.000129634207,0.0,6415.428910000001,2669.54502,0.0645407365,-122.9841089,0.000333868135
3.5,198.03545,7314.52539,-69.9130865,-69.9130865,-53.3741738,-53.3741738,-51.1712036,-51.1712036,0.0656856211,93.76366,93.76366,0.000644961054,0.000644961054,0.00195049382,0.00195049382,0.0844035214,3056.15442,27.992826,0.00341996619,-4.7061454e-05,0.0,7314.52539,3043.66641,0.0656856211,-126.545065,0.000348236944
4.0,198.03545,8927.88815,-67.404627,-67.404627,-63.0222938,-63.0222938,-60.4697601,-60.4697601,0.0654119946,93.76366,93.76366,0.000642274309,0.000642274309,0.00194237047,0.00194237047,0.0847302104,3721.04779,27.992826,0.00340571953,1.146921e-06,0.0,8927.88815,3714.99844,0.0654119946,-125.6939911,0.000344397917
4.5,198.03545,10506.5084,-69.9266385,-69.9266385,-77.0763753,-77.0763753,-73.9549296,-73.9549296,0.0656822296,93.76366,93.76366,0.000644927731,0.000644927731,0.00195039312,0.00195039312,0.085103341,4369.47826,27.992826,0.00341978959,3.5024154e-05,0.0,10506.5084,4371.87411,0.0656822296,-126.5345116,0.000348170739
5.0,198.03545,10993.27845,-83.3937709,-83.3937709,-96.005965,-96.005965,-92.3389396,-92.3389396,0.0669126643,93.76366,93.76366,0.000657009255,0.000657009255,0.00198692145,0.00198692145,0.0855482718,4564.602,28.1575075,0.00348385299,-6.635458e-05,0.0,10993.27845,4574.42343,0.0669126643,-131.076215,0.000367386551
5.5,198.03545,10955.9588,-82.4402985,-82.4402985,-94.5841974,-94.5841974,-90.9559131,-90.9559131,0.055965982,93.76366,93.76366,0.000549524784,0.000549524784,0.00166193044,0.00166193044,0.0860150488,4564.602,38.6247381,0.0029139066,-0.000378765544,0.0,10955.9588,4558.88789,0.055965982,-130.837804,0.000306726351
6.0,198.03545,10954.9985,-82.4046564,-82.4046564,-94.5350176,-94.5350176,-90.9080421,-90.9080421,0.0465802145,93.76366,93.76366,0.000457366807,0.000457366807,0.00138326322,0.00138326322,0.0864799944,4564.602,54.9737142,0.00242523025,-0.000185722212,0.0,10954.9985,4558.48315,0.0465802145,-130.809071,0.000255227946
6.5,198.03545,10782.5961,-89.360844,-89.360844,-100.7534086,-100.7534086,-97.0095887,-97.0095887,0.0418811696,93.76366,93.76366,0.000411227326,0.000411227326,0.00124373947,0.00124373947,0.0869498894,4475.55369,71.2112018,0.00218057131,-9.3063367e-05,0.0,10782.5961,4486.74241,0.0418811696,-133.138997,0.000233498799
7.0,196.852735,9422.46825,-96.4406414,-96.4406414,-95.1964654,-95.1964654,-91.6557517,-91.6557517,0.0406920554,93.76366,93.76366,0.000399551525,0.000399551525,0.00120843164,0.00120843164,0.0874363572,3921.47914,77.564835,0.00211865927,-9.001813e-06,0.0,9422.46825,3920.7823,0.0406920554,-135.239075,0.000230519121
7.5,168.939747,7870.90365,-84.5497465,-84.5497465,-69.9151889,-69.9151889,-67.0663625,-67.0663625,0.0395004107,93.76366,93.76366,0.000387850867,0.000387850867,0.00117304827,0.00117304827,0.0878610606,3301.44457,77.564835,0.00205661552,-4.9887575e-05,0.0,7870.90365,3275.16415,0.0395004107,-124.9691029,0.000206856559
8.0,130.2423295,6372.189710000001,-67.5981969,-67.5981969,-45.3478946,-45.3478946,-43.3605721,-43.3605721,0.0378293795,93.76366,93.76366,0.000371443178,0.000371443178,0.00112343007,0.00112343007,0.0881852037,2683.76658,77.564835,0.00196961214,-6.1024125e-05,0.0,6372.189710000001,2651.53728,0.0378293795,-110.5676325,0.000175295722
8.5,91.5449125,5708.12422,-37.3563703,-37.3563703,-22.3133536,-22.3133536,-21.2961989,-21.2961989,0.035639856,93.76366,93.76366,0.000349944454,0.000349944454,0.00105841532,0.00105841532,0.0883962466,2425.9614,77.564835,0.00185561312,-5.049846e-05,0.0,5708.12422,2375.21347,0.035639856,-91.6976305,0.000136975359
9.0,53.4592659,5757.16959,-22.0384889,-22.0384889,-13.2854117,-13.2854117,-12.5541944,-12.5541944,0.0340478719,93.76366,93.76366,0.000334312905,0.000334312905,0.00101114299,0.00101114299,0.0885257974,2425.9614,77.564835,0.00177272542,-4.0407748e-05,0.0,5757.16959,2395.62067,0.0340478719,-77.9774096,0.000111280758
9.5,40.427383,5807.43122,-16.3743475,-16.3743475,-9.95859475,-9.95859475,-9.3049286,-9.3049286,0.03348586,93.76366,93.76366,0.000328794565,0.000328794565,0.00099445453,0.00099445453,0.0886093081,2425.9614,77.564835,0.0017434639,1.579626e-06,0.0,5807.43122,2416.53459,0.03348586,-73.1338176,0.000102581394
10.0,40.427383,5821.91445,-16.80941,-16.80941,-10.2481841,-10.2481841,-9.5925951,-9.5925951,0.0334983565,93.7013525,93.7013525,0.00032869871,0.00032869871,0.00099416457,0.00099416457,0.0886885783,2425.9614,77.564835,0.00174411452,-2.238991e-06,0.0,5821.91445,2422.56111,0.0334983565,-73.2415127,0.000102770726
10.5,40.427383,5822.25414,-16.8218901,-16.8218901,-10.25639065,-10.25639065,-9.6007742,-9.6007742,0.0334884707,93.5570675,93.5570675,0.000328095708,0.000328095708,0.00099234078,0.00099234078,0.0887684749,2425.9614,77.564835,0.00174359978,-7.343515e-06,0.0,5822.25414,2422.70242,0.0334884707,-73.1563127,0.000102620882
11.0,40.427383,5822.26054,-16.8221284,-16.8221284,-10.2565476,-10.2565476,-9.6009303,-9.6009303,0.0334779972,93.4124751,93.4124751,0.000327486181,0.000327486181,0.00099049727,0.00099049727,0.0888483743,2425.9614,77.564835,0.00174305445,-7.352428e-06,0.0,5822.26054,2422.705,0.0334779972,-73.0660462,0.000102462206
11.5,40.427383,5822.2607,-16.8221334,-16.8221334,-10.256551,-10.256551,-9.600933,-9.600933,0.0334675136,93.2678845,93.2678845,0.000326876888,0.000326876888,0.00098865442,0.00098865442,0.088928262,2425.9614,77.564835,0.00174250868,-7.361022e-06,0.0,5822.2607,2422.705,0.0334675136,-72.9757014,0.000102303468
