time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,3433.457,-45.8213,-16.475084,57.688896,0.58,1.0653993,275.64948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97083884,0.0,0.0,0.0,1.3e-11,0.0,0.0,0.0,0.0,275.6495,283.8847,275.6495,278.56815,275.6495,275.65002,275.6495,276.14624,275.6495,275.91443,275.6639,-957.8433,-1.4011507,-2.9251895,33.785988,661.2963,0.0,0.0,1.0206897,0.0,15710.279,0.1284567,0.07671344,-0.01293388,1.1088133,1.081279,1.1298629,1.0727154,0.0,0.0,0.0,0.0,4.3926706
0.5,3433.457,110.373892769231,39.685021153846,57.688896,0.337807240769,1.0653993,275.64948,0.006696587,0.000540176042,0.003636183892,0.0,0.0,0.004602096738,0.010167140615,0.010167140615,0.676095915385,23.980807230769,0.0,0.0,0.0002432811,3.27e-10,3.444e-09,0.000309157,0.000683010385,0.000359630164,292.860614615385,415.988835384615,275.592486153846,271.737763846154,275.6495,275.649106923077,275.656661538462,275.661773076923,275.653667692308,275.657443846154,275.502593846154,180.120333846154,8.677647,7.046167253846,76.109496769231,1994.746086923077,20.957856,7.039920684615,1.284682461538,124.596086615385,56531.087230769226,1.105291011538,0.183735712308,-0.110063919769,0.784029756154,0.769415606923,0.779991686154,0.781773303846,0.001351797548,0.024936377969,0.007236763042,0.0,3.115210353077
1.0,3433.457,193.775727692308,69.672216230769,57.688896,0.23,1.0653993,275.64948,0.067969174538,0.005482691123,0.007004787931,0.0,0.0,0.010344783769,0.022854121154,0.022854121154,4.997595707692,70.177212230769,0.017145777469,0.000400647543,0.009526313485,9.65e-10,8.6841e-08,0.012809939846,0.028300250692,0.016104173769,333.969418461538,497.545866153846,274.844973076923,267.807966153846,275.6495,275.586759230769,275.656593076923,275.646223846154,275.658143846154,275.692102307692,275.372452307692,253.649339230769,14.164627538462,12.370463269231,109.24022,2077.653961538461,29.061862461538,8.326631007692,1.389445753846,99.873262307692,98712.03123076922,3.510515723077,0.337508311538,3.043411,1.211844892308,1.225584123077,1.208502861538,1.21839739,0.057214364308,0.056053026077,0.073451865662,0.017546425012,4.864329266923
1.5,3433.457,245.573259285714,88.296059642857,57.688896,0.23,1.0653993,275.64948,0.104830584857,0.008456093929,0.006660764129,0.0,0.0,0.008908516321,0.019681059786,0.019681059786,6.230627021429,88.764549,0.086267322929,0.000715719921,0.006623678057,1.18e-09,2.7115e-08,0.009398660929,0.020763942714,0.013783930929,386.161337857143,559.383318571429,274.788994285714,276.894792857143,275.6495,275.548951428571,275.648509285714,275.611132857143,275.667779285714,275.689177857143,275.23967,235.778492857143,17.549021857143,15.677169785714,124.804083285714,2129.855071428572,32.559821714286,10.8030745,1.357968621429,99.878667785714,114809.931,5.5034443,0.456543277143,4.977806121429,1.444999185714,1.452436335714,1.440096307143,1.444685185714,0.043946534571,0.048270635893,0.113286678786,0.086983042849,5.782217014286
2.0,3433.457,279.238432857143,100.400397785714,57.688896,0.23,1.0653993,275.64948,0.142549808929,0.01149869125,0.0077519579,0.0,0.0,0.010684094893,0.023603741071,0.023603741071,7.758616864286,101.437246214286,0.116765678357,0.000591475862,0.007707735764,1.431e-09,2.759e-08,0.010490211786,0.023175373857,0.016456153643,436.854564285714,606.472445,275.824686428571,289.153954285714,275.64949,275.683696428571,275.648734285714,275.695907857143,275.676901428571,275.708668571429,275.115357142857,233.483857142857,19.749089071429,17.826323,135.668485,2153.938078571428,33.2726835,12.066194535714,1.390427678571,99.909233571429,129635.08792857142,7.672181378571,0.564175582857,7.182067514286,1.627179414286,1.631385464286,1.624653071429,1.62602175,0.050121739286,0.057891577036,0.154048500179,0.117357154219,6.5092397
2.5,3433.457,287.641887142857,103.421865071429,57.688896,0.23,1.0653993,275.64948,0.175036409286,0.014119203107,0.008021570714,0.0,0.0,0.012875447786,0.028444967786,0.028444967786,9.015831464286,111.638694142857,0.15589078,0.000633144779,0.00819190025,4.458e-09,3.2202e-08,0.012498166786,0.027611461286,0.020414184071,484.117935,632.030003571429,277.938022857143,302.206555,275.64948,276.067412857143,275.683841428571,275.962565714286,275.690894285714,275.768749285714,275.011502142857,229.823225,20.323376928571,18.362791714286,143.641427857143,2083.418728571428,33.095184214286,12.389734071429,1.430769207143,99.908661071429,141461.7507142857,9.76788625,0.658839072143,9.359306714286,1.6506029,1.6506029,1.6506029,1.6506029,0.060523812143,0.069765383357,0.189155612393,0.156523924779,6.6024116
3.0,3433.457,286.238336923077,102.917220230769,57.688896,0.23,1.0653993,275.64948,0.190390596154,0.015357738654,0.007326792062,0.0,0.0,0.015867459923,0.035055043308,0.035055043308,10.021916538462,119.987182615385,0.177033850769,0.00072874835,0.007710479338,2.862e-08,5.0871e-08,0.015232335077,0.033651890231,0.025610288462,520.898637692308,645.832573076923,280.851363846154,314.556013846154,275.649489230769,276.701081538462,275.779010769231,276.42609,275.717736153846,275.891981538462,274.929055384615,230.950164615385,20.262649307692,18.273190615385,149.77776,2004.772923076923,32.840351,12.395494538462,1.473267930769,99.908971615385,150955.4646153846,11.795302769231,0.745688148462,11.398519076923,1.6506036,1.6506036,1.6506036,1.6506036,0.074494513769,0.085977546538,0.205748334808,0.177762599119,6.6024144
3.5,3433.457,284.199075333333,102.184002,57.688896,0.23,1.0653993,275.64948,0.205612516667,0.016585605067,0.005716106787,0.0,0.0,0.0198980542,0.043959598067,0.043959598067,11.0481234,127.816473933333,0.185978117333,0.000861084131,0.00620667582,1.31132e-07,9.713e-08,0.019144730267,0.042295270667,0.033020774667,552.541283333333,657.694713333333,284.724785333333,327.512906,275.649556,277.652570666667,275.966895333333,277.146483333333,275.768458666667,276.111348666667,274.867916,232.608659333333,20.159782733333,18.1430058,155.631161333333,1939.583486666667,32.5824414,12.440440866667,1.512198733333,99.908890333333,159638.90666666668,13.944888033333,0.833744668667,13.5786049,1.6506029,1.6506029,1.6506029,1.6506029,0.0944607756,0.107817250333,0.222198121733,0.186839201465,6.6024116
4.0,3433.457,281.553051538462,101.232622307692,57.688896,0.230183974615,1.0653993,275.64948,0.218692095385,0.017640661538,0.002953349146,0.0,0.0,0.024968667,0.055161804462,0.055161804462,12.266892769231,134.96411,0.188613056923,0.001025357415,0.003722173654,4.03973e-07,2.19828e-07,0.023991564385,0.053003095923,0.042445948308,579.953199230769,667.583142307692,289.582053076923,341.010936923077,275.649729230769,278.968841538462,276.282613846154,278.169598461538,275.857322307692,276.459803846154,274.843117692308,234.794156153846,20.017671384615,17.974086,161.364903076923,1883.580976923077,32.449507076923,12.484623923077,1.564996092308,99.908096538462,167654.85923076922,16.150055307692,0.919589554615,15.794514076923,1.6506029,1.6506029,1.6506029,1.6506029,0.119440608615,0.135292275923,0.236332756923,0.189638414338,6.6024116
4.5,3433.457,281.822055714286,101.3293415,57.688896,0.24819844,1.0653993,275.64948,0.230794871429,0.018616924357,0.000522520442,0.0,0.0,0.029825560357,0.065891852214,0.065891852214,13.519012928571,141.289676428571,0.186272871429,0.001206715029,0.000981003661,8.81521e-07,5.15646e-07,0.029065008286,0.064211518929,0.052822788929,601.089762142857,673.87764,294.857896428571,354.747451428571,275.650049285714,280.522097857143,276.711702857143,279.410493571429,275.986415,276.933970714286,274.851149285714,234.577677857143,20.059260571429,17.991259214286,166.542867857143,1841.705028571428,32.286803714286,12.488751892857,1.620460421429,99.909660285714,174506.70785714287,18.116592285714,0.991167399286,17.798123428571,1.6506029,1.6506029,1.6506029,1.6506029,0.146099316143,0.161609264786,0.249411795786,0.187479586457,6.6024116
