time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,62.323933,334.73618,10.770659,10.770659,0.37756822,0.37756822,0.6590518,0.6590518,-4.0277457,-386.28967,-386.28967,0.162931,0.162931,0.49091226,0.49091226,0.08711159,881.7438,0.0,-0.20970729,-1.1511569,0.0,334.73618,136.93442,-4.0277457,0.0,0.0
0.5,62.323933,1682.464876,-11.24310386,-11.24310386,-2.513277474,-2.513277474,-2.16516109,-2.16516109,-24.88027993,-386.28967,-386.28967,1.006461011,1.006461011,2.9591734,2.9591734,0.0871045588,881.7438,0.0,-1.295408523,-1.08067458,0.0,1682.464876,685.558641,-24.88027993,0.0,0.0
1.0,62.323933,2191.88278,-25.248412,-25.248412,-5.7963557,-5.7963557,-5.29300876,-5.29300876,-61.6297107,-386.28967,-386.28967,2.49305486,2.49305486,7.10057915,7.10057915,0.0870969205,881.7438,0.0,-3.20879244,-1.05616522,0.0,2191.88278,876.073475,-61.6297107,0.0,0.0
1.5,62.323933,2272.17614,-24.5670502,-24.5670502,-5.83956804,-5.83956804,-5.34079461,-5.34079461,-98.1319115,-386.28967,-386.28967,3.96964775,3.96964775,10.94411385,10.94411385,0.0870586211,892.635001,0.0,-5.10930416,-1.05709709,0.0,2272.17614,888.170738,-98.1319115,0.0,0.0
2.0,82.6512067,2626.2357,-30.4599463,-30.4599463,-8.4446779,-8.4446779,-7.81673166,-7.81673166,-134.325602,-386.28967,-386.28967,5.43376047,5.43376047,14.51572065,14.51572065,0.0869825359,1000.542405,0.0,-6.99375298,-1.022813594,0.0,2626.2357,1014.364354,-134.325602,0.0,0.0
2.5,121.5838095,3015.14712,-47.3748067,-47.3748067,-15.0093948,-15.0093948,-13.97969015,-13.97969015,-168.378018,-386.28967,-386.28967,6.81125428,6.81125428,17.677937,17.677937,0.0869248541,1131.35755,0.0,-8.7667149,-0.94757833,0.0,3015.14712,1156.31033,-168.378018,0.0,0.0
3.0,160.516409,3373.87863,-63.6213518,-63.6213518,-22.5281034,-22.5281034,-20.9834884,-20.9834884,-199.855241,-386.28967,-386.28967,8.08457588,8.08457588,20.2419552,20.2419552,0.0869076843,1262.17267,0.0,-10.40559795,-0.873450145,0.0,3373.87863,1287.20181,-199.855241,0.0,0.0
3.5,199.449011,3728.3308,-79.8428868,-79.8428868,-31.2224697,-31.2224697,-29.0375921,-29.0375921,-228.770248,-386.28967,-386.28967,9.25425015,9.25425015,21.8883364,21.8883364,0.0869412289,1392.98782,0.0,-11.9110772,-0.79933079,0.0,3728.3308,1417.80869,-228.770248,0.0,0.0
4.0,238.381613,4079.18164,-96.0636766,-96.0636766,-41.0845231,-41.0845231,-38.1352512,-38.1352512,-255.122545,-386.28967,-386.28967,10.32025765,10.32025765,23.2060273,23.2060273,0.0870302623,1523.80297,0.0,-13.28312735,-0.725197452,0.0,4079.18164,1548.4134,-255.122545,0.0,0.0
4.5,277.314211,4426.44302,-112.284426,-112.284426,-52.0962906,-52.0962906,-48.2960443,-48.2960443,-278.911923,-386.28967,-386.28967,11.2825893,11.2825893,24.2882964,24.2882964,0.0871753536,1654.61808,0.0,-14.521737,-0.651066181,0.0,4426.44302,1679.02106,-278.911923,0.0,0.0
