time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,284.4653,1161.8794,-25.169222,-25.169222,-3.0624568,-3.0624568,-2.6286473,-2.6286473,-2.3290043,-319.73105,-319.73105,0.077980086,0.077980086,0.23506548,0.23506548,0.93235856,1646.913,0.0,-0.12126118,-0.63337296,0.0,1161.8794,482.10672,-2.3290043,0.0,0.0
0.5,284.4653,3370.63446,-97.0376809,-97.0376809,-35.5373767,-35.5373767,-32.5498563,-32.5498563,-11.7476916,-319.73105,-319.73105,0.393338052,0.393338052,1.166422895,1.166422895,0.932437868,1646.913,0.0,-0.611651487,-0.460823424,0.0,3370.63446,1395.686506,-11.7476916,0.0,0.0
1.0,284.4653,3978.16556,-117.8166465,-117.8166465,-49.0823333,-49.0823333,-45.0858633,-45.0858633,-26.6156641,-319.73105,-319.73105,0.891149823,0.891149823,2.59034887,2.59034887,0.932670632,1646.913,0.0,-1.3857625,-0.421081803,0.0,3978.16556,1639.80338,-26.6156641,0.0,0.0
1.5,284.4653,4009.98979,-118.2432658,-118.2432658,-49.6533261,-49.6533261,-45.6368894,-45.6368894,-41.1527719,-319.73105,-319.73105,1.37788354,1.37788354,3.92468402,3.92468402,0.932915411,1646.913,0.0,-2.14264677,-0.420296672,0.0,4009.98979,1644.55757,-41.1527719,0.0,0.0
2.0,284.4653,4030.54176,-118.25116,-118.25116,-49.9111354,-49.9111354,-45.8911344,-45.8911344,-55.6817771,-319.73105,-319.73105,1.86434597,1.86434597,5.20487303,5.20487303,0.933155454,1646.913,0.0,-2.89910928,-0.420222221,0.0,4030.54176,1644.62599,-55.6817771,0.0,0.0
2.5,284.4653,4050.88265,-118.2513265,-118.2513265,-50.1630925,-50.1630925,-46.1399982,-46.1399982,-70.2082524,-319.73105,-319.73105,2.35072366,2.35072366,6.43461378,6.43461378,0.933390642,1646.913,0.0,-3.65543994,-0.420143017,0.0,4050.88265,1644.60812,-70.2082524,0.0,0.0
3.0,284.4653,4071.21562,-118.2513562,-118.2513562,-50.4148927,-50.4148927,-46.3888824,-46.3888824,-84.7316809,-319.73105,-319.73105,2.83699936,2.83699936,7.61678976,7.61678976,0.93362112,1646.913,0.0,-4.41161202,-0.420045859,0.0,4071.21562,1644.58862,-84.7316809,0.0,0.0
3.5,284.4653,4091.54325,-118.2513872,-118.2513872,-50.6666305,-50.6666305,-46.6378769,-46.6378769,-99.2514346,-319.73105,-319.73105,3.32315206,3.32315206,8.75405995,8.75405995,0.933847103,1646.913,0.0,-5.16759292,-0.41993052,0.0,4091.54325,1644.5692,-99.2514346,0.0,0.0
4.0,284.928167,4112.82774,-118.4289356,-118.4289356,-51.0067572,-51.0067572,-46.9692665,-46.9692665,-113.7579924,-319.73105,-319.73105,3.80886282,3.80886282,9.84823625,9.84823625,0.934068922,1646.913,0.0,-5.92288658,-0.418949328,0.0,4112.82774,1644.95559,-113.7579924,0.0,0.0
4.5,285.980799,4133.810090000001,-118.8820026,-118.8820026,-51.4630952,-51.4630952,-47.4076818,-47.4076818,-128.2043645,-319.73105,-319.73105,4.29255853,4.29255853,10.8983706,10.8983706,0.934287417,1646.913,0.0,-6.67504661,-0.416783803,0.0,4133.810090000001,1645.25132,-128.2043645,0.0,0.0
5.0,287.034699,4153.95354,-119.3219901,-119.3219901,-51.9052618,-51.9052618,-47.8326283,-47.8326283,-142.575948,-319.73105,-319.73105,4.77375011,4.77375011,11.90602955,11.90602955,0.934502898,1646.913,0.0,-7.42331279,-0.414622425,0.0,4153.95354,1645.2417,-142.575948,0.0,0.0
5.5,288.088599,4173.96936,-119.7611463,-119.7611463,-52.3473184,-52.3473184,-48.2576614,-48.2576614,-156.872559,-319.73105,-319.73105,5.25243148,5.25243148,12.8736874,12.8736874,0.934715576,1646.913,0.0,-8.16767538,-0.41244569,0.0,4173.96936,1645.22269,-156.872559,0.0,0.0
6.0,289.142495,4193.87866,-120.200295,-120.200295,-52.7898746,-52.7898746,-48.6831082,-48.6831082,-171.09362,-319.73105,-319.73105,5.72858344,5.72858344,13.80360665,13.80360665,0.934925607,1646.913,0.0,-8.9081049,-0.410252439,0.0,4193.87866,1645.20362,-171.09362,0.0,0.0
6.5,290.196396,4213.68173,-120.6394425,-120.6394425,-53.2329188,-53.2329188,-49.1077842,-49.1077842,-185.238588,-319.73105,-319.73105,6.20218737,6.20218737,14.6978801,14.6978801,0.935133177,1646.913,0.0,-9.6445719,-0.408042957,0.0,4213.68173,1645.18462,-185.238588,0.0,0.0
7.0,291.250297,4233.3774,-121.0785955,-121.0785955,-53.6764244,-53.6764244,-49.5328458,-49.5328458,-199.306885,-319.73105,-319.73105,6.67322434,6.67322434,15.4835457,15.4835457,0.935338535,1646.913,0.0,-10.3770474,-0.405817513,0.0,4233.3774,1645.16576,-199.306885,0.0,0.0
7.5,292.304193,4248.8414,-121.6028682,-121.6028682,-54.10572,-54.10572,-49.9415944,-49.9415944,-209.999412,-215.81256,-215.81256,4.74055924,4.74055924,9.86134112,9.86134112,0.935551691,1646.913,0.0,-10.9337609,-0.0652893597,0.0,4248.8414,1645.35715,-209.999412,0.0,0.0
8.0,293.304936,4229.56802,-122.3017474,-122.3017474,-54.1695684,-54.1695684,-49.9848179,-49.9848179,-195.914187,70.43853003,70.43853003,-1.3679710002,-1.3679710002,-0.4244292656,-0.4244292656,0.935815472,1646.913,0.0,-10.2004043,0.892997207,0.0,4229.56802,1645.5616,-195.914187,0.0,0.0
8.5,293.54977,4164.85143,-122.5993473,-122.5993473,-53.4707469,-53.4707469,-49.2851398,-49.2851398,-150.990057,268.382858,268.382858,-4.22893586,-4.22893586,-1.81406412,-1.81406412,0.936103099,1646.913,0.0,-7.86139913,1.56009365,0.0,4164.85143,1644.86345,-150.990057,0.0,0.0
9.0,293.54977,4087.58078,-122.5885585,-122.5885585,-52.4740911,-52.4740911,-48.2982108,-48.2982108,-96.399517,274.49036,274.49036,-2.77096183,-2.77096183,-1.087309485,-1.087309485,0.936386271,1646.913,0.0,-5.01910583,1.58010158,0.0,4087.58078,1644.58557,-96.399517,0.0,0.0
9.5,293.54977,4011.08221,-122.5873616,-122.5873616,-51.4915402,-51.4915402,-47.3274556,-47.3274556,-41.7791577,274.49036,274.49036,-1.200923565,-1.200923565,-0.432768171,-0.432768171,0.936661712,1646.913,0.0,-2.17525999,1.5797737,0.0,4011.08221,1644.64639,-41.7791577,0.0,0.0
10.0,293.54977,3868.33495,-126.3547474,-126.3547474,-51.1245537,-51.1245537,-46.8604085,-46.8604085,10.89553821,274.49036,274.49036,0.313187463,0.313187463,1.0474279032,1.0474279032,0.936929372,1607.42191,0.0,0.5672835373,1.43288615,0.0,3868.33495,1616.00455,10.89553821,0.0,0.0
10.5,293.54977,2877.93885,-133.261787,-133.261787,-40.1757367,-40.1757367,-35.8973513,-35.8973513,58.9309791,274.49036,274.49036,1.69394517,1.69394517,4.58801695,4.58801695,0.937163369,1227.28397,0.0,3.06828119,1.38488592,0.0,2877.93885,1231.94095,58.9309791,0.0,0.0
11.0,293.54977,1696.08156,-132.802849,-132.802849,-23.5879404,-23.5879404,-19.71488025,-19.71488025,106.7833426,274.49036,274.49036,3.06944035,3.06944035,7.70815978,7.70815978,0.937299101,768.853567,0.0,5.55974679,1.38374501,0.0,1696.08156,768.102065,106.7833426,0.0,0.0
11.5,293.54977,528.56360885,-132.790694,-132.790694,-7.35011387,-7.35011387,-4.930761161,-4.930761161,154.612435,274.49036,274.49036,4.44426658,4.44426658,10.38988485,10.38988485,0.937318092,310.4231466,0.0,8.05000063,1.38318436,0.0,528.56360885,310.2162806,154.612435,0.0,0.0
12.0,273.58815,-246.64916,-118.0972181,-118.0972181,2.9372525,2.9372525,6.11583531,6.11583531,202.061619,274.49036,274.49036,5.80817249,5.80817249,12.6339597,12.6339597,0.93720887,49.9250865,0.0,10.5204746,1.33367499,0.0,-246.64916,15.3497516,202.061619,0.0,0.0
12.5,37.81301054,-629.020628,-14.251805,-14.251805,0.9857030255,0.9857030255,1.4865012895,1.4865012895,240.747446,274.49036,274.49036,6.92017959,6.92017959,14.0699982,14.0699982,0.93705277,48.99605,0.0,12.534678,0.877576296,0.0,-629.020628,-121.1694763,240.747446,0.0,0.0
13.0,1.2255019,-294.04682,0.502971323,0.502971323,-0.0185201484,-0.0185201484,0.00827644808,0.00827644808,268.924905,274.49036,274.49036,7.73012831,7.73012831,14.9863588,14.9863588,0.936930817,48.99605,0.0,14.0017565,0.808595251,0.0,-294.04682,34.66821243,268.924905,0.0,0.0
13.5,1.2255019,-298.784727,-0.708721612,-0.708721612,0.022199628,0.022199628,0.0634618076,0.0634618076,296.91234,274.49036,274.49036,8.53461485,8.53461485,15.8153693,15.8153693,0.936801627,48.99605,0.04858800578,15.458941,0.803761305,0.0,-298.784727,49.0383921,296.91234,-1.1876192,0.015392551
14.0,1.2255019,-330.058985,-0.624506356,-0.624506356,0.0215529866,0.0215529866,0.0609859933,0.0609859933,319.359817,274.49036,274.49036,9.1798576,9.1798576,16.4310594,16.4310594,0.936664722,48.99605,3.14749732,16.6276838,0.394983126,0.0,-330.058985,49.131856,319.359817,-78.4578638,1.055266113
14.5,5.92347575,-322.742957,-1.989836194,-1.989836194,0.0632338918,0.0632338918,0.1641786068,0.1641786068,322.005041,274.49036,274.49036,9.2558937,9.2558937,16.5009976,16.5009976,0.936524139,48.99605,7.94122895,16.7654102,-0.2304827836,0.0,-322.742957,53.7206384,322.005041,-198.335235,2.67197702
15.0,37.2955286,-260.369513,-15.25852225,-15.25852225,0.411697541,0.411697541,0.745201388,0.745201388,309.242058,274.49036,274.49036,8.8890273,8.8890273,16.1598118,16.1598118,0.936381454,48.99605,9.6846075,16.100896,-0.401875042,0.0,-260.369513,72.2224791,309.242058,-242.11517,3.13623916
15.5,72.8609682,-238.400936,-30.223501,-30.223501,0.752456864,0.752456864,1.32544092,1.32544092,296.562976,276.772754,276.772754,8.59454495,8.59454495,15.97873715,15.97873715,0.936236204,48.99605,9.6846075,15.4407513,-0.32668952,0.0,-238.400936,73.960543,296.562976,-242.11517,3.00765177
16.0,108.4264045,-225.340364,-45.0608893,-45.0608893,1.062078221,1.062078221,1.94903659,1.94903659,287.335432,294.762823,294.762823,8.86806655,8.86806655,17.0707347,17.0707347,0.936080003,48.99605,9.6846075,14.96031325,-0.201005014,0.0,-225.340364,74.0072495,287.335432,-242.11517,2.91406886
16.5,143.991845,-218.875732,-59.8977596,-59.8977596,1.37248476,1.37248476,2.63469118,2.63469118,282.723216,315.706396,315.706396,9.3466145,9.3466145,18.5503814,18.5503814,0.935901632,48.99605,9.6846075,14.7201745,-0.0658789292,0.0,-218.875732,74.0041865,282.723216,-242.11517,2.86729312
17.0,179.557282,-218.955936,-74.7343344,-74.7343344,1.71401351,1.71401351,3.41781448,3.41781448,282.780516,336.649968,336.649968,9.9695492,9.9695492,20.2375213,20.2375213,0.935695456,48.99605,9.6846075,14.72315815,0.06913162235,0.0,-218.955936,74.0042767,282.780516,-242.11517,2.86787428
17.5,215.122718,-225.568075,-89.570873,-89.570873,2.11705839,2.11705839,4.34752654,4.34752654,287.503377,357.593545,357.593545,10.7674469,10.7674469,22.1654517,22.1654517,0.935453401,48.99605,9.6846075,14.96905755,0.204027122,0.0,-225.568075,74.0105631,287.503377,-242.11517,2.91577213
18.0,250.587036,-238.765214,-104.401996,-104.401996,2.61254701,2.61254701,5.48344514,5.48344514,296.887698,378.537119,378.537119,11.7708409,11.7708409,24.3597936,24.3597936,0.935161027,48.99605,9.6846075,15.4576579,0.338675638,0.0,-238.765214,73.9985653,296.887698,-242.11517,3.01094497
18.5,265.68137,-275.559568,-115.3158935,-110.839373,3.32994423,3.19822938,6.82691449,6.55835484,309.896309,399.47838,384.171551,12.9663862,12.46592755,26.3853973,25.3728418,0.934801957,48.99605,9.6846075,16.1349602,0.385342648,0.0,-275.559568,66.283797,309.896309,-242.11517,3.14287445
