time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,118.297806,494.24564,-7.831305,-7.831305,-0.40533245,-0.40533245,-0.22887723,-0.22887723,3.3796587,263.2911,263.2911,0.09318321,0.09318321,0.2799841,0.2799841,0.6519094,777.97797,0.0,0.1759642,0.96573985,0.0,494.24564,207.63261,3.3796587,0.0,0.0
0.5,118.297806,1529.20565,-38.9858379,-38.9858379,-6.53429988,-6.53429988,-5.80399102,-5.80399102,21.8502694,263.2911,263.2911,0.602450838,0.602450838,1.73234559,1.73234559,0.651921524,777.97797,0.0,1.137648991,0.980823015,0.0,1529.20565,649.071976,21.8502694,0.0,0.0
1.0,119.191231,1783.583,-49.4140287,-49.4140287,-9.22919405,-9.22919405,-8.2550714,-8.2550714,56.2142316,263.2911,263.2911,1.54992648,1.54992648,4.2040923,4.2040923,0.651955725,777.97797,0.0,2.92683187,0.999637064,0.0,1783.583,774.985146,56.2142316,0.0,0.0
1.5,179.70058,1856.36668,-73.884195,-73.884195,-14.3872616,-14.3872616,-12.639733,-12.639733,92.1856352,260.656019,260.656019,2.51209733,2.51209733,6.39352614,6.39352614,0.65198895,777.97797,0.0,4.79970728,1.10393575,0.0,1856.36668,826.274391,92.1856352,0.0,0.0
2.0,275.097898,1845.05767,-114.6735706,-114.6735706,-22.1416286,-22.1416286,-18.8059774,-18.8059774,131.587845,219.371923,219.371923,3.00431813,3.00431813,6.88680062,6.88680062,0.652052739,779.884646,0.0,6.85120978,1.15212686,0.0,1845.05767,844.575281,131.587845,0.0,0.0
2.5,370.495205,1799.15242,-154.40465,-154.40465,-29.0747154,-29.0747154,-24.4904464,-24.4904464,171.504738,165.331792,165.331792,2.9506714,2.9506714,5.92425444,5.92425444,0.652155301,783.540468,0.0,8.92950967,1.15704266,0.0,1799.15242,848.780952,171.504738,0.0,0.0
3.0,451.222332,1717.07432,-189.115831,-189.115831,-33.9799961,-33.9799961,-28.4236035,-28.4236035,211.42967,111.2853635,111.2853635,2.44552062,2.44552062,4.35164846,4.35164846,0.652296494,787.196323,0.0,11.00822815,1.13599404,0.0,1717.07432,837.939525,211.42967,0.0,0.0
3.5,460.52167,1559.7792,-192.146847,-192.146847,-31.3858872,-31.3858872,-25.8474171,-25.8474171,248.180013,57.2362018,57.2362018,1.471771104,1.471771104,2.5406535,2.5406535,0.652448763,790.852169,0.0,12.92165995,0.976522107,0.0,1559.7792,793.946114,248.180013,0.0,0.0
4.0,460.52167,1516.36501,-191.773971,-191.773971,-30.4524544,-30.4524544,-24.9439668,-24.9439668,278.888114,3.192804615,3.192804615,0.08032812365,0.08032812365,0.464891844,0.464891844,0.652601195,794.508004,0.0,14.52049775,0.800326298,0.0,1516.36501,793.811401,278.888114,0.0,0.0
4.5,460.52167,1490.47274,-191.71844,-191.71844,-29.923795,-29.923795,-24.4323257,-24.4323257,303.520516,-50.8505926,-50.8505926,-1.626349614,-1.626349614,-1.006850317,-1.006850317,0.652760315,798.16385,0.0,15.80300025,0.624761959,0.0,1490.47274,797.420101,303.520516,0.0,0.0
