time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,21.78573,750.7713,131.63676,131.63676,10.349509,10.349509,14.939415,14.939415,-4.164703,-354.00824,-354.00824,0.15439244,0.15439244,0.46466374,0.46466374,0.9256827,4387.565,0.0,-0.21683806,-1.3025148,0.0,750.7713,309.96973,-4.164703,0.0,0.0
0.5,21.78573,5741.59182,287.921483,55.3365717,177.211127,29.0675548,186.226779,30.7881201,-12.1195684,-354.00824,-72.8844892,0.449292489,0.084133929,1.30848921,0.245711803,0.925486131,4387.565,0.0,-0.631013488,-0.229885568,0.0,5741.59182,2382.042255,-12.1195684,0.0,0.0
1.0,21.78573,10536.54035,181.4046625,22.3440449,188.6978881,23.702077,200.593507,25.5392828,-16.5059399,-354.00824,-98.762969,0.611902557,0.1923029243,1.77563343,0.561130617,0.925120182,4387.565,0.0,-0.85939289,-0.2558672335,0.0,10536.54035,4374.69459,-16.5059399,0.0,0.0
1.5,21.78573,11031.2078,-20.8872277,-20.8872277,-24.4315423,-24.4315423,-22.6419066,-22.6419066,-40.7888198,-354.00824,-354.00824,1.51210912,1.51210912,4.34556165,4.34556165,0.925063269,4387.565,0.0,-2.12369736,-1.006635289,0.0,11031.2078,4566.350759999999,-40.7888198,0.0,0.0
2.0,21.78573,10647.7219,-9.18711745,-9.18711745,-10.24380895,-10.24380895,-8.62756075,-8.62756075,-76.0726225,-354.00824,-354.00824,2.82013818,2.82013818,7.79598577,7.79598577,0.925108304,4387.565,0.0,-3.96077231,-1.02681385,0.0,10647.7219,4386.17745,-76.0726225,0.0,0.0
2.5,21.78573,10686.581900000005,-8.7873595,-8.7873595,-9.8338907,-9.8338907,-8.18082215,-8.18082215,-111.58509,-354.00824,-354.00824,4.13664413,4.13664413,11.0053432,11.0053432,0.925099809,4387.565,0.0,-5.8097529,-1.02722213,0.0,10686.581900000005,4381.61193,-111.58509,0.0,0.0
3.0,21.78573,10736.088749999995,-8.77992105,-8.77992105,-9.8710948,-9.8710948,-8.2099602,-8.2099602,-147.091704,-354.00824,-354.00824,5.45293318,5.45293318,13.9785955,13.9785955,0.925067213,4387.565,0.0,-7.65842869,-1.02683873,0.0,10736.088749999995,4381.48006,-147.091704,0.0,0.0
3.5,21.78573,10735.57025,-9.7449539,-9.7449539,-10.9554439,-10.9554439,-9.3732324,-9.3732324,-182.554709,-354.00824,-354.00824,6.76760563,6.76760563,16.7259825,16.7259825,0.925016543,4365.16432,0.0,-9.504834,-1.02465593,0.0,10735.57025,4360.55776,-182.554709,0.0,0.0
4.0,21.78573,10680.8853,-9.725366,-9.725366,-10.87782605,-10.87782605,-9.3011389,-9.3011389,-217.968064,-354.00824,-354.00824,8.08043742,8.08043742,18.8202883,18.8202883,0.924950119,4323.16335,0.0,-11.3486542,-1.02407774,0.0,10680.8853,4317.12531,-217.968064,0.0,0.0
4.5,21.78573,10629.4971,-9.7206505,-9.7206505,-10.8202346,-10.8202346,-9.2506333,-9.2506333,-253.360246,-354.00824,-354.00824,9.39248445,9.39248445,20.4589932,20.4589932,0.924867341,4281.16225,0.0,-13.191372,-1.02336607,0.0,10629.4971,4275.0771,-253.360246,0.0,0.0
5.0,21.78573,10578.2038,-9.7207856,-9.7207856,-10.7681701,-10.7681701,-9.20615725,-9.20615725,-288.725747,-354.00824,-354.00824,10.7035422,10.7035422,21.8967216,21.8967216,0.924770372,4239.16115,0.0,-15.03270095,-1.02253856,0.0,10578.2038,4233.08399,-288.725747,0.0,0.0
5.5,21.78573,10526.8706,-9.72104365,-9.72104365,-10.7161993,-10.7161993,-9.1617935,-9.1617935,-324.060785,-354.00824,-354.00824,12.0134702,12.0134702,23.1681886,23.1681886,0.92466042,4197.16019,0.0,-16.8724431,-1.02160375,0.0,10526.8706,4191.09179,-324.060785,0.0,0.0
