time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,2503.8027,-36.987408,-9.69801,9.879431,0.58,0.91598177,300.59875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3313073,0.0,0.0,0.0,2.88e-10,0.0,0.0,0.0,0.0,300.5987,304.3779,300.5987,302.64453,300.5987,300.59912,300.5987,300.8385,300.5987,300.74084,300.5988,-305.6678,-0.9972115,-2.361242,35.95523,755.4227,0.0,0.0,3.6760461,0.0,15040.68,0.087983325,0.05585096,0.06857784,0.20582438,0.20609668,0.20591517,0.20600602,0.0,0.0,0.0,0.0,0.82384225
0.5,2533.609,17.6309279,4.70953153,9.97435695,0.465853081,0.91598177,300.59875,0.00018456326,1.488768e-05,0.0008275754,0.0,0.0,0.00043052332,0.0009511298,0.0009511298,0.1077731,8.966018,0.0,0.0,0.0,1.993e-09,0.0,0.0,0.0,2.018e-09,303.722847,338.022876,300.506929,297.744066,300.5987,300.597202,300.603099,300.595028,300.601339,300.599263,300.5203,233.954468,2.477190964,1.12554215,46.5801398,1327.10903,12.3095067,5.9141736,2.94886891,154.013683,31903.8442,0.244912961,0.0749639399,-0.0699969284,0.210288845,0.210561243,0.210379696,0.210470501,2.018e-09,0.00233278292,0.00019945094,0.0,0.841700285
1.0,2589.640536363636,26.377789727273,7.150023536364,10.152811545455,0.235959153636,0.91598177,300.59875,0.007862900936,0.000634256014,0.050615851545,0.0,0.0,0.018371715091,0.040587547364,0.040587547364,5.7182875,31.587592545455,0.00111319328,3.0187871e-05,0.034609582936,8.025e-09,2.841018e-06,0.014834639518,0.0327720994,0.011336412779,314.410474545454,359.74483,299.90494,291.19233,300.5987,300.581745454545,300.601880909091,300.603309090909,300.601366363636,300.611185454545,300.523138181818,443.432042727273,3.088395990909,1.683933718182,52.879917181818,1267.132754545455,30.004264,5.423471109091,3.290817763636,99.931725090909,61448.54572727273,0.701478698182,0.107426250455,0.423976478245,0.218798310909,0.219070698182,0.218889134545,0.218979942727,0.058943151697,0.099546809818,0.00849715695,0.001143381151,0.875738086364
1.5,2647.078263636364,25.362685636364,7.0317115,10.335752545455,0.23,0.91598177,300.59875,0.0068352414,0.000551360486,0.075200055091,0.0,0.0,0.009398416364,0.020763366636,0.020763366636,6.985461463636,35.618048454545,0.008026029745,0.000103385779,0.069916387636,9.405e-09,1.149085e-06,0.012015281545,0.026544407182,0.011713191636,323.536617272727,364.208122727273,298.939788181818,288.748949090909,300.5987,300.540965454546,300.599650909091,300.578140909091,300.603549090909,300.605527272727,300.50354,467.350923636364,3.064953763636,1.619130390909,56.863875272727,1173.652218181818,35.110684181818,5.611912781818,3.341545481818,99.780818454545,65890.08172727273,0.887485524545,0.128610696909,0.894570796364,0.227693085455,0.227965503636,0.227783930909,0.227874743636,0.050272880364,0.050925149636,0.007386601886,0.008129415525,0.911317263636
2.0,2703.29570909091,28.017024727273,7.932796445455,10.514814363636,0.23,0.91598177,300.59875,0.002912994355,0.000234974875,0.077207430273,0.0,0.0,0.007804181818,0.017241318455,0.017241318455,5.904736827273,32.669628909091,0.0058464586,9.128821e-05,0.076941202727,8.616e-09,1.163034e-06,0.007718632464,0.017052080909,0.008247861591,331.047594545455,367.488782727273,298.284693636364,290.784584545455,300.5987,300.505550909091,300.593601818182,300.559555454546,300.604536363636,300.602628181818,300.524308181818,430.128708181818,3.255600009091,1.788580909091,57.057354545455,1173.587145454546,36.538554636364,6.054268418182,2.865760536364,99.927671,63568.967454545455,0.698840536364,0.104826391727,0.773200488182,0.236568685455,0.236841088182,0.236659532727,0.236750331818,0.033018574964,0.042286818727,0.003147969229,0.00593774681,0.946819638182
2.5,2760.836225,30.42400225,8.796469708333,10.698097416667,0.23,0.91598177,300.59875,0.003291703883,0.00026552324,0.067656534167,0.0,0.0,0.007772659108,0.017171677667,0.017171677667,4.803576891667,29.923105833333,0.002689220283,8.1136803e-05,0.068722195333,7.726e-09,1.579243e-06,0.007539869392,0.016657040333,0.00780499035,337.981685833333,373.024345833333,297.909645,293.00454,300.5987,300.482585833333,300.586885,300.552045833333,300.604738333333,300.605161666667,300.539319166667,402.671640833333,3.426492558333,1.942240158333,56.216296333333,1185.736833333334,37.918017833333,6.725517366667,2.451698883333,99.925044083333,59575.897333333334,0.567517075833,0.090979287833,0.6162151975,0.245828333333,0.246100740833,0.245919168333,0.24600998,0.032001900075,0.042116014442,0.003557227123,0.002770357086,0.9838582225
3.0,2817.218136363636,30.981790454545,9.140358954545,10.877697,0.23,0.91598177,300.59875,0.0047788802,0.000385485408,0.065366079,0.0,0.0,0.008341296636,0.018427934636,0.018427934636,4.667046245455,30.343176727273,0.003219200373,7.6907329e-05,0.066178883636,7.759e-09,1.10184e-06,0.008210335364,0.018138348727,0.008767619636,344.932606363636,380.050199090909,297.642645454545,293.82081,300.59866,300.463062727273,300.580233636364,300.541207272727,300.605216363636,300.605668181818,300.538734545455,402.055471818182,3.482267036364,1.977848854545,56.185263727273,1199.349481818182,38.583586363636,6.903196490909,2.365036109091,99.923655,57941.38209090909,0.577565286364,0.095190366727,0.587958665455,0.25506975,0.255342185455,0.255160582727,0.255251404545,0.035116303727,0.045197165909,0.005164365608,0.003296107701,1.020823922727
3.5,2872.477783333334,31.232093166667,9.394816666667,11.053727583333,0.23,0.91598177,300.59875,0.005269009883,0.000425021401,0.065273792083,0.0,0.0,0.008836040125,0.0195209425,0.0195209425,4.734648641667,31.126537333333,0.004624935208,6.8675523e-05,0.065703427583,7.937e-09,9.92518e-07,0.008743076417,0.01931534375,0.009813535417,351.788625,386.639840833333,297.426040833333,294.414544166667,300.5986425,300.443516666667,300.5729125,300.529350833333,300.6059175,300.605945833333,300.536144166667,405.297590833333,3.519094541667,1.993827916667,56.368666916667,1206.319225,39.0904605,7.118003883333,2.3395754,99.922575,58125.67641666666,0.612723061667,0.10065074,0.597288533333,0.264293509167,0.26456591,0.264384358333,0.264475161667,0.037871955583,0.047877925125,0.005694031284,0.004693610731,1.057718939167
4.0,2931.361792307692,31.393057153846,9.636941538462,11.241309846154,0.23,0.91598177,300.59875,0.0053364441,0.000430460934,0.063741312462,0.0,0.0,0.009438891654,0.020852786769,0.020852786769,4.870785430769,32.190408307692,0.005213447923,6.4834251e-05,0.065177017615,8.191e-09,1.059439e-06,0.009320096077,0.020590109538,0.011038872,359.115833076923,393.937123846154,297.248306153846,294.982718461538,300.598611538462,300.422322307692,300.564221538462,300.515632307692,300.60659,300.606019230769,300.531886153846,410.071178461538,3.553326253846,2.004103730769,56.867245461538,1213.220023076923,39.883512076923,7.3773236,2.328214292308,99.920799538462,59648.00069230769,0.6699863,0.107236372692,0.638496339231,0.274300753846,0.274573166154,0.274391610769,0.274482396154,0.040949077615,0.051144465192,0.005766905034,0.005278282174,1.097747926923
4.5,2989.101091666667,31.539578916667,9.872511666667,11.425251208333,0.23,0.91598177,300.59875,0.004890370242,0.000394478667,0.059903345583,0.0,0.0,0.010076122292,0.02226058275,0.02226058275,5.055004191667,33.393651,0.005269789775,6.5397951e-05,0.062114403667,8.486e-09,1.354637e-06,0.009992039042,0.022074536583,0.01241094725,366.347774166667,401.164485833333,297.129060833333,295.606578333333,300.5985725,300.401423333333,300.55485,300.5015375,300.607098333333,300.605915833333,300.526571666667,414.854330833333,3.585173116667,2.013457533333,57.199044583333,1218.694575,40.45992225,7.723532891667,2.331452083333,99.915893583333,61560.79783333334,0.740931823333,0.1149103465,0.706489155,0.2842899775,0.284562393333,0.284380825833,0.28447163,0.044477522875,0.054597287792,0.005284848909,0.005335187726,1.137704826667
