time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-49.252663,375.16684,122.806725,122.806725,4.8248014,4.8248014,9.08437,9.08437,0.2810585,72.98861,72.98861,0.0021482282,0.0021482282,0.006491832,0.006491832,0.101703145,3521.8425,0.0,0.014633499,-0.03936938,0.0,375.16684,156.2738,0.2810585,0.0,0.0
0.5,-49.2045881,2816.32251,291.665694,47.2828607,87.3191676,12.79956955,94.2195291,13.94125745,0.001078207036,72.98861,45.7991059,8.241113e-06,5.979412e-06,2.4928802e-05,1.8087404e-05,0.1015880035,3521.8425,0.0,5.6137578e-05,0.0145402593,0.0,2816.32251,1171.893244,0.001078207036,0.0,0.0
1.0,-46.1287208,4391.45922,300.0,28.7683307,137.961759,13.17101395,145.963516,13.93575295,0.000128801103,72.98861,8.634199495,9.84472e-07,9.651e-08,2.977932e-06,2.91934e-07,0.1013762166,3521.8425,0.0,6.706116e-06,-0.0253169402,0.0,4391.45922,1827.31871,0.000128801103,0.0,0.0
1.5,-41.3226536,5243.17725,300.0,24.0429227,164.719275,13.17954915,174.104081,13.9302477,0.000108138481,72.98861,12.865382335,8.2654e-07,8.9076e-08,2.500203e-06,2.69445e-07,0.1011644745,3521.8425,0.0,5.630303e-06,-0.0166158777,0.0,5243.17725,2181.72484,0.000108138481,0.0,0.0
2.0,-36.5165867,5924.03302,300.0,21.2155359,186.108988,13.1481669,197.105131,13.9247458,0.000217137497,72.98861,4.227972372,1.659658e-06,4.8264e-08,5.020303e-06,1.45994e-07,0.1009527786,3521.8425,0.0,1.130541e-05,-0.00836172873,0.0,5924.03302,2465.03397,0.000217137497,0.0,0.0
2.5,-31.7105198,6559.77481,300.0,19.1073568,206.081405,13.1152116,218.71895,13.9192456,0.000182573572,72.98861,13.700191305,1.395474e-06,1.29139e-07,4.221172e-06,3.90634e-07,0.1007411287,3517.06727,0.0,9.505816e-06,-0.01620713063,0.0,6559.77481,2729.57086,0.000182573572,0.0,0.0
3.0,-26.9044521,7204.983469999999,298.373993,17.3478425,225.077354,13.0793951,239.44178,13.9137479,0.000156896977,72.98861,4.860235389,1.199218e-06,4.3442e-08,3.627518e-06,1.31406e-07,0.100529525,3330.25892,0.0,8.168947e-06,0.0141147101,0.0,7204.983469999999,2998.04686,0.000156896977,0.0,0.0
3.5,-22.0983856,7882.35623,174.4629099,15.68515615,142.3463184,12.9374126,152.7518478,13.9082047,0.005470147267,72.98861,10.407869405,4.1810248e-05,1.7024258e-05,0.000126459395,5.1491468e-05,0.1003179684,3050.74641,0.0,0.000284806913,0.010855634974,0.0,7882.35623,3279.90978,0.005470147267,0.0,0.0
4.0,-17.2923187,7153.60663,-10.24884655,-10.24884655,-7.92519944,-7.92519944,-7.19974567,-7.19974567,3.83128891,72.98861,72.98861,0.0292838795,0.0292838795,0.0871306638,0.0871306638,0.1002483572,2771.23393,0.0,0.1994786345,0.191215746,0.0,7153.60663,2978.90562,3.83128891,0.0,0.0
4.5,-12.4862513,6016.248460000001,0.17146598,0.17146598,0.074353691,0.074353691,0.393267449,0.393267449,9.37868667,72.98861,72.98861,0.0716845789,0.0716845789,0.209832349,0.209832349,0.1002703136,2508.41754,0.0,0.488307633,0.144384828,0.0,6016.248460000001,2508.88158,9.37868667,0.0,0.0
