time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.08787,0.07228164,0.07228164,8.235376e-06,8.235376e-06,2.354237e-05,2.354237e-05,-1.3973941,-126.80568,-126.80568,0.01855608,0.01855608,0.0558709,0.0558709,0.26393905,0.0,0.0,-0.07275627,-0.39487782,0.0,1.08787,-0.36325735,-1.3973941,0.0,0.0
0.5,0.0,11.03777636,0.1046961673,0.1046961673,0.00011653047,0.00011653047,0.000333124242,0.000333124242,-8.1477837,-126.80568,-126.80568,0.1081949098,0.1081949098,0.317248768,0.317248768,0.263937974,0.0,0.0,-0.42421985,-0.343744805,0.0,11.03777636,-0.1645305165,-8.1477837,0.0,0.0
1.0,0.0,27.6047474,0.092948609,0.092948609,0.000268578509,0.000268578509,0.000767782128,0.000767782128,-19.7223463,-126.80568,-126.80568,0.261894223,0.261894223,0.742271979,0.742271979,0.263933384,0.0,0.0,-1.026857291,-0.333499057,0.0,27.6047474,-0.0291934574,-19.7223463,0.0,0.0
1.5,0.0,43.752066,0.0926942975,0.0926942975,0.000424692487,0.000424692487,0.00121406327,0.00121406327,-31.2515138,-126.782173,-126.782173,0.414901041,0.414901041,1.135877903,1.135877903,0.263925224,0.0,0.0,-1.62713116,-0.333397675,0.0,43.752066,-0.0419710931,-31.2515138,0.0,0.0
2.0,0.0,59.6691733,0.0890865163,0.0890865163,0.00055571232,0.00055571232,0.00158860808,0.00158860808,-42.6078429,-122.5626882,-122.5626882,0.546164509,0.546164509,1.44457331,1.44457331,0.26391388,0.0,0.0,-2.21840604,-0.319707988,0.0,59.6691733,-0.0496208092,-42.6078429,0.0,0.0
2.5,0.0,74.57895,0.0823038648,0.0823038648,0.000641967773,0.000641967773,0.0018351855,0.0018351855,-53.2520527,-115.2755542,-115.2755542,0.642194556,0.642194556,1.64320708,1.64320708,0.263900316,0.0,0.0,-2.77260396,-0.296075741,0.0,74.57895,-0.0606289466,-53.2520527,0.0,0.0
3.0,0.0,88.3371111,0.07572637,0.07572637,0.000699768856,0.000699768856,0.00200042077,0.00200042077,-63.0791676,-107.9884211,-107.9884211,0.712739136,0.712739136,1.77012942,1.77012942,0.263885305,0.0,0.0,-3.28425942,-0.272438554,0.0,88.3371111,-0.07373568,-63.0791676,0.0,0.0
3.5,0.0,100.9509451,0.069155085,0.069155085,0.000730393337,0.000730393337,0.00208796655,0.00208796655,-72.0890406,-100.7012885,-100.7012885,0.759667321,0.759667321,1.8362226,1.8362226,0.263869423,0.0,0.0,-3.75336459,-0.248798142,0.0,100.9509451,-0.0858265566,-72.0890406,0.0,0.0
4.0,0.0,112.4205273,0.0625835633,0.0625835633,0.00073615569,0.00073615569,0.00210443934,0.00210443934,-80.2816005,-93.4141555,-93.4141555,0.784849263,0.784849263,1.85089672,1.85089672,0.263853193,0.0,0.0,-4.17991572,-0.225156409,0.0,112.4205273,-0.0968227259,-80.2816005,0.0,0.0
4.5,0.0,122.7458434,0.0560121634,0.0560121634,0.000719421856,0.000719421856,0.00205660261,0.00205660261,-87.6568263,-86.127022,-86.127022,0.790155917,0.790155917,1.8256642,1.8256642,0.263837017,0.0,0.0,-4.56391174,-0.201515099,0.0,122.7458434,-0.10672263,-87.6568263,0.0,0.0
5.0,0.0,131.926952,0.0494413146,0.0494413146,0.000682560753,0.000682560753,0.0019512282,0.0019512282,-94.2147634,-78.8398899,-78.8398899,0.777458796,0.777458796,1.76844592,1.76844592,0.263821211,0.0,0.0,-4.90535507,-0.177875757,0.0,131.926952,-0.115526213,-94.2147634,0.0,0.0
5.5,0.0,139.963981,0.0428714025,0.0428714025,0.000627942193,0.000627942193,0.00179509075,0.00179509075,-99.9555001,-71.5527568,-71.5527568,0.748629584,0.748629584,1.68079446,1.68079446,0.263806063,0.0,0.0,-5.20425053,-0.154239783,0.0,139.963981,-0.12323352,-99.9555001,0.0,0.0
6.0,0.0,146.857125,0.0363027635,0.0363027635,0.000557935794,0.000557935794,0.0015949643,0.0015949643,-104.8791799,-64.2656236,-64.2656236,0.705540063,0.705540063,1.56921978,1.56921978,0.263791809,0.0,0.0,-5.46060516,-0.1306083865,0.0,146.857125,-0.129844658,-104.8791799,0.0,0.0
6.5,0.0,152.60663,0.0297356896,0.0297356896,0.000474910229,0.000474910229,0.00135762009,0.00135762009,-108.9859744,-56.97849,-56.97849,0.650061783,0.650061783,1.44963009,1.44963009,0.263778608,0.0,0.0,-5.67442815,-0.106982607,0.0,152.60663,-0.135359779,-108.9859744,0.0,0.0
7.0,0.0,157.212798,0.02317042,0.02317042,0.000381232427,0.000381232427,0.00108982451,0.00108982451,-112.276098,-49.6913562,-49.6913562,0.584065956,0.584065956,1.31237402,1.31237402,0.263766543,0.0,0.0,-5.84573066,-0.0833633115,0.0,157.212798,-0.139779087,-112.276098,0.0,0.0
7.5,0.0,160.675946,0.0166071474,0.0166071474,0.000279267012,0.000279267012,0.000798337236,0.000798337236,-114.7497834,-42.4042235,-42.4042235,0.509423242,0.509423242,1.15653424,1.15653424,0.263755774,0.0,0.0,-5.97452483,-0.0597511961,0.0,160.675946,-0.14310282,-114.7497834,0.0,0.0
8.0,0.0,162.996448,0.01004601676,0.01004601676,0.000171375793,0.000171375793,0.000489909913,0.000489909913,-116.4072874,-35.1170901,-35.1170901,0.428003676,0.428003676,1.007571816,1.007571816,0.263746409,0.0,0.0,-6.06082404,-0.0361467802,0.0,162.996448,-0.145331241,-116.4072874,0.0,0.0
8.5,0.0,164.174682,0.003487124597,0.003487124597,5.9917402e-05,5.9917402e-05,0.000171285152,0.000171285152,-117.2488898,-27.8299571,-27.8299571,0.341676561,0.341676561,0.865434291,0.865434291,0.263738268,0.0,0.0,-6.1046424,-0.01255041257,0.0,164.174682,-0.146464644,-117.2488898,0.0,0.0
9.0,0.0,164.211036,-0.003069480068,-0.003069480068,-5.2752939e-05,-5.2752939e-05,-1.845355e-05,-1.845355e-05,-117.2748661,-20.5428241,-20.5428241,0.25231036,0.25231036,0.692750226,0.692750226,0.26373151,0.0,0.0,-6.10599493,0.011037733896,0.0,164.211036,-0.146503317,-117.2748661,0.0,0.0
9.5,0.0,163.105921,-0.00962379683,-0.00962379683,-0.000164283536,-0.000164283536,-5.7468162e-05,-5.7468162e-05,-116.4855014,-13.2556911,-13.2556911,0.1617726914,0.1617726914,0.48109633,0.48109633,0.263726406,0.0,0.0,-6.0648961,0.0346176548,0.0,163.105921,-0.145447571,-116.4855014,0.0,0.0
10.0,0.0,160.85972,-0.0161758724,-0.0161758724,-0.000272326237,-0.000272326237,-9.5262671e-05,-9.5262671e-05,-114.8810817,-5.96855784,-5.96855784,0.0719303126,0.0719303126,0.217582237,0.217582237,0.263723386,0.0,0.0,-5.98136079,0.0581895204,0.0,160.85972,-0.143297694,-114.8810817,0.0,0.0
10.5,0.0,157.470746,-0.0227788518,-0.0227788518,-0.000375399064,-0.000375399064,-0.000131318661,-0.000131318661,-112.4601474,1.318564181,1.318564181,-0.01535007154,-0.01535007154,0.006764046546,0.006764046546,0.263722555,0.0,0.0,-5.85531347,0.0819755166,0.0,157.470746,-0.139908764,-112.4601474,0.0,0.0
11.0,0.0,152.912125,-0.0295900629,-0.0295900629,-0.000473519669,-0.000473519669,-0.000165642314,-0.000165642314,-109.2034959,8.60590817,8.60590817,-0.0981834225,-0.0981834225,-0.0324583681,-0.0324583681,0.263722708,0.0,0.0,-5.6857536,0.1064537341,0.0,152.912125,-0.135251139,-109.2034959,0.0,0.0
11.5,0.0,147.166097,-0.0364074262,-0.0364074262,-0.000560708789,-0.000560708789,-0.000196142012,-0.000196142012,-105.0991675,15.89304155,15.89304155,-0.174633086,-0.174633086,-0.0599559114,-0.0599559114,0.263723099,0.0,0.0,-5.47205905,0.130974933,0.0,147.166097,-0.129728658,-105.0991675,0.0,0.0
12.0,0.0,140.233349,-0.043221759,-0.043221759,-0.000634277243,-0.000634277243,-0.000221877054,-0.000221877054,-100.1472074,23.1801745,23.1801745,-0.242761119,-0.242761119,-0.0894929471,-0.0894929471,0.263723736,0.0,0.0,-5.21423193,0.155490228,0.0,140.233349,-0.1230840959,-100.1472074,0.0,0.0
12.5,0.0,132.11417,-0.050034726,-0.050034726,-0.000691715832,-0.000691715832,-0.000241969699,-0.000241969699,-94.3477988,30.4673073,30.4673073,-0.300627607,-0.300627607,-0.1175605045,-0.1175605045,0.263724622,0.0,0.0,-4.91228189,0.180000707,0.0,132.11417,-0.1153018197,-94.3477988,0.0,0.0
13.0,0.0,122.80877,-0.0568467055,-0.0568467055,-0.000730494784,-0.000730494784,-0.000255534989,-0.000255534989,-87.7010872,37.754441,37.754441,-0.346293026,-0.346293026,-0.14133153,-0.14133153,0.263725735,0.0,0.0,-4.56621624,0.204507647,0.0,122.80877,-0.1063816284,-87.7010872,0.0,0.0
13.5,0.0,112.3172812,-0.0636581072,-0.0636581072,-0.000748084078,-0.000748084078,-0.000261687918,-0.000261687918,-80.207169,45.0415739,45.0415739,-0.37781811,-0.37781811,-0.154568135,-0.154568135,0.263727003,0.0,0.0,-4.17604023,0.229012513,0.0,112.3172812,-0.096323563,-80.207169,0.0,0.0
14.0,0.0,100.6397685,-0.0704693846,-0.0704693846,-0.000741952791,-0.000741952791,-0.000259543125,-0.000259543125,-71.866088,52.3287072,52.3287072,-0.393263535,-0.393263535,-0.159428529,-0.159428529,0.263728355,0.0,0.0,-3.74175627,0.253516937,0.0,100.6397685,-0.0851275985,-71.866088,0.0,0.0
14.5,0.0,87.7762066,-0.0772810478,-0.0772810478,-0.000709567943,-0.000709567943,-0.000248214556,-0.000248214556,-62.6778279,59.6158398,59.6158398,-0.390689804,-0.390689804,-0.156172843,-0.156172843,0.263729705,0.0,0.0,-3.26336336,0.27802276,0.0,87.7762066,-0.072793625,-62.6778279,0.0,0.0
15.0,0.0,73.7264814,-0.084093661,-0.084093661,-0.000648393194,-0.000648393194,-0.000226814967,-0.000226814967,-52.642308,66.9029734,66.9029734,-0.36815685,-0.36815685,-0.143893618,-0.143893618,0.263730993,0.0,0.0,-2.74085727,0.302532007,0.0,73.7264814,-0.0593214492,-52.642308,0.0,0.0
15.5,0.0,58.4903785,-0.090907829,-0.090907829,-0.000555887362,-0.000555887362,-0.00019445542,-0.00019445542,-41.7593723,74.1901079,74.1901079,-0.323723814,-0.323723814,-0.1226499314,-0.1226499314,0.263732141,0.0,0.0,-2.17422988,0.327046859,0.0,58.4903785,-0.0447107727,-41.7593723,0.0,0.0
16.0,0.0,42.068381,-0.0976663055,-0.0976663055,-0.000429301951,-0.000429301951,-0.000150174476,-0.000150174476,-30.0297467,81.3402565,81.3402565,-0.25510135,-0.25510135,-0.0933171925,-0.0933171925,0.263733075,0.0,0.0,-1.56351899,0.351109148,0.0,42.068381,-0.0291834424,-30.0297467,0.0,0.0
16.5,0.0,24.7714516,-0.0999882414,-0.0999882414,-0.00025945009,-0.00025945009,-9.0758453e-05,-9.0758453e-05,-17.6896829,83.70717,83.70717,-0.155064119,-0.155064119,-0.0545834574,-0.0545834574,0.263733707,0.0,0.0,-0.921025266,0.359064856,0.0,24.7714516,-0.0212913291,-17.6896829,0.0,0.0
