time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,467.41638,1583.7888,-106.55124,-106.55124,-17.672098,-17.672098,-14.729986,-14.729986,5.209179,280.6564,280.6564,0.15309916,0.15309916,0.45872912,0.45872912,0.4123227,635.32776,0.0,0.2712194,1.5799756,0.0,1583.7888,662.0678,5.209179,0.0,0.0
0.5,467.41638,1823.97626,-198.743301,-198.743301,-37.9050676,-37.9050676,-32.0121334,-32.0121334,37.6670905,280.6564,280.6564,1.107045884,1.107045884,3.093079856,3.093079856,0.412429303,635.32776,0.0,1.96116244,1.72140894,0.0,1823.97626,780.963534,37.6670905,0.0,0.0
1.0,467.41638,1401.33016,-195.429509,-195.429509,-28.6803277,-28.6803277,-23.1607253,-23.1607253,97.138265,280.6564,280.6564,2.85491971,2.85491971,7.30143987,7.30143987,0.412571221,635.32776,0.0,5.05756916,1.71531915,0.0,1401.33016,639.822145,97.138265,0.0,0.0
1.5,467.41638,1306.05025,-194.980614,-194.980614,-26.6673747,-26.6673747,-21.2708592,-21.2708592,156.408774,280.6564,280.6564,4.59689597,4.59689597,10.7842158,10.7842158,0.412664347,635.32776,0.0,8.14352833,1.71388934,0.0,1306.05025,634.783065,156.408774,0.0,0.0
2.0,467.41638,1222.88716,-194.9717,-194.9717,-24.9681631,-24.9681631,-19.6260684,-19.6260684,215.644852,280.6564,280.6564,6.33786,6.33786,13.55633165,13.55633165,0.41272547,635.32776,0.0,11.2276947,1.7129228,0.0,1222.88716,634.765797,215.644852,0.0,0.0
2.5,467.41638,1140.00559,-194.971194,-194.971194,-23.2758772,-23.2758772,-18.0035518,-18.0035518,274.842677,280.6564,280.6564,8.07770019,8.07770019,15.60520795,15.60520795,0.412757941,635.32776,0.0,14.3098693,1.71166898,0.0,1140.00559,634.843351,274.842677,0.0,0.0
3.0,467.41638,1057.196175,-194.970756,-194.970756,-21.5850814,-21.5850814,-16.4249271,-16.4249271,333.991954,280.6564,280.6564,9.8161133,9.8161133,17.2854174,17.2854174,0.412763795,635.32776,0.0,17.3895162,1.71011425,0.0,1057.196175,634.922573,333.991954,0.0,0.0
3.5,467.41638,1202.460733,-189.353524,-189.353524,-23.8065916,-23.8065916,-18.66300735,-18.66300735,392.954544,280.6564,280.6564,11.5490398,11.5490398,18.8154177,18.8154177,0.412748367,740.735982,0.0,20.4594435,1.69849588,0.0,1202.460733,729.796046,392.954544,0.0,0.0
4.0,467.41638,1869.63585,-188.018929,-188.018929,-36.8132191,-36.8132191,-31.2073629,-31.2073629,451.555771,280.6564,280.6564,13.2713455,13.2713455,20.664136,20.664136,0.412583324,1043.345264,0.0,23.5105558,1.69403707,0.0,1869.63585,1041.629399,451.555771,0.0,0.0
4.5,467.41638,2527.65553,-188.075717,-188.075717,-49.7825372,-49.7825372,-43.8698716,-43.8698716,509.21806,256.555326,256.555326,13.6558742,13.6558742,20.0582305,20.0582305,0.412346254,1350.29775,0.0,26.5127813,1.61380758,0.0,2527.65553,1349.10476,509.21806,0.0,0.0
5.0,467.41638,3190.32029,-188.028386,-188.028386,-62.8180461,-62.8180461,-56.6739235,-56.6739235,562.066008,204.714457,204.714457,12.0270219,12.0270219,16.4328737,16.4328737,0.412449491,1657.25021,0.0,29.264346,1.44356059,0.0,3190.32029,1655.702,562.066008,0.0,0.0
5.5,467.41638,3771.14288,-191.489155,-191.489155,-75.6498101,-75.6498101,-69.2140831,-69.2140831,609.079419,152.863359,152.863359,9.7302098,9.7302098,12.6096663,12.6096663,0.412728179,1918.15038,0.0,31.7121302,1.27944418,0.0,3771.14288,1924.83739,609.079419,0.0,0.0
6.0,467.41638,3772.60198,-195.01627,-195.01627,-77.0447321,-77.0447321,-70.4863955,-70.4863955,650.53895,101.0122585,101.0122585,6.86411531,6.86411531,8.6190634,8.6190634,0.413056942,1948.8569,0.0,33.8707483,1.11556828,0.0,3772.60198,1949.65242,650.53895,0.0,0.0
6.5,467.315734,3716.38025,-194.740861,-194.740861,-75.7890139,-75.7890139,-69.2554223,-69.2554223,686.158682,49.1713992,49.1713992,3.51854362,3.51854362,4.52089946,4.52089946,0.41339809,1948.8569,0.0,35.7253134,0.945195062,0.0,3716.38025,1947.05623,686.158682,0.0,0.0
7.0,464.598627,3669.71219,-193.576097,-193.576097,-74.3902476,-74.3902476,-67.910438,-67.910438,715.833053,-2.669461887,-2.669461887,-0.2120372559,-0.2120372559,0.20598194357,0.20598194357,0.413751268,1948.8569,0.0,37.2703301,0.770486015,0.0,3669.71219,1944.96397,715.833053,0.0,0.0
7.5,460.741076,3635.48721,-191.883831,-191.883831,-73.051994,-73.051994,-66.640589,-66.640589,739.414189,-54.5103212,-54.5103212,-4.22999803,-4.22999803,-3.38639772,-3.38639772,0.414114758,1948.8569,0.0,38.4980987,0.593843544,0.0,3635.48721,1944.49155,739.414189,0.0,0.0
8.0,456.883522,3610.98598,-190.228694,-190.228694,-71.9336672,-71.9336672,-65.5864666,-65.5864666,756.896107,-106.351181,-106.351181,-8.43607072,-8.43607072,-6.91530148,-6.91530148,0.414487471,1948.8569,0.0,39.4083068,0.417617464,0.0,3610.98598,1944.50398,756.896107,0.0,0.0
8.5,453.025965,3594.29946,-188.589746,-188.589746,-70.984278,-70.984278,-64.698038,-64.698038,768.877614,-139.646692,-139.646692,-11.2441565,-11.2441565,-9.16785185,-9.16785185,0.4148685,1948.8569,0.0,40.0321318,0.301736418,0.0,3594.29946,1944.55652,768.877614,0.0,0.0
9.0,449.16842,3580.06549,-186.983327,-186.983327,-70.1009134,-70.1009134,-63.8736947,-63.8736947,779.112841,-140.19444,-140.19444,-11.43825585,-11.43825585,-9.346978,-9.346978,0.415250023,1948.8569,0.0,40.5650355,0.291985159,0.0,3580.06549,1944.60991,779.112841,0.0,0.0
9.5,445.310866,3560.47203,-185.801366,-185.801366,-69.2759854,-69.2759854,-63.0952492,-63.0952492,789.072685,-140.19444,-140.19444,-11.5844773,-11.5844773,-9.48398115,-9.48398115,0.415628987,1945.16937,0.0,41.083601,0.284759509,0.0,3560.47203,1942.27242,789.072685,0.0,0.0
10.0,441.453314,3412.98476,-185.487961,-185.487961,-66.2978272,-66.2978272,-60.1646055,-60.1646055,798.829158,-140.19444,-140.19444,-11.72771355,-11.72771355,-9.6186158,-9.6186158,0.416002561,1889.38502,0.0,41.5915778,0.279051059,0.0,3412.98476,1886.5986,798.829158,0.0,0.0
10.5,439.64136,3226.37388,-184.583904,-184.583904,-62.3642885,-62.3642885,-56.3223284,-56.3223284,808.378519,-140.19444,-140.19444,-11.86790875,-11.86790875,-9.7508035,-9.7508035,0.416361981,1816.80025,0.0,42.0887727,0.274703365,0.0,3226.37388,1814.52424,808.378519,0.0,0.0
11.0,439.64136,3041.0449,-184.636182,-184.636182,-58.7987615,-58.7987615,-52.8090655,-52.8090655,817.866053,-140.19444,-140.19444,-12.0071967,-12.0071967,-9.8825381,-9.8825381,0.416707697,1744.21549,0.0,42.5827476,0.27412848,0.0,3041.0449,1742.94715,817.866053,0.0,0.0
11.5,439.64136,2853.64721,-184.638165,-184.638165,-55.1760212,-55.1760212,-49.2525907,-49.2525907,827.3322,-140.000918,-140.000918,-12.1293173,-12.1293173,-10.0010822,-10.0010822,0.417039595,1671.63071,0.0,43.0756081,0.274083872,0.0,2853.64721,1670.49681,827.3322,0.0,0.0
12.0,439.64136,2665.02093,-184.657095,-184.657095,-51.534106,-51.534106,-45.6756612,-45.6756612,837.702755,-117.7095051,-117.7095051,-10.32209615,-10.32209615,-8.57929012,-8.57929012,0.417354868,1599.04594,0.0,43.6155583,0.345473142,0.0,2665.02093,1598.06333,837.702755,0.0,0.0
12.5,439.64136,2471.22995,-184.691494,-184.691494,-47.7956264,-47.7956264,-42.0061847,-42.0061847,851.720851,-80.3463985,-80.3463985,-7.16106187,-7.16106187,-5.97823725,-5.97823725,0.417645209,1526.46118,0.0,44.3454203,0.46539361,0.0,2471.22995,1525.61056,851.720851,0.0,0.0
13.0,439.64136,2271.60548,-184.724771,-184.724771,-43.9426344,-43.9426344,-38.2400168,-38.2400168,869.879157,-42.9832914,-42.9832914,-3.90897128,-3.90897128,-3.14175533,-3.14175533,0.417906817,1453.87641,0.0,45.2908444,0.584984952,0.0,2271.60548,1453.1478,869.879157,0.0,0.0
13.5,439.64136,2108.78057,-183.582886,-183.582886,-40.5424187,-40.5424187,-34.9359959,-34.9359959,892.142136,-5.6201844552,-5.6201844552,-0.51723160755,-0.51723160755,-0.175416443257,-0.175416443257,0.418137328,1401.374,0.0,46.4499827,0.702188622,0.0,2108.78057,1398.39441,892.142136,0.0,0.0
14.0,439.64136,2071.40537,-183.140563,-183.140563,-39.7262772,-39.7262772,-34.1514248,-34.1514248,918.44799,31.7429222,31.7429222,3.0621771,3.0621771,3.93454215,3.93454215,0.418340954,1399.093,0.0,47.8196145,0.820245803,0.0,2071.40537,1398.20205,918.44799,0.0,0.0
14.5,439.64136,2029.54158,-183.198437,-183.198437,-38.9357189,-38.9357189,-33.3832531,-33.3832531,948.856449,69.1060287,69.1060287,6.87712921,6.87712921,8.13945945,8.13945945,0.418519423,1399.093,0.0,49.4028498,0.938778314,0.0,2029.54158,1398.53751,948.856449,0.0,0.0
15.0,439.64136,1981.25815,-183.231763,-183.231763,-38.0163374,-38.0163374,-32.4952432,-32.4952432,983.35417,106.361315,106.361315,10.9643329,10.9643329,12.8452266,12.8452266,0.418668921,1399.093,0.0,51.1989976,1.05649509,0.0,1981.25815,1398.58937,983.35417,0.0,0.0
15.5,439.64136,1928.38596,-183.246175,-183.246175,-37.0047534,-37.0047534,-31.5171195,-31.5171195,1021.053863,122.20432,122.20432,13.06663705,13.06663705,15.2757734,15.2757734,0.418790045,1399.093,0.0,53.1618576,1.10453563,0.0,1928.38596,1398.60144,1021.053863,0.0,0.0
