time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,251.0379,1473.1471,70.32466,70.32466,10.84908,10.84908,12.644911,12.644911,4.0762706,298.56384,298.56384,0.12744677,0.12744677,0.38290247,0.38290247,0.56417054,4441.415,0.0,0.21223378,1.090992,0.0,1473.1471,615.3675,4.0762706,0.0,0.0
0.5,251.0379,8160.358740000001,-17.8884429,-29.9706468,-32.4824721,-38.7720991,-29.93416755,-36.55999495,22.02044676,298.56384,253.920183,0.688480973,0.643049546,1.98716174,1.854006001,0.564133159,4441.415,0.0,1.146509413,1.089247345,0.0,8160.358740000001,3408.44305,22.02044676,0.0,0.0
1.0,251.0379,10524.3132,-103.2680159,-103.2680159,-113.8164595,-113.8164595,-109.8307695,-109.8307695,66.9104488,298.56384,298.56384,2.09199072,2.09199072,5.66987883,5.66987883,0.564520417,4441.415,0.0,3.48373758,1.36101545,0.0,10524.3132,4418.31288,66.9104488,0.0,0.0
1.5,251.0379,10500.0247,-104.7887755,-104.7887755,-115.2215349,-115.2215349,-111.214289,-111.214289,113.2170475,272.466315,272.466315,3.20372715,3.20372715,7.95130423,7.95130423,0.565007489,4441.415,0.0,5.89472203,1.27890647,0.0,10500.0247,4435.24435,113.2170475,0.0,0.0
2.0,251.0379,10444.4485,-104.7472575,-104.7472575,-114.5663033,-114.5663033,-110.5810726,-110.5810726,153.335066,198.536128,198.536128,3.16469088,3.16469088,6.83319152,6.83319152,0.565492382,4441.415,0.0,7.9834934,1.039194107,0.0,10444.4485,4435.54332,153.335066,0.0,0.0
2.5,251.0379,10400.0395,-104.6800449,-104.6800449,-114.0059709,-114.0059709,-110.0389855,-110.0389855,185.061612,123.6407904,123.6407904,2.37829776,2.37829776,4.4763861,4.4763861,0.56598147,4441.415,0.0,9.6353575,0.79630261,0.0,10400.0395,4435.58931,185.061612,0.0,0.0
3.0,251.0379,10367.377,-104.6125541,-104.6125541,-113.5746407,-113.5746407,-109.621422,-109.621422,208.39196,48.7454541,48.7454541,1.051379936,1.051379936,1.99395936,1.99395936,0.566477203,4441.415,0.0,10.85006765,0.553477327,0.0,10367.377,4435.62063,208.39196,0.0,0.0
3.5,251.0379,10346.32195,-104.550357,-104.550357,-113.2765835,-113.2765835,-109.3325956,-109.3325956,223.459691,-18.455717378,-18.455717378,-0.43613489694,-0.43613489694,-0.1568580317,-0.1568580317,0.566979716,4441.415,0.0,11.6345794,0.335643966,0.0,10346.32195,4435.65745,223.459691,0.0,0.0
4.0,251.0379,10331.7042,-104.5412316,-104.5412316,-113.1066655,-113.1066655,-109.1684249,-109.1684249,234.048605,-29.483265,-29.483265,-0.722620469,-0.722620469,-0.347167044,-0.347167044,0.567485125,4441.415,0.0,12.1858983,0.299719293,0.0,10331.7042,4435.75766,234.048605,0.0,0.0
4.5,251.0379,10317.2255,-104.5419582,-104.5419582,-112.9489435,-112.9489435,-109.0162054,-109.0162054,244.406775,-29.483265,-29.483265,-0.7546011,-0.7546011,-0.368897034,-0.368897034,0.567990204,4441.415,0.0,12.7252031,0.299506694,0.0,10317.2255,4435.781,244.406775,0.0,0.0
5.0,251.0379,10302.73515,-104.5419111,-104.5419111,-112.7902601,-112.7902601,-108.8630481,-108.8630481,254.757396,-29.483265,-29.483265,-0.786558457,-0.786558457,-0.391150251,-0.391150251,0.568494833,4441.415,0.0,13.2641154,0.299283659,0.0,10302.73515,4435.79516,254.757396,0.0,0.0
5.5,248.681732,9740.0938,-120.8428586,-120.8428586,-122.6000195,-122.6000195,-118.2935595,-118.2935595,265.361625,-29.483265,-29.483265,-0.819298813,-0.819298813,-0.414511882,-0.414511882,0.569010312,4177.5729,0.0,13.81623195,0.324642918,0.0,9740.0938,4207.86751,265.361625,0.0,0.0
6.0,242.823943,6928.326309999999,-128.5193326,-128.5193326,-93.3511419,-93.3511419,-88.807927,-88.807927,276.919276,-29.483265,-29.483265,-0.854982811,-0.854982811,-0.440614,-0.440614,0.569511872,3045.635,0.0,14.417989,0.330912326,0.0,6928.326309999999,3044.61886,276.919276,0.0,0.0
6.5,236.933423,4082.18765,-119.8817122,-119.8817122,-51.8327624,-51.8327624,-47.8208475,-47.8208475,288.102222,-29.483265,-29.483265,-0.889509971,-0.889509971,-0.466506069,-0.466506069,0.569869089,1891.52827,0.0,15.00023645,0.308762303,0.0,4082.18765,1866.84912,288.102222,0.0,0.0
7.0,231.042905,3294.05747,-94.5193445,-94.5193445,-32.6070597,-32.6070597,-29.8452819,-29.8452819,297.738092,-29.483265,-29.483265,-0.919260492,-0.919260492,-0.489315129,-0.489315129,0.57008319,1575.9591,0.0,15.5019343,0.257526267,0.0,3294.05747,1544.52871,297.738092,0.0,0.0
7.5,225.152388,3341.83903,-93.7005144,-93.7005144,-32.7912528,-32.7912528,-30.058852,-30.058852,306.512809,-29.483265,-29.483265,-0.946352266,-0.946352266,-0.51049815,-0.51049815,0.570273877,1575.9591,0.0,15.9587957,0.249009613,0.0,3341.83903,1569.53446,306.512809,0.0,0.0
8.0,219.261876,3331.55771,-91.301507,-91.301507,-31.8535026,-31.8535026,-29.231289,-29.231289,314.927609,-29.483265,-29.483265,-0.972332812,-0.972332812,-0.531175755,-0.531175755,0.570461945,1575.9591,0.0,16.3969184,0.237746843,0.0,3331.55771,1570.16968,314.927609,0.0,0.0
8.5,213.371357,3320.35354,-88.8483034,-88.8483034,-30.8933746,-30.8933746,-28.3817624,-28.3817624,322.950628,-29.483265,-29.483265,-0.997103708,-0.997103708,-0.551222263,-0.551222263,0.57064572,1575.9591,0.0,16.814642,0.226394555,0.0,3320.35354,1570.19209,322.950628,0.0,0.0
9.0,207.480839,3309.6712,-86.394082,-86.394082,-29.9433691,-29.9433691,-27.5398885,-27.5398885,330.581223,-29.483265,-29.483265,-1.02066305,-1.02066305,-0.570588654,-0.570588654,0.570825183,1575.9591,0.0,17.2119345,0.21504614,0.0,3309.6712,1570.20253,330.581223,0.0,0.0
9.5,201.590321,3324.50878,-83.4062425,-83.4062425,-29.0358805,-29.0358805,-26.7563272,-26.7563272,337.805602,-29.483265,-29.483265,-1.04296818,-1.04296818,-0.589193854,-0.589193854,0.571000292,1587.25344,0.0,17.588076,0.202776494,0.0,3324.50878,1580.59485,337.805602,0.0,0.0
10.0,195.982211,3379.25623,-80.9791669,-80.9791669,-28.6555013,-28.6555013,-26.4690044,-26.4690044,344.617804,-29.483265,-29.483265,-1.06400073,-1.06400073,-0.606978178,-0.606978178,0.571172717,1612.93589,0.0,17.9427585,0.191818278,0.0,3379.25623,1607.35329,344.617804,0.0,0.0
