time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,916.2691,-21.326206,-2.046281,60.915657,0.58,1.0941995,302.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,7.1e-10,0.0,0.0,0.0,0.0,302.154,302.0908,302.154,302.36313,302.154,302.1542,302.154,302.18845,302.154,302.18726,302.12622,-2110.6929,-0.72600394,-1.3614453,32.411892,681.5307,0.0,0.0,1.0206902,0.0,16012.754,0.019232469,0.011439024,-0.019460069,0.26987258,0.3093944,0.3102964,0.3106354,0.0,0.0,0.0,0.0,1.20019878
0.5,916.2691,36.934843,3.5439531,54.104279333333,0.58,1.0941995,302.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,7.22e-10,0.0,0.0,0.0,3e-12,302.076783333333,306.86922,302.142893333333,301.557013333333,302.154,302.15437,302.155853333333,302.158793333333,302.15538,302.163483333333,302.07855,-1436.042363333333,2.940850976667,2.357886566667,76.16906,1334.74238,2.668022666667,-0.230589733333,1.0436415,446.597133333333,21216.851,0.044999530333,0.01950811,-0.019744426333,0.26015576,0.261804306667,0.26027375,0.26219983,3e-12,0.0,0.0,0.0,1.044433646667
1.0,924.0890175,166.8084225,16.132797125,42.21249325,0.431909175,1.0941995,302.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6240105,0.0,0.0,0.0,1.21e-09,0.0,0.0,0.0,1.32e-10,307.6186625,350.8980575,302.07482,301.380775,302.154,302.1543225,302.15522,302.1379575,302.15541,302.1368,302.04467,271.090075,12.1918195,10.6488955,101.1334335,2266.437575,18.0935635,9.94973825,1.269968425,99.8826775,26178.09825,0.073732967,0.026820396,0.0643044435,0.303520335,0.3002341,0.302251705,0.3009524525,1.32e-10,0.0,0.0,0.0,1.2069585925
1.5,2460.727554545454,71.534146818182,18.068614545455,27.751960181818,0.235173598182,1.0941995,302.154,0.047316979455,0.003816794609,0.005656061582,0.0,0.0,0.007453528127,0.016466639636,0.016466639636,1.700098169091,40.233047363636,0.001182519498,5.770863e-06,0.001369933225,1.0138e-08,1.59604e-07,0.004412534118,0.0097483017,0.004487845382,332.003367272727,436.720831818182,301.832649090909,296.304017272727,302.154,302.146369090909,302.155664545455,302.174937272727,302.155669090909,302.181209090909,302.285947272727,512.215512727273,11.147872363636,4.566673672727,86.021393272727,2098.894681818182,28.469839,10.2724502,1.316968654545,99.849310545455,51615.352090909095,1.054185782727,0.175941616364,0.321679243636,0.571676129091,0.552230358182,0.565036064545,0.558560289091,0.0186486812,0.0403868074,0.051133774064,0.001188290361,2.247502840909
2.0,3457.252514285714,38.571370642857,13.6084049,16.289870071429,0.230594465,1.0941995,302.154,0.036991458571,0.002983892914,0.013684600364,0.0,0.0,0.015397540714,0.034016878929,0.034016878929,8.127685678571,60.9139565,0.061487002714,4.0506992e-05,0.01338752485,1.6609e-08,9.35886e-07,0.015007911857,0.033155850857,0.018629734429,358.707690714286,445.594828571429,300.796882142857,288.209765714286,302.154,302.072742142857,302.156165,302.133342857143,302.161652142857,302.183830714286,301.982980714286,648.781587857143,5.769250421429,2.462360564286,71.527562857143,1440.860407142857,38.946176428571,10.835923271429,2.429177064286,99.885139928571,88293.61785714285,2.794667471429,0.300641088571,2.268428235714,0.479633801429,0.467851498571,0.47544273,0.471552808571,0.066793497143,0.083431298571,0.039975351486,0.061527509706,1.894480838571
2.5,3816.816125,23.5319262125,9.423201275,14.208222,0.231672379375,1.0941995,302.154,0.014484734031,0.001168402044,0.053612997625,0.0,0.0,0.013014177906,0.028751456,0.028751456,13.04658896875,69.580440875,0.034340670188,0.000157803025,0.042317462688,1.9446e-08,2.155742e-06,0.013534979562,0.0299015085,0.01961825925,373.993150625,441.70971125,299.678056875,286.3824725,302.154,301.9352375,302.143453125,302.050488125,302.16740125,302.18641875,301.794213125,1242.23617125,3.46915538125,1.502256328125,70.838751375,1177.954075,47.61211625,12.03865743125,3.24104109375,99.8688458125,105615.9033125,4.19674563125,0.378417361875,3.73946369375,0.451918358125,0.451918358125,0.451918358125,0.451918358125,0.063054747312,0.070517089906,0.015653136075,0.034498473212,1.8076734325
3.0,3348.368892857143,93.192507142857,31.986707071429,14.208222,0.32017088,1.0941995,302.154,0.009166913929,0.000739443423,0.09686285,0.0,0.0,0.015082721964,0.033321368571,0.033321368571,14.197114785714,71.336402214286,0.014701714893,0.000222023194,0.089978681714,2.0656e-08,1.957065e-06,0.014848920964,0.032804325643,0.022960219643,385.187135,428.763180714286,298.891238571429,291.601207857143,302.153985714286,301.787935,302.114592142857,301.933201428571,302.168202857143,302.15275,301.759267857143,186.365201785714,4.425754292857,5.949323285714,85.285351428571,1223.054621428572,31.003915857143,6.251027192857,3.601672635714,99.914894642857,111001.15221428571,3.845687842857,0.329691547143,4.0950858,0.396449099286,0.396449099286,0.396449099286,0.396449099286,0.07061346625,0.081725459107,0.009906357352,0.014923738086,1.585796397143
3.5,2004.425514285714,146.969067142857,31.559409428571,14.208222,0.501346412857,1.0941995,302.154,0.0097912761,0.000789807199,0.057530145,0.0,0.0,0.014125467571,0.031206562857,0.031206562857,10.544020071429,51.954939,0.0056984919,0.000120303546,0.066318701143,1.6178e-08,2.1792006e-05,0.015000424643,0.033134664143,0.02081218,388.255012857143,399.34258,299.178925714286,305.482205714286,302.153947142857,301.756984285714,302.081817142857,301.909882857143,302.163188571429,302.126392857143,301.975504285714,118.900550857143,5.549015571429,9.3823688,86.811007142857,1270.109414285714,18.731695857143,4.557262671429,3.685136314286,99.919584857143,92355.96628571428,1.201936398571,0.119824038286,2.013190328571,0.237321215714,0.237321215714,0.237321215714,0.237321215714,0.068947268786,0.076538593286,0.010581083299,0.005818795446,0.949284862857
4.0,1937.019255555556,24.208602222222,4.970216266667,14.208222,0.733214872222,1.0941995,302.154,0.023921307556,0.001929597456,0.021189556889,0.0,0.0,0.006147970967,0.013582349556,0.013582349556,7.176474566667,36.137464111111,0.014287387889,3.13109e-05,0.028243577667,1.1206e-08,1.010666e-06,0.007138986622,0.015771520556,0.009562893056,388.121024444444,401.091225555556,300.801551111111,314.817101111111,302.15388,301.804743333333,302.059205555556,301.960032222222,302.160814444444,302.153152222222,302.22518,696.625337777778,5.220525744444,1.545454777778,69.591298666667,1257.658688888889,29.896320888889,7.802075755556,3.355649166667,99.926190666667,58699.318666666666,0.303527333333,0.051341758667,0.678873375556,0.229349993333,0.229349993333,0.229349993333,0.229349993333,0.032473400233,0.033312670078,0.025850905011,0.014318698789,0.917399973333
4.5,2650.455318181818,37.291911545455,10.480906654545,14.208222,0.545199095455,1.0941995,302.154,0.007222587545,0.000582605529,0.026944813364,0.0,0.0,0.004877713936,0.010776045545,0.010776045545,6.268834418182,37.080365545455,0.020474086455,2.0057548e-05,0.019362435636,1.1093e-08,1.327874e-06,0.004440715545,0.009810429682,0.007507422109,392.497547272727,417.571663636364,302.067683636364,314.708178181818,302.153787272727,301.848850909091,302.045676363636,301.972485454545,302.160900909091,302.149038181818,302.402483636364,483.174082727273,5.133578427273,2.380681109091,66.704268090909,1295.496245454546,35.259069818182,7.005717818182,2.560918818182,99.922914545455,49129.287454545454,0.450264166364,0.087470868727,0.441045051818,0.313820639091,0.313820639091,0.313820639091,0.313820639091,0.021758567336,0.026429805027,0.007805193075,0.020494144003,1.255282556364
