time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-28.330164,25.393253,31.131144,31.131144,0.082794376,0.082794376,0.2218059,0.2218059,-0.14572994,4.8588777,4.8588777,-7.4150375e-05,-7.4150375e-05,-2.4513307e-05,-2.4513307e-05,0.13425288,750.7787,0.0,-0.007587528,-0.07124106,0.0,25.393253,10.48123,-0.14572994,0.0,0.0
0.5,-28.3441986,1274.583807,26.7233929,26.7233929,3.06600087,3.06600087,3.63083081,3.63083081,-1.354482808,4.8588777,4.8588777,-0.000689188569,-0.000689188569,-0.000227838221,-0.000227838221,0.134234655,750.7787,0.0,-0.0705220601,-0.0487404813,0.0,1274.583807,529.572861,-1.354482808,0.0,0.0
1.0,-29.2388382,1790.44421,12.6267231,12.6267231,2.36702656,2.36702656,2.73693876,2.73693876,-2.24586094,4.8588777,4.8588777,-0.00114274001,-0.00114274001,-0.000377777379,-0.000377777379,0.134204383,750.7787,0.0,-0.1169322625,-0.0153361536,0.0,1790.44421,743.705709,-2.24586094,0.0,0.0
1.5,-30.6367974,1803.11124,12.7599361,12.7599361,2.40935478,2.40935478,2.78184233,2.78184233,-2.70854337,4.8588777,4.8588777,-0.00137816232,-0.00137816232,-0.000455605425,-0.000455605425,0.134178406,750.7787,0.0,-0.141022138,-0.01204960055,0.0,1803.11124,748.706389,-2.70854337,0.0,0.0
2.0,-32.0347568,1803.8718,13.332933,13.332933,2.51860715,2.51860715,2.89867469,2.89867469,-3.094345,4.8588777,4.8588777,-0.0015744661,-0.0015744661,-0.000520501308,-0.000520501308,0.134151431,750.7787,0.0,-0.161109157,-0.0103839199,0.0,1803.8718,748.797598,-3.094345,0.0,0.0
2.5,-33.4327162,1804.34898,13.9141725,13.9141725,2.62909879,2.62909879,3.01609939,3.01609939,-3.43266866,4.8588777,4.8588777,-0.00174661211,-0.00174661211,-0.000577410892,-0.000577410892,0.134123276,750.7787,0.0,-0.178724206,-0.0092607139,0.0,1804.34898,748.798599,-3.43266866,0.0,0.0
3.0,-34.8306748,1804.77718,14.4956598,14.4956598,2.73962125,2.73962125,3.13281186,3.13281186,-3.73876624,4.8588777,4.8588777,-0.00190236077,-0.00190236077,-0.000628899735,-0.000628899735,0.134093944,750.7787,0.0,-0.194661382,-0.00849640965,0.0,1804.77718,748.798078,-3.73876624,0.0,0.0
3.5,-36.2286341,1805.17475,15.07721725,15.07721725,2.85016079,2.85016079,3.24880371,3.24880371,-4.02293113,4.8588777,4.8588777,-0.00204694968,-0.00204694968,-0.00067669925,-0.00067669925,0.134063429,750.7787,0.0,-0.209456619,-0.00797619696,0.0,1805.17475,748.797575,-4.02293113,0.0,0.0
4.0,-37.6265932,1805.55154,15.6588208,15.6588208,2.96072331,2.96072331,3.36408755,3.36408755,-4.29216772,4.8588777,4.8588777,-0.00218394289,-0.00218394289,-0.000721987673,-0.000721987673,0.13403174,750.7787,0.0,-0.22347461,-0.00762211879,0.0,1805.55154,748.797146,-4.29216772,0.0,0.0
4.5,-39.0245524,1805.91411,16.2404553,16.2404553,3.07131355,3.07131355,3.478675,3.478675,-4.55124358,4.8588777,4.8588777,-0.00231576598,-0.00231576598,-0.000765566958,-0.000765566958,0.133998875,750.7787,0.0,-0.236963568,-0.0073811171,0.0,1805.91411,748.79676,-4.55124358,0.0,0.0
5.0,-40.4225123,1806.26705,16.8221111,16.8221111,3.18193509,3.18193509,3.59257618,3.59257618,-4.80340357,4.8588777,4.8588777,-0.00244407007,-0.00244407007,-0.000807982905,-0.000807982905,0.133964839,750.7787,0.0,-0.250092445,-0.00721707956,0.0,1806.26705,748.796382,-4.80340357,0.0,0.0
5.5,-41.8064356,1806.63573,17.4014188,17.4014188,3.29218452,3.29218452,3.70627976,3.70627976,-5.05082341,4.8588777,4.8588777,-0.00256996232,-0.00256996232,-0.000849601518,-0.000849601518,0.133929621,750.7787,0.0,-0.262974525,-0.00708537165,0.0,1806.63573,748.805326,-5.05082341,0.0,0.0
6.0,-42.309757,1808.67347,17.6242028,17.6242028,3.33809083,3.33809083,3.7550764,3.7550764,-5.27521611,4.8588777,4.8588777,-0.00268413791,-0.00268413791,-0.000887346736,-0.000887346736,0.133893465,750.7787,0.0,-0.274657678,-0.00556376283,0.0,1808.67347,749.522229,-5.27521611,0.0,0.0
6.5,-42.309757,1809.46505,17.606946,17.606946,3.33628278,3.33628278,3.75300709,3.75300709,-5.43425345,4.8588777,4.8588777,-0.0027650594,-0.0027650594,-0.000914098474,-0.000914098474,0.133857174,750.7787,0.0,-0.282938068,-0.00376459307,0.0,1809.46505,749.758755,-5.43425345,0.0,0.0
7.0,-42.309757,1809.62912,17.6061192,17.6061192,3.33642852,3.33642852,3.7531456,3.7531456,-5.54226323,4.8588777,4.8588777,-0.00282001703,-0.00282001703,-0.000932266873,-0.000932266873,0.133820883,750.7787,0.0,-0.288561672,-0.00256164502,0.0,1809.62912,749.763945,-5.54226323,0.0,0.0
7.5,-42.309757,2326.58271,31.6003952,31.6003952,8.05153964,8.05153964,8.74975354,8.74975354,-5.88160651,4.8588777,4.8588777,-0.00299268176,-0.00299268176,-0.000989347953,-0.000989347953,0.133766213,993.826676,0.0,-0.306229808,-0.02312255113,0.0,2326.58271,964.674021,-5.88160651,0.0,0.0
