time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,271.67102,880.35516,-70.37323,-70.37323,-6.487776,-6.487776,-5.0863853,-5.0863853,0.63134456,-57.533028,-57.533028,-0.0038037526,-0.0038037526,-0.0012600871,-0.0012600871,0.10150362,92.18514,0.0,0.03287138,0.24571583,0.0,880.35516,366.69092,0.63134456,0.0,0.0
0.5,271.67102,594.95706,-120.4652055,-120.4652055,-7.54978947,-7.54978947,-5.01864224,-5.01864224,6.16583696,-57.533028,-57.533028,-0.0371482087,-0.0371482087,-0.01258022872,-0.01258022872,0.1015345166,92.18514,0.0,0.32102846,0.280809973,0.0,594.95706,251.1662105,6.16583696,0.0,0.0
1.0,271.67102,211.55012,-113.5352775,-113.5352775,-2.51585646,-2.51585646,-1.14047538,-1.14047538,15.1398273,-57.3783922,-57.3783922,-0.090906678,-0.090906678,-0.031583948,-0.031583948,0.1015543129,92.18514,0.0,0.788265326,0.251510789,0.0,211.55012,96.8675994,15.1398273,0.0,0.0
1.5,271.67102,187.542159,-113.1311061,-113.1311061,-2.22182482,-2.22182482,-0.981053137,-0.981053137,24.2592293,-46.8357903,-46.8357903,-0.1175668235,-0.1175668235,-0.0416934642,-0.0416934642,0.1015641595,92.18514,0.0,1.26307312,0.284892084,0.0,187.542159,92.2024633,24.2592293,0.0,0.0
2.0,271.67102,172.253357,-113.1386025,-113.1386025,-2.04082934,-2.04082934,-0.885903132,-0.885903132,35.0388902,-30.1978223,-30.1978223,-0.109120565,-0.109120565,-0.0384450004,-0.0384450004,0.10157308,92.18514,0.0,1.82432344,0.338707158,0.0,172.253357,92.1348425,35.0388902,0.0,0.0
2.5,271.67102,154.553514,-113.1534281,-113.1534281,-1.83136383,-1.83136383,-0.779165689,-0.779165689,47.6790841,-13.55985423,-13.55985423,-0.0657529346,-0.0657529346,-0.0220670616,-0.0220670616,0.1015810069,92.18514,0.0,2.4824436,0.392517421,0.0,154.553514,92.150324,47.6790841,0.0,0.0
3.0,271.67102,134.2532555,-113.1683766,-113.1683766,-1.59102779,-1.59102779,-0.661182584,-0.661182584,62.1792043,3.07811381,3.07811381,0.0222607241,0.0222607241,0.08040117226,0.08040117226,0.101587561,92.18514,0.0,3.23740215,0.446304262,0.0,134.2532555,92.1697484,62.1792043,0.0,0.0
3.5,271.67102,319.9332466,-106.2338047,-106.2338047,-3.44244841,-3.44244841,-2.051063414,-2.051063414,78.4213116,19.7137395,19.7137395,0.1643155656,0.1643155656,0.462837112,0.462837112,0.101592981,194.637136,0.0,4.08305848,0.48796775,0.0,319.9332466,178.9162148,78.4213116,0.0,0.0
4.0,271.67102,1466.61563,-101.5382188,-101.5382188,-15.6031316,-15.6031316,-12.93106954,-12.93106954,95.981241,36.3549679,36.3549679,0.368060211,0.368060211,0.89286711,0.89286711,0.1016439754,670.23177,0.0,4.99732796,0.5335062,0.0,1466.61563,666.312323,95.981241,0.0,0.0
4.5,271.67102,2668.82983,-101.8100171,-101.8100171,-28.4541265,-28.4541265,-25.4569661,-25.4569661,115.3653779,52.9929361,52.9929361,0.643129714,0.643129714,1.41998819,1.41998819,0.1017773015,1179.34842,0.0,6.00657606,0.587631939,0.0,2668.82983,1177.88078,115.3653779,0.0,0.0
