time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-16.864397,501.7186,118.60832,118.60832,6.231674,6.231674,10.483478,10.483478,0.59199214,88.69494,88.69494,0.0054984894,0.0054984894,0.016597643,0.016597643,0.6099612,3675.3127,0.0,0.030822469,0.054542735,0.0,501.7186,209.11447,0.59199214,0.0,0.0
0.5,-16.8825935,4247.42813,284.443475,52.6882949,130.2004024,20.806309,137.9064532,22.2634289,0.112463628983,88.611868,23.91288399,0.001044574731,0.000445618486,0.003156019373,0.001346027571,0.609810471,3675.3127,0.0,0.005855494607,0.0147938358,0.0,4247.42813,1767.451884,0.112463628983,0.0,0.0
1.0,-18.0469902,7312.09402,299.8672,27.9246894,229.601693,21.2192334,240.904356,22.2598824,0.000320170922,83.2959449,8.251953402,2.790532e-06,1.74265e-07,8.441088e-06,5.27134e-07,0.609526785,3675.3127,0.0,1.6669915e-05,-0.0077240812,0.0,7312.09402,3042.61653,0.000320170922,0.0,0.0
1.5,-19.8663633,9098.34495,214.988082,21.9216526,202.11512,20.8351217,215.5404216,22.2549969,0.000228647941,74.9883084,6.933116674,1.788801e-06,1.08042e-07,5.410949e-06,3.26817e-07,0.609243137,3675.3127,0.0,1.1904709e-05,-0.00922805797,0.0,9098.34495,3785.8885,0.000228647941,0.0,0.0
2.0,-21.6857366,9462.7573,5.747752356,1.085444056,5.984685275,1.171394775,7.558391446,2.353261546,2.31633216671,66.6938946,59.9295045,0.015775686229,0.015749795825,0.047165873681,0.047087587924,0.609065083,3675.3127,0.0,0.120601393419,0.14112124296,0.0,9462.7573,3938.87573,2.31633216671,0.0,0.0
2.5,-23.5051097,7291.328100000001,-29.20591303,-29.20591303,-20.42479307,-20.42479307,-19.17213517,-19.17213517,7.21226422,58.3869121,58.3869121,0.0437311707,0.0437311707,0.129123668,0.129123668,0.609103892,2961.66575,0.0,0.375511404,0.140950267,0.0,7291.328100000001,3038.1866,7.21226422,0.0,0.0
3.0,-25.3244832,2191.5724288,-35.4762733,-35.4762733,-8.493346372,-8.493346372,-7.82228809,-7.82228809,11.9131304,50.0804782,50.0804782,0.0621825951,0.0621825951,0.181399057,0.181399057,0.609217376,919.4855353,0.0,0.620265169,0.1173347835,0.0,2191.5724288,918.885449,11.9131304,0.0,0.0
3.5,-27.1438562,1281.785556,103.9152574,50.7247896,28.851694262,9.600771762,31.5266016806,10.9216629806,13.0101988,41.8552839,32.5940698,0.0572584837,0.04604058655,0.168279535,0.1344963338,0.609200994,853.6453969,0.0,0.677384776,-0.0933048393,0.0,1281.785556,540.956999,13.0101988,0.0,0.0
4.0,-28.9632295,5580.10683,300.0,36.9636557,175.304226,21.1908415,183.904901,22.238019,7.70645527,38.850384,4.80767617,0.0313529618,0.0039905706,0.0948396745,0.01207108974,0.608956752,3883.85447,0.0,0.401241779,-0.158989129,0.0,5580.10683,2326.42339,7.70645527,0.0,0.0
4.5,-30.7826027,7563.13859,300.0,26.8497288,237.603008,21.192704,249.395086,22.2417434,3.06494941,38.850384,3.49451438,0.01246944818,0.00114468949,0.0377188724,0.00346257495,0.608673193,4283.0835,0.0,0.1595786535,-0.1082991085,0.0,7563.13859,3148.86742,3.06494941,0.0,0.0
5.0,-32.601976,8787.2749,300.0,22.7653108,276.060387,20.9238196,293.472798,22.2400127,0.316403363714,38.850384,12.98144894,0.001287256288,0.00010574631,0.003893968318,0.000320014995,0.608389664,4283.0835,0.0,0.016473754539,-0.0404469844,0.0,8787.2749,3656.6348,0.316403363714,0.0,0.0
5.5,-34.4030675,9603.082,300.0,20.5406511,301.689719,20.6467944,324.926456,22.2354377,0.001689457989,38.850384,26.37153802,6.873395e-06,3.606221e-06,2.1535409e-05,1.1652525e-05,0.608106196,4283.0835,0.0,8.7962771e-05,0.0044454732,0.0,9603.082,3995.91431,0.001689457989,0.0,0.0
6.0,-35.05813,10174.0242,293.263103,19.234334,312.338092,20.4883239,338.895077,22.2305616,0.001483101816,38.850384,30.69384647,6.033855e-06,4.22721e-06,1.9041498e-05,1.3576573e-05,0.607822753,4283.0835,0.0,7.7218694e-05,0.0113102516,0.0,10174.0242,4233.48729,0.001483101816,0.0,0.0
6.5,-35.05813,10623.502199999995,216.380464,18.3667416,240.279506,20.430217,261.370189,22.2256902,0.002560219724,38.850384,30.1671983,1.0416004e-05,8.551704e-06,3.1766502e-05,2.6127175e-05,0.607539367,4283.0835,0.0,0.000133299563,0.017633676,0.0,10623.502199999995,4420.51906,0.002560219724,0.0,0.0
7.0,-35.05813,10913.8954,55.83934372,13.11495762,63.77915901,15.02140261,69.77739499,16.65706289,0.15928296696,38.850384,27.12525176,0.000648027249,0.000644570034,0.001957938095,0.001947480608,0.607268563,4283.0835,0.0,0.00829317515,0.01759017062,0.0,10913.8954,4541.44551,0.15928296696,0.0,0.0
7.5,-35.05813,10377.5698,11.22545435,11.22545435,12.1687501,12.1687501,13.9791393,13.9791393,1.78775084,38.850384,38.850384,0.00727329006,0.00727329006,0.0218846022,0.0218846022,0.607136468,4283.0835,0.0,0.0930804537,0.0454369776,0.0,10377.5698,4319.22748,1.78775084,0.0,0.0
8.0,-35.05813,10277.3468,14.5023185,14.5023185,15.60797215,15.60797215,17.3740579,17.3740579,2.9657161,38.850384,38.850384,0.0120657268,0.0120657268,0.036194326,0.036194326,0.606968256,4283.0835,0.0,0.154412007,0.0266299204,0.0,10277.3468,4278.21154,2.9657161,0.0,0.0
8.5,-35.05813,10274.21265,14.58151425,14.58151425,15.6884411,15.6884411,17.4540189,17.4540189,3.72684958,38.850384,38.850384,0.0151623242,0.0151623242,0.045389193,0.045389193,0.606786792,4283.0835,0.0,0.194040932,0.0180252735,0.0,10274.21265,4277.35178,3.72684958,0.0,0.0
9.0,-35.05813,10273.4531,14.5845326,14.5845326,15.6905285,15.6905285,17.4559732,17.4559732,4.24404918,38.850384,38.850384,0.0172665002,0.0172665002,0.0516148012,0.0516148012,0.606604886,4283.0835,0.0,0.220969279,0.012266708,0.0,10273.4531,4277.3378,4.24404918,0.0,0.0
