time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-0.90859765,134.63661,28.328836,28.328836,0.39941573,0.39941573,0.84304017,0.84304017,-0.03702316,-177.34937,-177.34937,0.0006875935,0.0006875935,0.0020796843,0.0020796843,0.08973293,900.2254,90.15431,-0.0019276357,-0.0002180923,0.0,134.63661,56.00167,-0.03702316,120.43775,0.00018677757
0.5,-0.90859765,1577.209202,17.16722263,17.16722263,2.184079773,2.184079773,2.642816284,2.642816284,-0.0366546467,-177.34937,-177.34937,0.000680749423,0.000680749423,0.00205898608,0.00205898608,0.089715954,900.2254,90.15431,-0.00190844885,3.5007621e-05,0.0,1577.209202,656.26699,-0.0366546467,116.7462909,0.000179322598
1.0,-0.90859765,2146.43948,0.897643428,0.897643428,0.200981702,0.200981702,0.277466812,0.277466812,-0.0361082219,-177.34937,-177.34937,0.00067060125,0.00067060125,0.0020282952,0.0020282952,0.0897037019,900.2254,90.15431,-0.00187999891,4.145706e-06,0.0,2146.43948,893.128248,-0.0361082219,111.2726799,0.000168299794
1.5,-0.90859765,2819.41984,15.87704853,15.87704853,4.9730591575,4.9730591575,5.412654673,5.412654673,-0.0366101291,-177.34937,-177.34937,0.00067992266,0.00067992266,0.00205648571,0.00205648571,0.0896811545,1202.838549,90.15431,-0.00190613104,-1.4946865e-05,0.0,2819.41984,1173.160037,-0.0366101291,116.3003575,0.000178375176
2.0,-0.90859765,4820.942059999999,18.8063892,18.8063892,9.48440845,9.48440845,10.12355235,10.12355235,-0.0367090408,-177.34937,-177.34937,0.000681759623,0.000681759623,0.00206204127,0.00206204127,0.0895834921,2010.89643,90.15431,-0.00191128091,-1.883253e-06,0.0,4820.942059999999,2006.00815,-0.0367090408,117.2911636,0.000180354499
2.5,2.17008207,6753.703660000001,15.84788593,14.51645063,10.98027547,10.00200867,11.80704817,10.76394927,-0.0357708311,-177.34937,-165.700229,0.000664335228,0.000621974195,0.00200933713,0.001881213,0.089418188,2803.64436,90.15431,-0.00186243244,9.5788295e-05,0.0,6753.703660000001,2810.24508,-0.0357708311,107.892989,0.00016199927
3.0,16.0381242,7372.41438,-7.96439412,-7.96439412,-6.14437404,-6.14437404,-5.34382966,-5.34382966,-0.0354304889,-177.34937,-177.34937,0.000658014396,0.000658014396,0.001990229,0.001990229,0.0893705396,3039.9377,90.15431,-0.00184471229,1.1389388e-05,0.0,7372.41438,3067.69533,-0.0354304889,104.4837306,0.000155072313
3.5,30.8076115,7321.87889,-12.8701691,-12.8701691,-9.86791392,-9.86791392,-9.10948841,-9.10948841,-0.0349342529,-177.34937,-177.34937,0.000648798316,0.000648798316,0.00196235685,0.00196235685,0.0894310312,3039.9377,90.15431,-0.00181887542,1.8707335e-05,0.0,7321.87889,3046.66743,-0.0349342529,99.5128609,0.000145629233
4.0,45.5770977,7320.507619999999,-18.9648949,-18.9648949,-14.5385171,-14.5385171,-13.71368955,-13.71368955,-0.0343980192,-177.34937,-177.34937,0.00063883941,0.00063883941,0.00193223802,0.00193223802,0.0895235292,3039.9377,90.15431,-0.00179095607,1.158422e-05,0.0,7320.507619999999,3046.09716,-0.0343980192,94.1413331,0.000135654574
4.5,60.3465849,7320.48039,-25.1102792,-25.1102792,-19.2495127,-19.2495127,-18.3333651,-18.3333651,-0.0341269318,-181.632577,-181.632577,0.000649193817,0.000649193817,0.00196356061,0.00196356061,0.0896474311,3039.9377,90.15431,-0.00177684171,-1.6155296e-05,0.0,7320.48039,3046.08603,-0.0341269318,91.425808,0.000130705803
5.0,75.1160714,7320.48192,-31.256461,-31.256461,-23.9611742,-23.9611742,-22.9335608,-22.9335608,-0.0350519332,-205.094726,-205.094726,0.000753064393,0.000753064393,0.00227774228,0.00227774228,0.0898002736,3039.9377,90.15431,-0.00182500253,-3.0189823e-05,0.0,7320.48192,3046.0861,-0.0350519332,100.6916801,0.00014788024
5.5,89.8855589,7320.48456,-37.4022826,-37.4022826,-28.6725654,-28.6725654,-27.5137886,-27.5137886,-0.0360162036,-229.171682,-229.171682,0.000864456123,0.000864456123,0.00261467732,0.00261467732,0.0899800393,3039.9377,90.15431,-0.00187520792,-1.2765561e-05,0.0,7320.48456,3046.08659,-0.0360162036,110.3509216,0.000166496731
