time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-13.789345,6.277979,14.178392,14.178392,0.009323307,0.009323307,0.026286738,0.026286738,0.08289148,15.791733,15.791733,0.00013707817,0.00013707817,0.00041463683,0.00041463683,0.26281247,336.5671,0.0,0.0043158005,0.009664996,0.0,6.277979,2.660713,0.08289148,0.0,0.0
0.5,-13.789345,567.747894,12.47262573,12.47262573,0.639867211,0.639867211,0.970474783,0.970474783,0.21633723,15.791733,15.791733,0.000357758253,0.000357758253,0.001082082227,0.001082082227,0.26280825,336.5671,0.0,0.01126374361,0.011014988764,0.0,567.747894,236.3704087,0.21633723,0.0,0.0
1.0,-13.789345,800.855747,5.94815806,5.94815806,0.49871505,0.49871505,0.806037479,0.806037479,0.768435652,15.791733,15.791733,0.001270766901,0.001270766901,0.00384292947,0.00384292947,0.262800473,336.5671,0.0,0.0400091202,0.01613041565,0.0,800.855747,333.69068,0.768435652,0.0,0.0
1.5,-13.789345,805.911917,5.7387659,5.7387659,0.484322577,0.484322577,0.788887988,0.788887988,1.23965563,15.791733,15.791733,0.00205002633,0.00205002633,0.00619857413,0.00619857413,0.262793575,336.5671,0.0,0.0645435054,0.01125320365,0.0,805.911917,336.069726,1.23965563,0.0,0.0
2.0,-13.789345,805.567384,5.73580561,5.73580561,0.483865777,0.483865777,0.7883633,0.7883633,1.56273422,15.791733,15.791733,0.00258430356,0.00258430356,0.00781322793,0.00781322793,0.262786698,336.5671,0.0,0.081364811,0.00766447582,0.0,805.567384,336.115003,1.56273422,0.0,0.0
2.5,-13.789345,805.262612,5.73640913,5.73640913,0.48373363,0.48373363,0.78822447,0.78822447,1.78267675,15.791733,15.791733,0.00294802378,0.00294802378,0.00891223775,0.00891223775,0.262779806,336.5671,0.0,0.0928162674,0.0052168097,0.0,805.262612,336.116616,1.78267675,0.0,0.0
3.0,-13.789345,805.053912,5.73686785,5.73686785,0.483646932,0.483646932,0.788133924,0.788133924,1.93237818,15.791733,15.791733,0.00319558607,0.00319558607,0.00966017445,0.00966017445,0.262772916,336.5671,0.0,0.1006105739,0.00355074664,0.0,805.053912,336.117184,1.93237818,0.0,0.0
3.5,-13.789345,804.911833,5.73718096,5.73718096,0.483587966,0.483587966,0.788072346,0.788072346,2.03427028,15.791733,15.791733,0.00336408566,0.00336408566,0.0101692038,0.0101692038,0.262766012,336.5671,0.0,0.105915654,0.00241676265,0.0,804.911833,336.117556,2.03427028,0.0,0.0
4.0,-13.789345,804.815135,5.73739408,5.73739408,0.483547832,0.483547832,0.788030416,0.788030416,2.10362161,15.791733,15.791733,0.00347877245,0.00347877245,0.0105156472,0.0105156472,0.262759112,336.5671,0.0,0.1095264786,0.00164493295,0.0,804.815135,336.11781,2.10362161,0.0,0.0
4.5,-13.789345,804.749307,5.73753923,5.73753923,0.483520505,0.483520505,0.788001869,0.788001869,2.15082457,15.791733,15.791733,0.00355683227,0.00355683227,0.01075143955,0.01075143955,0.262752202,336.5671,0.0,0.1119841304,0.00111959854,0.0,804.749307,336.117978,2.15082457,0.0,0.0
5.0,-13.789345,804.704511,5.73763793,5.73763793,0.483501912,0.483501912,0.787982441,0.787982441,2.18295248,15.791733,15.791733,0.00360996241,0.00360996241,0.01091192365,0.01091192365,0.262745292,336.5671,0.0,0.1136568931,0.000762037605,0.0,804.704511,336.118094,2.18295248,0.0,0.0
5.5,-13.789345,804.674019,5.73770512,5.73770512,0.483489251,0.483489251,0.787969219,0.787969219,2.2048199,15.791733,15.791733,0.00364612468,0.00364612468,0.0110211525,0.0110211525,0.262738382,336.5671,0.0,0.114795435,0.000518669174,0.0,804.674019,336.118177,2.2048199,0.0,0.0
6.0,-13.789345,804.653272,5.73775095,5.73775095,0.483480637,0.483480637,0.787960212,0.787960212,2.21970361,15.791733,15.791733,0.00367073795,0.00367073795,0.011095497,0.011095497,0.262731474,336.5671,0.0,0.1155703642,0.000353024171,0.0,804.653272,336.118242,2.21970361,0.0,0.0
6.5,-13.789345,804.639131,5.73778207,5.73778207,0.483474778,0.483474778,0.787954085,0.787954085,2.22983396,15.791733,15.791733,0.00368749057,0.00368749057,0.01114609775,0.01114609775,0.262724567,336.5671,0.0,0.116097809,0.000240280458,0.0,804.639131,336.11828,2.22983396,0.0,0.0
7.0,-13.789345,804.629522,5.73780319,5.73780319,0.483470784,0.483470784,0.787949899,0.787949899,2.23672899,15.791733,15.791733,0.00369889299,0.00369889299,0.01118053795,0.01118053795,0.262717656,336.5671,0.0,0.1164568055,0.000163543181,0.0,804.629522,336.118306,2.23672899,0.0,0.0
