time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-36.156765,146.20122,63.850876,63.850876,0.9775733,0.9775733,2.1208718,2.1208718,-0.050294623,-275.2554,-275.2554,0.0014497263,0.0014497263,0.0043848664,0.0043848664,0.30188575,1738.438,71.65262,-0.0026186234,-0.00072909304,0.0,146.20122,60.80604,-0.050294623,201.38066,0.0004242559
0.5,-36.156765,2982.354157,50.6873587,48.7431735,13.24016226,12.69075536,14.5726107,13.9756033,-0.0490264743,-275.2554,-266.985262,0.00141317237,0.00137178742,0.0042742994,0.00414912683,0.301789802,1738.438,71.65262,-0.00255259645,3.6546427e-05,0.0,2982.354157,1240.950923,-0.0490264743,191.284424,0.00039334284
1.0,-36.156765,4147.62631,15.9729724,15.9729724,6.93512653,6.93512653,7.4911209,7.4911209,-0.0482924441,-275.2554,-275.2554,0.00139201416,0.00139201416,0.00421032538,0.00421032538,0.301677457,1738.438,71.65262,-0.00251437858,4.239281e-06,0.0,4147.62631,1725.82967,-0.0482924441,185.440509,0.000375122436
1.5,-36.156765,4171.86633,15.06190355,15.06190355,6.58019573,6.58019573,7.13298892,7.13298892,-0.0482538898,-275.2554,-275.2554,0.0013909029,0.0013909029,0.00420696445,0.00420696445,0.301609306,1738.438,71.65262,-0.00251237134,-1.620462e-06,0.0,4171.86633,1735.91622,-0.0482538898,185.133578,0.000374202027
2.0,-36.156765,4172.31044,15.04540995,15.04540995,6.57369073,6.57369073,7.12640032,7.12640032,-0.0482531724,-275.2554,-275.2554,0.00139088219,0.00139088219,0.00420690184,0.00420690184,0.301542101,1738.438,71.65262,-0.00251233394,2.10938e-07,0.0,4172.31044,1736.101,-0.0482531724,185.127855,0.000374184899
2.5,-36.156765,4172.31888,15.0451028,15.0451028,6.57356945,6.57356945,7.12627757,7.12627757,-0.0482531549,-275.2554,-275.2554,0.00139088168,0.00139088168,0.00420690033,0.00420690033,0.301474914,1738.438,71.65262,-0.00251233302,-4.64182e-07,0.0,4172.31888,1736.10445,-0.0482531549,185.127719,0.000374184483
3.0,-36.156765,4172.319,15.045097,15.045097,6.57356724,6.57356724,7.12627515,7.12627515,-0.0482531616,-275.2554,-275.2554,0.00139088185,0.00139088185,0.00420690087,0.00420690087,0.301407727,1738.438,71.65262,-0.00251233337,3.7734e-08,0.0,4172.319,1736.1045,-0.0482531616,185.127771,0.000374184637
3.5,-36.156765,4172.31903,15.0450987,15.0450987,6.57356783,6.57356783,7.12627585,7.12627585,-0.0482829196,-275.2554,-275.2554,0.00139173966,0.00139173966,0.00420949522,0.00420949522,0.301340535,1738.438,71.559326,-0.00251388276,-1.4171703e-05,0.0,4172.31903,1736.1045,-0.0482829196,185.124927,0.000374409641
4.0,-36.156765,4172.32128,15.0451198,15.0451198,6.57358083,6.57358083,7.12628925,7.12628925,-0.0499561234,-275.2554,-275.2554,0.0014399692,0.0014399692,0.00435535777,0.00435535777,0.301273345,1738.438,66.814873,-0.00260099924,-7.8613774e-05,0.0,4172.32128,1736.1045,-0.0499561234,185.109565,0.000387352279
4.5,-36.156765,4172.32534,15.0451247,15.0451247,6.57358959,6.57358959,7.12629846,7.12629846,-0.0530156003,-275.2554,-275.2554,0.00152815764,0.00152815764,0.00462206751,0.00462206751,0.301206143,1738.438,59.5294163,-0.002760293,-0.000103231815,0.0,4172.32534,1736.1045,-0.0530156003,185.097869,0.000411048923
