time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,239.85294,1257.4519,36.51442,36.51442,4.8083215,4.8083215,5.537011,5.537011,4.2446256,309.55338,309.55338,0.13759528,0.13759528,0.41344145,0.41344145,0.38200733,3255.8826,0.0,0.22099929,1.1704166,0.0,1257.4519,525.7134,4.2446256,0.0,0.0
0.5,239.85294,6069.21619,-47.5029062,-47.5029062,-37.04044287,-37.04044287,-35.25505144,-35.25505144,27.7702112,309.55338,309.55338,0.900208967,0.900208967,2.58611289,2.58611289,0.382048009,3255.8826,0.0,1.445874753,1.28665336,0.0,6069.21619,2541.66042,27.7702112,0.0,0.0
1.0,239.85294,7671.473759999999,-98.7675631,-98.7675631,-79.3486875,-79.3486875,-75.9762069,-75.9762069,74.4833638,309.55338,309.55338,2.41447909,2.41447909,6.51430358,6.51430358,0.38236593,3255.8826,0.0,3.87802664,1.37566185,0.0,7671.473759999999,3235.64719,74.4833638,0.0,0.0
1.5,239.85294,7642.4663,-100.1610328,-100.1610328,-80.1605498,-80.1605498,-76.7340516,-76.7340516,122.1002465,309.55338,309.55338,3.95804478,3.95804478,10.020511,10.020511,0.382728561,3255.8826,0.0,6.35723172,1.37768369,0.0,7642.4663,3251.38009,122.1002465,0.0,0.0
2.0,239.85294,7576.495879999999,-100.1868799,-100.1868799,-79.4891524,-79.4891524,-76.0671731,-76.0671731,169.720499,309.55338,309.55338,5.50171964,5.50171964,13.1107968,13.1107968,0.383076858,3255.8826,0.0,8.83661217,1.37712905,0.0,7576.495879999999,3251.73443,169.720499,0.0,0.0
2.5,239.85294,7509.88083,-100.186667,-100.186667,-78.790091,-78.790091,-75.374163,-75.374163,217.308768,308.559741,308.559741,7.01967445,7.01967445,15.5055179,15.5055179,0.383411017,3255.8826,0.0,11.3143275,1.3731239,0.0,7509.88083,3251.80185,217.308768,0.0,0.0
3.0,239.85294,7445.02059,-100.1624725,-100.1624725,-78.0907626,-78.0907626,-74.68214,-74.68214,263.56069,281.491303,281.491303,7.7543956,7.7543956,15.30546985,15.30546985,0.383737234,3255.8826,0.0,13.7224647,1.28456596,0.0,7445.02059,3251.81917,263.56069,0.0,0.0
3.5,239.85294,7385.861930000001,-100.1267315,-100.1267315,-77.4426029,-77.4426029,-74.0400797,-74.0400797,305.79812,243.001471,243.001471,7.76833855,7.76833855,13.7374493,13.7374493,0.384065183,3255.8826,0.0,15.9215854,1.158939,0.0,7385.861930000001,3251.86494,305.79812,0.0,0.0
4.0,239.85294,7332.81011,-100.0917839,-100.0917839,-76.8595014,-76.8595014,-73.46185,-73.46185,343.691902,204.51165,204.51165,7.34876798,7.34876798,11.830861,11.830861,0.384397803,3255.8826,0.0,17.8945508,1.03328897,0.0,7332.81011,3251.91551,343.691902,0.0,0.0
4.5,239.85294,7285.840050000001,-100.0568629,-100.0568629,-76.3405355,-76.3405355,-72.9476401,-72.9476401,377.241948,166.021823,166.021823,6.54820544,6.54820544,9.7469061,9.7469061,0.384736358,3255.8826,0.0,19.6413563,0.907657139,0.0,7285.840050000001,3251.96059,377.241948,0.0,0.0
5.0,239.85294,7244.94948,-100.0219556,-100.0219556,-75.8856029,-75.8856029,-72.4972515,-72.4972515,406.449554,127.5319941,127.5319941,5.4191917,5.4191917,7.66066146,7.66066146,0.385081412,3255.8826,0.0,21.1620699,0.782081198,0.0,7244.94948,3251.99986,406.449554,0.0,0.0
5.5,239.818185,7210.07531,-99.980575,-99.980575,-75.489085,-75.489085,-72.1052772,-72.1052772,431.317125,89.0421707,89.0421707,4.0142576,4.0142576,5.52812838,5.52812838,0.385433161,3255.8826,0.0,22.456817,0.65654223,0.0,7210.07531,3252.00846,431.317125,0.0,0.0
6.0,238.552752,4837.171130000001,-147.671959,-147.671959,-73.6273136,-73.6273136,-68.5990855,-68.5990855,453.127701,50.556255,50.556255,2.39183693,2.39183693,3.3639014,3.3639014,0.385806734,2201.32814,0.0,23.5923992,0.61265152,0.0,4837.171130000001,2277.36055,453.127701,0.0,0.0
6.5,236.675391,786.043737,-109.6039944,-109.6039944,-9.72454353,-9.72454353,-7.19733921,-7.19733921,471.565588,18.2414745,18.2414745,0.898786089,0.898786089,1.57770904,1.57770904,0.385983702,676.40222,0.0,24.5523801,0.438985962,0.0,786.043737,602.422268,471.565588,0.0,0.0
7.0,234.798034,808.500341,-97.255698,-97.255698,-8.2348618,-8.2348618,-6.01682811,-6.01682811,485.641353,14.663046,14.663046,0.745707423,0.745707423,1.36972676,1.36972676,0.386015224,628.74309,0.0,25.2852443,0.40313685,0.0,808.500341,619.98536,485.641353,0.0,0.0
7.5,232.920678,763.497511,-97.6536584,-97.6536584,-7.80834231,-7.80834231,-5.61785349,-5.61785349,499.554828,14.663046,14.663046,0.7670717,0.7670717,1.39275478,1.39275478,0.386050612,610.312277,0.0,26.0096587,0.401050732,0.0,763.497511,609.383323,499.554828,0.0,0.0
8.0,231.04332,679.117429,-96.8457794,-96.8457794,-6.8879477,-6.8879477,-4.82389266,-4.82389266,513.347143,14.663046,14.663046,0.788249942,0.788249942,1.41506521,1.41506521,0.386080557,583.70697,0.0,26.7277648,0.396854922,0.0,679.117429,582.325368,513.347143,0.0,0.0
8.5,229.165961,596.122133,-96.0621434,-96.0621434,-5.99731279,-5.99731279,-4.01626808,-4.01626808,526.995104,14.663046,14.663046,0.809206536,0.809206536,1.43665212,1.43665212,0.386104338,557.101651,0.0,27.438355,0.39269143,0.0,596.122133,555.75936,526.995104,0.0,0.0
9.0,227.299257,513.37442,-95.2808875,-95.2808875,-5.12289668,-5.12289668,-3.22933387,-3.22933387,540.499031,14.663046,14.663046,0.829941975,0.829941975,1.45754721,1.45754721,0.386121694,530.496326,0.0,28.1414466,0.388535078,0.0,513.37442,529.212277,540.499031,0.0,0.0
9.5,226.55032,433.002881,-94.946685,-94.946685,-4.30521586,-4.30521586,-2.54682103,-2.54682103,553.88496,14.663046,14.663046,0.850496223,0.850496223,1.47781859,1.47781859,0.386133093,503.891013,0.0,28.8383944,0.386448227,0.0,433.002881,503.585039,553.88496,0.0,0.0
10.0,222.700005,342.86654,-93.5380026,-93.5380026,-3.36251625,-3.36251625,-1.84961618,-1.84961618,567.172826,14.663046,14.663046,0.870899857,0.870899857,1.49752143,1.49752143,0.386138993,477.285699,0.0,29.5302359,0.37887169,0.0,342.86654,473.837323,567.172826,0.0,0.0
10.5,210.973612,250.326905,-88.4974704,-88.4974704,-2.32347442,-2.32347442,-1.17329033,-1.17329033,579.879447,14.663046,14.663046,0.890411033,0.890411033,1.51648418,1.51648418,0.386138855,450.680381,0.0,30.1918146,0.355810641,0.0,250.326905,442.750205,579.879447,0.0,0.0
11.0,199.013817,169.367255,-83.4992082,-83.4992082,-1.48439386,-1.48439386,-0.683707625,-0.683707625,591.778409,14.663046,14.663046,0.908681987,0.908681987,1.53773902,1.53773902,0.386133823,424.075061,0.0,30.8113417,0.332578373,0.0,169.367255,416.01001,591.778409,0.0,0.0
11.5,187.054023,119.1554831,-77.9257445,-77.9257445,-0.972858095,-0.972858095,-0.418635707,-0.418635707,602.858994,14.663046,14.663046,0.925696341,0.925696341,1.55807058,1.55807058,0.386125272,410.5812,0.0,31.3882603,0.308375863,0.0,119.1554831,401.586398,602.858994,0.0,0.0
12.0,175.094228,106.9951885,-72.9335675,-72.9335675,-0.817763853,-0.817763853,-0.347803739,-0.347803739,613.118234,14.663046,14.663046,0.941449507,0.941449507,1.57670011,1.57670011,0.386115399,410.5812,0.0,31.9224141,0.285216941,0.0,106.9951885,402.516699,613.118234,0.0,0.0
12.5,163.134431,93.855272,-67.9537707,-67.9537707,-0.668428632,-0.668428632,-0.279991922,-0.279991922,622.572316,14.663046,14.663046,0.955966374,0.955966374,1.59370419,1.59370419,0.386104783,410.5812,0.03109328399,32.4146473,0.258100175,0.0,93.855272,402.569257,622.572316,-0.76131573,0.019980334
13.0,151.174637,86.3598544,-62.9009921,-62.9009921,-0.568809315,-0.568809315,-0.236587696,-0.236587696,627.687382,14.663046,14.663046,0.963820584,0.963820584,1.60284435,1.60284435,0.38609354,410.5812,2.01328362,32.6809664,-0.0259880694,0.0,86.3598544,402.437002,627.687382,-50.2018489,1.319691282
13.5,141.754784,103.848296,-58.7069423,-58.7069423,-0.637886227,-0.637886227,-0.276306027,-0.276306027,619.36688,14.663046,14.663046,0.95104439,0.95104439,1.58794475,1.58794475,0.386082227,410.5812,5.07954203,32.2477546,-0.448825659,0.0,103.848296,404.855792,619.36688,-126.8745206,3.28769422
14.0,141.04936,144.239703,-58.4932628,-58.4932628,-0.883553693,-0.883553693,-0.410500881,-0.410500881,600.162701,14.663046,14.663046,0.921556157,0.921556157,1.55312077,1.55312077,0.386071992,410.5812,6.194719,31.2478755,-0.596947096,0.0,144.239703,410.449777,600.162701,-154.86797,3.89331215
14.5,141.04936,174.009364,-58.5258212,-58.5258212,-1.06647148,-1.06647148,-0.52045807,-0.52045807,579.551789,14.663046,14.663046,0.889907882,0.889907882,1.5163599,1.5163599,0.386063089,410.5812,6.16365316,30.1747543,-0.591824741,0.0,174.009364,410.802592,579.551789,-154.106213,3.7414083
15.0,141.04936,198.209895,-58.5966511,-58.5966511,-1.2162782,-1.2162782,-0.616518274,-0.616518274,562.518577,14.663046,14.663046,0.863753227,0.863753227,1.49067104,1.49067104,0.386055355,410.5812,4.18143522,29.287909,-0.329750881,0.0,198.209895,410.927047,562.518577,-104.6617054,2.46916463
15.5,141.04936,204.313388,-58.7160289,-58.7160289,-1.25626284,-1.25626284,-0.642571842,-0.642571842,558.251247,19.1177952,19.1177952,1.118426209,1.118426209,1.7975951,1.7975951,0.386047989,410.5812,1.1150839691,29.0657283,0.0900699078,0.0,204.313388,410.975091,558.251247,-27.989476275,0.65377565513
16.0,151.253562,211.031063,-62.7848679,-62.7848679,-1.38810405,-1.38810405,-0.710028681,-0.710028681,568.04714,78.174964,78.174964,4.66030455,4.66030455,6.02073094,6.02073094,0.386022941,410.5812,0.0,29.5757563,0.447508439,0.0,211.031063,419.490104,568.04714,0.0,0.0
16.5,170.154059,193.228784,-70.9934895,-70.9934895,-1.43418887,-1.43418887,-0.700768136,-0.700768136,588.320983,153.0407385,153.0407385,9.44487373,9.44487373,12.3299091,12.3299091,0.385943658,410.5812,0.0,30.6313279,0.725016297,0.0,193.228784,423.920197,588.320983,0.0,0.0
