time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-2.6552553,-0.17676128,-0.17676128,4.9153303e-05,4.9153303e-05,0.00014051395,0.00014051395,3.4237208,311.47946,311.47946,0.111675106,0.111675106,0.33600894,0.33600894,0.9856638,0.0,0.0,0.17825833,0.9700553,0.0,-2.6552553,0.894214,3.4237208,0.0,0.0
0.5,0.0,-28.66102707,-0.281100227,-0.281100227,0.00083033406,0.00083033406,0.00237366595,0.00237366595,21.20292477,311.47946,311.47946,0.691598139,0.691598139,2.01297684,2.01297684,0.985658265,0.0,0.0,1.103944578,0.931537149,0.0,-28.66102707,0.454166392,21.20292477,0.0,0.0
1.0,0.0,-74.7273773,-0.259900165,-0.259900165,0.0020324874,0.0020324874,0.00581024702,0.00581024702,53.3974642,311.47946,311.47946,1.74172134,1.74172134,4.85247711,4.85247711,0.985633207,0.0,0.0,2.78017496,0.931165607,0.0,-74.7273773,0.083772083,53.3974642,0.0,0.0
1.5,0.0,-119.8205055,-0.258795614,-0.258795614,0.00324720594,0.00324720594,0.00928274835,0.00928274835,85.586306,311.47946,311.47946,2.7916587,2.7916587,7.43945045,7.43945045,0.985587754,0.0,0.0,4.45610872,0.930970635,0.0,-119.8205055,0.1150152629,85.586306,0.0,0.0
2.0,0.0,-164.873989,-0.25869706,-0.25869706,0.00446651461,0.00446651461,0.0127683713,0.0127683713,117.7669109,311.47946,311.47946,3.84132735,3.84132735,9.80597605,9.80597605,0.98552296,0.0,0.0,6.13161365,0.930688076,0.0,-164.873989,0.157945601,117.7669109,0.0,0.0
2.5,0.0,-209.911107,-0.258593335,-0.258593335,0.00568431225,0.00568431225,0.0162496743,0.0162496743,149.936207,311.47946,311.47946,4.8906271,4.8906271,11.9788847,11.9788847,0.985439747,0.0,0.0,7.80652941,0.930316281,0.0,-209.911107,0.201080444,149.936207,0.0,0.0
3.0,0.0,-254.928059,-0.258465202,-0.258465202,0.00689993348,0.00689993348,0.019724756,0.019724756,182.091096,311.47946,311.47946,5.93945713,5.93945713,13.9773944,13.9773944,0.985338997,0.0,0.0,9.4806959,0.929855362,0.0,-254.928059,0.244200078,182.091096,0.0,0.0
3.5,0.0,-299.920555,-0.258312344,-0.258312344,0.00811290823,0.00811290823,0.0231922731,0.0231922731,214.228526,311.47946,311.47946,6.98771725,6.98771725,15.5864744,15.5864744,0.985222312,0.0,0.0,11.1539524,0.929305479,0.0,-299.920555,0.28729641,214.228526,0.0,0.0
4.0,0.0,-344.884273,-0.258134825,-0.258134825,0.00932277465,0.00932277465,0.0258422925,0.0258422925,246.345399,311.47946,311.47946,8.03530726,8.03530726,16.8967101,16.8967101,0.985092762,0.0,0.0,12.8261395,0.928666841,0.0,-344.884273,0.330365261,246.345399,0.0,0.0
4.5,0.0,-389.7328,-0.256360425,-0.256360425,0.0104610848,0.0104610848,0.0273517799,0.0273517799,278.373732,309.570099,309.570099,9.0231158,9.0231158,17.9116754,17.9116754,0.984952202,0.0,0.0,14.4937161,0.921763524,0.0,-389.7328,0.369670337,278.373732,0.0,0.0
