time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.1774693,0.1447979,0.1447979,3.302122e-05,3.302122e-05,9.4397365e-05,9.4397365e-05,-2.7990654,-254.58923,-254.58923,0.074624546,0.074624546,0.22442766,0.22442766,0.9613375,0.0,0.0,-0.14573522,-0.79287237,0.0,2.1774693,-0.7282926,-2.7990654,0.0,0.0
0.5,0.0,23.15817425,0.226186745,0.226186745,0.000538628322,0.000538628322,0.001539770285,0.001539770285,-17.12564067,-254.58923,-254.58923,0.456578526,0.456578526,1.325376552,1.325376552,0.961333769,0.0,0.0,-0.891658,-0.748746411,0.0,23.15817425,-0.3632478285,-17.12564067,0.0,0.0
1.0,0.0,60.1157384,0.208491122,0.208491122,0.001311673947,0.001311673947,0.00374966641,0.00374966641,-42.95601,-254.58923,-254.58923,1.145229644,1.145229644,3.17341583,3.17341583,0.961317206,0.0,0.0,-2.23653351,-0.747060723,0.0,60.1157384,-0.0670941734,-42.95601,0.0,0.0
1.5,0.0,96.2933149,0.207635748,0.207635748,0.00209373071,0.00209373071,0.00598532256,0.00598532256,-68.7811379,-254.58923,-254.58923,1.83374109,1.83374109,4.84758007,4.84758007,0.961287389,0.0,0.0,-3.58113634,-0.74693472,0.0,96.2933149,-0.092439841,-68.7811379,0.0,0.0
2.0,0.0,132.441535,0.20756959,0.20756959,0.00287881492,0.00287881492,0.00822963336,0.00822963336,-94.6009537,-254.58923,-254.58923,2.52211083,2.52211083,6.37130975,6.37130975,0.961245241,0.0,0.0,-4.9254623,-0.746752563,0.0,132.441535,-0.1268973485,-94.6009537,0.0,0.0
2.5,0.0,168.57914,0.207502696,0.207502696,0.00366313934,0.00366313934,0.01047177215,0.01047177215,-120.4134766,-254.58923,-254.58923,3.21028622,3.21028622,7.76390995,7.76390995,0.961191576,0.0,0.0,-6.26940876,-0.746512963,0.0,168.57914,-0.161515264,-120.4134766,0.0,0.0
3.0,0.0,204.703748,0.207420128,0.207420128,0.00444633873,0.00444633873,0.0127106948,0.0127106948,-146.216722,-254.58923,-254.58923,3.89821419,3.89821419,9.0415172,9.0415172,0.961127073,0.0,0.0,-7.61287227,-0.746215934,0.0,204.703748,-0.196123878,-146.216722,0.0,0.0
3.5,0.0,240.812594,0.207321625,0.207321625,0.00522816942,0.00522816942,0.01494570495,0.01494570495,-172.008708,-254.58923,-254.58923,4.58584201,4.58584201,10.21772475,10.21772475,0.961052425,0.0,0.0,-8.9557493,-0.745861581,0.0,240.812594,-0.230717474,-172.008708,0.0,0.0
4.0,0.0,276.902902,0.207207221,0.207207221,0.00600839194,0.00600839194,0.0171761173,0.0171761173,-197.787453,-254.58923,-254.58923,5.27311697,5.27311697,11.2810882,11.2810882,0.960968234,0.0,0.0,-10.2979372,-0.745450004,0.0,276.902902,-0.265293356,-197.787453,0.0,0.0
4.5,0.0,312.971909,0.207076952,0.207076952,0.00678676758,0.00678676758,0.0193743095,0.0193743095,-223.550986,-254.58923,-254.58923,5.95998613,5.95998613,12.1852551,12.1852551,0.960875563,0.0,0.0,-11.6393328,-0.744981352,0.0,312.971909,-0.299848867,-223.550986,0.0,0.0
5.0,0.0,349.016848,0.206930848,0.206930848,0.00756305907,0.00756305907,0.0208512227,0.0208512227,-249.297328,-254.58923,-254.58923,6.64639701,6.64639701,13.0060516,13.0060516,0.960775322,0.0,0.0,-12.9798333,-0.74445575,0.0,349.016848,-0.334381375,-249.297328,0.0,0.0
