time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,192.02553,983.9794,24.25157,24.25157,2.4990206,2.4990206,2.9744577,2.9744577,-0.7311332,-128.90796,-128.90796,0.009869721,0.009869721,0.029782966,0.029782966,0.7715367,2441.2476,0.0,-0.038066942,-0.22732167,0.0,983.9794,409.01416,-0.7311332,0.0,0.0
0.5,192.02553,4602.84588,-40.79336836,-40.79336836,-23.50670983,-23.50670983,-22.22883522,-22.22883522,-3.23886047,-128.90796,-128.90796,0.0437220577,0.0437220577,0.1307660912,0.1307660912,0.771572875,2441.2476,0.0,-0.1686334604,-0.0863447567,0.0,4602.84588,1913.38699,-3.23886047,0.0,0.0
1.0,192.02553,5836.77649,-78.8564849,-78.8564849,-48.2023226,-48.2023226,-45.8174097,-45.8174097,-4.28411106,-128.90796,-128.90796,0.0578321128,0.0578321128,0.172492973,0.172492973,0.771794827,2441.2476,0.0,-0.223055129,-0.0084783556,0.0,5836.77649,2426.22431,-4.28411106,0.0,0.0
1.5,192.02553,5864.75496,-79.882528,-79.882528,-49.0603111,-49.0603111,-46.6291498,-46.6291498,-4.4868019,-128.90796,-128.90796,0.0605682789,0.0605682789,0.180535364,0.180535364,0.772056391,2441.2476,0.0,-0.233608364,-0.00443719376,0.0,5864.75496,2437.74803,-4.4868019,0.0,0.0
2.0,192.02553,5865.44491,-79.9020569,-79.9020569,-49.0780766,-49.0780766,-46.6460173,-46.6460173,-4.61337324,-128.90796,-128.90796,0.0622768926,0.0622768926,0.185551861,0.185551861,0.772318825,2441.2476,0.0,-0.240198389,-0.00299521668,0.0,5865.44491,2437.96122,-4.61337324,0.0,0.0
2.5,192.02553,5865.5742,-79.9026714,-79.9026714,-49.0795366,-49.0795366,-46.6474384,-46.6474384,-4.69931042,-128.90796,-128.90796,0.0634369763,0.0634369763,0.188955485,0.188955485,0.772581285,2441.2476,0.0,-0.244672769,-0.00203817709,0.0,5865.5742,2437.9648,-4.69931042,0.0,0.0
3.0,192.02553,5865.65602,-79.9028579,-79.9028579,-49.080334,-49.080334,-46.6482196,-46.6482196,-4.75779804,-128.90796,-128.90796,0.0642265129,0.0642265129,0.191270838,0.191270838,0.772843721,2441.2476,0.0,-0.247717961,-0.00138723559,0.0,5865.65602,2437.96468,-4.75779804,0.0,0.0
3.5,192.02553,5865.71145,-79.9029804,-79.9029804,-49.0808738,-49.0808738,-46.6487488,-46.6487488,-4.79760641,-128.90796,-128.90796,0.0647638949,0.0647638949,0.192846224,0.192846224,0.773106146,2441.2476,0.0,-0.249790608,-0.000944193519,0.0,5865.71145,2437.9646,-4.79760641,0.0,0.0
4.0,192.02553,5865.74939,-79.9030622,-79.9030622,-49.0812418,-49.0812418,-46.6491076,-46.6491076,-4.82470097,-128.90796,-128.90796,0.0651296504,0.0651296504,0.193918241,0.193918241,0.773368566,2441.2476,0.0,-0.25120131,-0.000642646064,0.0,5865.74939,2437.96446,-4.82470097,0.0,0.0
4.5,192.02553,5865.775,-79.9031214,-79.9031214,-49.0814911,-49.0814911,-46.6493532,-46.6493532,-4.84314249,-128.90796,-128.90796,0.0653785953,0.0653785953,0.19464778,0.19464778,0.77363097,2441.2476,0.0,-0.25216148,-0.000437403899,0.0,5865.775,2437.9644,-4.84314249,0.0,0.0
5.0,192.02553,5865.78845,-79.9034586,-79.9034586,-49.0818119,-49.0818119,-46.6496589,-46.6496589,-4.85080175,-128.115615,-128.115615,0.0650818797,0.0650818797,0.193753697,0.193753697,0.773893386,2441.2476,0.0,-0.25256026,0.002206242376,0.0,5865.78845,2437.96555,-4.85080175,0.0,0.0
5.5,192.02553,5864.029329999999,-79.9285752,-79.9285752,-49.0825144,-49.0825144,-46.6494784,-46.6494784,-3.51243339,-95.8007981,-95.8007981,0.0366149272,0.0366149272,0.109287527,0.109287527,0.774155918,2441.2476,0.0,-0.1828772125,0.0941501139,0.0,5864.029329999999,2438.01502,-3.51243339,0.0,0.0
6.0,192.02553,5856.84038,-79.9575238,-79.9575238,-49.0400981,-49.0400981,-46.606575,-46.606575,1.612527442,-47.2215825,-47.2215825,-0.005162703496,-0.005162703496,0.00206834847,0.00206834847,0.774418935,2441.2476,0.0,0.08395732755,0.193678211,0.0,5856.84038,2438.01607,1.612527442,0.0,0.0
6.5,192.02553,5845.3782,-79.9837723,-79.9837723,-48.9601885,-48.9601885,-46.5267436,-46.5267436,9.81129026,1.35824853,1.35824853,0.0056193381,0.0056193381,0.026651054323,0.026651054323,0.774681846,2441.2476,0.0,0.510831445,0.292398531,0.0,5845.3782,2438.03376,9.81129026,0.0,0.0
7.0,192.02553,5827.56505,-80.0275736,-80.0275736,-48.8377126,-48.8377126,-46.4042864,-46.4042864,22.5727155,49.9380793,49.9380793,0.1245387925,0.1245387925,0.349213066,0.349213066,0.774943617,2441.2476,0.0,1.175263681,0.447579225,0.0,5827.56505,2438.07288,22.5727155,0.0,0.0
