time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
5.0,2051.052,41.552809333333,8.924947944444,18.317059,0.23,0.85214293,301.30515,0.009225450222,0.000744165192,0.18577352,0.0,0.0,0.0,0.0,0.0,0.977383226667,34.513657444444,0.007327703578,2.3079622e-05,0.186128908889,8.481e-09,4.267e-09,0.0,0.0,0.003649099322,417.895656666667,469.089508888889,299.41358,302.123966666667,301.305105555556,301.198716666667,301.279037777778,301.252045555556,301.311895555556,301.311136666667,301.291514444444,449.148641111111,3.622868633333,2.652692911111,39.081850555556,1255.452744444444,73.807603222222,49.460287888889,1.127874022222,98.602144333333,61758.29466666667,0.653597083333,0.101063821667,0.650731392222,0.278001435556,0.277670804444,0.276890587778,0.276975405556,0.003649099322,0.0,0.009969615414,0.0073507832,1.109538233333
5.5,2051.052,42.478336888889,9.123737944444,18.317059,0.23,0.85214293,301.30515,0.010111151389,0.000815609779,0.185934711111,0.0,0.0,0.0,0.0,0.0,1.033331777778,34.494693,0.008762027167,1.5680633e-05,0.18618175,8.491e-09,3.787e-09,0.0,0.0,0.003401045567,429.266024444444,476.041997777778,299.78177,303.991515555556,301.305084444444,301.199622222222,301.274216666667,301.249615555556,301.312154444444,301.31103,301.291811111111,441.821641111111,3.682445288889,2.711777777778,39.205035888889,1252.530022222222,71.554152555556,47.598199333333,1.1354241,98.648129666667,61984.58255555556,0.663007388889,0.102143910222,0.658125195556,0.278531401111,0.279088988889,0.27834269,0.278010465556,0.003401045567,0.0,0.010926761168,0.008777707799,1.113973545556
6.0,2051.052,45.95010475,9.86942375,18.317059,0.23,0.85214293,301.30515,0.009901073,0.000798663864,0.18602768375,0.0,0.0,0.0,0.0,0.0,1.01175705625,34.531308375,0.009500747125,1.2303174e-05,0.186316715,8.5e-09,3.425e-09,0.0,0.0,0.003181756538,439.449435,483.54511375,300.24977,305.8826675,301.3050575,301.20534375,301.2702725,301.24917,301.312295,301.3107325,301.29204,417.30569375,3.904437325,2.9334121875,39.292589875,1273.3835,68.63902975,46.690297875,1.131510375,98.59095875,62279.866125,0.67342245375,0.10325665675,0.66805863875,0.28359542875,0.2840314075,0.28325351375,0.2830109825,0.003181756538,0.0,0.010699736864,0.009513050299,1.1338913325
6.5,2051.052,48.120700666667,10.335636833333,18.317059,0.23,0.85214293,301.30515,0.009707805278,0.00078307406,0.186303901111,0.0,0.0,0.0,0.0,0.0,0.976491056667,34.615207777778,0.009347429444,1.1124245e-05,0.186570726667,8.511e-09,3.183e-09,0.0,0.0,0.002977315967,449.124507777778,491.084707777778,300.83865,307.883458888889,301.30503,301.216471111111,301.267244444444,301.251424444444,301.31232,301.310458888889,301.292167777778,403.218502222222,4.044183855556,3.071981022222,39.560770222222,1289.082155555556,66.756969444444,45.744924555556,1.126490933333,98.616243888889,62611.00633333334,0.685671926667,0.104578639333,0.679500604444,0.287194821111,0.287537254444,0.286780366667,0.286481376667,0.002977315967,0.0,0.010490879338,0.009358553689,1.147993818889
7.0,2051.052,48.436891375,10.40354975,18.317059,0.23,0.85214293,301.30515,0.009698154,0.000782295551,0.18647287375,0.0,0.0,0.0,0.0,0.0,0.96090008,34.661142,0.009144477438,1.0178578e-05,0.1867158575,8.516e-09,2.926e-09,0.0,0.0,0.002784825262,458.39470625,498.029985,301.54360875,309.983565,301.305005,301.23325875,301.26536375,301.25627375,301.3122675,301.31010375,301.2923325,400.88015,4.06484365,3.0921663875,39.661586,1289.4684875,66.61819125,45.510236625,1.124918025,98.663553125,62940.245500000005,0.696872595,0.10573104425,0.6909546375,0.2876276825,0.28786786125,0.28707212875,0.28679565,0.002784825262,0.0,0.010480449551,0.009154656016,1.1493633225
7.5,2051.052,48.031703888889,10.316521277778,18.317059,0.23,0.85214293,301.30515,0.009847931111,0.000794377257,0.186697943333,0.0,0.0,0.0,0.0,0.0,0.960297371111,34.704528555556,0.009132612722,9.162168e-06,0.186925724444,8.526e-09,2.71e-09,0.0,0.0,0.002605056111,467.152943333333,504.649712222222,302.367801111111,312.18268,301.304973333333,301.25643,301.265005555556,301.264342222222,301.312153333333,301.309775555556,301.292454444444,403.334497777778,4.039324277778,3.0662995,39.719415444444,1286.057844444444,67.790309,46.335355444444,1.124844388889,98.656192333333,63273.73311111111,0.708860236667,0.106982786556,0.702716828889,0.287102788889,0.287363432222,0.286584292222,0.286310415556,0.002605056111,0.0,0.010642308368,0.00914177489,1.147360928889
8.0,2051.052,48.045791625,10.3195475625,18.317059,0.23,0.85214293,301.30515,0.00999116825,0.000805931342,0.18679208125,0.0,0.0,0.0,0.0,0.0,0.9649142,34.717959875,0.00923793025,8.171769e-06,0.1870275275,8.532e-09,2.516e-09,0.0,0.0,0.002435653075,475.46622125,510.793385,303.30560375,314.4669175,301.304945,301.28617125,301.2664,301.27601875,301.3119975,301.30956875,301.29253875,403.347545,4.0407912375,3.06719895,39.868495125,1284.104225,67.707327,46.029534125,1.1255888125,98.69579575,63611.470625,0.7209103525,0.10822380875,0.71474147625,0.28722240375,0.28758268,0.286771575,0.28643356875,0.002435653075,0.0,0.010797099592,0.009246102019,1.1480102275
8.5,2051.052,48.930225444444,10.509510722222,18.317059,0.23,0.85214293,301.30515,0.010128611778,0.000817018167,0.187063065556,0.0,0.0,0.0,0.0,0.0,0.961931471111,34.772317666667,0.009347122056,7.371234e-06,0.187267475556,8.545e-09,2.345e-09,0.0,0.0,0.002277854511,483.288138888889,516.50357,304.359734444444,316.847107777778,301.304926666667,301.323193333333,301.269951111111,301.291526666667,301.311834444444,301.309446666667,301.292655555556,397.544593333333,4.097835166667,3.123660277778,39.971661444444,1285.590922222222,66.533621555556,44.854723666667,1.124952666667,98.724874555556,63962.256,0.734026104444,0.10958813,0.727349541111,0.28828465,0.288709387778,0.287898353333,0.287517534444,0.002277854511,0.0,0.010945629944,0.00935449329,1.152409925556
9.0,2051.052,49.620124875,10.6576916875,18.317059,0.23,0.85214293,301.30515,0.010233059312,0.000825443359,0.1873142525,0.0,0.0,0.0,0.0,0.0,0.95748652,34.82443725,0.0094390415,6.719385e-06,0.18751294875,8.559e-09,2.179e-09,0.0,0.0,0.002129827562,490.68781,522.1393975,305.52472,319.3059525,301.3049,301.3677075,301.27588,301.31121,301.311665,301.30942875,301.29268125,393.628005,4.1426578125,3.1677028625,40.12617525,1286.8994625,66.4632975,44.854024,1.1241425625,98.73595325,64337.23675,0.74809249625,0.111037288,0.7409905975,0.28949429125,0.289940035,0.28913247625,0.28872369625,0.002129827562,0.0,0.011058502671,0.009445760885,1.15729049875
9.5,2051.052,51.017935222222,10.957921,18.317059,0.23,0.85214293,301.30515,0.009750015944,0.000786478968,0.187510073333,0.0,0.0,0.0,0.0,0.0,0.946404297778,34.872241888889,0.009490476167,6.208094e-06,0.187788555556,8.574e-09,2.05e-09,0.0,0.0,0.001991306444,497.699422222222,527.401514444444,306.802486666667,321.842778888889,301.3049,301.42044,301.284648888889,301.335692222222,301.311541111111,301.30967,301.292733333333,384.69755,4.232500522222,3.256937755556,40.276359777778,1313.359288888889,61.693834777778,42.812504333333,1.122263333333,99.016246111111,64724.25677777777,0.762531612222,0.112503307111,0.755175578889,0.290835033333,0.29126812,0.290404473333,0.290130287778,0.001991306444,0.0,0.010536494912,0.009496684261,1.162637914444
10.0,2051.052,52.409136875,11.256731125,18.317059,0.23,0.85214293,301.30515,0.00945398925,0.000762600154,0.18792210375,0.0,0.0,0.0,0.0,0.0,0.92885284125,34.9658465,0.008996709688,6.131579e-06,0.18808653625,8.592e-09,2.091e-09,0.0,0.0,0.001860582162,504.34636375,532.32648625,308.1874725,324.4582525,301.3049,301.48153875,301.29643,301.36497875,301.311465,301.310035,301.292745,376.4475875,4.3218234,3.345750775,40.3628405,1315.2186625,61.340769875,42.7565245,1.1200987375,99.047312,65127.557,0.77762423125,0.11401976475,0.770016755,0.29251677375,0.29289425875,0.2920379025,0.2917261475,0.001860582162,0.0,0.010216589404,0.009002841266,1.1691750825
10.5,2051.052,53.164391,11.418948888889,18.317059,0.23,0.85214293,301.30515,0.009538470056,0.00076941477,0.18828222,0.0,0.0,0.0,0.0,0.0,0.91547081,35.046454888889,0.008636127944,6.012476e-06,0.188454485556,8.612e-09,1.932e-09,0.0,0.0,0.0017387567,510.621625555556,537.230006666667,309.680982222222,327.137791111111,301.30492,301.551764444444,301.311737777778,301.399793333333,301.31148,301.310777777778,301.29272,372.511786666667,4.370599722222,3.393965477778,40.496773888889,1315.241744444444,61.415276111111,42.785154111111,1.118665011111,99.064608888889,65587.96477777777,0.794166906667,0.115627328444,0.784380364444,0.293717913333,0.294210744444,0.29333534,0.292920731111,0.0017387567,0.0,0.010307884826,0.00864214042,1.174184728889
11.0,2051.052,53.881669111111,11.573010222222,18.317059,0.23,0.85214293,301.30515,0.009591653833,0.00077370477,0.188659344444,0.0,0.0,0.0,0.0,0.0,0.91175462,35.122005222222,0.008671911944,5.640906e-06,0.188854138889,8.636e-09,1.825e-09,0.0,0.0,0.001618225333,516.953192222222,542.094042222222,311.373387777778,330.040574444444,301.30495,301.636294444444,301.332058888889,301.442982222222,301.311622222222,301.31199,301.29267,368.88777,4.417205688889,3.439755933333,40.679764888889,1314.373622222222,61.009739555556,42.114951111111,1.118261811111,99.112892888889,66200.32555555557,0.813664184444,0.117369536,0.801560608889,0.294895933333,0.295501443333,0.294616307778,0.294134438889,0.001618225333,0.0,0.010365358603,0.00867755285,1.179148123333
11.5,2051.052,54.700411125,11.74886425,18.317059,0.23,0.85214293,301.30515,0.0096642295,0.000779559042,0.18923432125,0.0,0.0,0.0,0.0,0.0,0.906879105,35.236342125,0.008645166875,5.403375e-06,0.18937425625,8.665e-09,1.74e-09,0.0,0.0,0.001511857025,522.633135,546.55651125,313.073895,332.84033375,301.30501,301.7262425,301.35550375,301.49005625,301.311945,301.31354625,301.292565,365.4833925,4.4704725625,3.4920235875,40.88887575,1315.7207,60.611073875,41.673636375,1.11767435,99.165997375,66881.2575,0.83447985,0.11914655625,0.82061872625,0.29672402875,0.29737765,0.29645588375,0.2959515425,0.001511857025,0.0,0.010443788542,0.00865057025,1.186509105
12.0,2051.052,56.129165666667,12.055740222222,18.317059,0.23,0.85214293,301.30515,0.009595031778,0.000773977278,0.189939743333,0.0,0.0,0.0,0.0,0.0,0.903686414444,35.374591,0.008638349,5.212179e-06,0.190046807778,8.705e-09,1.665e-09,0.0,0.0,0.001412376022,528.032096666667,550.740854444444,314.872947777778,335.693817777778,301.305071111111,301.826817777778,301.383598888889,301.544052222222,301.312481111111,301.31568,301.292422222222,359.233716666667,4.562806933333,3.583233955556,41.121985666667,1319.871711111111,59.508387111111,40.664141888889,1.116727155556,99.200950666667,67642.27155555556,0.857406888889,0.121041904111,0.841900015556,0.299277367778,0.299998963333,0.299079485556,0.298563045556,0.001412376022,0.0,0.010369009056,0.008643561179,1.196918862222
12.5,2051.052,57.46785825,12.343272125,18.317059,0.23,0.85214293,301.30515,0.00934001775,0.000753406701,0.19067805875,0.0,0.0,0.0,0.0,0.0,0.8928007075,35.527689125,0.00844465825,5.147388e-06,0.19080888,8.753e-09,1.661e-09,0.0,0.0,0.001318834738,533.20158625,555.03328625,316.76438875,338.5983675,301.30517625,301.93816625,301.41656,301.604955,301.31329,301.31839625,301.29222625,354.0193425,4.649404875,3.6686948375,41.363697,1324.1674625,58.9836945,40.184742625,1.114803575,99.237348875,68482.245,0.8826460075,0.123076788,0.86541793875,0.30207581125,0.3028358525,0.3018662025,0.30130968,0.001318834738,0.0,0.010093424451,0.008449805638,1.20808754625
13.0,2051.052,59.049276666667,12.682938333333,18.317059,0.23,0.85214293,301.30515,0.008566623856,0.000691021383,0.191492423333,0.0,0.0,0.0,0.0,0.0,0.886423472222,35.692998222222,0.008156732,5.137565e-06,0.191554505556,8.798e-09,1.619e-09,0.0,0.0,0.001230629411,538.185941111111,559.054877777778,318.748213333333,341.557003333333,301.3053,302.061184444444,301.45497,301.673707777778,301.314432222222,301.321878888889,301.292058888889,348.057832222222,4.7516095,3.769651222222,41.688447111111,1342.152677777778,56.80866,39.189158888889,1.113851833333,99.325301666667,69382.79744444444,0.909046902222,0.125112086222,0.890586592222,0.305117122222,0.305927057778,0.304952542222,0.30438217,0.001230629411,0.0,0.009257645239,0.008161869565,1.220378892222
