time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.6538088,0.17738129,0.17738129,4.9296807e-05,4.9296807e-05,0.00014092418,0.00014092418,-3.4212985,-311.25888,-311.25888,0.11151706,0.11151706,0.33553255,0.33553255,0.14236557,0.0,0.0,-0.1781322,-0.96934944,0.0,2.6538088,-0.8934014,-3.4212985,0.0,0.0
0.5,0.0,28.63977014,0.28088729,0.28088729,0.000829080221,0.000829080221,0.00237008155,0.00237008155,-21.18707238,-311.25888,-311.25888,0.690591597,0.690591597,2.010012591,2.010012591,0.142358398,0.0,0.0,-1.103119177,-0.930828396,0.0,28.63977014,-0.453755169,-21.18707238,0.0,0.0
1.0,0.0,74.6706721,0.25970018,0.25970018,0.00202938325,0.00202938325,0.00580137337,0.00580137337,-53.3569301,-311.25888,-311.25888,1.73916657,1.73916657,4.84518711,4.84518711,0.142325222,0.0,0.0,-2.77806449,-0.930451738,0.0,74.6706721,-0.0836996895,-53.3569301,0.0,0.0
1.5,0.0,119.729214,0.258597237,0.258597237,0.00324224467,0.00324224467,0.00926856555,0.00926856555,-85.521097,-311.25888,-311.25888,2.78755608,2.78755608,7.42812124,7.42812124,0.142262741,0.0,0.0,-4.45271361,-0.930257067,0.0,119.729214,-0.11492752,-85.521097,0.0,0.0
2.0,0.0,164.748166,0.258498822,0.258498822,0.00445968621,0.00445968621,0.0127488511,0.0127488511,-117.6770393,-311.25888,-311.25888,3.83567749,3.83567749,9.79086965,9.79086965,0.142169587,0.0,0.0,-6.12693438,-0.929974932,0.0,164.748166,-0.157825165,-117.6770393,0.0,0.0
2.5,0.0,209.750784,0.258395259,0.258395259,0.00567562019,0.00567562019,0.0162248264,0.0162248264,-149.821689,-311.25888,-311.25888,4.88343063,4.88343063,11.9602416,11.9602416,0.142043082,0.0,0.0,-7.80056699,-0.92960373,0.0,209.750784,-0.200927,-149.821689,0.0,0.0
3.0,0.0,254.733269,0.258267325,0.258267325,0.00688938288,0.00688938288,0.0196945947,0.0196945947,-181.951957,-311.25888,-311.25888,5.93071539,5.93071539,13.95561695,13.95561695,0.141877571,0.0,0.0,-9.47345155,-0.929143511,0.0,254.733269,-0.24401364,-181.951957,0.0,0.0
3.5,0.0,299.292356,0.257607177,0.250694688,0.0080732821,0.00785071208,0.023078994,0.0224427358,-213.777749,-311.25888,-302.959577,6.96807549,6.77717253,15.3943406,14.9789009,0.14166895,0.0,0.0,-11.1304827,-0.901726673,0.0,299.292356,-0.2854903,-213.777749,0.0,0.0
4.0,0.0,341.545586,0.255991011,0.235272935,0.00915539715,0.0084101219,0.0254947817,0.0234249564,-243.956768,-311.25888,-286.068569,7.95175916,7.30448261,16.3003432,14.9778756,0.141448426,0.0,0.0,-12.7017735,-0.84642927,0.0,341.545586,-0.324916213,-243.956768,0.0,0.0
4.5,0.0,381.466484,0.241658186,0.223229126,0.00963460325,0.00891140375,0.0254818642,0.0235541112,-272.404899,-291.234496,-268.894835,8.28909806,7.66305495,15.9090936,14.6920882,0.141228634,0.0,0.0,-14.1829444,-0.79024762,0.0,381.466484,-0.324186526,-272.404899,0.0,0.0
5.0,0.0,412.970095,0.1212446806,0.1212446806,0.005217899,0.005217899,0.01328677857,0.01328677857,-294.620272,-158.0882569,-158.0882569,4.85801018,4.85801018,8.12061847,8.12061847,0.141071908,0.0,0.0,-15.3396031,-0.431126093,0.0,412.970095,-0.186695787,-294.620272,0.0,0.0
5.5,0.0,422.040466,-0.0163639607,-0.0163639607,-0.00071982483,-0.00071982483,0.000642108802,0.000642108802,-301.067937,-7.238467125,-7.238467125,0.2308605257,0.2308605257,0.9072097809,0.9072097809,0.141028008,0.0,0.0,-15.6753051,0.0593682128,0.0,422.040466,-0.17719523,-301.067937,0.0,0.0
6.0,0.0,407.246707,-0.1473672424,-0.1473672424,-0.00626305428,-0.00626305428,-0.00244428812,-0.00244428812,-290.540381,129.869027,129.869027,-3.93708143,-3.93708143,-2.42121783,-2.42121783,0.141037467,0.0,0.0,-15.1271808,0.518221503,0.0,407.246707,-0.186020681,-290.540381,0.0,0.0
6.5,0.0,378.477253,-0.168879854,-0.168879854,-0.00669483025,-0.00669483025,-0.0025243574,-0.0025243574,-270.302694,154.53366,154.53366,-4.37423479,-4.37423479,-2.5849832,-2.5849832,0.141060335,0.0,0.0,-14.0734921,0.600909661,0.0,378.477253,-0.340567411,-270.302694,0.0,0.0
7.0,0.0,349.351656,-0.166939884,-0.166939884,-0.00610739612,-0.00610739612,-0.00221636213,-0.00221636213,-249.536481,154.53366,154.53366,-4.03818082,-4.03818082,-2.31702724,-2.31702724,0.141081599,0.0,0.0,-12.9922849,0.600440339,0.0,349.351656,-0.334704527,-249.536481,0.0,0.0
7.5,0.0,320.29961,-0.166780709,-0.166780709,-0.00559413723,-0.00559413723,-0.00196409957,-0.00196409957,-228.785761,154.53366,154.53366,-3.70237755,-3.70237755,-2.06080885,-2.06080885,0.141100663,0.0,0.0,-11.911885,0.600011735,0.0,320.29961,-0.307282984,-228.785761,0.0,0.0
8.0,0.0,291.268463,-0.166671262,-0.166671262,-0.00508375984,-0.00508375984,-0.00177835428,-0.00177835428,-208.049208,154.53366,154.53366,-3.36680355,-3.36680355,-1.81628705,-1.81628705,0.141117607,0.0,0.0,-10.8322223,0.599620643,0.0,291.268463,-0.279439671,-208.049208,0.0,0.0
8.5,0.0,262.255354,-0.166572922,-0.166572922,-0.00457466825,-0.00457466825,-0.00160026854,-0.00160026854,-187.325529,154.53366,154.53366,-3.031438,-3.031438,-1.57972103,-1.57972103,0.141132506,0.0,0.0,-9.7532298,0.599266892,0.0,262.255354,-0.251605542,-187.325529,0.0,0.0
9.0,0.0,233.258468,-0.166484953,-0.166484953,-0.00406671037,-0.00406671037,-0.00142257932,-0.00142257932,-166.613441,154.53366,154.53366,-2.69625984,-2.69625984,-1.3485738,-1.3485738,0.14114539,0.0,0.0,-8.67484115,0.598950401,0.0,233.258468,-0.223786844,-166.613441,0.0,0.0
9.5,0.0,204.276,-0.166407314,-0.166407314,-0.00355975885,-0.00355975885,-0.00124524223,-0.00124524223,-145.911646,154.53366,154.53366,-2.36124844,-2.36124844,-1.13139683,-1.13139683,0.141156339,0.0,0.0,-7.59698835,0.598671074,0.0,204.276,-0.195982014,-145.911646,0.0,0.0
10.0,0.0,175.306149,-0.166339986,-0.166339986,-0.00305368786,-0.00305368786,-0.00106821311,-0.00106821311,-125.2188674,154.53366,154.53366,-2.02638279,-2.02638279,-0.928404659,-0.928404659,0.141165458,0.0,0.0,-6.51960464,0.598428852,0.0,175.306149,-0.168189309,-125.2188674,0.0,0.0
10.5,0.0,146.347127,-0.166282958,-0.166282958,-0.00254837167,-0.00254837167,-0.00089144803,-0.00089144803,-104.5338239,154.53366,154.53366,-1.69164235,-1.69164235,-0.739567538,-0.739567538,0.141172864,0.0,0.0,-5.442624,0.598223654,0.0,146.347127,-0.140407013,-104.5338239,0.0,0.0
11.0,0.0,117.3971433,-0.166236205,-0.166236205,-0.00204368512,-0.00204368512,-0.000714903189,-0.000714903189,-83.8552318,154.53366,154.53366,-1.35700636,-1.35700636,-0.564859345,-0.564859345,0.141178667,0.0,0.0,-4.3659793,0.598055473,0.0,117.3971433,-0.1126334028,-83.8552318,0.0,0.0
11.5,0.0,88.454402,-0.166199729,-0.166199729,-0.0015395032,-0.0015395032,-0.000538534891,-0.000538534891,-63.1818177,154.53366,154.53366,-1.022454126,-1.022454126,-0.404257375,-0.404257375,0.14118299,0.0,0.0,-3.2896039,0.597924241,0.0,88.454402,-0.0848667591,-63.1818177,0.0,0.0
12.0,0.0,59.5171213,-0.166173514,-0.166173514,-0.001035701341,-0.001035701341,-0.000362299559,-0.000362299559,-42.5123014,154.53366,154.53366,-0.687964981,-0.687964981,-0.257742464,-0.257742464,0.14118595,0.0,0.0,-2.2134316,0.597829904,0.0,59.5171213,-0.0571053636,-42.5123014,0.0,0.0
12.5,0.0,30.5835115,-0.166157552,-0.166157552,-0.000532155133,-0.000532155133,-0.000186153632,-0.000186153632,-21.8454079,154.53366,154.53366,-0.353518281,-0.353518281,-0.1252989195,-0.1252989195,0.141187658,0.0,0.0,-1.137395873,0.597772474,0.0,30.5835115,-0.0293474994,-21.8454079,0.0,0.0
13.0,0.0,2.43424977,-0.148449771,-0.148449771,-5.0481631e-05,-5.0481631e-05,5.1783237e-05,5.1783237e-05,-1.815550164,154.53366,154.53366,-0.0293805524,-0.0293805524,0.0517005622,0.0517005622,0.141188173,0.0,0.0,-0.0945278423,0.527171704,0.0,2.43424977,-0.04717710255,-1.815550164,0.0,0.0
13.5,0.0,-19.703892,-0.1156929539,-0.1156929539,0.000239314331,0.000239314331,0.000684124985,0.000684124985,14.01408503,154.53366,154.53366,0.2267861146,0.2267861146,0.655323852,0.655323852,0.141185192,0.0,0.0,0.729652771,0.423256545,0.0,-19.703892,-0.01621423787,14.01408503,0.0,0.0
14.0,0.0,-40.1073682,-0.1175575953,-0.1175575953,0.000493791993,0.000493791993,0.00141159717,0.00141159717,28.6464405,154.53366,154.53366,0.463577525,0.463577525,1.28669749,1.28669749,0.141176266,0.0,0.0,1.49149622,0.423232857,0.0,-40.1073682,0.03747262,28.6464405,0.0,0.0
14.5,0.0,-60.5887184,-0.1176285622,-0.1176285622,0.000746332146,0.000746332146,0.00213353071,0.00213353071,43.2775887,154.53366,154.53366,0.700349408,0.700349408,1.8678648,1.8678648,0.141161656,0.0,0.0,2.2532768,0.423187568,0.0,-60.5887184,0.0580507197,43.2775887,0.0,0.0
15.0,0.0,-81.0696615,-0.1176123894,-0.1176123894,0.000998477982,0.000998477982,0.00285433689,0.00285433689,57.9068472,154.53366,154.53366,0.937090715,0.937090715,2.40456194,2.40456194,0.141141683,0.0,0.0,3.01495904,0.423123669,0.0,-81.0696615,0.0776965307,57.9068472,0.0,0.0
15.5,0.0,-101.5471036,-0.1175895214,-0.1175895214,0.00125044103,0.00125044103,0.00357462066,0.00357462066,72.533577,154.53366,154.53366,1.17379112,1.17379112,2.90168456,2.90168456,0.141116655,0.0,0.0,3.77650959,0.423041293,0.0,-101.5471036,0.0973215111,72.533577,0.0,0.0
16.0,0.0,-122.0201128,-0.1175614941,-0.1175614941,0.0015021856,0.0015021856,0.00429427973,0.00429427973,87.1571429,154.53366,154.53366,1.41044027,1.41044027,3.36343521,3.36343521,0.141086853,0.0,0.0,4.5378954,0.422940477,0.0,-122.0201128,0.1169419244,87.1571429,0.0,0.0
16.5,0.0,-142.487797,-0.1175283485,-0.1175283485,0.00175366794,0.00175366794,0.00501318932,0.00501318932,101.7769043,154.53366,154.53366,1.64702784,1.64702784,3.79344153,3.79344153,0.141052523,0.0,0.0,5.29908307,0.42282122,0.0,-142.487797,0.136557236,101.7769043,0.0,0.0
