time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,938.4322,-20.222536,-1.9873168,5.531427,0.58,0.902037,309.43924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,1.451e-09,0.0,0.0,0.0,0.0,309.4392,309.35947,309.4392,309.68777,309.4392,309.4394,309.4392,309.4712,309.4392,309.46936,309.41113,-313.32742,-0.64751965,-1.290988,35.911114,777.7273,0.0,0.0,6.367965,0.0,12959.35,0.01645224,0.012199261,0.06367688,0.04325724,0.04325724,0.04325724,0.04325724,0.0,0.0,0.0,0.0,0.17302896
0.5,938.569786666667,-8.355886666667,-0.821196066667,5.531427,0.58,0.902037,309.43924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,1.476e-09,0.0,0.0,0.0,6e-12,309.37197,309.23412,309.437356666667,309.137783333333,309.4392,309.439656666667,309.440426666667,309.431833333333,309.44026,309.434586666667,309.349286666667,-59.61524,0.05905945,-0.533432033333,42.010954333333,904.33212,5.703526666667,0.235904076667,6.0680243,362.6307,12865.249333333331,0.018743257,0.013943538667,-0.000904228467,0.043263584333,0.043263584333,0.043263584333,0.043263584333,6e-12,0.0,0.0,0.0,0.173054337333
1.0,938.810575,14.82337675,1.457315575,5.531427,0.485519185,0.902037,309.43924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650886,0.0,0.0,0.0,3.006e-09,0.0,0.0,0.0,8.85e-10,310.077255,317.0600625,309.3964125,308.87838,309.4392,309.4397,309.43914,309.43557,309.438785,309.43025,309.3990925,427.72058,1.575348,0.9463106475,47.522609,1102.42655,17.79986125,0.28778214,5.836704825,99.9134815,19254.869,0.02279731225,0.01131251875,-0.01129521645,0.04327468375,0.04327468375,0.04327468375,0.04327468375,8.85e-10,0.0,0.0,0.0,0.173098735
1.5,939.08565,15.0154235,1.476629925,5.531427,0.38220378,0.902037,309.43924,0.00512663225,0.000413536608,0.007076752,0.0,0.0,0.00359530165,0.007942888,0.007942888,1.344082175,12.7098655,9.4748e-08,3.405e-09,0.000847877405,7.504e-09,6.20214e-07,0.000432153036,0.000955876532,7.5118017e-05,311.5960375,318.044535,309.339105,308.6564625,309.4392,309.43957,309.438705,309.43622,309.43812,309.43509,309.411465,422.2655375,1.59880015,0.9585707225,49.87913125,1083.546175,19.8985615,-0.598027465,6.155355275,99.97939,22106.34325,0.028168334,0.012169538,0.031063119,0.043287363,0.043287363,0.043287363,0.043287363,0.001463147585,0.01948107765,0.005540168858,9.8153e-08,0.173149452
2.0,939.3606375,15.333145875,1.50831655,5.5314054,0.29045802,0.902037,309.43924,0.0085812255,0.000692199232,0.012682331125,0.0,0.0,0.006106934375,0.01349169075,0.01349169075,2.288036925,9.54206375,0.000487339363,1.273561e-06,0.01228708775,6.336e-09,3.099265e-06,0.00616991775,0.0136285325,0.000691863698,312.7189075,317.8588525,309.2768175,308.70057,309.4392,309.4394075,309.43818,309.43501,309.43777,309.435015,309.4173825,414.666735,1.6215238,0.978853825,50.20671475,1078.922675,19.989256,-0.526823335,5.71739215,99.7573115,20800.893,0.02146022775,0.0098148075,0.03359130825,0.04330003925,0.04329992,0.04330003925,0.04330003925,0.020490313948,0.033090315875,0.009273424732,0.000488612924,0.17320003775
2.5,939.6355625,15.686297125,1.5435073,5.53072755,0.231576135,0.902037,309.43924,0.003874575925,0.00031254025,0.01185655975,0.0,0.0,0.004257753825,0.0094064045,0.0094064045,1.556890625,6.952350825,0.00439122075,2.35668e-07,0.009565542375,4.567e-09,1.739322e-06,0.004349146225,0.00960780725,0.000352220988,313.4842825,317.2621075,309.2417225,308.97342,309.4392,309.43933,309.437635,309.4356675,309.437595,309.436195,309.41829,405.08821,1.64391245,1.001398675,50.04759125,1081.303475,18.8214375,0.052899585,4.46136985,99.687209,17973.23425,0.011579391875,0.006138026975,0.0265548025,0.04330887725,0.043307437,0.0433083965,0.04330791575,0.014309174462,0.023070562825,0.004187116175,0.004391456418,0.1732326265
3.0,939.91044,15.908064875,1.565786575,5.529778425,0.23,0.902037,309.43924,0.000737019272,5.9451208e-05,0.019128431375,0.0,0.0,0.00377090145,0.00833083025,0.00833083025,1.376587875,6.71920775,0.005354378825,2.15225e-07,0.013446657125,4.324e-09,1.615083e-06,0.003943159625,0.00871089125,0.000349342048,314.1144575,317.86547,309.230395,309.0563725,309.4392,309.43933,309.437475,309.436065,309.437605,309.4367075,309.4164625,398.71154,1.6552603,1.015556125,49.412979,1080.8189,18.92480325,0.816666825,3.654615125,99.8128515,15653.96675,0.010246525,0.006250405975,0.01790134125,0.043313863,0.04331262125,0.0433133825,0.043312981,0.013003392922,0.02043256195,0.00079647048,0.00535459405,0.17325284775
3.5,940.1851975,16.01809525,1.577077225,5.529506,0.23,0.902037,309.43924,2.717088e-06,2.19172e-07,0.02427134875,0.0,0.0,0.00353296735,0.00780517675,0.00780517675,1.31481985,6.694896275,0.003646811725,2.13426e-07,0.02085953075,4.281e-09,4.655049e-06,0.003640490575,0.00804151,0.0004124718,314.7782925,318.4985975,309.21787,309.07786,309.4392,309.439315,309.4372975,309.435935,309.43759,309.4367175,309.41619,395.70529,1.6595426,1.022580375,48.83169525,1080.61335,18.90456325,1.224102125,3.3847827,99.91096875,14278.4645,0.00947771575,0.006340625625,0.01363762225,0.04332300125,0.04332300125,0.04332300125,0.04332300125,0.012094472375,0.01914332085,2.936261e-06,0.003647025151,0.173292005
4.0,940.4598775,16.0829655,1.58392645,5.529506,0.23,0.902037,309.43924,0.0,0.0,0.02629009675,0.0,0.0,0.0034415275,0.007603163825,0.007603163825,1.2849462,6.67856,0.001147727512,6.44461e-07,0.02479221775,4.257e-09,0.000651400988,0.003478536825,0.00751653525,0.000481232182,315.4424225,319.12081,309.20614,309.0890275,309.4392,309.4392925,309.4370825,309.43579,309.4375525,309.4367,309.4161125,394.0244075,1.66225075,1.0267216,48.555031,1081.260125,18.8776,1.441250175,3.27046415,99.95019375,13481.2185,0.00902373775,0.006394146825,0.011265738625,0.043335657,0.043335657,0.043335657,0.043335657,0.011476304258,0.01864785515,0.0,0.001148371974,0.173342628
4.5,940.7344975,16.13787275,1.58979805,5.529506,0.23,0.902037,309.43924,0.0,0.0,0.0275469795,0.0,0.0,0.0033493241,0.007399464425,0.007399464425,1.2706989,6.671044475,9.3016442e-05,1.913973e-06,0.02670773675,4.246e-09,0.008010790625,0.003404527125,0.005458465825,0.000539328215,316.098755,319.740175,309.195675,309.094545,309.4392,309.439255,309.4369075,309.43563,309.437485,309.4366275,309.4161825,392.8597525,1.665779,1.030226825,48.5310015,1082.58735,18.98862325,1.46832385,3.21709745,99.9315265,13027.322,0.008761944125,0.00642519145,0.0100029995,0.04334831075,0.04334831075,0.04334831075,0.04334831075,0.009402321165,0.01814825295,0.0,9.4930415e-05,0.173393243
5.0,941.0090175,16.04050625,1.580667275,5.4662641,0.23,0.902037,309.43924,0.0,0.0,0.0280160215,0.0,0.0,0.00329936295,0.007289087975,0.007289087975,1.26272005,6.661601375,1.636153e-06,1.17819e-07,0.02761665175,4.237e-09,0.00876778125,0.00332907865,0.0051338871,0.000605635523,316.744545,320.316575,309.186105,309.0966925,309.4392,309.43921,309.43671,309.435475,309.4373625,309.43655,309.4162325,393.2204575,1.6590413,1.024011075,48.395309,1081.5135,18.9476285,1.55914515,3.19169295,99.9262425,12760.1665,0.00859654175,0.00643611325,0.00933789675,0.0433609615,0.0429262825,0.0432200975,0.04307318825,0.009068601272,0.0178775389,0.0,1.753972e-06,0.17258052975
5.5,941.203395,13.814074,1.361549125,4.52732585,0.23,0.902037,309.43924,0.0,0.0,0.02836374025,0.0,0.0,0.003345255025,0.007390474425,0.007390474425,1.258289275,6.615289225,1.1328e-08,1.008e-09,0.0279349435,4.208e-09,0.008563604375,0.003276548875,0.005100843725,0.000670899002,317.3701575,320.711075,309.1772075,309.09588,309.4392,309.439165,309.4365,309.435015,309.43726,309.4361925,309.416165,393.22248,1.51018095,0.88187767,46.655353,1067.66335,18.1439205,2.4025421,3.23922355,99.8908805,12589.36275,0.00833027725,0.006321295625,0.00891016125,0.03751725775,0.035754359,0.036929622,0.036341989,0.009048291602,0.018126203875,0.0,1.2336e-08,0.14654322775
6.0,941.21106,7.023489925,0.6922589825,3.403630875,0.23,0.902037,309.43924,0.0,0.0,0.023633707,0.0,0.0,0.003785220725,0.008362465,0.008362465,1.295573375,6.41923085,3.6e-11,4e-12,0.02755649025,4.124e-09,0.009068475,0.00340625275,0.005271513825,0.000723086268,317.8651975,320.221685,309.1688575,309.0986475,309.4392,309.4391275,309.4362875,309.43525,309.43713,309.436425,309.413155,607.3547575,1.06042539,0.4483731,43.04960825,1015.864625,12.80025075,5.2124791,3.7191944,99.6488825,12435.5235,0.008048349,0.00618441645,0.0084914985,0.02820150225,0.02687933125,0.02776077925,0.02732005525,0.009400852842,0.020510150725,0.0,4e-11,0.110161668
6.5,941.21106,2.314144133333,0.228089896667,3.1789794,0.23,0.902037,309.43924,0.0,0.0,0.013809877833,0.0,0.0,0.004038408833,0.008921818,0.008921818,1.375974366667,6.361062433333,0.0,0.0,0.022320583333,4.124e-09,0.014052322667,0.003881945967,0.005120545533,0.000783343943,318.118636666667,319.694316666667,309.161576666667,309.094826666667,309.4392,309.439086666667,309.436193333333,309.435273333333,309.43708,309.436526666667,309.409883333333,1665.842233333334,0.75001574,0.147732818,41.64277,960.9437,11.4035,5.041640233333,4.437585833333,99.685563333333,12349.553333333335,0.008057678,0.006235664333,0.008259621667,0.024934089,0.024934089,0.024934089,0.024934089,0.009785835443,0.021882044833,0.0,0.0,0.099736356
7.0,941.21106,1.8643609,0.18375773,3.2056129,0.23,0.902037,309.43924,0.0,0.0,0.01781526175,0.0,0.0,0.004007804675,0.0088542065,0.0088542065,1.443928275,6.381238575,0.0,0.0,0.0151654395,4.182e-09,0.02349289225,0.004092931225,0.0035942282,0.00082727955,318.28498,319.66702,309.154525,309.086715,309.4392,309.439045,309.436115,309.43525,309.437055,309.4365,309.4088025,1963.5831,0.723089145,0.119019074,42.00794325,958.72321,11.310001,4.03317885,4.9311271,99.425551,12336.44675,0.008238721,0.00638260615,0.00823014225,0.024934089,0.02500465525,0.024934089,0.024934089,0.008514438975,0.021716217675,0.0,0.0,0.09980692225
7.5,941.21106,4.946312525,0.48752534,4.978631675,0.23,0.902037,309.43924,0.000101842488,8.215062e-06,0.0217548555,0.0,0.0,0.003869118975,0.008547816875,0.008547816875,1.483366325,6.4490351,0.0,0.0,0.01904092375,4.23e-09,0.019595995,0.004055055325,0.004351130325,0.000921575093,318.4903575,320.0855575,309.1464975,309.083075,309.4392,309.4389725,309.436075,309.43552,309.43703,309.4366275,309.408985,1449.2941875,0.93321765,0.3157680075,45.524183,995.1782425,9.24227375,1.714672525,5.05800835,99.7263605,12354.025125,0.008483784,0.006562495975,0.0082959405,0.0345122455,0.0384962,0.0358402295,0.037168215,0.009327760742,0.020964752725,0.000110057549,0.0,0.14601689
