time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1041.4323,-23.31627,-2.5428383,19.68276,0.58,0.9326166,279.92032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,6.3e-11,0.0,0.0,0.0,0.0,279.9203,280.01437,279.9203,280.2678,279.9203,279.92053,279.9203,279.96475,279.9203,279.96283,279.8984,-946.92523,-0.68747354,-1.4884892,34.916397,682.2344,0.0,0.0,2.0552564,0.0,14129.39,0.024191663,0.016431788,0.048293356,0.16446997,0.17004587,0.16633217,0.16819146,0.0,0.0,0.0,0.0,0.66903947
0.5,1063.76715,37.58300375,4.2433543,21.78879075,0.567605725,0.9326166,279.92032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,6.5e-11,0.0,0.0,0.0,1e-12,280.0414125,289.88845,279.911065,279.310185,279.9203,279.920695,279.9222175,279.9172325,279.9221225,279.9165325,279.8692425,-398.6320475,3.20463165,2.399264175,57.6776575,1233.46645,6.477613,3.2801397,1.861565475,298.68946,17545.6885,0.04261639575,0.0228073065,-0.0082516651,0.1868797,0.1924561125,0.1887423025,0.190600935,1e-12,0.0,0.0,0.0,0.75867905
1.0,1102.88876,113.362242,13.0954132,23.142544,0.412974464,0.9326166,279.92032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4535402,0.0,0.0,0.0,3.16e-10,0.0,0.0,0.0,1.5654e-08,286.061156,320.652152,279.833508,279.010794,279.9203,279.920158,279.920826,279.915976,279.920518,279.917084,279.889836,234.052498,8.17025274,7.23694076,75.017912,1854.06934,15.1298998,8.8452906,1.67207764,99.916113,25741.544,0.0689833616,0.025430171,0.03565025714,0.212697374,0.212697374,0.212697374,0.212697374,1.5654e-08,0.0,0.0,0.0,0.850789496
1.5,1140.716975,115.31057,13.7744255,23.142544,0.277269465,0.9326166,279.92032,0.021660848625,0.0017472588,0.0048490045,0.0,0.0,0.0054839527,0.012115373675,0.012115373675,1.620483925,20.145267,3.3249476e-05,1.257028e-06,0.001974019652,5.05e-10,6.6721e-08,0.0022370713,0.004942794025,0.000878987779,293.6119875,328.3598875,279.7382275,278.322665,279.9203,279.919095,279.9201525,279.917845,279.9203425,279.919725,279.89889,229.9825625,8.31965475,7.3613199,77.25288225,1855.389775,15.30575175,8.843477875,1.682398575,99.92852525,28817.32175,0.108090099,0.0357421845,0.08106259,0.219992715,0.219992715,0.219992715,0.219992715,0.008058853104,0.02971470005,0.023408107425,3.4506504e-05,0.87997086
2.0,1177.28626,115.275046,14.211896,23.142544,0.23,0.9326166,279.92032,0.0280275988,0.00226082876,0.00606868906,0.0,0.0,0.00708602942,0.0156547473,0.0156547473,2.13201734,20.5343072,0.01153763936,2.1977455e-05,0.00622592898,5.28e-10,1.02882e-07,0.00712990298,0.015751309,0.00282599908,300.214572,334.673576,279.578338,277.47318,279.9203,279.916872,279.919994,279.919006,279.920998,279.92186,279.900924,230.069494,8.3315812,7.35905204,77.616218,1853.79776,15.4839249,8.6794766,1.68942722,99.9235172,31858.2548,0.14415197,0.0431864196,0.119029874,0.22704528,0.22704528,0.22704528,0.22704528,0.02570721106,0.03839552402,0.03028842756,0.011559616815,0.90818112
2.5,1216.65328,115.916631,14.7688494,23.142544,0.23,0.9326166,279.92032,0.0292850832,0.00236226302,0.00596740512,0.0,0.0,0.00726027518,0.0160396978,0.0160396978,2.2007648,21.3474644,0.0274947444,4.811204e-06,0.00607143024,5.51e-10,9.808e-08,0.00729456488,0.0161154258,0.00331331632,307.143538,341.653424,279.393588,277.362718,279.9203,279.913528,279.919816,279.918196,279.922778,279.923578,279.901648,234.084308,8.3882244,7.40001056,78.05109,1855.81234,14.8471912,8.531669,1.64892866,99.014266,33826.8394,0.163042238,0.0460211946,0.151469876,0.234637386,0.234637386,0.234637386,0.234637386,0.026723307,0.03933967078,0.03164734622,0.027499555604,0.938549544
3.0,1258.514566666667,116.690548333333,15.3791585,23.142544,0.23,0.9326166,279.92032,0.028506450333,0.002299455,0.005847110767,0.0,0.0,0.00743623735,0.01642844,0.01642844,1.979004483333,22.376244833333,0.028631651833,5.065972e-06,0.005953252583,5.69e-10,9.4168e-08,0.0074339596,0.016423386667,0.003793004617,314.57653,349.432783333333,279.23742,277.534085,279.9203,279.909635,279.919393333333,279.916628333333,279.924258333333,279.924608333333,279.901666666667,230.505195,8.450442333333,7.449416466667,77.748638333333,1853.8956,14.235718666667,8.45219375,1.503099966667,97.556198166667,34691.69216666667,0.17842766,0.049109919833,0.172000056667,0.242710526667,0.242710526667,0.242710526667,0.242710526667,0.027650350883,0.04029311735,0.030805905333,0.028636717805,0.970842106667
3.5,1299.06674,117.263778,15.9524276,23.142544,0.23,0.9326166,279.92032,0.0275223898,0.00222007644,0.00592201018,0.0,0.0,0.00757248498,0.0167294442,0.0167294442,1.87345656,23.2012464,0.0282693908,6.034024e-06,0.0059099322,5.87e-10,9.2104e-08,0.00761096912,0.016814423,0.00428027874,321.86083,356.79555,279.122962,277.808052,279.9203,279.90579,279.918748,279.914926,279.925518,279.925476,279.901676,226.419548,8.5014991,7.48601114,77.9057918,1859.88064,14.0485911,8.3058083,1.48025102,99.6277738,35441.9188,0.193463292,0.0521212402,0.185295238,0.250531194,0.250531194,0.250531194,0.250531194,0.02870567086,0.04103137338,0.02974246624,0.028275424824,1.002124776
4.0,1336.045083333334,107.552448166667,15.040223083333,17.954467,0.34539046,0.9326166,279.92032,0.028206103333,0.002275227817,0.006223421983,0.0,0.0,0.008008086533,0.017691794167,0.017691794167,2.0891206,23.798654,0.027598272667,8.115501e-06,0.00622008695,6.15e-10,9.2952e-08,0.00788418235,0.017418160667,0.0049365945,328.8275,361.358673333333,279.052561666667,278.661045,279.9203,279.902165,279.917926666667,279.912455,279.9267,279.926018333333,279.900478333333,198.279715,7.8468252,6.866048933333,75.563411666667,1787.3094,13.875926333333,8.18983455,1.585247266667,99.844413333333,35611.768833333335,0.170032702667,0.045438316,0.189816196667,0.213847291667,0.201434043333,0.20970565,0.205567855,0.030238937517,0.043391674867,0.03048133115,0.027606388168,0.83055484
4.5,1345.4844,63.302386,8.91922988,10.6186472,0.741014416,0.9326166,279.92032,0.01416761,0.00114282142,0.0131232468,0.0,0.0,0.0109868494,0.0242725984,0.0242725984,3.1157209,22.252568,0.0265979628,7.759979e-06,0.00850213312,6e-10,1.55621e-07,0.0097024944,0.0214351494,0.00591436328,333.731204,352.351852,279.196346,281.483156,279.9203,279.901644,279.916408,279.905704,279.92768,279.925504,279.900112,205.61541,4.86645484,4.04116576,58.718577,1394.37106,19.1465834,8.26849126,2.23588104,99.501311,30786.177000000003,0.0569340062,0.017538674,0.106506451,0.127584028,0.120094658,0.125060052,0.122577354,0.03705200708,0.0595320462,0.01531043142,0.026605722779,0.495316092
